 0.1590000E+03  0.2771882E-02  0.1962328E+00  0.1052302E+01  0.9851484E+00  0.8699947E+00  0.9661834E-01
 0.1591000E+03  0.2760601E-02  0.1960993E+00  0.1052204E+01  0.9859629E+00  0.8693623E+00  0.9650846E-01
 0.1592000E+03  0.2750374E-02  0.1959667E+00  0.1052097E+01  0.9867810E+00  0.8687288E+00  0.9639904E-01
 0.1593000E+03  0.2741201E-02  0.1958348E+00  0.1051980E+01  0.9876026E+00  0.8680942E+00  0.9629009E-01
 0.1594000E+03  0.2733082E-02  0.1957039E+00  0.1051855E+01  0.9884278E+00  0.8674587E+00  0.9618161E-01
 0.1595000E+03  0.2726014E-02  0.1955738E+00  0.1051720E+01  0.9892566E+00  0.8668223E+00  0.9607359E-01
 0.1596000E+03  0.2719995E-02  0.1954445E+00  0.1051576E+01  0.9900888E+00  0.8661851E+00  0.9596605E-01
 0.1597000E+03  0.2715020E-02  0.1953160E+00  0.1051423E+01  0.9909246E+00  0.8655473E+00  0.9585897E-01
 0.1598000E+03  0.2711086E-02  0.1951884E+00  0.1051262E+01  0.9917638E+00  0.8649089E+00  0.9575235E-01
 0.1599000E+03  0.2708185E-02  0.1950617E+00  0.1051091E+01  0.9926066E+00  0.8642700E+00  0.9564619E-01
 0.1600000E+03  0.2706309E-02  0.1949357E+00  0.1050913E+01  0.9934528E+00  0.8636307E+00  0.9554050E-01
 0.1601000E+03  0.2705451E-02  0.1948106E+00  0.1050725E+01  0.9943024E+00  0.8629911E+00  0.9543528E-01
 0.1602000E+03  0.2705599E-02  0.1946864E+00  0.1050530E+01  0.9951555E+00  0.8623514E+00  0.9533051E-01
 0.1603000E+03  0.2706744E-02  0.1945629E+00  0.1050326E+01  0.9960120E+00  0.8617115E+00  0.9522621E-01
 0.1604000E+03  0.2708874E-02  0.1944403E+00  0.1050113E+01  0.9968719E+00  0.8610716E+00  0.9512236E-01
 0.1605000E+03  0.2711975E-02  0.1943185E+00  0.1049893E+01  0.9977352E+00  0.8604318E+00  0.9501898E-01
 0.1606000E+03  0.2716035E-02  0.1941975E+00  0.1049665E+01  0.9986019E+00  0.8597922E+00  0.9491605E-01
 0.1607000E+03  0.2721037E-02  0.1940774E+00  0.1049429E+01  0.9994719E+00  0.8591528E+00  0.9481358E-01
 0.1608000E+03  0.2726967E-02  0.1939580E+00  0.1049185E+01  0.1000345E+01  0.8585137E+00  0.9471157E-01
 0.1609000E+03  0.2733809E-02  0.1938395E+00  0.1048934E+01  0.1001222E+01  0.8578751E+00  0.9461001E-01
 0.1610000E+03  0.2741545E-02  0.1937217E+00  0.1048674E+01  0.1002102E+01  0.8572371E+00  0.9450891E-01
 0.1611000E+03  0.2750158E-02  0.1936048E+00  0.1048408E+01  0.1002985E+01  0.8565996E+00  0.9440827E-01
 0.1612000E+03  0.2759630E-02  0.1934887E+00  0.1048134E+01  0.1003872E+01  0.8559628E+00  0.9430808E-01
 0.1613000E+03  0.2769941E-02  0.1933734E+00  0.1047853E+01  0.1004762E+01  0.8553268E+00  0.9420834E-01
 0.1614000E+03  0.2781074E-02  0.1932589E+00  0.1047564E+01  0.1005655E+01  0.8546916E+00  0.9410905E-01
 0.1615000E+03  0.2793008E-02  0.1931452E+00  0.1047269E+01  0.1006551E+01  0.8540574E+00  0.9401021E-01
 0.1616000E+03  0.2805724E-02  0.1930322E+00  0.1046967E+01  0.1007451E+01  0.8534243E+00  0.9391183E-01
 0.1617000E+03  0.2819201E-02  0.1929201E+00  0.1046657E+01  0.1008353E+01  0.8527922E+00  0.9381390E-01
 0.1618000E+03  0.2833419E-02  0.1928087E+00  0.1046341E+01  0.1009259E+01  0.8521614E+00  0.9371641E-01
 0.1619000E+03  0.2848358E-02  0.1926982E+00  0.1046019E+01  0.1010168E+01  0.8515318E+00  0.9361937E-01
 0.1620000E+03  0.2863998E-02  0.1925884E+00  0.1045689E+01  0.1011081E+01  0.8509035E+00  0.9352278E-01
 0.1621000E+03  0.2880317E-02  0.1924794E+00  0.1045353E+01  0.1011996E+01  0.8502768E+00  0.9342664E-01
 0.1622000E+03  0.2897296E-02  0.1923712E+00  0.1045011E+01  0.1012914E+01  0.8496515E+00  0.9333094E-01
 0.1623000E+03  0.2914913E-02  0.1922638E+00  0.1044663E+01  0.1013836E+01  0.8490278E+00  0.9323569E-01
 0.1624000E+03  0.2933149E-02  0.1921572E+00  0.1044308E+01  0.1014760E+01  0.8484058E+00  0.9314088E-01
 0.1625000E+03  0.2951984E-02  0.1920513E+00  0.1043947E+01  0.1015688E+01  0.8477855E+00  0.9304651E-01
 0.1626000E+03  0.2971396E-02  0.1919462E+00  0.1043580E+01  0.1016618E+01  0.8471671E+00  0.9295259E-01
 0.1627000E+03  0.2991368E-02  0.1918418E+00  0.1043207E+01  0.1017552E+01  0.8465505E+00  0.9285911E-01
 0.1628000E+03  0.3011879E-02  0.1917383E+00  0.1042829E+01  0.1018489E+01  0.8459360E+00  0.9276607E-01
 0.1629000E+03  0.3032909E-02  0.1916354E+00  0.1042444E+01  0.1019428E+01  0.8453234E+00  0.9267347E-01
 0.1630000E+03  0.3054441E-02  0.1915334E+00  0.1042054E+01  0.1020371E+01  0.8447130E+00  0.9258131E-01
 0.1631000E+03  0.3076454E-02  0.1914321E+00  0.1041658E+01  0.1021316E+01  0.8441048E+00  0.9248959E-01
 0.1632000E+03  0.3098932E-02  0.1913316E+00  0.1041257E+01  0.1022264E+01  0.8434989E+00  0.9239830E-01
 0.1633000E+03  0.3121856E-02  0.1912318E+00  0.1040851E+01  0.1023215E+01  0.8428953E+00  0.9230746E-01
 0.1634000E+03  0.3145209E-02  0.1911328E+00  0.1040439E+01  0.1024169E+01  0.8422940E+00  0.9221705E-01
 0.1635000E+03  0.3168973E-02  0.1910345E+00  0.1040021E+01  0.1025126E+01  0.8416953E+00  0.9212707E-01
 0.1636000E+03  0.3193131E-02  0.1909370E+00  0.1039599E+01  0.1026086E+01  0.8410991E+00  0.9203753E-01
 0.1637000E+03  0.3217667E-02  0.1908402E+00  0.1039172E+01  0.1027048E+01  0.8405055E+00  0.9194842E-01
 0.1638000E+03  0.3242566E-02  0.1907442E+00  0.1038739E+01  0.1028014E+01  0.8399146E+00  0.9185974E-01
 0.1639000E+03  0.3267811E-02  0.1906489E+00  0.1038302E+01  0.1028982E+01  0.8393264E+00  0.9177150E-01
 0.1640000E+03  0.3293388E-02  0.1905543E+00  0.1037860E+01  0.1029952E+01  0.8387410E+00  0.9168369E-01
 0.1641000E+03  0.3319281E-02  0.1904605E+00  0.1037413E+01  0.1030926E+01  0.8381585E+00  0.9159631E-01
 0.1642000E+03  0.3345476E-02  0.1903674E+00  0.1036962E+01  0.1031902E+01  0.8375790E+00  0.9150935E-01
 0.1643000E+03  0.3371959E-02  0.1902750E+00  0.1036506E+01  0.1032880E+01  0.8370024E+00  0.9142283E-01
 0.1644000E+03  0.3398716E-02  0.1901834E+00  0.1036045E+01  0.1033861E+01  0.8364289E+00  0.9133673E-01
 0.1645000E+03  0.3425735E-02  0.1900925E+00  0.1035580E+01  0.1034845E+01  0.8358585E+00  0.9125106E-01
 0.1646000E+03  0.3453002E-02  0.1900023E+00  0.1035111E+01  0.1035832E+01  0.8352913E+00  0.9116582E-01
 0.1647000E+03  0.3480506E-02  0.1899129E+00  0.1034637E+01  0.1036821E+01  0.8347273E+00  0.9108100E-01
 0.1648000E+03  0.3508233E-02  0.1898241E+00  0.1034159E+01  0.1037812E+01  0.8341667E+00  0.9099661E-01
 0.1649000E+03  0.3536172E-02  0.1897361E+00  0.1033677E+01  0.1038806E+01  0.8336094E+00  0.9091264E-01
 0.1650000E+03  0.3564312E-02  0.1896488E+00  0.1033192E+01  0.1039803E+01  0.8330555E+00  0.9082909E-01
 0.1651000E+03  0.3592642E-02  0.1895622E+00  0.1032702E+01  0.1040801E+01  0.8325051E+00  0.9074596E-01
 0.1652000E+03  0.3621150E-02  0.1894763E+00  0.1032208E+01  0.1041803E+01  0.8319582E+00  0.9066326E-01
 0.1653000E+03  0.3649828E-02  0.1893912E+00  0.1031710E+01  0.1042806E+01  0.8314149E+00  0.9058097E-01
 0.1654000E+03  0.3678664E-02  0.1893067E+00  0.1031209E+01  0.1043812E+01  0.8308753E+00  0.9049911E-01
 0.1655000E+03  0.3707650E-02  0.1892229E+00  0.1030704E+01  0.1044821E+01  0.8303393E+00  0.9041766E-01
 0.1656000E+03  0.3736775E-02  0.1891398E+00  0.1030195E+01  0.1045831E+01  0.8298071E+00  0.9033663E-01
 0.1657000E+03  0.3766031E-02  0.1890575E+00  0.1029683E+01  0.1046844E+01  0.8292787E+00  0.9025602E-01
 0.1658000E+03  0.3795409E-02  0.1889758E+00  0.1029167E+01  0.1047859E+01  0.8287542E+00  0.9017582E-01
 0.1659000E+03  0.3824900E-02  0.1888948E+00  0.1028648E+01  0.1048877E+01  0.8282336E+00  0.9009604E-01
 0.1660000E+03  0.3854497E-02  0.1888145E+00  0.1028126E+01  0.1049896E+01  0.8277169E+00  0.9001667E-01
 0.1661000E+03  0.3884191E-02  0.1887349E+00  0.1027600E+01  0.1050918E+01  0.8272042E+00  0.8993772E-01
 0.1662000E+03  0.3913974E-02  0.1886560E+00  0.1027072E+01  0.1051941E+01  0.8266956E+00  0.8985918E-01
 0.1663000E+03  0.3943840E-02  0.1885778E+00  0.1026540E+01  0.1052967E+01  0.8261911E+00  0.8978104E-01
 0.1664000E+03  0.3973780E-02  0.1885002E+00  0.1026005E+01  0.1053995E+01  0.8256907E+00  0.8970332E-01
 0.1665000E+03  0.4003789E-02  0.1884234E+00  0.1025467E+01  0.1055025E+01  0.8251946E+00  0.8962601E-01
 0.1666000E+03  0.4033859E-02  0.1883472E+00  0.1024926E+01  0.1056057E+01  0.8247027E+00  0.8954911E-01
 0.1667000E+03  0.4063984E-02  0.1882716E+00  0.1024382E+01  0.1057090E+01  0.8242150E+00  0.8947262E-01
 0.1668000E+03  0.4094157E-02  0.1881968E+00  0.1023835E+01  0.1058126E+01  0.8237317E+00  0.8939653E-01
 0.1669000E+03  0.4124373E-02  0.1881226E+00  0.1023286E+01  0.1059163E+01  0.8232528E+00  0.8932085E-01
 0.1670000E+03  0.4154626E-02  0.1880491E+00  0.1022734E+01  0.1060203E+01  0.8227783E+00  0.8924558E-01
 0.1671000E+03  0.4184910E-02  0.1879763E+00  0.1022179E+01  0.1061244E+01  0.8223083E+00  0.8917071E-01
 0.1672000E+03  0.4215219E-02  0.1879041E+00  0.1021622E+01  0.1062287E+01  0.8218428E+00  0.8909624E-01
 0.1673000E+03  0.4245548E-02  0.1878325E+00  0.1021062E+01  0.1063332E+01  0.8213818E+00  0.8902217E-01
 0.1674000E+03  0.4275892E-02  0.1877617E+00  0.1020500E+01  0.1064378E+01  0.8209254E+00  0.8894851E-01
 0.1675000E+03  0.4306247E-02  0.1876915E+00  0.1019935E+01  0.1065426E+01  0.8204737E+00  0.8887525E-01
 0.1676000E+03  0.4336607E-02  0.1876219E+00  0.1019368E+01  0.1066476E+01  0.8200266E+00  0.8880239E-01
 0.1677000E+03  0.4366967E-02  0.1875530E+00  0.1018799E+01  0.1067527E+01  0.8195842E+00  0.8872992E-01
 0.1678000E+03  0.4397323E-02  0.1874847E+00  0.1018228E+01  0.1068580E+01  0.8191466E+00  0.8865786E-01
 0.1679000E+03  0.4427672E-02  0.1874171E+00  0.1017654E+01  0.1069634E+01  0.8187137E+00  0.8858619E-01
 0.1680000E+03  0.4458008E-02  0.1873501E+00  0.1017078E+01  0.1070690E+01  0.8182857E+00  0.8851492E-01
 0.1681000E+03  0.4488328E-02  0.1872838E+00  0.1016501E+01  0.1071747E+01  0.8178625E+00  0.8844404E-01
 0.1682000E+03  0.4518627E-02  0.1872181E+00  0.1015921E+01  0.1072806E+01  0.8174442E+00  0.8837356E-01
 0.1683000E+03  0.4548902E-02  0.1871530E+00  0.1015339E+01  0.1073865E+01  0.8170309E+00  0.8830347E-01
 0.1684000E+03  0.4579149E-02  0.1870886E+00  0.1014755E+01  0.1074927E+01  0.8166225E+00  0.8823378E-01
 0.1685000E+03  0.4609365E-02  0.1870248E+00  0.1014170E+01  0.1075989E+01  0.8162190E+00  0.8816447E-01
 0.1686000E+03  0.4639547E-02  0.1869616E+00  0.1013583E+01  0.1077053E+01  0.8158207E+00  0.8809556E-01
 0.1687000E+03  0.4669690E-02  0.1868990E+00  0.1012993E+01  0.1078118E+01  0.8154273E+00  0.8802703E-01
 0.1688000E+03  0.4699791E-02  0.1868371E+00  0.1012403E+01  0.1079184E+01  0.8150391E+00  0.8795890E-01
 0.1689000E+03  0.4729848E-02  0.1867758E+00  0.1011810E+01  0.1080251E+01  0.8146559E+00  0.8789115E-01
 0.1690000E+03  0.4759858E-02  0.1867151E+00  0.1011216E+01  0.1081319E+01  0.8142780E+00  0.8782379E-01
 0.1691000E+03  0.4789817E-02  0.1866550E+00  0.1010620E+01  0.1082388E+01  0.8139051E+00  0.8775682E-01
 0.1692000E+03  0.4819723E-02  0.1865956E+00  0.1010023E+01  0.1083458E+01  0.8135375E+00  0.8769023E-01
 0.1693000E+03  0.4849573E-02  0.1865367E+00  0.1009425E+01  0.1084529E+01  0.8131752E+00  0.8762402E-01
 0.1694000E+03  0.4879365E-02  0.1864785E+00  0.1008825E+01  0.1085600E+01  0.8128181E+00  0.8755820E-01
 0.1695000E+03  0.4909095E-02  0.1864208E+00  0.1008223E+01  0.1086673E+01  0.8124662E+00  0.8749276E-01
 0.1696000E+03  0.4938761E-02  0.1863638E+00  0.1007620E+01  0.1087746E+01  0.8121197E+00  0.8742770E-01
 0.1697000E+03  0.4968361E-02  0.1863073E+00  0.1007016E+01  0.1088820E+01  0.8117785E+00  0.8736302E-01
 0.1698000E+03  0.4997893E-02  0.1862515E+00  0.1006411E+01  0.1089895E+01  0.8114427E+00  0.8729873E-01
 0.1699000E+03  0.5027355E-02  0.1861962E+00  0.1005804E+01  0.1090970E+01  0.8111123E+00  0.8723480E-01
 0.1700000E+03  0.5056743E-02  0.1861415E+00  0.1005197E+01  0.1092046E+01  0.8107873E+00  0.8717126E-01
 0.1701000E+03  0.5086056E-02  0.1860875E+00  0.1004588E+01  0.1093122E+01  0.8104677E+00  0.8710809E-01
 0.1702000E+03  0.5115292E-02  0.1860340E+00  0.1003978E+01  0.1094199E+01  0.8101535E+00  0.8704530E-01
 0.1703000E+03  0.5144450E-02  0.1859811E+00  0.1003367E+01  0.1095276E+01  0.8098449E+00  0.8698288E-01
 0.1704000E+03  0.5173526E-02  0.1859287E+00  0.1002755E+01  0.1096354E+01  0.8095417E+00  0.8692084E-01
 0.1705000E+03  0.5202520E-02  0.1858770E+00  0.1002142E+01  0.1097431E+01  0.8092441E+00  0.8685917E-01
 0.1706000E+03  0.5231428E-02  0.1858258E+00  0.1001528E+01  0.1098509E+01  0.8089519E+00  0.8679787E-01
 0.1707000E+03  0.5260251E-02  0.1857752E+00  0.1000913E+01  0.1099588E+01  0.8086654E+00  0.8673694E-01
 0.1708000E+03  0.5288985E-02  0.1857252E+00  0.1000298E+01  0.1100666E+01  0.8083844E+00  0.8667638E-01
 0.1709000E+03  0.5317630E-02  0.1856757E+00  0.9996813E+00  0.1101744E+01  0.8081090E+00  0.8661619E-01
 0.1710000E+03  0.5346184E-02  0.1856268E+00  0.9990640E+00  0.1102823E+01  0.8078392E+00  0.8655636E-01
 0.1711000E+03  0.5374644E-02  0.1855785E+00  0.9984461E+00  0.1103901E+01  0.8075750E+00  0.8649690E-01
 0.1712000E+03  0.5403011E-02  0.1855307E+00  0.9978274E+00  0.1104979E+01  0.8073164E+00  0.8643781E-01
 0.1713000E+03  0.5431281E-02  0.1854834E+00  0.9972080E+00  0.1106057E+01  0.8070635E+00  0.8637908E-01
 0.1714000E+03  0.5459455E-02  0.1854368E+00  0.9965880E+00  0.1107135E+01  0.8068163E+00  0.8632072E-01
 0.1715000E+03  0.5487530E-02  0.1853907E+00  0.9959674E+00  0.1108212E+01  0.8065748E+00  0.8626272E-01
 0.1716000E+03  0.5515505E-02  0.1853451E+00  0.9953462E+00  0.1109289E+01  0.8063389E+00  0.8620507E-01
 0.1717000E+03  0.5543379E-02  0.1853001E+00  0.9947244E+00  0.1110366E+01  0.8061087E+00  0.8614779E-01
 0.1718000E+03  0.5571151E-02  0.1852556E+00  0.9941022E+00  0.1111442E+01  0.8058843E+00  0.8609087E-01
 0.1719000E+03  0.5598819E-02  0.1852116E+00  0.9934794E+00  0.1112518E+01  0.8056656E+00  0.8603431E-01
 0.1720000E+03  0.5626382E-02  0.1851682E+00  0.9928563E+00  0.1113593E+01  0.8054526E+00  0.8597810E-01
 0.1721000E+03  0.5653840E-02  0.1851253E+00  0.9922327E+00  0.1114667E+01  0.8052454E+00  0.8592225E-01
 0.1722000E+03  0.5681191E-02  0.1850830E+00  0.9916087E+00  0.1115740E+01  0.8050439E+00  0.8586675E-01
 0.1723000E+03  0.5708434E-02  0.1850412E+00  0.9909843E+00  0.1116813E+01  0.8048481E+00  0.8581161E-01
 0.1724000E+03  0.5735568E-02  0.1849999E+00  0.9903596E+00  0.1117885E+01  0.8046582E+00  0.8575682E-01
 0.1725000E+03  0.5762592E-02  0.1849591E+00  0.9897346E+00  0.1118956E+01  0.8044740E+00  0.8570239E-01
 0.1726000E+03  0.5789505E-02  0.1849188E+00  0.9891094E+00  0.1120026E+01  0.8042956E+00  0.8564830E-01
 0.1727000E+03  0.5816307E-02  0.1848791E+00  0.9884839E+00  0.1121094E+01  0.8041230E+00  0.8559457E-01
 0.1728000E+03  0.5842996E-02  0.1848399E+00  0.9878581E+00  0.1122162E+01  0.8039562E+00  0.8554118E-01
 0.1729000E+03  0.5869571E-02  0.1848012E+00  0.9872322E+00  0.1123228E+01  0.8037952E+00  0.8548814E-01
 0.1730000E+03  0.5896032E-02  0.1847630E+00  0.9866061E+00  0.1124293E+01  0.8036399E+00  0.8543545E-01
 0.1731000E+03  0.5922378E-02  0.1847253E+00  0.9859799E+00  0.1125357E+01  0.8034905E+00  0.8538310E-01
 0.1732000E+03  0.5948608E-02  0.1846881E+00  0.9853536E+00  0.1126419E+01  0.8033469E+00  0.8533109E-01
 0.1733000E+03  0.5974722E-02  0.1846514E+00  0.9847271E+00  0.1127479E+01  0.8032091E+00  0.8527943E-01
 0.1734000E+03  0.6000718E-02  0.1846152E+00  0.9841007E+00  0.1128538E+01  0.8030771E+00  0.8522812E-01
 0.1735000E+03  0.6026596E-02  0.1845795E+00  0.9834741E+00  0.1129595E+01  0.8029509E+00  0.8517714E-01
 0.1736000E+03  0.6052355E-02  0.1845443E+00  0.9828476E+00  0.1130651E+01  0.8028305E+00  0.8512650E-01
 0.1737000E+03  0.6077995E-02  0.1845095E+00  0.9822210E+00  0.1131704E+01  0.8027159E+00  0.8507621E-01
 0.1738000E+03  0.6103514E-02  0.1844753E+00  0.9815945E+00  0.1132756E+01  0.8026071E+00  0.8502625E-01
 0.1739000E+03  0.6128914E-02  0.1844415E+00  0.9809681E+00  0.1133805E+01  0.8025041E+00  0.8497662E-01
 0.1740000E+03  0.6154191E-02  0.1844082E+00  0.9803417E+00  0.1134853E+01  0.8024069E+00  0.8492734E-01
 0.1741000E+03  0.6179348E-02  0.1843754E+00  0.9797154E+00  0.1135898E+01  0.8023155E+00  0.8487838E-01
 0.1742000E+03  0.6204381E-02  0.1843431E+00  0.9790892E+00  0.1136941E+01  0.8022299E+00  0.8482976E-01
 0.1743000E+03  0.6229293E-02  0.1843112E+00  0.9784632E+00  0.1137982E+01  0.8021500E+00  0.8478148E-01
 0.1744000E+03  0.6254080E-02  0.1842798E+00  0.9778373E+00  0.1139020E+01  0.8020759E+00  0.8473352E-01
 0.1745000E+03  0.6278744E-02  0.1842489E+00  0.9772116E+00  0.1140056E+01  0.8020076E+00  0.8468589E-01
 0.1746000E+03  0.6303284E-02  0.1842184E+00  0.9765861E+00  0.1141089E+01  0.8019451E+00  0.8463860E-01
 0.1747000E+03  0.6327699E-02  0.1841884E+00  0.9759608E+00  0.1142119E+01  0.8018883E+00  0.8459163E-01
 0.1748000E+03  0.6351989E-02  0.1841588E+00  0.9753358E+00  0.1143147E+01  0.8018372E+00  0.8454498E-01
 0.1749000E+03  0.6376153E-02  0.1841297E+00  0.9747110E+00  0.1144171E+01  0.8017919E+00  0.8449867E-01
 0.1750000E+03  0.6400191E-02  0.1841010E+00  0.9740864E+00  0.1145193E+01  0.8017523E+00  0.8445267E-01
 0.1751000E+03  0.6424104E-02  0.1840728E+00  0.9734622E+00  0.1146212E+01  0.8017184E+00  0.8440701E-01
 0.1752000E+03  0.6447889E-02  0.1840450E+00  0.9728383E+00  0.1147227E+01  0.8016902E+00  0.8436166E-01
 0.1753000E+03  0.6471548E-02  0.1840177E+00  0.9722147E+00  0.1148239E+01  0.8016677E+00  0.8431663E-01
 0.1754000E+03  0.6495079E-02  0.1839907E+00  0.9715915E+00  0.1149248E+01  0.8016508E+00  0.8427192E-01
 0.1755000E+03  0.6518482E-02  0.1839643E+00  0.9709686E+00  0.1150253E+01  0.8016396E+00  0.8422754E-01
 0.1756000E+03  0.6541758E-02  0.1839382E+00  0.9703461E+00  0.1151255E+01  0.8016340E+00  0.8418347E-01
 0.1757000E+03  0.6564906E-02  0.1839126E+00  0.9697239E+00  0.1152254E+01  0.8016341E+00  0.8413971E-01
 0.1758000E+03  0.6587925E-02  0.1838874E+00  0.9691022E+00  0.1153248E+01  0.8016398E+00  0.8409627E-01
 0.1759000E+03  0.6610815E-02  0.1838626E+00  0.9684809E+00  0.1154239E+01  0.8016510E+00  0.8405315E-01
 0.1760000E+03  0.6633577E-02  0.1838383E+00  0.9678601E+00  0.1155225E+01  0.8016679E+00  0.8401033E-01
 0.1761000E+03  0.6656209E-02  0.1838143E+00  0.9672397E+00  0.1156208E+01  0.8016902E+00  0.8396783E-01
 0.1762000E+03  0.6678712E-02  0.1837908E+00  0.9666198E+00  0.1157186E+01  0.8017182E+00  0.8392564E-01
 0.1763000E+03  0.6701086E-02  0.1837676E+00  0.9660003E+00  0.1158161E+01  0.8017516E+00  0.8388376E-01
 0.1764000E+03  0.6723330E-02  0.1837449E+00  0.9653813E+00  0.1159131E+01  0.8017905E+00  0.8384219E-01
 0.1765000E+03  0.6745444E-02  0.1837226E+00  0.9647629E+00  0.1160096E+01  0.8018349E+00  0.8380092E-01
 0.1766000E+03  0.6767428E-02  0.1837006E+00  0.9641450E+00  0.1161057E+01  0.8018847E+00  0.8375996E-01
 0.1767000E+03  0.1836795E+00  0.9635271E+00  0.1162013E+01  0.8019398E+00  0.8371939E-01
 0.1768000E+03  0.1836635E+00  0.9629045E+00  0.1162963E+01  0.8019982E+00  0.8368014E-01
 0.1769000E+03  0.1836479E+00  0.9622825E+00  0.1163908E+01  0.8020623E+00  0.8364113E-01
 0.1770000E+03  0.1836327E+00  0.9616612E+00  0.1164849E+01  0.8021318E+00  0.8360237E-01
 0.1771000E+03  0.1836178E+00  0.9610407E+00  0.1165784E+01  0.8022068E+00  0.8356385E-01
 0.1772000E+03  0.1836032E+00  0.9604210E+00  0.1166714E+01  0.8022872E+00  0.8352557E-01
 0.1773000E+03  0.1835890E+00  0.9598019E+00  0.1167639E+01  0.8023731E+00  0.8348754E-01
 0.1774000E+03  0.1835751E+00  0.9591837E+00  0.1168559E+01  0.8024643E+00  0.8344974E-01
 0.1775000E+03  0.1835616E+00  0.9585661E+00  0.1169473E+01  0.8025609E+00  0.8341219E-01
 0.1776000E+03  0.1835484E+00  0.9579494E+00  0.1170381E+01  0.8026629E+00  0.8337488E-01
 0.1777000E+03  0.1835354E+00  0.9573335E+00  0.1171284E+01  0.8027701E+00  0.8333781E-01
 0.1778000E+03  0.1835229E+00  0.9567183E+00  0.1172181E+01  0.8028826E+00  0.8330098E-01
 0.1779000E+03  0.1835106E+00  0.9561040E+00  0.1173072E+01  0.8030003E+00  0.8326439E-01
 0.1780000E+03  0.1834986E+00  0.9554904E+00  0.1173957E+01  0.8031233E+00  0.8322803E-01
 0.1781000E+03  0.1834869E+00  0.9548777E+00  0.1174836E+01  0.8032513E+00  0.8319192E-01
 0.1782000E+03  0.1834756E+00  0.9542658E+00  0.1175708E+01  0.8033846E+00  0.8315604E-01
 0.1783000E+03  0.1834645E+00  0.9536547E+00  0.1176575E+01  0.8035229E+00  0.8312039E-01
 0.1784000E+03  0.1834537E+00  0.9530445E+00  0.1177434E+01  0.8036662E+00  0.8308499E-01
 0.1785000E+03  0.1834432E+00  0.9524351E+00  0.1178287E+01  0.8038146E+00  0.8304982E-01
 0.1786000E+03  0.1834330E+00  0.9518265E+00  0.1179133E+01  0.8039680E+00  0.8301488E-01
 0.1787000E+03  0.1834231E+00  0.9512189E+00  0.1179973E+01  0.8041262E+00  0.8298018E-01
 0.1788000E+03  0.1834134E+00  0.9506120E+00  0.1180805E+01  0.8042894E+00  0.8294571E-01
 0.1789000E+03  0.1834040E+00  0.9500061E+00  0.1181630E+01  0.8044574E+00  0.8291148E-01
 0.1790000E+03  0.1833949E+00  0.9494010E+00  0.1182448E+01  0.8046302E+00  0.8287748E-01
 0.1791000E+03  0.1833860E+00  0.9487968E+00  0.1183258E+01  0.8048078E+00  0.8284371E-01
 0.1792000E+03  0.1833774E+00  0.9481935E+00  0.1184061E+01  0.8049901E+00  0.8281017E-01
 0.1793000E+03  0.1833691E+00  0.9475911E+00  0.1184857E+01  0.8051771E+00  0.8277686E-01
 0.1794000E+03  0.1833610E+00  0.9469896E+00  0.1185644E+01  0.8053687E+00  0.8274378E-01
 0.1795000E+03  0.1833531E+00  0.9463890E+00  0.1186424E+01  0.8055649E+00  0.8271093E-01
 0.1796000E+03  0.1833455E+00  0.9457892E+00  0.1187195E+01  0.8057656E+00  0.8267831E-01
 0.1797000E+03  0.1833381E+00  0.9451904E+00  0.1187959E+01  0.8059708E+00  0.8264592E-01
 0.1798000E+03  0.1833310E+00  0.9445925E+00  0.1188714E+01  0.8061804E+00  0.8261375E-01
 0.1799000E+03  0.1833241E+00  0.9439955E+00  0.1189460E+01  0.8063944E+00  0.8258181E-01
 0.1800000E+03  0.1833174E+00  0.9433995E+00  0.1190198E+01  0.8066127E+00  0.8255009E-01
 0.1801000E+03  0.1833109E+00  0.9428043E+00  0.1190928E+01  0.8068353E+00  0.8251860E-01
 0.1802000E+03  0.1833047E+00  0.9422101E+00  0.1191648E+01  0.8070621E+00  0.8248734E-01
 0.1803000E+03  0.1832987E+00  0.9416168E+00  0.1192360E+01  0.8072931E+00  0.8245630E-01
 0.1804000E+03  0.1832929E+00  0.9410244E+00  0.1193062E+01  0.8075282E+00  0.8242548E-01
 0.1805000E+03  0.1832873E+00  0.9404330E+00  0.1193755E+01  0.8077673E+00  0.8239488E-01
 0.1806000E+03  0.1832818E+00  0.9398424E+00  0.1194439E+01  0.8080104E+00  0.8236450E-01
 0.1807000E+03  0.1832766E+00  0.9392529E+00  0.1195114E+01  0.8082575E+00  0.8233435E-01
 0.1808000E+03  0.1832716E+00  0.9386642E+00  0.1195778E+01  0.8085084E+00  0.8230441E-01
 0.1809000E+03  0.1832668E+00  0.9380765E+00  0.1196433E+01  0.8087632E+00  0.8227469E-01
 0.1810000E+03  0.1832622E+00  0.9374898E+00  0.1197078E+01  0.8090217E+00  0.8224519E-01
 0.1811000E+03  0.1832577E+00  0.9369040E+00  0.1197713E+01  0.8092839E+00  0.8221591E-01
 0.1812000E+03  0.1832534E+00  0.9363191E+00  0.1198337E+01  0.8095497E+00  0.8218685E-01
 0.1813000E+03  0.1832494E+00  0.9357351E+00  0.1198951E+01  0.8098191E+00  0.8215800E-01
 0.1814000E+03  0.1832454E+00  0.9351521E+00  0.1199555E+01  0.8100920E+00  0.8212936E-01
