 0.3416500E+01 -0.4573847E+01 -0.4289222E+01 -0.3927584E+01 -0.3533201E+01 -0.3151520E+01 -0.2775234E+01 -0.2393809E+01 -0.2005510E+01 -0.1617748E+01 -0.1240670E+01 -0.8697370E+00 -0.4715501E+00  0.4263991E-01  0.7095226E+00  0.1102285E+01  0.1375968E+01  0.1762689E+01
 0.3417000E+01 -0.4574009E+01 -0.4289381E+01 -0.3927798E+01 -0.3533393E+01 -0.3151630E+01 -0.2775285E+01 -0.2393843E+01 -0.2005543E+01 -0.1617786E+01 -0.1240730E+01 -0.8698146E+00 -0.4715613E+00  0.4293081E-01  0.7100018E+00  0.1102618E+01  0.1376277E+01  0.1763237E+01
 0.3417500E+01 -0.4574171E+01 -0.4289539E+01 -0.3928013E+01 -0.3533586E+01 -0.3151740E+01 -0.2775336E+01 -0.2393876E+01 -0.2005577E+01 -0.1617824E+01 -0.1240791E+01 -0.8698923E+00 -0.4715723E+00  0.4322199E-01  0.7104807E+00  0.1102951E+01  0.1376586E+01  0.1763785E+01
 0.3418000E+01 -0.4574333E+01 -0.4289698E+01 -0.3928226E+01 -0.3533778E+01 -0.3151850E+01 -0.2775387E+01 -0.2393909E+01 -0.2005610E+01 -0.1617863E+01 -0.1240851E+01 -0.8699700E+00 -0.4715833E+00  0.4351344E-01  0.7109592E+00  0.1103284E+01  0.1376894E+01  0.1764335E+01
 0.3418500E+01 -0.4574495E+01 -0.4289856E+01 -0.3928440E+01 -0.3533971E+01 -0.3151960E+01 -0.2775438E+01 -0.2393942E+01 -0.2005643E+01 -0.1617901E+01 -0.1240912E+01 -0.8700477E+00 -0.4715943E+00  0.4380517E-01  0.7114372E+00  0.1103616E+01  0.1377203E+01  0.1764886E+01
 0.3419000E+01 -0.4574657E+01 -0.4290014E+01 -0.3928653E+01 -0.3534163E+01 -0.3152071E+01 -0.2775489E+01 -0.2393975E+01 -0.2005676E+01 -0.1617939E+01 -0.1240972E+01 -0.8701255E+00 -0.4716053E+00  0.4409716E-01  0.7119149E+00  0.1103948E+01  0.1377511E+01  0.1765437E+01
 0.3419500E+01 -0.4574818E+01 -0.4290172E+01 -0.3928865E+01 -0.3534355E+01 -0.3152181E+01 -0.2775540E+01 -0.2394008E+01 -0.2005709E+01 -0.1617978E+01 -0.1241033E+01 -0.8702033E+00 -0.4716161E+00  0.4438942E-01  0.7123922E+00  0.1104280E+01  0.1377820E+01  0.1765989E+01
 0.3420000E+01 -0.4574980E+01 -0.4290330E+01 -0.3929078E+01 -0.3534547E+01 -0.3152292E+01 -0.2775591E+01 -0.2394041E+01 -0.2005742E+01 -0.1618017E+01 -0.1241094E+01 -0.8702812E+00 -0.4716270E+00  0.4468196E-01  0.7128690E+00  0.1104611E+01  0.1378128E+01  0.1766543E+01
 0.3420500E+01 -0.4575142E+01 -0.4290487E+01 -0.3929290E+01 -0.3534740E+01 -0.3152402E+01 -0.2775642E+01 -0.2394073E+01 -0.2005776E+01 -0.1618055E+01 -0.1241155E+01 -0.8703591E+00 -0.4716378E+00  0.4497476E-01  0.7133455E+00  0.1104942E+01  0.1378436E+01  0.1767097E+01
 0.3421000E+01 -0.4575304E+01 -0.4290645E+01 -0.3929501E+01 -0.3534932E+01 -0.3152513E+01 -0.2775694E+01 -0.2394106E+01 -0.2005809E+01 -0.1618094E+01 -0.1241217E+01 -0.8704371E+00 -0.4716485E+00  0.4526783E-01  0.7138216E+00  0.1105273E+01  0.1378744E+01  0.1767652E+01
 0.3421500E+01 -0.4575466E+01 -0.4290802E+01 -0.3929712E+01 -0.3535124E+01 -0.3152624E+01 -0.2775745E+01 -0.2394139E+01 -0.2005842E+01 -0.1618133E+01 -0.1241278E+01 -0.8705151E+00 -0.4716592E+00  0.4556117E-01  0.7142973E+00  0.1105603E+01  0.1379052E+01  0.1768208E+01
 0.3422000E+01 -0.4575627E+01 -0.4290959E+01 -0.3929923E+01 -0.3535315E+01 -0.3152735E+01 -0.2775796E+01 -0.2394172E+01 -0.2005875E+01 -0.1618172E+01 -0.1241340E+01 -0.8705931E+00 -0.4716699E+00  0.4585478E-01  0.7147725E+00  0.1105933E+01  0.1379360E+01  0.1768766E+01
 0.3422500E+01 -0.4575789E+01 -0.4291116E+01 -0.3930133E+01 -0.3535507E+01 -0.3152846E+01 -0.2775848E+01 -0.2394205E+01 -0.2005908E+01 -0.1618212E+01 -0.1241402E+01 -0.8706712E+00 -0.4716805E+00  0.4614865E-01  0.7152474E+00  0.1106263E+01  0.1379668E+01  0.1769324E+01
 0.3423000E+01 -0.4575950E+01 -0.4291273E+01 -0.3930343E+01 -0.3535699E+01 -0.3152957E+01 -0.2775899E+01 -0.2394237E+01 -0.2005941E+01 -0.1618251E+01 -0.1241464E+01 -0.8707494E+00 -0.4716911E+00  0.4644279E-01  0.7157219E+00  0.1106593E+01  0.1379976E+01  0.1769883E+01
 0.3423500E+01 -0.4576112E+01 -0.4291429E+01 -0.3930553E+01 -0.3535891E+01 -0.3153068E+01 -0.2775950E+01 -0.2394270E+01 -0.2005974E+01 -0.1618290E+01 -0.1241526E+01 -0.8708275E+00 -0.4717016E+00  0.4673720E-01  0.7161960E+00  0.1106922E+01  0.1380283E+01  0.1770443E+01
 0.3424000E+01 -0.4576273E+01 -0.4291586E+01 -0.3930762E+01 -0.3536082E+01 -0.3153179E+01 -0.2776002E+01 -0.2394303E+01 -0.2006007E+01 -0.1618330E+01 -0.1241588E+01 -0.8709058E+00 -0.4717121E+00  0.4703187E-01  0.7166696E+00  0.1107251E+01  0.1380591E+01  0.1771004E+01
 0.3424500E+01 -0.4576434E+01 -0.4291742E+01 -0.3930971E+01 -0.3536274E+01 -0.3153291E+01 -0.2776053E+01 -0.2394335E+01 -0.2006040E+01 -0.1618370E+01 -0.1241650E+01 -0.8709840E+00 -0.4717225E+00  0.4732680E-01  0.7171429E+00  0.1107579E+01  0.1380898E+01  0.1771566E+01
 0.3425000E+01 -0.4576595E+01 -0.4291898E+01 -0.3931179E+01 -0.3536465E+01 -0.3153402E+01 -0.2776105E+01 -0.2394368E+01 -0.2006073E+01 -0.1618409E+01 -0.1241712E+01 -0.8710623E+00 -0.4717328E+00  0.4762200E-01  0.7176158E+00  0.1107907E+01  0.1381205E+01  0.1772129E+01
 0.3425500E+01 -0.4576756E+01 -0.4292054E+01 -0.3931387E+01 -0.3536657E+01 -0.3153514E+01 -0.2776157E+01 -0.2394401E+01 -0.2006106E+01 -0.1618449E+01 -0.1241775E+01 -0.8711407E+00 -0.4717432E+00  0.4791747E-01  0.7180883E+00  0.1108235E+01  0.1381513E+01  0.1772693E+01
 0.3426000E+01 -0.4576916E+01 -0.4292209E+01 -0.3931595E+01 -0.3536848E+01 -0.3153625E+01 -0.2776208E+01 -0.2394433E+01 -0.2006139E+01 -0.1618489E+01 -0.1241838E+01 -0.8712190E+00 -0.4717534E+00  0.4821319E-01  0.7185604E+00  0.1108563E+01  0.1381820E+01  0.1773258E+01
 0.3426500E+01 -0.4577076E+01 -0.4292365E+01 -0.3931802E+01 -0.3537039E+01 -0.3153737E+01 -0.2776260E+01 -0.2394466E+01 -0.2006172E+01 -0.1618529E+01 -0.1241901E+01 -0.8712975E+00 -0.4717637E+00  0.4850918E-01  0.7190321E+00  0.1108890E+01  0.1382127E+01  0.1773824E+01
 0.3427000E+01 -0.4577236E+01 -0.4292520E+01 -0.3932009E+01 -0.3537230E+01 -0.3153849E+01 -0.2776311E+01 -0.2394498E+01 -0.2006205E+01 -0.1618570E+01 -0.1241964E+01 -0.8713759E+00 -0.4717739E+00  0.4880543E-01  0.7195034E+00  0.1109217E+01  0.1382434E+01  0.1774391E+01
 0.3427500E+01 -0.4577396E+01 -0.4292676E+01 -0.3932215E+01 -0.3537421E+01 -0.3153961E+01 -0.2776363E+01 -0.2394530E+01 -0.2006238E+01 -0.1618610E+01 -0.1242027E+01 -0.8714544E+00 -0.4717840E+00  0.4910194E-01  0.7199743E+00  0.1109544E+01  0.1382740E+01  0.1774959E+01
 0.3428000E+01 -0.4577556E+01 -0.4292831E+01 -0.3932422E+01 -0.3537612E+01 -0.3154073E+01 -0.2776415E+01 -0.2394563E+01 -0.2006271E+01 -0.1618650E+01 -0.1242090E+01 -0.8715330E+00 -0.4717941E+00  0.4939871E-01  0.7204447E+00  0.1109870E+01  0.1383047E+01  0.1775528E+01
 0.3428500E+01 -0.4577715E+01 -0.4292986E+01 -0.3932627E+01 -0.3537803E+01 -0.3154185E+01 -0.2776467E+01 -0.2394595E+01 -0.2006304E+01 -0.1618691E+01 -0.1242154E+01 -0.8716115E+00 -0.4718041E+00  0.4969574E-01  0.7209148E+00  0.1110196E+01  0.1383354E+01  0.1776098E+01
 0.3429000E+01 -0.4577874E+01 -0.4293140E+01 -0.3932833E+01 -0.3537994E+01 -0.3154297E+01 -0.2776519E+01 -0.2394628E+01 -0.2006337E+01 -0.1618732E+01 -0.1242217E+01 -0.8716902E+00 -0.4718141E+00  0.4999303E-01  0.7213845E+00  0.1110522E+01  0.1383660E+01  0.1776669E+01
 0.3429500E+01 -0.4578033E+01 -0.4293295E+01 -0.3933038E+01 -0.3538185E+01 -0.3154409E+01 -0.2776571E+01 -0.2394660E+01 -0.2006370E+01 -0.1618772E+01 -0.1242281E+01 -0.8717688E+00 -0.4718240E+00  0.5029058E-01  0.7218538E+00  0.1110847E+01  0.1383967E+01  0.1777241E+01
 0.3430000E+01 -0.4578192E+01 -0.4293449E+01 -0.3933243E+01 -0.3538376E+01 -0.3154522E+01 -0.2776622E+01 -0.2394692E+01 -0.2006403E+01 -0.1618813E+01 -0.1242345E+01 -0.8718475E+00 -0.4718339E+00  0.5058839E-01  0.7223227E+00  0.1111172E+01  0.1384273E+01  0.1777814E+01
 0.3430500E+01 -0.4578350E+01 -0.4293603E+01 -0.3933447E+01 -0.3538566E+01 -0.3154634E+01 -0.2776674E+01 -0.2394724E+01 -0.2006436E+01 -0.1618854E+01 -0.1242409E+01 -0.8719262E+00 -0.4718437E+00  0.5088646E-01  0.7227912E+00  0.1111497E+01  0.1384580E+01  0.1778388E+01
 0.3431000E+01 -0.4578508E+01 -0.4293758E+01 -0.3933651E+01 -0.3538756E+01 -0.3154746E+01 -0.2776726E+01 -0.2394757E+01 -0.2006469E+01 -0.1618895E+01 -0.1242473E+01 -0.8720050E+00 -0.4718535E+00  0.5118478E-01  0.7232593E+00  0.1111821E+01  0.1384886E+01  0.1778963E+01
 0.3431500E+01 -0.4578665E+01 -0.4293911E+01 -0.3933855E+01 -0.3538947E+01 -0.3154859E+01 -0.2776778E+01 -0.2394789E+01 -0.2006501E+01 -0.1618937E+01 -0.1242537E+01 -0.8720838E+00 -0.4718632E+00  0.5148336E-01  0.7237270E+00  0.1112145E+01  0.1385192E+01  0.1779539E+01
 0.3432000E+01 -0.4578823E+01 -0.4294065E+01 -0.3934058E+01 -0.3539137E+01 -0.3154972E+01 -0.2776830E+01 -0.2394821E+01 -0.2006534E+01 -0.1618978E+01 -0.1242602E+01 -0.8721626E+00 -0.4718729E+00  0.5178220E-01  0.7241944E+00  0.1112469E+01  0.1385498E+01  0.1780116E+01
 0.3432500E+01 -0.4578980E+01 -0.4294219E+01 -0.3934261E+01 -0.3539327E+01 -0.3155084E+01 -0.2776883E+01 -0.2394853E+01 -0.2006567E+01 -0.1619019E+01 -0.1242666E+01 -0.8722415E+00 -0.4718825E+00  0.5208129E-01  0.7246613E+00  0.1112793E+01  0.1385804E+01  0.1780695E+01
 0.3433000E+01 -0.4579136E+01 -0.4294372E+01 -0.3934463E+01 -0.3539517E+01 -0.3155197E+01 -0.2776935E+01 -0.2394885E+01 -0.2006600E+01 -0.1619061E+01 -0.1242731E+01 -0.8723204E+00 -0.4718921E+00  0.5238064E-01  0.7251278E+00  0.1113116E+01  0.1386110E+01  0.1781274E+01
 0.3433500E+01 -0.4579292E+01 -0.4294525E+01 -0.3934666E+01 -0.3539707E+01 -0.3155310E+01 -0.2776987E+01 -0.2394917E+01 -0.2006633E+01 -0.1619103E+01 -0.1242796E+01 -0.8723993E+00 -0.4719016E+00  0.5268024E-01  0.7255939E+00  0.1113439E+01  0.1386416E+01  0.1781855E+01
 0.3434000E+01 -0.4579448E+01 -0.4294679E+01 -0.3934868E+01 -0.3539897E+01 -0.3155423E+01 -0.2777039E+01 -0.2394949E+01 -0.2006666E+01 -0.1619144E+01 -0.1242861E+01 -0.8724783E+00 -0.4719111E+00  0.5298009E-01  0.7260596E+00  0.1113761E+01  0.1386721E+01  0.1782436E+01
 0.3434500E+01 -0.4579604E+01 -0.4294831E+01 -0.3935069E+01 -0.3540087E+01 -0.3155536E+01 -0.2777091E+01 -0.2394981E+01 -0.2006698E+01 -0.1619186E+01 -0.1242926E+01 -0.8725573E+00 -0.4719205E+00  0.5328020E-01  0.7265249E+00  0.1114084E+01  0.1387027E+01  0.1783019E+01
 0.3435000E+01 -0.4579759E+01 -0.4294984E+01 -0.3935270E+01 -0.3540276E+01 -0.3155649E+01 -0.2777144E+01 -0.2395013E+01 -0.2006731E+01 -0.1619228E+01 -0.1242992E+01 -0.8726364E+00 -0.4719298E+00  0.5358056E-01  0.7269898E+00  0.1114406E+01  0.1387332E+01  0.1783602E+01
 0.3435500E+01 -0.4579913E+01 -0.4295137E+01 -0.3935471E+01 -0.3540466E+01 -0.3155762E+01 -0.2777196E+01 -0.2395045E+01 -0.2006764E+01 -0.1619270E+01 -0.1243057E+01 -0.8727154E+00 -0.4719392E+00  0.5388118E-01  0.7274544E+00  0.1114727E+01  0.1387638E+01  0.1784187E+01
 0.3436000E+01 -0.4580067E+01 -0.4295289E+01 -0.3935672E+01 -0.3540655E+01 -0.3155875E+01 -0.2777249E+01 -0.2395077E+01 -0.2006797E+01 -0.1619313E+01 -0.1243123E+01 -0.8727946E+00 -0.4719484E+00  0.5418204E-01  0.7279185E+00  0.1115049E+01  0.1387943E+01  0.1784773E+01
 0.3436500E+01 -0.4580221E+01 -0.4295442E+01 -0.3935872E+01 -0.3540845E+01 -0.3155989E+01 -0.2777301E+01 -0.2395109E+01 -0.2006829E+01 -0.1619355E+01 -0.1243188E+01 -0.8728737E+00 -0.4719576E+00  0.5448316E-01  0.7283822E+00  0.1115370E+01  0.1388249E+01  0.1785360E+01
 0.3437000E+01 -0.4580374E+01 -0.4295594E+01 -0.3936072E+01 -0.3541034E+01 -0.3156102E+01 -0.2777353E+01 -0.2395141E+01 -0.2006862E+01 -0.1619398E+01 -0.1243254E+01 -0.8729529E+00 -0.4719668E+00  0.5478453E-01  0.7288455E+00  0.1115690E+01  0.1388554E+01  0.1785948E+01
 0.3437500E+01 -0.4580527E+01 -0.4295746E+01 -0.3936271E+01 -0.3541223E+01 -0.3156215E+01 -0.2777406E+01 -0.2395173E+01 -0.2006895E+01 -0.1619440E+01 -0.1243320E+01 -0.8730321E+00 -0.4719759E+00  0.5508614E-01  0.7293085E+00  0.1116011E+01  0.1388859E+01  0.1786537E+01
 0.3438000E+01 -0.4580680E+01 -0.4295898E+01 -0.3936470E+01 -0.3541412E+01 -0.3156329E+01 -0.2777458E+01 -0.2395204E+01 -0.2006927E+01 -0.1619483E+01 -0.1243387E+01 -0.8731113E+00 -0.4719849E+00  0.5538801E-01  0.7297710E+00  0.1116331E+01  0.1389164E+01  0.1787128E+01
 0.3438500E+01 -0.4580832E+01 -0.4296049E+01 -0.3936669E+01 -0.3541601E+01 -0.3156442E+01 -0.2777511E+01 -0.2395236E+01 -0.2006960E+01 -0.1619526E+01 -0.1243453E+01 -0.8731906E+00 -0.4719939E+00  0.5569012E-01  0.7302331E+00  0.1116651E+01  0.1389469E+01  0.1787719E+01
 0.3439000E+01 -0.4580983E+01 -0.4296201E+01 -0.3936868E+01 -0.3541790E+01 -0.3156556E+01 -0.2777564E+01 -0.2395268E+01 -0.2006993E+01 -0.1619569E+01 -0.1243519E+01 -0.8732699E+00 -0.4720028E+00  0.5599249E-01  0.7306949E+00  0.1116970E+01  0.1389774E+01  0.1788312E+01
 0.3439500E+01 -0.4581134E+01 -0.4296352E+01 -0.3937066E+01 -0.3541978E+01 -0.3156670E+01 -0.2777616E+01 -0.2395299E+01 -0.2007025E+01 -0.1619612E+01 -0.1243586E+01 -0.8733492E+00 -0.4720117E+00  0.5629510E-01  0.7311562E+00  0.1117290E+01  0.1390079E+01  0.1788905E+01
 0.3440000E+01 -0.4581285E+01 -0.4296503E+01 -0.3937264E+01 -0.3542167E+01 -0.3156783E+01 -0.2777669E+01 -0.2395331E+01 -0.2007058E+01 -0.1619655E+01 -0.1243653E+01 -0.8734286E+00 -0.4720205E+00  0.5659796E-01  0.7316171E+00  0.1117608E+01  0.1390384E+01  0.1789500E+01
 0.3440500E+01 -0.4581435E+01 -0.4296654E+01 -0.3937461E+01 -0.3542355E+01 -0.3156897E+01 -0.2777722E+01 -0.2395363E+01 -0.2007090E+01 -0.1619698E+01 -0.1243720E+01 -0.8735080E+00 -0.4720293E+00  0.5690106E-01  0.7320777E+00  0.1117927E+01  0.1390689E+01  0.1790096E+01
 0.3441000E+01 -0.4581584E+01 -0.4296805E+01 -0.3937658E+01 -0.3542544E+01 -0.3157011E+01 -0.2777775E+01 -0.2395394E+01 -0.2007123E+01 -0.1619742E+01 -0.1243787E+01 -0.8735874E+00 -0.4720380E+00  0.5720441E-01  0.7325378E+00  0.1118245E+01  0.1390993E+01  0.1790693E+01
 0.3441500E+01 -0.4581733E+01 -0.4296956E+01 -0.3937855E+01 -0.3542732E+01 -0.3157125E+01 -0.2777827E+01 -0.2395426E+01 -0.2007155E+01 -0.1619785E+01 -0.1243854E+01 -0.8736668E+00 -0.4720466E+00  0.5750801E-01  0.7329976E+00  0.1118563E+01  0.1391298E+01  0.1791292E+01
 0.3442000E+01 -0.4581882E+01 -0.4297106E+01 -0.3938052E+01 -0.3542920E+01 -0.3157239E+01 -0.2777880E+01 -0.2395457E+01 -0.2007188E+01 -0.1619829E+01 -0.1243921E+01 -0.8737463E+00 -0.4720552E+00  0.5781185E-01  0.7334569E+00  0.1118881E+01  0.1391602E+01  0.1791891E+01
 0.3442500E+01 -0.4582030E+01 -0.4297257E+01 -0.3938248E+01 -0.3543108E+01 -0.3157353E+01 -0.2777933E+01 -0.2395489E+01 -0.2007221E+01 -0.1619873E+01 -0.1243989E+01 -0.8738258E+00 -0.4720638E+00  0.5811594E-01  0.7339159E+00  0.1119199E+01  0.1391907E+01  0.1792492E+01
 0.3443000E+01 -0.4582177E+01 -0.4297407E+01 -0.3938444E+01 -0.3543296E+01 -0.3157467E+01 -0.2777986E+01 -0.2395520E+01 -0.2007253E+01 -0.1619916E+01 -0.1244056E+01 -0.8739054E+00 -0.4720722E+00  0.5842027E-01  0.7343744E+00  0.1119516E+01  0.1392211E+01  0.1793094E+01
 0.3443500E+01 -0.4582324E+01 -0.4297557E+01 -0.3938639E+01 -0.3543483E+01 -0.3157581E+01 -0.2778039E+01 -0.2395552E+01 -0.2007286E+01 -0.1619960E+01 -0.1244124E+01 -0.8739849E+00 -0.4720807E+00  0.5872484E-01  0.7348326E+00  0.1119833E+01  0.1392516E+01  0.1793697E+01
 0.3444000E+01 -0.4582470E+01 -0.4297707E+01 -0.3938835E+01 -0.3543671E+01 -0.3157696E+01 -0.2778092E+01 -0.2395583E+01 -0.2007318E+01 -0.1620005E+01 -0.1244192E+01 -0.8740645E+00 -0.4720890E+00  0.5902966E-01  0.7352903E+00  0.1120149E+01  0.1392820E+01  0.1794301E+01
 0.3444500E+01 -0.4582616E+01 -0.4297857E+01 -0.3939030E+01 -0.3543859E+01 -0.3157810E+01 -0.2778145E+01 -0.2395615E+01 -0.2007350E+01 -0.1620049E+01 -0.1244260E+01 -0.8741441E+00 -0.4720973E+00  0.5933472E-01  0.7357477E+00  0.1120465E+01  0.1393124E+01  0.1794906E+01
 0.3445000E+01 -0.4582761E+01 -0.4298006E+01 -0.3939224E+01 -0.3544046E+01 -0.3157924E+01 -0.2778198E+01 -0.2395646E+01 -0.2007383E+01 -0.1620093E+01 -0.1244328E+01 -0.8742238E+00 -0.4721056E+00  0.5964002E-01  0.7362046E+00  0.1120781E+01  0.1393428E+01  0.1795513E+01
 0.3445500E+01 -0.4582905E+01 -0.4298156E+01 -0.3939419E+01 -0.3544233E+01 -0.3158039E+01 -0.2778252E+01 -0.2395677E+01 -0.2007415E+01 -0.1620138E+01 -0.1244396E+01 -0.8743035E+00 -0.4721138E+00  0.5994556E-01  0.7366612E+00  0.1121097E+01  0.1393732E+01  0.1796120E+01
 0.3446000E+01 -0.4583049E+01 -0.4298305E+01 -0.3939613E+01 -0.3544420E+01 -0.3158153E+01 -0.2778305E+01 -0.2395709E+01 -0.2007448E+01 -0.1620182E+01 -0.1244465E+01 -0.8743832E+00 -0.4721219E+00  0.6025134E-01  0.7371174E+00  0.1121412E+01  0.1394036E+01  0.1796729E+01
 0.3446500E+01 -0.4583193E+01 -0.4298454E+01 -0.3939806E+01 -0.3544607E+01 -0.3158268E+01 -0.2778358E+01 -0.2395740E+01 -0.2007480E+01 -0.1620227E+01 -0.1244533E+01 -0.8744629E+00 -0.4721300E+00  0.6055737E-01  0.7375731E+00  0.1121727E+01  0.1394340E+01  0.1797340E+01
 0.3447000E+01 -0.4583336E+01 -0.4298603E+01 -0.3940000E+01 -0.3544794E+01 -0.3158382E+01 -0.2778411E+01 -0.2395771E+01 -0.2007512E+01 -0.1620272E+01 -0.1244602E+01 -0.8745427E+00 -0.4721380E+00  0.6086363E-01  0.7380285E+00  0.1122042E+01  0.1394644E+01  0.1797951E+01
 0.3447500E+01 -0.4583478E+01 -0.4298752E+01 -0.3940193E+01 -0.3544981E+01 -0.3158497E+01 -0.2778465E+01 -0.2395802E+01 -0.2007545E+01 -0.1620317E+01 -0.1244671E+01 -0.8746224E+00 -0.4721460E+00  0.6117013E-01  0.7384835E+00  0.1122356E+01  0.1394948E+01  0.1798564E+01
 0.3448000E+01 -0.4583619E+01 -0.4298900E+01 -0.3940386E+01 -0.3545167E+01 -0.3158612E+01 -0.2778518E+01 -0.2395834E+01 -0.2007577E+01 -0.1620362E+01 -0.1244740E+01 -0.8747023E+00 -0.4721539E+00  0.6147687E-01  0.7389381E+00  0.1122671E+01  0.1395252E+01  0.1799178E+01
 0.3448500E+01 -0.4583760E+01 -0.4299049E+01 -0.3940578E+01 -0.3545353E+01 -0.3158726E+01 -0.2778572E+01 -0.2395865E+01 -0.2007609E+01 -0.1620407E+01 -0.1244809E+01 -0.8747821E+00 -0.4721617E+00  0.6178385E-01  0.7393922E+00  0.1122984E+01  0.1395556E+01  0.1799793E+01
 0.3449000E+01 -0.4583901E+01 -0.4299197E+01 -0.3940770E+01 -0.3545540E+01 -0.3158841E+01 -0.2778625E+01 -0.2395896E+01 -0.2007642E+01 -0.1620452E+01 -0.1244879E+01 -0.8748619E+00 -0.4721695E+00  0.6209106E-01  0.7398460E+00  0.1123298E+01  0.1395859E+01  0.1800409E+01
 0.3449500E+01 -0.4584040E+01 -0.4299345E+01 -0.3940962E+01 -0.3545726E+01 -0.3158956E+01 -0.2778679E+01 -0.2395927E+01 -0.2007674E+01 -0.1620498E+01 -0.1244948E+01 -0.8749418E+00 -0.4721772E+00  0.6239852E-01  0.7402994E+00  0.1123611E+01  0.1396163E+01  0.1801027E+01
 0.3450000E+01 -0.4584180E+01 -0.4299493E+01 -0.3941154E+01 -0.3545912E+01 -0.3159071E+01 -0.2778732E+01 -0.2395958E+01 -0.2007706E+01 -0.1620543E+01 -0.1245018E+01 -0.8750217E+00 -0.4721849E+00  0.6270621E-01  0.7407524E+00  0.1123924E+01  0.1396467E+01  0.1801646E+01
 0.3450500E+01 -0.4584318E+01 -0.4299641E+01 -0.3941345E+01 -0.3546098E+01 -0.3159186E+01 -0.2778786E+01 -0.2395989E+01 -0.2007739E+01 -0.1620589E+01 -0.1245088E+01 -0.8751017E+00 -0.4721925E+00  0.6301413E-01  0.7412050E+00  0.1124237E+01  0.1396770E+01  0.1802266E+01
 0.3451000E+01 -0.4584456E+01 -0.4299789E+01 -0.3941536E+01 -0.3546283E+01 -0.3159301E+01 -0.2778839E+01 -0.2396020E+01 -0.2007771E+01 -0.1620635E+01 -0.1245157E+01 -0.8751816E+00 -0.4722001E+00  0.6332229E-01  0.7416572E+00  0.1124549E+01  0.1397074E+01  0.1802887E+01
 0.3451500E+01 -0.4584593E+01 -0.4299936E+01 -0.3941727E+01 -0.3546469E+01 -0.3159416E+01 -0.2778893E+01 -0.2396051E+01 -0.2007803E+01 -0.1620680E+01 -0.1245228E+01 -0.8752616E+00 -0.4722075E+00  0.6363069E-01  0.7421089E+00  0.1124862E+01  0.1397377E+01  0.1803510E+01
 0.3452000E+01 -0.4584730E+01 -0.4300084E+01 -0.3941917E+01 -0.3546654E+01 -0.3159531E+01 -0.2778947E+01 -0.2396082E+01 -0.2007835E+01 -0.1620726E+01 -0.1245298E+01 -0.8753416E+00 -0.4722150E+00  0.6393932E-01  0.7425603E+00  0.1125173E+01  0.1397680E+01  0.1804134E+01
 0.3452500E+01 -0.4584866E+01 -0.4300231E+01 -0.3942107E+01 -0.3546840E+01 -0.3159646E+01 -0.2779000E+01 -0.2396113E+01 -0.2007867E+01 -0.1620773E+01 -0.1245368E+01 -0.8754216E+00 -0.4722223E+00  0.6424818E-01  0.7430113E+00  0.1125485E+01  0.1397984E+01  0.1804759E+01
 0.3453000E+01 -0.4585001E+01 -0.4300378E+01 -0.3942297E+01 -0.3547025E+01 -0.3159761E+01 -0.2779054E+01 -0.2396144E+01 -0.2007900E+01 -0.1620819E+01 -0.1245439E+01 -0.8755017E+00 -0.4722296E+00  0.6455728E-01  0.7434619E+00  0.1125796E+01  0.1398287E+01  0.1805386E+01
 0.3453500E+01 -0.4585135E+01 -0.4300525E+01 -0.3942487E+01 -0.3547210E+01 -0.3159876E+01 -0.2779108E+01 -0.2396175E+01 -0.2007932E+01 -0.1620865E+01 -0.1245509E+01 -0.8755817E+00 -0.4722369E+00  0.6486660E-01  0.7439121E+00  0.1126107E+01  0.1398590E+01  0.1806014E+01
 0.3454000E+01 -0.4585269E+01 -0.4300672E+01 -0.3942676E+01 -0.3547395E+01 -0.3159991E+01 -0.2779162E+01 -0.2396205E+01 -0.2007964E+01 -0.1620912E+01 -0.1245580E+01 -0.8756618E+00 -0.4722440E+00  0.6517617E-01  0.7443619E+00  0.1126418E+01  0.1398893E+01  0.1806643E+01
 0.3454500E+01 -0.4585403E+01 -0.4300819E+01 -0.3942865E+01 -0.3547579E+01 -0.3160107E+01 -0.2779216E+01 -0.2396236E+01 -0.2007996E+01 -0.1620958E+01 -0.1245651E+01 -0.8757419E+00 -0.4722511E+00  0.6548596E-01  0.7448113E+00  0.1126728E+01  0.1399196E+01  0.1807273E+01
 0.3455000E+01 -0.4585535E+01 -0.4300965E+01 -0.3943053E+01 -0.3547764E+01 -0.3160222E+01 -0.2779270E+01 -0.2396267E+01 -0.2008028E+01 -0.1621005E+01 -0.1245722E+01 -0.8758221E+00 -0.4722582E+00  0.6579598E-01  0.7452603E+00  0.1127039E+01  0.1399500E+01  0.1807905E+01
 0.3455500E+01 -0.4585667E+01 -0.4301111E+01 -0.3943242E+01 -0.3547948E+01 -0.3160337E+01 -0.2779324E+01 -0.2396298E+01 -0.2008060E+01 -0.1621052E+01 -0.1245793E+01 -0.8759022E+00 -0.4722652E+00  0.6610624E-01  0.7457089E+00  0.1127348E+01  0.1399803E+01  0.1808538E+01
 0.3456000E+01 -0.4585798E+01 -0.4301258E+01 -0.3943430E+01 -0.3548133E+01 -0.3160453E+01 -0.2779378E+01 -0.2396329E+01 -0.2008092E+01 -0.1621099E+01 -0.1245864E+01 -0.8759824E+00 -0.4722721E+00  0.6641672E-01  0.7461571E+00  0.1127658E+01  0.1400106E+01  0.1809173E+01
