 0.1542500E+01 -0.4243262E+01 -0.3866048E+01 -0.3488743E+01 -0.3110742E+01 -0.2732159E+01 -0.2352568E+01 -0.1971504E+01 -0.1589203E+01 -0.1205624E+01 -0.8201309E+00 -0.4365015E+00 -0.6428880E-01  0.2884766E+00  0.5811891E+00  0.1085061E+01  0.1432978E+01
 0.1543000E+01 -0.4243221E+01 -0.3866016E+01 -0.3488710E+01 -0.3110698E+01 -0.2732100E+01 -0.2352481E+01 -0.1971371E+01 -0.1589010E+01 -0.1205352E+01 -0.8197560E+00 -0.4360521E+00 -0.6388007E-01  0.2887391E+00  0.5806819E+00  0.1085462E+01  0.1433220E+01
 0.1543500E+01 -0.4243179E+01 -0.3865984E+01 -0.3488677E+01 -0.3110655E+01 -0.2732041E+01 -0.2352394E+01 -0.1971238E+01 -0.1588818E+01 -0.1205081E+01 -0.8193811E+00 -0.4356026E+00 -0.6347084E-01  0.2890052E+00  0.5801896E+00  0.1085859E+01  0.1433462E+01
 0.1544000E+01 -0.4243137E+01 -0.3865951E+01 -0.3488643E+01 -0.3110612E+01 -0.2731982E+01 -0.2352307E+01 -0.1971105E+01 -0.1588625E+01 -0.1204810E+01 -0.8190060E+00 -0.4351532E+00 -0.6306112E-01  0.2892749E+00  0.5797122E+00  0.1086252E+01  0.1433704E+01
 0.1544500E+01 -0.4243095E+01 -0.3865919E+01 -0.3488610E+01 -0.3110569E+01 -0.2731923E+01 -0.2352219E+01 -0.1970973E+01 -0.1588432E+01 -0.1204539E+01 -0.8186309E+00 -0.4347037E+00 -0.6265090E-01  0.2895482E+00  0.5792496E+00  0.1086639E+01  0.1433946E+01
 0.1545000E+01 -0.4243053E+01 -0.3865886E+01 -0.3488576E+01 -0.3110525E+01 -0.2731864E+01 -0.2352132E+01 -0.1970840E+01 -0.1588240E+01 -0.1204268E+01 -0.8182557E+00 -0.4342542E+00 -0.6224019E-01  0.2898251E+00  0.5788018E+00  0.1087023E+01  0.1434187E+01
 0.1545500E+01 -0.4243011E+01 -0.3865854E+01 -0.3488542E+01 -0.3110482E+01 -0.2731805E+01 -0.2352045E+01 -0.1970708E+01 -0.1588047E+01 -0.1203997E+01 -0.8178804E+00 -0.4338047E+00 -0.6182898E-01  0.2901057E+00  0.5783688E+00  0.1087401E+01  0.1434428E+01
 0.1546000E+01 -0.4242968E+01 -0.3865821E+01 -0.3488509E+01 -0.3110439E+01 -0.2731747E+01 -0.2351958E+01 -0.1970575E+01 -0.1587855E+01 -0.1203726E+01 -0.8175050E+00 -0.4333552E+00 -0.6141727E-01  0.2903898E+00  0.5779506E+00  0.1087775E+01  0.1434669E+01
 0.1546500E+01 -0.4242925E+01 -0.3865789E+01 -0.3488475E+01 -0.3110395E+01 -0.2731688E+01 -0.2351871E+01 -0.1970443E+01 -0.1587663E+01 -0.1203455E+01 -0.8171295E+00 -0.4329057E+00 -0.6100505E-01  0.2906776E+00  0.5775470E+00  0.1088144E+01  0.1434910E+01
 0.1547000E+01 -0.4242881E+01 -0.3865756E+01 -0.3488442E+01 -0.3110352E+01 -0.2731629E+01 -0.2351784E+01 -0.1970311E+01 -0.1587471E+01 -0.1203184E+01 -0.8167540E+00 -0.4324562E+00 -0.6059233E-01  0.2909690E+00  0.5771581E+00  0.1088509E+01  0.1435150E+01
 0.1547500E+01 -0.4242837E+01 -0.3865724E+01 -0.3488408E+01 -0.3110309E+01 -0.2731570E+01 -0.2351697E+01 -0.1970178E+01 -0.1587278E+01 -0.1202913E+01 -0.8163784E+00 -0.4320067E+00 -0.6017911E-01  0.2912639E+00  0.5767838E+00  0.1088869E+01  0.1435391E+01
 0.1548000E+01 -0.4242793E+01 -0.3865691E+01 -0.3488374E+01 -0.3110265E+01 -0.2731511E+01 -0.2351611E+01 -0.1970046E+01 -0.1587086E+01 -0.1202642E+01 -0.8160027E+00 -0.4315571E+00 -0.5976538E-01  0.2915625E+00  0.5764240E+00  0.1089224E+01  0.1435631E+01
 0.1548500E+01 -0.4242749E+01 -0.3865658E+01 -0.3488341E+01 -0.3110222E+01 -0.2731452E+01 -0.2351524E+01 -0.1969914E+01 -0.1586894E+01 -0.1202371E+01 -0.8156269E+00 -0.4311076E+00 -0.5935114E-01  0.2918647E+00  0.5760787E+00  0.1089574E+01  0.1435870E+01
 0.1549000E+01 -0.4242705E+01 -0.3865626E+01 -0.3488307E+01 -0.3110179E+01 -0.2731393E+01 -0.2351437E+01 -0.1969782E+01 -0.1586703E+01 -0.1202101E+01 -0.8152510E+00 -0.4306580E+00 -0.5893638E-01  0.2921705E+00  0.5757478E+00  0.1089920E+01  0.1436110E+01
 0.1549500E+01 -0.4242660E+01 -0.3865593E+01 -0.3488273E+01 -0.3110135E+01 -0.2731335E+01 -0.2351350E+01 -0.1969650E+01 -0.1586511E+01 -0.1201830E+01 -0.8148750E+00 -0.4302085E+00 -0.5852112E-01  0.2924799E+00  0.5754312E+00  0.1090262E+01  0.1436349E+01
 0.1550000E+01 -0.4242615E+01 -0.3865560E+01 -0.3488239E+01 -0.3110092E+01 -0.2731276E+01 -0.2351264E+01 -0.1969518E+01 -0.1586319E+01 -0.1201559E+01 -0.8144990E+00 -0.4297590E+00 -0.5810533E-01  0.2927929E+00  0.5751289E+00  0.1090598E+01  0.1436589E+01
 0.1550500E+01 -0.4242569E+01 -0.3865527E+01 -0.3488206E+01 -0.3110048E+01 -0.2731217E+01 -0.2351177E+01 -0.1969386E+01 -0.1586127E+01 -0.1201288E+01 -0.8141229E+00 -0.4293094E+00 -0.5768903E-01  0.2931095E+00  0.5748408E+00  0.1090930E+01  0.1436828E+01
 0.1551000E+01 -0.4242524E+01 -0.3865494E+01 -0.3488172E+01 -0.3110005E+01 -0.2731159E+01 -0.2351090E+01 -0.1969254E+01 -0.1585936E+01 -0.1201017E+01 -0.8137467E+00 -0.4288599E+00 -0.5727221E-01  0.2934297E+00  0.5745668E+00  0.1091258E+01  0.1437066E+01
 0.1551500E+01 -0.4242478E+01 -0.3865461E+01 -0.3488138E+01 -0.3109962E+01 -0.2731100E+01 -0.2351004E+01 -0.1969122E+01 -0.1585745E+01 -0.1200747E+01 -0.8133704E+00 -0.4284103E+00 -0.5685487E-01  0.2937535E+00  0.5743068E+00  0.1091580E+01  0.1437305E+01
 0.1552000E+01 -0.4242431E+01 -0.3865428E+01 -0.3488104E+01 -0.3109918E+01 -0.2731041E+01 -0.2350917E+01 -0.1968991E+01 -0.1585553E+01 -0.1200476E+01 -0.8129940E+00 -0.4279608E+00 -0.5643701E-01  0.2940808E+00  0.5740607E+00  0.1091898E+01  0.1437543E+01
 0.1552500E+01 -0.4242385E+01 -0.3865395E+01 -0.3488070E+01 -0.3109875E+01 -0.2730983E+01 -0.2350831E+01 -0.1968859E+01 -0.1585362E+01 -0.1200205E+01 -0.8126176E+00 -0.4275112E+00 -0.5601862E-01  0.2944118E+00  0.5738285E+00  0.1092212E+01  0.1437782E+01
 0.1553000E+01 -0.4242338E+01 -0.3865362E+01 -0.3488036E+01 -0.3109831E+01 -0.2730924E+01 -0.2350744E+01 -0.1968728E+01 -0.1585171E+01 -0.1199934E+01 -0.8122411E+00 -0.4270617E+00 -0.5559970E-01  0.2947464E+00  0.5736100E+00  0.1092520E+01  0.1438020E+01
 0.1553500E+01 -0.4242291E+01 -0.3865329E+01 -0.3488002E+01 -0.3109788E+01 -0.2730865E+01 -0.2350658E+01 -0.1968596E+01 -0.1584980E+01 -0.1199664E+01 -0.8118645E+00 -0.4266122E+00 -0.5518025E-01  0.2950845E+00  0.5734051E+00  0.1092824E+01  0.1438257E+01
 0.1554000E+01 -0.4242244E+01 -0.3865296E+01 -0.3487968E+01 -0.3109744E+01 -0.2730807E+01 -0.2350571E+01 -0.1968465E+01 -0.1584788E+01 -0.1199393E+01 -0.8114878E+00 -0.4261626E+00 -0.5476027E-01  0.2954263E+00  0.5732139E+00  0.1093123E+01  0.1438495E+01
 0.1554500E+01 -0.4242196E+01 -0.3865263E+01 -0.3487934E+01 -0.3109701E+01 -0.2730748E+01 -0.2350485E+01 -0.1968333E+01 -0.1584598E+01 -0.1199122E+01 -0.8111111E+00 -0.4257131E+00 -0.5433976E-01  0.2957716E+00  0.5730360E+00  0.1093418E+01  0.1438732E+01
 0.1555000E+01 -0.4242148E+01 -0.3865230E+01 -0.3487900E+01 -0.3109657E+01 -0.2730690E+01 -0.2350399E+01 -0.1968202E+01 -0.1584407E+01 -0.1198852E+01 -0.8107343E+00 -0.4252636E+00 -0.5391871E-01  0.2961205E+00  0.5728716E+00  0.1093708E+01  0.1438970E+01
 0.1555500E+01 -0.4242100E+01 -0.3865197E+01 -0.3487866E+01 -0.3109614E+01 -0.2730631E+01 -0.2350312E+01 -0.1968071E+01 -0.1584216E+01 -0.1198581E+01 -0.8103574E+00 -0.4248141E+00 -0.5349712E-01  0.2964730E+00  0.5727204E+00  0.1093993E+01  0.1439207E+01
 0.1556000E+01 -0.4242052E+01 -0.3865164E+01 -0.3487832E+01 -0.3109570E+01 -0.2730573E+01 -0.2350226E+01 -0.1967939E+01 -0.1584025E+01 -0.1198311E+01 -0.8099804E+00 -0.4243646E+00 -0.5307499E-01  0.2968291E+00  0.5725823E+00  0.1094273E+01  0.1439444E+01
 0.1556500E+01 -0.4242003E+01 -0.3865130E+01 -0.3487798E+01 -0.3109527E+01 -0.2730514E+01 -0.2350140E+01 -0.1967808E+01 -0.1583835E+01 -0.1198040E+01 -0.8096034E+00 -0.4239151E+00 -0.5265233E-01  0.2971888E+00  0.5724573E+00  0.1094549E+01  0.1439681E+01
 0.1557000E+01 -0.4241954E+01 -0.3865097E+01 -0.3487764E+01 -0.3109483E+01 -0.2730456E+01 -0.2350054E+01 -0.1967677E+01 -0.1583644E+01 -0.1197770E+01 -0.8092262E+00 -0.4234656E+00 -0.5222911E-01  0.2975520E+00  0.5723452E+00  0.1094820E+01  0.1439917E+01
 0.1557500E+01 -0.4241905E+01 -0.3865064E+01 -0.3487730E+01 -0.3109440E+01 -0.2730397E+01 -0.2349968E+01 -0.1967546E+01 -0.1583454E+01 -0.1197499E+01 -0.8088491E+00 -0.4230162E+00 -0.5180535E-01  0.2979189E+00  0.5722460E+00  0.1095086E+01  0.1440154E+01
 0.1558000E+01 -0.4241855E+01 -0.3865031E+01 -0.3487696E+01 -0.3109396E+01 -0.2730339E+01 -0.2349882E+01 -0.1967415E+01 -0.1583263E+01 -0.1197229E+01 -0.8084718E+00 -0.4225667E+00 -0.5138105E-01  0.2982893E+00  0.5721595E+00  0.1095347E+01  0.1440390E+01
 0.1558500E+01 -0.4241805E+01 -0.3864997E+01 -0.3487662E+01 -0.3109353E+01 -0.2730281E+01 -0.2349795E+01 -0.1967284E+01 -0.1583073E+01 -0.1196958E+01 -0.8080945E+00 -0.4221173E+00 -0.5095619E-01  0.2986633E+00  0.5720856E+00  0.1095604E+01  0.1440626E+01
 0.1559000E+01 -0.4241755E+01 -0.3864964E+01 -0.3487628E+01 -0.3109309E+01 -0.2730222E+01 -0.2349709E+01 -0.1967153E+01 -0.1582883E+01 -0.1196688E+01 -0.8077171E+00 -0.4216679E+00 -0.5053078E-01  0.2990409E+00  0.5720242E+00  0.1095856E+01  0.1440862E+01
 0.1559500E+01 -0.4241705E+01 -0.3864930E+01 -0.3487593E+01 -0.3109266E+01 -0.2730164E+01 -0.2349623E+01 -0.1967023E+01 -0.1582693E+01 -0.1196417E+01 -0.8073396E+00 -0.4212185E+00 -0.5010481E-01  0.2994220E+00  0.5719752E+00  0.1096103E+01  0.1441098E+01
 0.1560000E+01 -0.4241654E+01 -0.3864897E+01 -0.3487559E+01 -0.3109222E+01 -0.2730106E+01 -0.2349538E+01 -0.1966892E+01 -0.1582502E+01 -0.1196147E+01 -0.8069620E+00 -0.4207691E+00 -0.4967829E-01  0.2998068E+00  0.5719385E+00  0.1096345E+01  0.1441334E+01
 0.1560500E+01 -0.4241604E+01 -0.3864863E+01 -0.3487525E+01 -0.3109178E+01 -0.2730047E+01 -0.2349452E+01 -0.1966761E+01 -0.1582313E+01 -0.1195876E+01 -0.8065844E+00 -0.4203197E+00 -0.4925121E-01  0.3001951E+00  0.5719140E+00  0.1096583E+01  0.1441569E+01
 0.1561000E+01 -0.4241553E+01 -0.3864830E+01 -0.3487491E+01 -0.3109135E+01 -0.2729989E+01 -0.2349366E+01 -0.1966631E+01 -0.1582123E+01 -0.1195606E+01 -0.8062067E+00 -0.4198703E+00 -0.4882357E-01  0.3005870E+00  0.5719015E+00  0.1096816E+01  0.1441805E+01
 0.1561500E+01 -0.4241501E+01 -0.3864796E+01 -0.3487456E+01 -0.3109091E+01 -0.2729931E+01 -0.2349280E+01 -0.1966500E+01 -0.1581933E+01 -0.1195336E+01 -0.8058290E+00 -0.4194210E+00 -0.4839536E-01  0.3009825E+00  0.5719010E+00  0.1097044E+01  0.1442040E+01
 0.1562000E+01 -0.4241450E+01 -0.3864763E+01 -0.3487422E+01 -0.3109048E+01 -0.2729873E+01 -0.2349194E+01 -0.1966370E+01 -0.1581743E+01 -0.1195065E+01 -0.8054512E+00 -0.4189717E+00 -0.4796659E-01  0.3013815E+00  0.5719123E+00  0.1097267E+01  0.1442275E+01
 0.1562500E+01 -0.4241398E+01 -0.3864729E+01 -0.3487388E+01 -0.3109004E+01 -0.2729814E+01 -0.2349108E+01 -0.1966239E+01 -0.1581554E+01 -0.1194795E+01 -0.8050733E+00 -0.4185224E+00 -0.4753724E-01  0.3017841E+00  0.5719353E+00  0.1097485E+01  0.1442510E+01
 0.1563000E+01 -0.4241345E+01 -0.3864696E+01 -0.3487353E+01 -0.3108960E+01 -0.2729756E+01 -0.2349023E+01 -0.1966109E+01 -0.1581364E+01 -0.1194525E+01 -0.8046953E+00 -0.4180731E+00 -0.4710733E-01  0.3021903E+00  0.5719700E+00  0.1097698E+01  0.1442745E+01
 0.1563500E+01 -0.4241293E+01 -0.3864662E+01 -0.3487319E+01 -0.3108917E+01 -0.2729698E+01 -0.2348937E+01 -0.1965979E+01 -0.1581175E+01 -0.1194254E+01 -0.8043173E+00 -0.4176239E+00 -0.4667685E-01  0.3026001E+00  0.5720161E+00  0.1097907E+01  0.1442979E+01
 0.1564000E+01 -0.4241240E+01 -0.3864628E+01 -0.3487285E+01 -0.3108873E+01 -0.2729640E+01 -0.2348851E+01 -0.1965848E+01 -0.1580985E+01 -0.1193984E+01 -0.8039392E+00 -0.4171746E+00 -0.4624579E-01  0.3030134E+00  0.5720736E+00  0.1098111E+01  0.1443214E+01
 0.1564500E+01 -0.4241187E+01 -0.3864595E+01 -0.3487250E+01 -0.3108829E+01 -0.2729582E+01 -0.2348766E+01 -0.1965718E+01 -0.1580796E+01 -0.1193714E+01 -0.8035611E+00 -0.4167254E+00 -0.4581416E-01  0.3034303E+00  0.5721423E+00  0.1098310E+01  0.1443448E+01
 0.1565000E+01 -0.4241134E+01 -0.3864561E+01 -0.3487216E+01 -0.3108786E+01 -0.2729524E+01 -0.2348680E+01 -0.1965588E+01 -0.1580607E+01 -0.1193443E+01 -0.8031829E+00 -0.4162762E+00 -0.4538194E-01  0.3038508E+00  0.5722222E+00  0.1098503E+01  0.1443683E+01
 0.1565500E+01 -0.4241081E+01 -0.3864527E+01 -0.3487181E+01 -0.3108742E+01 -0.2729466E+01 -0.2348594E+01 -0.1965458E+01 -0.1580418E+01 -0.1193173E+01 -0.8028046E+00 -0.4158271E+00 -0.4494914E-01  0.3042748E+00  0.5723131E+00  0.1098692E+01  0.1443917E+01
 0.1566000E+01 -0.4241027E+01 -0.3864493E+01 -0.3487147E+01 -0.3108698E+01 -0.2729407E+01 -0.2348509E+01 -0.1965328E+01 -0.1580229E+01 -0.1192903E+01 -0.8024262E+00 -0.4153779E+00 -0.4451576E-01  0.3047024E+00  0.5724149E+00  0.1098877E+01  0.1444151E+01
 0.1566500E+01 -0.4240973E+01 -0.3864459E+01 -0.3487112E+01 -0.3108655E+01 -0.2729349E+01 -0.2348423E+01 -0.1965198E+01 -0.1580040E+01 -0.1192633E+01 -0.8020478E+00 -0.4149288E+00 -0.4408180E-01  0.3051336E+00  0.5725275E+00  0.1099056E+01  0.1444385E+01
 0.1567000E+01 -0.4240919E+01 -0.3864426E+01 -0.3487078E+01 -0.3108611E+01 -0.2729291E+01 -0.2348338E+01 -0.1965068E+01 -0.1579851E+01 -0.1192363E+01 -0.8016694E+00 -0.4144797E+00 -0.4364724E-01  0.3055683E+00  0.5726508E+00  0.1099230E+01  0.1444619E+01
 0.1567500E+01 -0.4240864E+01 -0.3864392E+01 -0.3487043E+01 -0.3108567E+01 -0.2729233E+01 -0.2348253E+01 -0.1964939E+01 -0.1579662E+01 -0.1192092E+01 -0.8012909E+00 -0.4140307E+00 -0.4321209E-01  0.3060066E+00  0.5727847E+00  0.1099399E+01  0.1444853E+01
 0.1568000E+01 -0.4240810E+01 -0.3864358E+01 -0.3487008E+01 -0.3108524E+01 -0.2729175E+01 -0.2348167E+01 -0.1964809E+01 -0.1579473E+01 -0.1191822E+01 -0.8009123E+00 -0.4135817E+00 -0.4277635E-01  0.3064485E+00  0.5729289E+00  0.1099563E+01  0.1445086E+01
 0.1568500E+01 -0.4240755E+01 -0.3864324E+01 -0.3486974E+01 -0.3108480E+01 -0.2729118E+01 -0.2348082E+01 -0.1964679E+01 -0.1579285E+01 -0.1191552E+01 -0.8005336E+00 -0.4131327E+00 -0.4234002E-01  0.3068939E+00  0.5730835E+00  0.1099722E+01  0.1445320E+01
 0.1569000E+01 -0.4240700E+01 -0.3864290E+01 -0.3486939E+01 -0.3108436E+01 -0.2729060E+01 -0.2347997E+01 -0.1964550E+01 -0.1579096E+01 -0.1191282E+01 -0.8001549E+00 -0.4126837E+00 -0.4190308E-01  0.3073429E+00  0.5732483E+00  0.1099877E+01  0.1445553E+01
 0.1569500E+01 -0.4240644E+01 -0.3864256E+01 -0.3486904E+01 -0.3108393E+01 -0.2729002E+01 -0.2347911E+01 -0.1964420E+01 -0.1578908E+01 -0.1191012E+01 -0.7997761E+00 -0.4122347E+00 -0.4146555E-01  0.3077955E+00  0.5734232E+00  0.1100026E+01  0.1445787E+01
 0.1570000E+01 -0.4240588E+01 -0.3864222E+01 -0.3486870E+01 -0.3108349E+01 -0.2728944E+01 -0.2347826E+01 -0.1964291E+01 -0.1578719E+01 -0.1190742E+01 -0.7993973E+00 -0.4117858E+00 -0.4102741E-01  0.3082516E+00  0.5736081E+00  0.1100170E+01  0.1446020E+01
 0.1570500E+01 -0.4240532E+01 -0.3864188E+01 -0.3486835E+01 -0.3108305E+01 -0.2728886E+01 -0.2347741E+01 -0.1964161E+01 -0.1578531E+01 -0.1190472E+01 -0.7990184E+00 -0.4113370E+00 -0.4058867E-01  0.3087113E+00  0.5738028E+00  0.1100309E+01  0.1446253E+01
 0.1571000E+01 -0.4240476E+01 -0.3864154E+01 -0.3486800E+01 -0.3108261E+01 -0.2728828E+01 -0.2347656E+01 -0.1964032E+01 -0.1578343E+01 -0.1190202E+01 -0.7986395E+00 -0.4108881E+00 -0.4014932E-01  0.3091745E+00  0.5740073E+00  0.1100443E+01  0.1446486E+01
 0.1571500E+01 -0.4240420E+01 -0.3864120E+01 -0.3486765E+01 -0.3108218E+01 -0.2728770E+01 -0.2347571E+01 -0.1963903E+01 -0.1578155E+01 -0.1189932E+01 -0.7982605E+00 -0.4104393E+00 -0.3970936E-01  0.3096413E+00  0.5742214E+00  0.1100571E+01  0.1446719E+01
 0.1572000E+01 -0.4240363E+01 -0.3864086E+01 -0.3486731E+01 -0.3108174E+01 -0.2728712E+01 -0.2347485E+01 -0.1963773E+01 -0.1577967E+01 -0.1189662E+01 -0.7978814E+00 -0.4099905E+00 -0.3926879E-01  0.3101117E+00  0.5744450E+00  0.1100695E+01  0.1446952E+01
 0.1572500E+01 -0.4240306E+01 -0.3864052E+01 -0.3486696E+01 -0.3108130E+01 -0.2728655E+01 -0.2347400E+01 -0.1963644E+01 -0.1577779E+01 -0.1189392E+01 -0.7975023E+00 -0.4095418E+00 -0.3882760E-01  0.3105856E+00  0.5746780E+00  0.1100814E+01  0.1447184E+01
 0.1573000E+01 -0.4240249E+01 -0.3864018E+01 -0.3486661E+01 -0.3108086E+01 -0.2728597E+01 -0.2347315E+01 -0.1963515E+01 -0.1577591E+01 -0.1189122E+01 -0.7971232E+00 -0.4090930E+00 -0.3838580E-01  0.3110631E+00  0.5749203E+00  0.1100927E+01  0.1447417E+01
 0.1573500E+01 -0.4240192E+01 -0.3863984E+01 -0.3486626E+01 -0.3108042E+01 -0.2728539E+01 -0.2347230E+01 -0.1963386E+01 -0.1577403E+01 -0.1188852E+01 -0.7967439E+00 -0.4086444E+00 -0.3794337E-01  0.3115441E+00  0.5751717E+00  0.1101035E+01  0.1447650E+01
 0.1574000E+01 -0.4240134E+01 -0.3863949E+01 -0.3486591E+01 -0.3107999E+01 -0.2728481E+01 -0.2347145E+01 -0.1963257E+01 -0.1577215E+01 -0.1188582E+01 -0.7963647E+00 -0.4081957E+00 -0.3750033E-01  0.3120287E+00  0.5754322E+00  0.1101138E+01  0.1447882E+01
 0.1574500E+01 -0.4240076E+01 -0.3863915E+01 -0.3486556E+01 -0.3107955E+01 -0.2728424E+01 -0.2347061E+01 -0.1963128E+01 -0.1577028E+01 -0.1188312E+01 -0.7959854E+00 -0.4077471E+00 -0.3705666E-01  0.3125168E+00  0.5757016E+00  0.1101235E+01  0.1448115E+01
 0.1575000E+01 -0.4240018E+01 -0.3863881E+01 -0.3486521E+01 -0.3107911E+01 -0.2728366E+01 -0.2346976E+01 -0.1963000E+01 -0.1576840E+01 -0.1188042E+01 -0.7956060E+00 -0.4072985E+00 -0.3661236E-01  0.3130085E+00  0.5759798E+00  0.1101327E+01  0.1448347E+01
 0.1575500E+01 -0.4239960E+01 -0.3863847E+01 -0.3486486E+01 -0.3107867E+01 -0.2728308E+01 -0.2346891E+01 -0.1962871E+01 -0.1576653E+01 -0.1187772E+01 -0.7952266E+00 -0.4068500E+00 -0.3616743E-01  0.3135037E+00  0.5762667E+00  0.1101414E+01  0.1448579E+01
 0.1576000E+01 -0.4239902E+01 -0.3863812E+01 -0.3486451E+01 -0.3107823E+01 -0.2728251E+01 -0.2346806E+01 -0.1962742E+01 -0.1576465E+01 -0.1187502E+01 -0.7948471E+00 -0.4064015E+00 -0.3572187E-01  0.3140025E+00  0.5765622E+00  0.1101496E+01  0.1448812E+01
 0.1576500E+01 -0.4239843E+01 -0.3863778E+01 -0.3486416E+01 -0.3107780E+01 -0.2728193E+01 -0.2346721E+01 -0.1962614E+01 -0.1576278E+01 -0.1187232E+01 -0.7944675E+00 -0.4059530E+00 -0.3527567E-01  0.3145048E+00  0.5768661E+00  0.1101572E+01  0.1449044E+01
 0.1577000E+01 -0.4239784E+01 -0.3863744E+01 -0.3486381E+01 -0.3107736E+01 -0.2728135E+01 -0.2346636E+01 -0.1962485E+01 -0.1576091E+01 -0.1186962E+01 -0.7940880E+00 -0.4055046E+00 -0.3482884E-01  0.3150106E+00  0.5771784E+00  0.1101643E+01  0.1449276E+01
 0.1577500E+01 -0.4239725E+01 -0.3863710E+01 -0.3486346E+01 -0.3107692E+01 -0.2728078E+01 -0.2346552E+01 -0.1962356E+01 -0.1575904E+01 -0.1186693E+01 -0.7937083E+00 -0.4050562E+00 -0.3438137E-01  0.3155200E+00  0.5774990E+00  0.1101708E+01  0.1449508E+01
 0.1578000E+01 -0.4239665E+01 -0.3863675E+01 -0.3486311E+01 -0.3107648E+01 -0.2728020E+01 -0.2346467E+01 -0.1962228E+01 -0.1575717E+01 -0.1186423E+01 -0.7933287E+00 -0.4046079E+00 -0.3393326E-01  0.3160330E+00  0.5778276E+00  0.1101768E+01  0.1449740E+01
 0.1578500E+01 -0.4239606E+01 -0.3863641E+01 -0.3486276E+01 -0.3107604E+01 -0.2727963E+01 -0.2346382E+01 -0.1962100E+01 -0.1575530E+01 -0.1186153E+01 -0.7929490E+00 -0.4041596E+00 -0.3348450E-01  0.3165495E+00  0.5781643E+00  0.1101823E+01  0.1449972E+01
 0.1579000E+01 -0.4239546E+01 -0.3863607E+01 -0.3486241E+01 -0.3107560E+01 -0.2727905E+01 -0.2346298E+01 -0.1961971E+01 -0.1575343E+01 -0.1185883E+01 -0.7925692E+00 -0.4037113E+00 -0.3303510E-01  0.3170695E+00  0.5785089E+00  0.1101872E+01  0.1450203E+01
 0.1579500E+01 -0.4239486E+01 -0.3863572E+01 -0.3486206E+01 -0.3107517E+01 -0.2727848E+01 -0.2346213E+01 -0.1961843E+01 -0.1575156E+01 -0.1185613E+01 -0.7921894E+00 -0.4032631E+00 -0.3258504E-01  0.3175930E+00  0.5788612E+00  0.1101915E+01  0.1450435E+01
 0.1580000E+01 -0.4239425E+01 -0.3863538E+01 -0.3486170E+01 -0.3107473E+01 -0.2727790E+01 -0.2346129E+01 -0.1961715E+01 -0.1574970E+01 -0.1185344E+01 -0.7918095E+00 -0.4028149E+00 -0.3213433E-01  0.3181201E+00  0.5792212E+00  0.1101953E+01  0.1450667E+01
 0.1580500E+01 -0.4239365E+01 -0.3863503E+01 -0.3486135E+01 -0.3107429E+01 -0.2727733E+01 -0.2346044E+01 -0.1961587E+01 -0.1574783E+01 -0.1185074E+01 -0.7914296E+00 -0.4023668E+00 -0.3168297E-01  0.3186508E+00  0.5795888E+00  0.1101985E+01  0.1450899E+01
 0.1581000E+01 -0.4239304E+01 -0.3863469E+01 -0.3486100E+01 -0.3107385E+01 -0.2727675E+01 -0.2345960E+01 -0.1961459E+01 -0.1574596E+01 -0.1184804E+01 -0.7910497E+00 -0.4019187E+00 -0.3123095E-01  0.3191849E+00  0.5799638E+00  0.1102012E+01  0.1451130E+01
 0.1581500E+01 -0.4239243E+01 -0.3863434E+01 -0.3486065E+01 -0.3107341E+01 -0.2727618E+01 -0.2345875E+01 -0.1961331E+01 -0.1574410E+01 -0.1184534E+01 -0.7906697E+00 -0.4014706E+00 -0.3077827E-01  0.3197226E+00  0.5803461E+00  0.1102033E+01  0.1451362E+01
 0.1582000E+01 -0.4239182E+01 -0.3863400E+01 -0.3486029E+01 -0.3107297E+01 -0.2727561E+01 -0.2345791E+01 -0.1961203E+01 -0.1574224E+01 -0.1184265E+01 -0.7902896E+00 -0.4010226E+00 -0.3032493E-01  0.3202638E+00  0.5807356E+00  0.1102048E+01  0.1451593E+01
 0.1582500E+01 -0.4239121E+01 -0.3863365E+01 -0.3485994E+01 -0.3107253E+01 -0.2727503E+01 -0.2345706E+01 -0.1961075E+01 -0.1574037E+01 -0.1183995E+01 -0.7899096E+00 -0.4005746E+00 -0.2987092E-01  0.3208086E+00  0.5811323E+00  0.1102058E+01  0.1451825E+01
 0.1583000E+01 -0.4239059E+01 -0.3863331E+01 -0.3485959E+01 -0.3107209E+01 -0.2727446E+01 -0.2345622E+01 -0.1960947E+01 -0.1573851E+01 -0.1183725E+01 -0.7895295E+00 -0.4001267E+00 -0.2941624E-01  0.3213568E+00  0.5815359E+00  0.1102061E+01  0.1452056E+01
 0.1583500E+01 -0.4238998E+01 -0.3863296E+01 -0.3485923E+01 -0.3107165E+01 -0.2727388E+01 -0.2345538E+01 -0.1960819E+01 -0.1573665E+01 -0.1183456E+01 -0.7891493E+00 -0.3996788E+00 -0.2896090E-01  0.3219086E+00  0.5819464E+00  0.1102059E+01  0.1452287E+01
 0.1584000E+01 -0.4238936E+01 -0.3863262E+01 -0.3485888E+01 -0.3107122E+01 -0.2727331E+01 -0.2345454E+01 -0.1960692E+01 -0.1573479E+01 -0.1183186E+01 -0.7887691E+00 -0.3992310E+00 -0.2850488E-01  0.3224639E+00  0.5823637E+00  0.1102051E+01  0.1452519E+01
