 0.2470000E+02 -0.2042926E+02 -0.2182266E+02 -0.2321605E+02 -0.2460944E+02 -0.2600284E+02 -0.2739623E+02 -0.2878962E+02 -0.3018302E+02 -0.3157641E+02 -0.3296981E+02 -0.3436320E+02 -0.3575659E+02 -0.3714999E+02 -0.3854338E+02 -0.3993677E+02 -0.4133017E+02
 0.2480000E+02 -0.2051294E+02 -0.2190796E+02 -0.2330298E+02 -0.2469800E+02 -0.2609301E+02 -0.2748803E+02 -0.2888305E+02 -0.3027807E+02 -0.3167309E+02 -0.3306811E+02 -0.3446312E+02 -0.3585814E+02 -0.3725316E+02 -0.3864818E+02 -0.4004320E+02 -0.4143822E+02
 0.2490000E+02 -0.2059668E+02 -0.2199327E+02 -0.2338986E+02 -0.2478645E+02 -0.2618304E+02 -0.2757963E+02 -0.2897622E+02 -0.3037281E+02 -0.3176940E+02 -0.3316599E+02 -0.3456258E+02 -0.3595917E+02 -0.3735576E+02 -0.3875235E+02 -0.4014894E+02 -0.4154553E+02
 0.2500000E+02 -0.2068049E+02 -0.2207859E+02 -0.2347670E+02 -0.2487481E+02 -0.2627292E+02 -0.2767102E+02 -0.2906913E+02 -0.3046724E+02 -0.3186534E+02 -0.3326345E+02 -0.3466156E+02 -0.3605967E+02 -0.3745777E+02 -0.3885588E+02 -0.4025399E+02 -0.4165210E+02
 0.2510000E+02 -0.2076436E+02 -0.2216393E+02 -0.2356350E+02 -0.2496307E+02 -0.2636264E+02 -0.2776221E+02 -0.2916178E+02 -0.3056135E+02 -0.3196092E+02 -0.3336050E+02 -0.3476007E+02 -0.3615964E+02 -0.3755921E+02 -0.3895878E+02 -0.4035835E+02 -0.4175792E+02
 0.2520000E+02 -0.2084829E+02 -0.2224927E+02 -0.2365025E+02 -0.2505123E+02 -0.2645221E+02 -0.2785319E+02 -0.2925418E+02 -0.3065516E+02 -0.3205614E+02 -0.3345712E+02 -0.3485810E+02 -0.3625908E+02 -0.3766006E+02 -0.3906104E+02 -0.4046202E+02 -0.4186300E+02
 0.2530000E+02 -0.2093229E+02 -0.2233463E+02 -0.2373696E+02 -0.2513930E+02 -0.2654164E+02 -0.2794397E+02 -0.2934631E+02 -0.3074864E+02 -0.3215098E+02 -0.3355332E+02 -0.3495565E+02 -0.3635799E+02 -0.3776033E+02 -0.3916266E+02 -0.4056500E+02 -0.4196733E+02
 0.2540000E+02 -0.2101636E+02 -0.2242000E+02 -0.2382363E+02 -0.2522727E+02 -0.2663091E+02 -0.2803454E+02 -0.2943818E+02 -0.3084182E+02 -0.3224545E+02 -0.3364909E+02 -0.3505273E+02 -0.3645637E+02 -0.3786000E+02 -0.3926364E+02 -0.4066728E+02 -0.4207091E+02
 0.2550000E+02 -0.2110050E+02 -0.2250538E+02 -0.2391026E+02 -0.2531514E+02 -0.2672003E+02 -0.2812491E+02 -0.2952979E+02 -0.3093467E+02 -0.3233956E+02 -0.3374444E+02 -0.3514932E+02 -0.3655420E+02 -0.3795909E+02 -0.3936397E+02 -0.4076885E+02 -0.4217373E+02
 0.2560000E+02 -0.2118471E+02 -0.2259078E+02 -0.2399685E+02 -0.2540292E+02 -0.2680900E+02 -0.2821507E+02 -0.2962114E+02 -0.3102721E+02 -0.3243329E+02 -0.3383936E+02 -0.3524543E+02 -0.3665151E+02 -0.3805758E+02 -0.3946365E+02 -0.4086972E+02 -0.4227580E+02
 0.2570000E+02 -0.2126899E+02 -0.2267619E+02 -0.2408340E+02 -0.2549061E+02 -0.2689782E+02 -0.2830502E+02 -0.2971223E+02 -0.3111944E+02 -0.3252664E+02 -0.3393385E+02 -0.3534106E+02 -0.3674827E+02 -0.3815547E+02 -0.3956268E+02 -0.4096989E+02 -0.4237710E+02
 0.2580000E+02 -0.2135334E+02 -0.2276163E+02 -0.2416991E+02 -0.2557820E+02 -0.2698648E+02 -0.2839477E+02 -0.2980306E+02 -0.3121134E+02 -0.3261963E+02 -0.3402791E+02 -0.3543620E+02 -0.3684448E+02 -0.3825277E+02 -0.3966106E+02 -0.4106934E+02 -0.4247763E+02
 0.2590000E+02 -0.2143777E+02 -0.2284708E+02 -0.2425638E+02 -0.2566569E+02 -0.2707500E+02 -0.2848431E+02 -0.2989362E+02 -0.3130293E+02 -0.3271223E+02 -0.3412154E+02 -0.3553085E+02 -0.3694016E+02 -0.3834947E+02 -0.3975878E+02 -0.4116808E+02 -0.4257739E+02
 0.2600000E+02 -0.2152227E+02 -0.2293254E+02 -0.2434282E+02 -0.2575309E+02 -0.2716337E+02 -0.2857364E+02 -0.2998392E+02 -0.3139419E+02 -0.3280446E+02 -0.3421474E+02 -0.3562501E+02 -0.3703529E+02 -0.3844556E+02 -0.3985583E+02 -0.4126611E+02 -0.4267638E+02
 0.2610000E+02 -0.2160685E+02 -0.2301803E+02 -0.2442922E+02 -0.2584040E+02 -0.2725158E+02 -0.2866277E+02 -0.3007395E+02 -0.3148513E+02 -0.3289632E+02 -0.3430750E+02 -0.3571868E+02 -0.3712986E+02 -0.3854105E+02 -0.3995223E+02 -0.4136341E+02 -0.4277460E+02
 0.2620000E+02 -0.2169151E+02 -0.2310354E+02 -0.2451558E+02 -0.2592761E+02 -0.2733965E+02 -0.2875168E+02 -0.3016372E+02 -0.3157575E+02 -0.3298779E+02 -0.3439982E+02 -0.3581186E+02 -0.3722389E+02 -0.3863593E+02 -0.4004796E+02 -0.4146000E+02 -0.4287203E+02
 0.2630000E+02 -0.2177625E+02 -0.2318908E+02 -0.2460191E+02 -0.2601474E+02 -0.2742756E+02 -0.2884039E+02 -0.3025322E+02 -0.3166605E+02 -0.3307888E+02 -0.3449171E+02 -0.3590454E+02 -0.3731737E+02 -0.3873020E+02 -0.4014302E+02 -0.4155585E+02 -0.4296868E+02
 0.2640000E+02 -0.2186107E+02 -0.2327463E+02 -0.2468820E+02 -0.2610176E+02 -0.2751533E+02 -0.2892889E+02 -0.3034246E+02 -0.3175603E+02 -0.3316959E+02 -0.3458316E+02 -0.3599672E+02 -0.3741029E+02 -0.3882385E+02 -0.4023742E+02 -0.4165098E+02 -0.4306455E+02
 0.2650000E+02 -0.2194597E+02 -0.2336021E+02 -0.2477446E+02 -0.2618870E+02 -0.2760294E+02 -0.2901719E+02 -0.3043143E+02 -0.3184568E+02 -0.3325992E+02 -0.3467416E+02 -0.3608841E+02 -0.3750265E+02 -0.3891689E+02 -0.4033114E+02 -0.4174538E+02 -0.4315962E+02
 0.2660000E+02 -0.2203096E+02 -0.2344582E+02 -0.2486068E+02 -0.2627555E+02 -0.2769041E+02 -0.2910527E+02 -0.3052014E+02 -0.3193500E+02 -0.3334986E+02 -0.3476473E+02 -0.3617959E+02 -0.3759445E+02 -0.3900932E+02 -0.4042418E+02 -0.4183904E+02 -0.4325391E+02
 0.2670000E+02 -0.2211603E+02 -0.2353145E+02 -0.2494688E+02 -0.2636230E+02 -0.2777772E+02 -0.2919315E+02 -0.3060857E+02 -0.3202400E+02 -0.3343942E+02 -0.3485485E+02 -0.3627027E+02 -0.3768570E+02 -0.3910112E+02 -0.4051655E+02 -0.4193197E+02 -0.4334739E+02
 0.2680000E+02 -0.2220118E+02 -0.2361711E+02 -0.2503304E+02 -0.2644896E+02 -0.2786489E+02 -0.2928082E+02 -0.3069674E+02 -0.3211267E+02 -0.3352860E+02 -0.3494452E+02 -0.3636045E+02 -0.3777638E+02 -0.3919230E+02 -0.4060823E+02 -0.4202416E+02 -0.4344008E+02
 0.2690000E+02 -0.2228643E+02 -0.2370280E+02 -0.2511917E+02 -0.2653554E+02 -0.2795191E+02 -0.2936827E+02 -0.3078464E+02 -0.3220101E+02 -0.3361738E+02 -0.3503375E+02 -0.3645012E+02 -0.3786649E+02 -0.3928286E+02 -0.4069923E+02 -0.4211560E+02 -0.4353197E+02
 0.2700000E+02 -0.2237176E+02 -0.2378851E+02 -0.2520527E+02 -0.2662202E+02 -0.2803877E+02 -0.2945552E+02 -0.3087228E+02 -0.3228903E+02 -0.3370578E+02 -0.3512253E+02 -0.3653928E+02 -0.3795604E+02 -0.3937279E+02 -0.4078954E+02 -0.4220629E+02 -0.4362305E+02
 0.2710000E+02 -0.2245719E+02 -0.2387426E+02 -0.2529134E+02 -0.2670841E+02 -0.2812549E+02 -0.2954256E+02 -0.3095964E+02 -0.3237671E+02 -0.3379379E+02 -0.3521086E+02 -0.3662794E+02 -0.3804501E+02 -0.3946209E+02 -0.4087917E+02 -0.4229624E+02 -0.4371332E+02
 0.2720000E+02 -0.2254270E+02 -0.2396004E+02 -0.2537738E+02 -0.2679472E+02 -0.2821206E+02 -0.2962939E+02 -0.3104673E+02 -0.3246407E+02 -0.3388141E+02 -0.3529875E+02 -0.3671608E+02 -0.3813342E+02 -0.3955076E+02 -0.4096810E+02 -0.4238543E+02 -0.4380277E+02
 0.2730000E+02 -0.2262831E+02 -0.2404585E+02 -0.2546339E+02 -0.2688093E+02 -0.2829847E+02 -0.2971601E+02 -0.3113355E+02 -0.3255109E+02 -0.3396863E+02 -0.3538617E+02 -0.3680371E+02 -0.3822125E+02 -0.3963879E+02 -0.4105633E+02 -0.4247387E+02 -0.4389141E+02
 0.2740000E+02 -0.2271402E+02 -0.2413170E+02 -0.2554938E+02 -0.2696706E+02 -0.2838474E+02 -0.2980242E+02 -0.3122011E+02 -0.3263779E+02 -0.3405547E+02 -0.3547315E+02 -0.3689083E+02 -0.3830851E+02 -0.3972619E+02 -0.4114387E+02 -0.4256155E+02 -0.4397924E+02
 0.2750000E+02 -0.2279982E+02 -0.2421758E+02 -0.2563534E+02 -0.2705310E+02 -0.2847086E+02 -0.2988862E+02 -0.3130639E+02 -0.3272415E+02 -0.3414191E+02 -0.3555967E+02 -0.3697743E+02 -0.3839519E+02 -0.3981295E+02 -0.4123071E+02 -0.4264847E+02 -0.4406624E+02
 0.2760000E+02 -0.2288572E+02 -0.2430350E+02 -0.2572128E+02 -0.2713906E+02 -0.2855683E+02 -0.2997461E+02 -0.3139239E+02 -0.3281017E+02 -0.3422795E+02 -0.3564573E+02 -0.3706351E+02 -0.3848129E+02 -0.3989907E+02 -0.4131685E+02 -0.4273463E+02 -0.4415241E+02
 0.2770000E+02 -0.2297171E+02 -0.2438945E+02 -0.2580719E+02 -0.2722492E+02 -0.2864266E+02 -0.3006039E+02 -0.3147813E+02 -0.3289587E+02 -0.3431360E+02 -0.3573134E+02 -0.3714907E+02 -0.3856681E+02 -0.3998455E+02 -0.4140228E+02 -0.4282002E+02 -0.4423775E+02
 0.2780000E+02 -0.2305781E+02 -0.2447544E+02 -0.2589307E+02 -0.2731070E+02 -0.2872833E+02 -0.3014596E+02 -0.3156359E+02 -0.3298122E+02 -0.3439885E+02 -0.3581648E+02 -0.3723411E+02 -0.3865174E+02 -0.4006937E+02 -0.4148700E+02 -0.4290464E+02 -0.4432227E+02
 0.2790000E+02 -0.2314401E+02 -0.2456147E+02 -0.2597893E+02 -0.2739640E+02 -0.2881386E+02 -0.3023132E+02 -0.3164878E+02 -0.3306625E+02 -0.3448371E+02 -0.3590117E+02 -0.3731863E+02 -0.3873609E+02 -0.4015356E+02 -0.4157102E+02 -0.4298848E+02 -0.4440594E+02
 0.2800000E+02 -0.2323031E+02 -0.2464754E+02 -0.2606477E+02 -0.2748201E+02 -0.2889924E+02 -0.3031647E+02 -0.3173370E+02 -0.3315093E+02 -0.3456816E+02 -0.3598539E+02 -0.3740262E+02 -0.3881986E+02 -0.4023709E+02 -0.4165432E+02 -0.4307155E+02 -0.4448878E+02
 0.2810000E+02 -0.2331672E+02 -0.2473366E+02 -0.2615059E+02 -0.2756753E+02 -0.2898447E+02 -0.3040140E+02 -0.3181834E+02 -0.3323528E+02 -0.3465222E+02 -0.3606915E+02 -0.3748609E+02 -0.3890303E+02 -0.4031996E+02 -0.4173690E+02 -0.4315384E+02 -0.4457078E+02
 0.2820000E+02 -0.2340323E+02 -0.2481981E+02 -0.2623639E+02 -0.2765297E+02 -0.2906955E+02 -0.3048613E+02 -0.3190271E+02 -0.3331929E+02 -0.3473587E+02 -0.3615245E+02 -0.3756903E+02 -0.3898561E+02 -0.4040219E+02 -0.4181877E+02 -0.4323535E+02 -0.4465193E+02
 0.2830000E+02 -0.2348985E+02 -0.2490601E+02 -0.2632217E+02 -0.2773833E+02 -0.2915449E+02 -0.3057064E+02 -0.3198680E+02 -0.3340296E+02 -0.3481912E+02 -0.3623528E+02 -0.3765144E+02 -0.3906759E+02 -0.4048375E+02 -0.4189991E+02 -0.4331607E+02 -0.4473223E+02
 0.2840000E+02 -0.2357658E+02 -0.2499225E+02 -0.2640793E+02 -0.2782360E+02 -0.2923927E+02 -0.3065495E+02 -0.3207062E+02 -0.3348629E+02 -0.3490197E+02 -0.3631764E+02 -0.3773331E+02 -0.3914898E+02 -0.4056466E+02 -0.4198033E+02 -0.4339600E+02 -0.4481168E+02
 0.2850000E+02 -0.2366342E+02 -0.2507854E+02 -0.2649367E+02 -0.2790879E+02 -0.2932391E+02 -0.3073904E+02 -0.3215416E+02 -0.3356928E+02 -0.3498441E+02 -0.3639953E+02 -0.3781465E+02 -0.3922978E+02 -0.4064490E+02 -0.4206002E+02 -0.4347515E+02 -0.4489027E+02
 0.2860000E+02 -0.2375037E+02 -0.2516488E+02 -0.2657939E+02 -0.2799390E+02 -0.2940841E+02 -0.3082292E+02 -0.3223743E+02 -0.3365193E+02 -0.3506644E+02 -0.3648095E+02 -0.3789546E+02 -0.3930997E+02 -0.4072448E+02 -0.4213899E+02 -0.4355350E+02 -0.4496801E+02
 0.2870000E+02 -0.2383743E+02 -0.2525126E+02 -0.2666509E+02 -0.2807892E+02 -0.2949275E+02 -0.3090658E+02 -0.3232041E+02 -0.3373424E+02 -0.3514807E+02 -0.3656190E+02 -0.3797573E+02 -0.3938956E+02 -0.4080339E+02 -0.4221722E+02 -0.4363105E+02 -0.4504488E+02
 0.2880000E+02 -0.2392461E+02 -0.2533770E+02 -0.2675078E+02 -0.2816387E+02 -0.2957695E+02 -0.3099004E+02 -0.3240312E+02 -0.3381621E+02 -0.3522930E+02 -0.3664238E+02 -0.3805547E+02 -0.3946855E+02 -0.4088164E+02 -0.4229472E+02 -0.4370781E+02 -0.4512089E+02
 0.2890000E+02 -0.2401191E+02 -0.2542418E+02 -0.2683646E+02 -0.2824873E+02 -0.2966101E+02 -0.3107328E+02 -0.3248556E+02 -0.3389783E+02 -0.3531011E+02 -0.3672238E+02 -0.3813466E+02 -0.3954693E+02 -0.4095921E+02 -0.4237148E+02 -0.4378376E+02 -0.4519603E+02
 0.2900000E+02 -0.2409932E+02 -0.2551072E+02 -0.2692212E+02 -0.2833352E+02 -0.2974491E+02 -0.3115631E+02 -0.3256771E+02 -0.3397911E+02 -0.3539051E+02 -0.3680191E+02 -0.3821331E+02 -0.3962471E+02 -0.4103611E+02 -0.4244751E+02 -0.4385891E+02 -0.4527030E+02
 0.2910000E+02 -0.2418685E+02 -0.2559731E+02 -0.2700776E+02 -0.2841822E+02 -0.2982868E+02 -0.3123913E+02 -0.3264959E+02 -0.3406005E+02 -0.3547050E+02 -0.3688096E+02 -0.3829142E+02 -0.3970187E+02 -0.4111233E+02 -0.4252279E+02 -0.4393324E+02 -0.4534370E+02
 0.2920000E+02 -0.2427450E+02 -0.2568395E+02 -0.2709340E+02 -0.2850284E+02 -0.2991229E+02 -0.3132174E+02 -0.3273119E+02 -0.3414064E+02 -0.3555008E+02 -0.3695953E+02 -0.3836898E+02 -0.3977843E+02 -0.4118788E+02 -0.4259732E+02 -0.4400677E+02 -0.4541622E+02
 0.2930000E+02 -0.2436227E+02 -0.2577064E+02 -0.2717902E+02 -0.2858739E+02 -0.2999576E+02 -0.3140413E+02 -0.3281251E+02 -0.3422088E+02 -0.3562925E+02 -0.3703762E+02 -0.3844600E+02 -0.3985437E+02 -0.4126274E+02 -0.4267111E+02 -0.4407949E+02 -0.4548786E+02
 0.2940000E+02 -0.2445017E+02 -0.2585740E+02 -0.2726463E+02 -0.2867186E+02 -0.3007909E+02 -0.3148632E+02 -0.3289355E+02 -0.3430077E+02 -0.3570800E+02 -0.3711523E+02 -0.3852246E+02 -0.3992969E+02 -0.4133692E+02 -0.4274415E+02 -0.4415138E+02 -0.4555861E+02
 0.2950000E+02 -0.2453819E+02 -0.2594421E+02 -0.2735023E+02 -0.2875625E+02 -0.3016226E+02 -0.3156828E+02 -0.3297430E+02 -0.3438032E+02 -0.3578634E+02 -0.3719236E+02 -0.3859838E+02 -0.4000440E+02 -0.4141042E+02 -0.4281644E+02 -0.4422246E+02 -0.4562848E+02
 0.2960000E+02 -0.2462633E+02 -0.2603107E+02 -0.2743582E+02 -0.2884056E+02 -0.3024530E+02 -0.3165004E+02 -0.3305478E+02 -0.3445952E+02 -0.3586427E+02 -0.3726901E+02 -0.3867375E+02 -0.4007849E+02 -0.4148323E+02 -0.4288797E+02 -0.4429272E+02 -0.4569746E+02
 0.2970000E+02 -0.2471460E+02 -0.2611800E+02 -0.2752140E+02 -0.2892479E+02 -0.3032819E+02 -0.3173158E+02 -0.3313498E+02 -0.3453838E+02 -0.3594177E+02 -0.3734517E+02 -0.3874856E+02 -0.4015196E+02 -0.4155535E+02 -0.4295875E+02 -0.4436215E+02 -0.4576554E+02
 0.2980000E+02 -0.2480301E+02 -0.2620499E+02 -0.2760697E+02 -0.2900895E+02 -0.3041093E+02 -0.3181291E+02 -0.3321490E+02 -0.3461688E+02 -0.3601886E+02 -0.3742084E+02 -0.3882282E+02 -0.4022480E+02 -0.4162678E+02 -0.4302877E+02 -0.4443075E+02 -0.4583273E+02
 0.2990000E+02 -0.2489154E+02 -0.2629204E+02 -0.2769253E+02 -0.2909303E+02 -0.3049353E+02 -0.3189403E+02 -0.3329453E+02 -0.3469503E+02 -0.3609553E+02 -0.3749603E+02 -0.3889652E+02 -0.4029702E+02 -0.4169752E+02 -0.4309802E+02 -0.4449852E+02 -0.4589902E+02
 0.3000000E+02 -0.2498020E+02 -0.2637915E+02 -0.2777809E+02 -0.2917704E+02 -0.3057599E+02 -0.3197493E+02 -0.3337388E+02 -0.3477283E+02 -0.3617178E+02 -0.3757072E+02 -0.3896967E+02 -0.4036862E+02 -0.4176756E+02 -0.4316651E+02 -0.4456546E+02 -0.4596440E+02
 0.3010000E+02 -0.2506899E+02 -0.2646632E+02 -0.2786365E+02 -0.2926097E+02 -0.3065830E+02 -0.3205562E+02 -0.3345295E+02 -0.3485028E+02 -0.3624760E+02 -0.3764493E+02 -0.3904225E+02 -0.4043958E+02 -0.4183691E+02 -0.4323423E+02 -0.4463156E+02 -0.4602888E+02
 0.3020000E+02 -0.2515792E+02 -0.2655356E+02 -0.2794919E+02 -0.2934483E+02 -0.3074047E+02 -0.3213610E+02 -0.3353174E+02 -0.3492737E+02 -0.3632301E+02 -0.3771864E+02 -0.3911428E+02 -0.4050991E+02 -0.4190555E+02 -0.4330119E+02 -0.4469682E+02 -0.4609246E+02
 0.3030000E+02 -0.2524699E+02 -0.2664086E+02 -0.2803474E+02 -0.2942861E+02 -0.3082249E+02 -0.3221637E+02 -0.3361024E+02 -0.3500412E+02 -0.3639799E+02 -0.3779187E+02 -0.3918574E+02 -0.4057962E+02 -0.4197349E+02 -0.4336737E+02 -0.4476124E+02 -0.4615512E+02
 0.3040000E+02 -0.2533619E+02 -0.2672824E+02 -0.2812028E+02 -0.2951233E+02 -0.3090437E+02 -0.3229641E+02 -0.3368846E+02 -0.3508050E+02 -0.3647255E+02 -0.3786459E+02 -0.3925664E+02 -0.4064868E+02 -0.4204073E+02 -0.4343277E+02 -0.4482482E+02 -0.4621686E+02
 0.3050000E+02 -0.2542553E+02 -0.2681567E+02 -0.2820582E+02 -0.2959596E+02 -0.3098611E+02 -0.3237625E+02 -0.3376640E+02 -0.3515654E+02 -0.3654668E+02 -0.3793683E+02 -0.3932697E+02 -0.4071712E+02 -0.4210726E+02 -0.4349740E+02 -0.4488755E+02 -0.4627769E+02
 0.3060000E+02 -0.2551501E+02 -0.2690318E+02 -0.2829136E+02 -0.2967953E+02 -0.3106770E+02 -0.3245587E+02 -0.3384405E+02 -0.3523222E+02 -0.3662039E+02 -0.3800856E+02 -0.3939674E+02 -0.4078491E+02 -0.4217308E+02 -0.4356125E+02 -0.4494943E+02 -0.4633760E+02
 0.3070000E+02 -0.2560463E+02 -0.2699076E+02 -0.2837689E+02 -0.2976302E+02 -0.3114915E+02 -0.3253528E+02 -0.3392141E+02 -0.3530754E+02 -0.3669367E+02 -0.3807980E+02 -0.3946593E+02 -0.4085206E+02 -0.4223819E+02 -0.4362432E+02 -0.4501045E+02 -0.4639658E+02
 0.3080000E+02 -0.2569439E+02 -0.2707841E+02 -0.2846243E+02 -0.2984644E+02 -0.3123046E+02 -0.3261448E+02 -0.3399849E+02 -0.3538251E+02 -0.3676653E+02 -0.3815054E+02 -0.3953456E+02 -0.4091858E+02 -0.4230259E+02 -0.4368661E+02 -0.4507062E+02 -0.4645464E+02
 0.3090000E+02 -0.2578430E+02 -0.2716613E+02 -0.2854796E+02 -0.2992979E+02 -0.3131162E+02 -0.3269346E+02 -0.3407529E+02 -0.3545712E+02 -0.3683895E+02 -0.3822078E+02 -0.3960261E+02 -0.4098444E+02 -0.4236628E+02 -0.4374811E+02 -0.4512994E+02 -0.4651177E+02
 0.3100000E+02 -0.2587435E+02 -0.2725392E+02 -0.2863350E+02 -0.3001307E+02 -0.3139265E+02 -0.3277222E+02 -0.3415180E+02 -0.3553137E+02 -0.3691095E+02 -0.3829052E+02 -0.3967009E+02 -0.4104967E+02 -0.4242924E+02 -0.4380882E+02 -0.4518839E+02 -0.4656797E+02
 0.3110000E+02 -0.2596455E+02 -0.2734179E+02 -0.2871904E+02 -0.3009628E+02 -0.3147353E+02 -0.3285077E+02 -0.3422802E+02 -0.3560526E+02 -0.3698251E+02 -0.3835976E+02 -0.3973700E+02 -0.4111425E+02 -0.4249149E+02 -0.4386874E+02 -0.4524598E+02 -0.4662323E+02
 0.3120000E+02 -0.2605489E+02 -0.2742973E+02 -0.2880458E+02 -0.3017942E+02 -0.3155427E+02 -0.3292911E+02 -0.3430395E+02 -0.3567880E+02 -0.3705364E+02 -0.3842849E+02 -0.3980333E+02 -0.4117817E+02 -0.4255302E+02 -0.4392786E+02 -0.4530271E+02 -0.4667755E+02
 0.3130000E+02 -0.2614538E+02 -0.2751775E+02 -0.2889012E+02 -0.3026249E+02 -0.3163486E+02 -0.3300723E+02 -0.3437960E+02 -0.3575197E+02 -0.3712434E+02 -0.3849671E+02 -0.3986908E+02 -0.4124145E+02 -0.4261382E+02 -0.4398619E+02 -0.4535856E+02 -0.4673093E+02
 0.3140000E+02 -0.2623603E+02 -0.2760585E+02 -0.2897567E+02 -0.3034549E+02 -0.3171532E+02 -0.3308514E+02 -0.3445496E+02 -0.3582479E+02 -0.3719461E+02 -0.3856443E+02 -0.3993426E+02 -0.4130408E+02 -0.4267390E+02 -0.4404373E+02 -0.4541355E+02 -0.4678337E+02
 0.3150000E+02 -0.2632682E+02 -0.2769402E+02 -0.2906122E+02 -0.3042843E+02 -0.3179563E+02 -0.3316283E+02 -0.3453004E+02 -0.3589724E+02 -0.3726444E+02 -0.3863165E+02 -0.3999885E+02 -0.4136605E+02 -0.4273326E+02 -0.4410046E+02 -0.4546766E+02 -0.4683486E+02
 0.3160000E+02 -0.2641776E+02 -0.2778227E+02 -0.2914678E+02 -0.3051129E+02 -0.3187580E+02 -0.3324031E+02 -0.3460482E+02 -0.3596933E+02 -0.3733384E+02 -0.3869835E+02 -0.4006286E+02 -0.4142737E+02 -0.4279188E+02 -0.4415639E+02 -0.4552090E+02 -0.4688541E+02
 0.3170000E+02 -0.2650886E+02 -0.2787061E+02 -0.2923235E+02 -0.3059409E+02 -0.3195583E+02 -0.3331758E+02 -0.3467932E+02 -0.3604106E+02 -0.3740280E+02 -0.3876454E+02 -0.4012629E+02 -0.4148803E+02 -0.4284977E+02 -0.4421151E+02 -0.4557326E+02 -0.4693500E+02
 0.3180000E+02 -0.2660012E+02 -0.2795902E+02 -0.2931792E+02 -0.3067682E+02 -0.3203572E+02 -0.3339462E+02 -0.3475352E+02 -0.3611243E+02 -0.3747133E+02 -0.3883023E+02 -0.4018913E+02 -0.4154803E+02 -0.4290693E+02 -0.4426583E+02 -0.4562473E+02 -0.4698364E+02
 0.3190000E+02 -0.2669153E+02 -0.2804751E+02 -0.2940350E+02 -0.3075948E+02 -0.3211547E+02 -0.3347146E+02 -0.3482744E+02 -0.3618343E+02 -0.3753941E+02 -0.3889540E+02 -0.4025139E+02 -0.4160737E+02 -0.4296336E+02 -0.4431934E+02 -0.4567533E+02 -0.4703132E+02
 0.3200000E+02 -0.2678309E+02 -0.2813609E+02 -0.2948909E+02 -0.3084208E+02 -0.3219508E+02 -0.3354807E+02 -0.3490107E+02 -0.3625407E+02 -0.3760706E+02 -0.3896006E+02 -0.4031305E+02 -0.4166605E+02 -0.4301905E+02 -0.4437204E+02 -0.4572504E+02 -0.4707804E+02
 0.3210000E+02 -0.2687482E+02 -0.2822475E+02 -0.2957468E+02 -0.3092461E+02 -0.3227454E+02 -0.3362448E+02 -0.3497441E+02 -0.3632434E+02 -0.3767427E+02 -0.3902420E+02 -0.4037413E+02 -0.4172407E+02 -0.4307400E+02 -0.4442393E+02 -0.4577386E+02 -0.4712379E+02
 0.3220000E+02 -0.2696670E+02 -0.2831349E+02 -0.2966028E+02 -0.3100708E+02 -0.3235387E+02 -0.3370066E+02 -0.3504745E+02 -0.3639425E+02 -0.3774104E+02 -0.3908783E+02 -0.4043462E+02 -0.4178142E+02 -0.4312821E+02 -0.4447500E+02 -0.4582179E+02 -0.4716859E+02
 0.3230000E+02 -0.2705874E+02 -0.2840232E+02 -0.2974590E+02 -0.3108948E+02 -0.3243305E+02 -0.3377663E+02 -0.3512021E+02 -0.3646379E+02 -0.3780737E+02 -0.3915094E+02 -0.4049452E+02 -0.4183810E+02 -0.4318168E+02 -0.4452525E+02 -0.4586883E+02 -0.4721241E+02
 0.3240000E+02 -0.2715095E+02 -0.2849124E+02 -0.2983152E+02 -0.3117181E+02 -0.3251210E+02 -0.3385239E+02 -0.3519267E+02 -0.3653296E+02 -0.3787325E+02 -0.3921354E+02 -0.4055383E+02 -0.4189411E+02 -0.4323440E+02 -0.4457469E+02 -0.4591498E+02 -0.4725526E+02
 0.3250000E+02 -0.2724331E+02 -0.2858024E+02 -0.2991716E+02 -0.3125408E+02 -0.3259100E+02 -0.3392792E+02 -0.3526485E+02 -0.3660177E+02 -0.3793869E+02 -0.3927561E+02 -0.4061254E+02 -0.4194946E+02 -0.4328638E+02 -0.4462330E+02 -0.4596022E+02 -0.4729715E+02
 0.3260000E+02 -0.2733584E+02 -0.2866932E+02 -0.3000281E+02 -0.3133629E+02 -0.3266977E+02 -0.3400325E+02 -0.3533673E+02 -0.3667021E+02 -0.3800369E+02 -0.3933717E+02 -0.4067065E+02 -0.4200413E+02 -0.4333761E+02 -0.4467109E+02 -0.4600457E+02 -0.4733805E+02
 0.3270000E+02 -0.2742854E+02 -0.2875850E+02 -0.3008846E+02 -0.3141843E+02 -0.3274839E+02 -0.3407835E+02 -0.3540832E+02 -0.3673828E+02 -0.3806824E+02 -0.3939820E+02 -0.4072817E+02 -0.4205813E+02 -0.4338809E+02 -0.4471806E+02 -0.4604802E+02 -0.4737798E+02
 0.3280000E+02 -0.2752140E+02 -0.2884777E+02 -0.3017414E+02 -0.3150050E+02 -0.3282687E+02 -0.3415324E+02 -0.3547961E+02 -0.3680598E+02 -0.3813235E+02 -0.3945872E+02 -0.4078509E+02 -0.4211145E+02 -0.4343782E+02 -0.4476419E+02 -0.4609056E+02 -0.4741693E+02
