 0.2710000E+02  0.1816363E+00  0.2742567E+00  0.3668772E+00  0.4594977E+00  0.5521182E+00  0.6447387E+00  0.7373591E+00  0.8299796E+00  0.9226001E+00  0.1015221E+01  0.1107841E+01  0.1200462E+01  0.1293082E+01  0.1385703E+01  0.1478323E+01  0.1570943E+01
 0.2720000E+02  0.1791853E+00  0.2716514E+00  0.3641175E+00  0.4565836E+00  0.5490497E+00  0.6415158E+00  0.7339819E+00  0.8264480E+00  0.9189141E+00  0.1011380E+01  0.1103846E+01  0.1196312E+01  0.1288778E+01  0.1381245E+01  0.1473711E+01  0.1566177E+01
 0.2730000E+02  0.1767250E+00  0.2690367E+00  0.3613484E+00  0.4536601E+00  0.5459718E+00  0.6382835E+00  0.7305952E+00  0.8229069E+00  0.9152185E+00  0.1007530E+01  0.1099842E+01  0.1192154E+01  0.1284465E+01  0.1376777E+01  0.1469089E+01  0.1561400E+01
 0.2740000E+02  0.1742554E+00  0.2664126E+00  0.3585699E+00  0.4507272E+00  0.5428844E+00  0.6350417E+00  0.7271990E+00  0.8193563E+00  0.9115135E+00  0.1003671E+01  0.1095828E+01  0.1187985E+01  0.1280143E+01  0.1372300E+01  0.1464457E+01  0.1556614E+01
 0.2750000E+02  0.1717764E+00  0.2637792E+00  0.3557821E+00  0.4477849E+00  0.5397877E+00  0.6317906E+00  0.7237934E+00  0.8157962E+00  0.9077991E+00  0.9998019E+00  0.1091805E+01  0.1183808E+01  0.1275810E+01  0.1367813E+01  0.1459816E+01  0.1551819E+01
 0.2760000E+02  0.1692881E+00  0.2611365E+00  0.3529849E+00  0.4448333E+00  0.5366816E+00  0.6285300E+00  0.7203784E+00  0.8122268E+00  0.9040752E+00  0.9959236E+00  0.1087772E+01  0.1179620E+01  0.1271469E+01  0.1363317E+01  0.1455166E+01  0.1547014E+01
 0.2770000E+02  0.1667904E+00  0.2584844E+00  0.3501783E+00  0.4418723E+00  0.5335662E+00  0.6252602E+00  0.7169541E+00  0.8086481E+00  0.9003420E+00  0.9920360E+00  0.1083730E+01  0.1175424E+01  0.1267118E+01  0.1358812E+01  0.1450506E+01  0.1542200E+01
 0.2780000E+02  0.1642833E+00  0.2558229E+00  0.3473624E+00  0.4389019E+00  0.5304414E+00  0.6219809E+00  0.7135205E+00  0.8050600E+00  0.8965995E+00  0.9881390E+00  0.1079679E+01  0.1171218E+01  0.1262758E+01  0.1354297E+01  0.1445837E+01  0.1537376E+01
 0.2790000E+02  0.1617669E+00  0.2531520E+00  0.3445371E+00  0.4359222E+00  0.5273073E+00  0.6186924E+00  0.7100775E+00  0.8014626E+00  0.8928477E+00  0.9842328E+00  0.1075618E+01  0.1167003E+01  0.1258388E+01  0.1349773E+01  0.1441158E+01  0.1532543E+01
 0.2800000E+02  0.1592411E+00  0.2504718E+00  0.3417025E+00  0.4329332E+00  0.5241639E+00  0.6153946E+00  0.7066253E+00  0.7978560E+00  0.8890867E+00  0.9803174E+00  0.1071548E+01  0.1162779E+01  0.1254010E+01  0.1345240E+01  0.1436471E+01  0.1527702E+01
 0.2810000E+02  0.1567058E+00  0.2477822E+00  0.3388585E+00  0.4299349E+00  0.5210112E+00  0.6120875E+00  0.7031639E+00  0.7942402E+00  0.8853165E+00  0.9763929E+00  0.1067469E+01  0.1158546E+01  0.1249622E+01  0.1340698E+01  0.1431775E+01  0.1522851E+01
 0.2820000E+02  0.1541612E+00  0.2450832E+00  0.3360052E+00  0.4269272E+00  0.5178492E+00  0.6087712E+00  0.6996932E+00  0.7906152E+00  0.8815372E+00  0.9724592E+00  0.1063381E+01  0.1154303E+01  0.1245225E+01  0.1336147E+01  0.1427069E+01  0.1517991E+01
 0.2830000E+02  0.1516071E+00  0.2423748E+00  0.3331425E+00  0.4239102E+00  0.5146780E+00  0.6054457E+00  0.6962134E+00  0.7869811E+00  0.8777488E+00  0.9685166E+00  0.1059284E+01  0.1150052E+01  0.1240820E+01  0.1331587E+01  0.1422355E+01  0.1513123E+01
 0.2840000E+02  0.1490436E+00  0.2396570E+00  0.3302705E+00  0.4208840E+00  0.5114975E+00  0.6021110E+00  0.6927244E+00  0.7833379E+00  0.8739514E+00  0.9645649E+00  0.1055178E+01  0.1145792E+01  0.1236405E+01  0.1327019E+01  0.1417632E+01  0.1508246E+01
 0.2850000E+02  0.1464706E+00  0.2369299E+00  0.3273892E+00  0.4178485E+00  0.5083078E+00  0.5987671E+00  0.6892263E+00  0.7796856E+00  0.8701449E+00  0.9606042E+00  0.1051064E+01  0.1141523E+01  0.1231982E+01  0.1322441E+01  0.1412901E+01  0.1503360E+01
 0.2860000E+02  0.1438881E+00  0.2341933E+00  0.3244985E+00  0.4148036E+00  0.5051088E+00  0.5954140E+00  0.6857192E+00  0.7760244E+00  0.8663295E+00  0.9566347E+00  0.1046940E+01  0.1137245E+01  0.1227550E+01  0.1317855E+01  0.1408161E+01  0.1498466E+01
 0.2870000E+02  0.1412962E+00  0.2314473E+00  0.3215984E+00  0.4117496E+00  0.5019007E+00  0.5920518E+00  0.6822030E+00  0.7723541E+00  0.8625052E+00  0.9526563E+00  0.1042807E+01  0.1132959E+01  0.1223110E+01  0.1313261E+01  0.1403412E+01  0.1493563E+01
 0.2880000E+02  0.1386948E+00  0.2286919E+00  0.3186891E+00  0.4086862E+00  0.4986834E+00  0.5886805E+00  0.6786777E+00  0.7686749E+00  0.8586720E+00  0.9486692E+00  0.1038666E+01  0.1128663E+01  0.1218661E+01  0.1308658E+01  0.1398655E+01  0.1488652E+01
 0.2890000E+02  0.1360839E+00  0.2259271E+00  0.3157704E+00  0.4056137E+00  0.4954569E+00  0.5853002E+00  0.6751435E+00  0.7649867E+00  0.8548300E+00  0.9446733E+00  0.1034517E+01  0.1124360E+01  0.1214203E+01  0.1304046E+01  0.1393890E+01  0.1483733E+01
 0.2900000E+02  0.1334634E+00  0.2231529E+00  0.3128424E+00  0.4025318E+00  0.4922213E+00  0.5819108E+00  0.6716002E+00  0.7612897E+00  0.8509792E+00  0.9406687E+00  0.1030358E+01  0.1120048E+01  0.1209737E+01  0.1299427E+01  0.1389116E+01  0.1478805E+01
 0.2910000E+02  0.1308335E+00  0.2203692E+00  0.3099050E+00  0.3994408E+00  0.4889766E+00  0.5785123E+00  0.6680481E+00  0.7575839E+00  0.8471197E+00  0.9366554E+00  0.1026191E+01  0.1115727E+01  0.1205263E+01  0.1294799E+01  0.1384334E+01  0.1473870E+01
 0.2920000E+02  0.1281940E+00  0.2175761E+00  0.3069583E+00  0.3963405E+00  0.4857227E+00  0.5751049E+00  0.6644871E+00  0.7538692E+00  0.8432514E+00  0.9326336E+00  0.1022016E+01  0.1111398E+01  0.1200780E+01  0.1290162E+01  0.1379545E+01  0.1468927E+01
 0.2930000E+02  0.1255449E+00  0.2147736E+00  0.3040023E+00  0.3932310E+00  0.4824597E+00  0.5716884E+00  0.6609171E+00  0.7501458E+00  0.8393746E+00  0.9286033E+00  0.1017832E+01  0.1107061E+01  0.1196289E+01  0.1285518E+01  0.1374747E+01  0.1463976E+01
 0.2940000E+02  0.1228863E+00  0.2119616E+00  0.3010370E+00  0.3901123E+00  0.4791877E+00  0.5682630E+00  0.6573384E+00  0.7464137E+00  0.8354891E+00  0.9245644E+00  0.1013640E+01  0.1102715E+01  0.1191790E+01  0.1280866E+01  0.1369941E+01  0.1459017E+01
 0.2950000E+02  0.1202181E+00  0.2091402E+00  0.2980623E+00  0.3869844E+00  0.4759065E+00  0.5648287E+00  0.6537508E+00  0.7426729E+00  0.8315950E+00  0.9205172E+00  0.1009439E+01  0.1098361E+01  0.1187284E+01  0.1276206E+01  0.1365128E+01  0.1454050E+01
 0.2960000E+02  0.1175402E+00  0.2063093E+00  0.2950783E+00  0.3838473E+00  0.4726164E+00  0.5613854E+00  0.6501544E+00  0.7389235E+00  0.8276925E+00  0.9164615E+00  0.1005231E+01  0.1094000E+01  0.1182769E+01  0.1271538E+01  0.1360307E+01  0.1449076E+01
 0.2970000E+02  0.1148528E+00  0.2034689E+00  0.2920850E+00  0.3807011E+00  0.4693172E+00  0.5579332E+00  0.6465493E+00  0.7351654E+00  0.8237815E+00  0.9123976E+00  0.1001014E+01  0.1089630E+01  0.1178246E+01  0.1266862E+01  0.1355478E+01  0.1444094E+01
 0.2980000E+02  0.1121558E+00  0.2006191E+00  0.2890824E+00  0.3775456E+00  0.4660089E+00  0.5544722E+00  0.6429355E+00  0.7313988E+00  0.8198621E+00  0.9083254E+00  0.9967886E+00  0.1085252E+01  0.1173715E+01  0.1262178E+01  0.1350642E+01  0.1439105E+01
 0.2990000E+02  0.1094491E+00  0.1977598E+00  0.2860704E+00  0.3743811E+00  0.4626917E+00  0.5510023E+00  0.6393130E+00  0.7276236E+00  0.8159343E+00  0.9042449E+00  0.9925556E+00  0.1080866E+01  0.1169177E+01  0.1257487E+01  0.1345798E+01  0.1434109E+01
 0.3000000E+02  0.1067328E+00  0.1948910E+00  0.2830491E+00  0.3712073E+00  0.4593655E+00  0.5475236E+00  0.6356818E+00  0.7238400E+00  0.8119981E+00  0.9001563E+00  0.9883145E+00  0.1076473E+01  0.1164631E+01  0.1252789E+01  0.1340947E+01  0.1429105E+01
 0.3010000E+02  0.1040068E+00  0.1920127E+00  0.2800185E+00  0.3680244E+00  0.4560303E+00  0.5440361E+00  0.6320420E+00  0.7200479E+00  0.8080537E+00  0.8960596E+00  0.9840654E+00  0.1072071E+01  0.1160077E+01  0.1248083E+01  0.1336089E+01  0.1424095E+01
 0.3020000E+02  0.1012711E+00  0.1891249E+00  0.2769786E+00  0.3648324E+00  0.4526861E+00  0.5405398E+00  0.6283936E+00  0.7162473E+00  0.8041011E+00  0.8919548E+00  0.9798086E+00  0.1067662E+01  0.1155516E+01  0.1243370E+01  0.1331224E+01  0.1419077E+01
 0.3030000E+02  0.9852578E-01  0.1862276E+00  0.2739294E+00  0.3616312E+00  0.4493330E+00  0.5370348E+00  0.6247366E+00  0.7124384E+00  0.8001402E+00  0.8878420E+00  0.9755438E+00  0.1063246E+01  0.1150947E+01  0.1238649E+01  0.1326351E+01  0.1414053E+01
 0.3040000E+02  0.9577070E-01  0.1833208E+00  0.2708708E+00  0.3584209E+00  0.4459710E+00  0.5335210E+00  0.6210711E+00  0.7086212E+00  0.7961712E+00  0.8837213E+00  0.9712714E+00  0.1058821E+01  0.1146372E+01  0.1233922E+01  0.1321472E+01  0.1409022E+01
 0.3050000E+02  0.9300590E-01  0.1804044E+00  0.2678030E+00  0.3552015E+00  0.4426000E+00  0.5299986E+00  0.6173971E+00  0.7047956E+00  0.7921942E+00  0.8795927E+00  0.9669912E+00  0.1054390E+01  0.1141788E+01  0.1229187E+01  0.1316585E+01  0.1403984E+01
 0.3060000E+02  0.9023137E-01  0.1774786E+00  0.2647258E+00  0.3519730E+00  0.4392202E+00  0.5264674E+00  0.6137146E+00  0.7009618E+00  0.7882090E+00  0.8754562E+00  0.9627034E+00  0.1049951E+01  0.1137198E+01  0.1224445E+01  0.1311692E+01  0.1398939E+01
 0.3070000E+02  0.8744707E-01  0.1745432E+00  0.2616393E+00  0.3487354E+00  0.4358315E+00  0.5229276E+00  0.6100237E+00  0.6971198E+00  0.7842159E+00  0.8713120E+00  0.9584081E+00  0.1045504E+01  0.1132600E+01  0.1219696E+01  0.1306792E+01  0.1393889E+01
 0.3080000E+02  0.8465301E-01  0.1715982E+00  0.2585434E+00  0.3454887E+00  0.4324339E+00  0.5193791E+00  0.6063243E+00  0.6932695E+00  0.7802148E+00  0.8671600E+00  0.9541052E+00  0.1041050E+01  0.1127996E+01  0.1214941E+01  0.1301886E+01  0.1388831E+01
 0.3090000E+02  0.8184916E-01  0.1686437E+00  0.2554383E+00  0.3422329E+00  0.4290275E+00  0.5158220E+00  0.6026166E+00  0.6894112E+00  0.7762057E+00  0.8630003E+00  0.9497949E+00  0.1036589E+01  0.1123384E+01  0.1210179E+01  0.1296973E+01  0.1383768E+01
 0.3100000E+02  0.7903551E-01  0.1656797E+00  0.2523238E+00  0.3389680E+00  0.4256122E+00  0.5122564E+00  0.5989005E+00  0.6855447E+00  0.7721889E+00  0.8588330E+00  0.9454772E+00  0.1032121E+01  0.1118766E+01  0.1205410E+01  0.1292054E+01  0.1378698E+01
 0.3110000E+02  0.7621204E-01  0.1627061E+00  0.2492001E+00  0.3356941E+00  0.4221881E+00  0.5086821E+00  0.5951761E+00  0.6816701E+00  0.7681642E+00  0.8546582E+00  0.9411522E+00  0.1027646E+01  0.1114140E+01  0.1200634E+01  0.1287128E+01  0.1373622E+01
 0.3120000E+02  0.7337874E-01  0.1597229E+00  0.2460670E+00  0.3324111E+00  0.4187552E+00  0.5050993E+00  0.5914435E+00  0.6777876E+00  0.7641317E+00  0.8504758E+00  0.9368199E+00  0.1023164E+01  0.1109508E+01  0.1195852E+01  0.1282196E+01  0.1368541E+01
 0.3130000E+02  0.7053559E-01  0.1567301E+00  0.2429246E+00  0.3291191E+00  0.4153135E+00  0.5015080E+00  0.5877025E+00  0.6738970E+00  0.7600915E+00  0.8462860E+00  0.9324805E+00  0.1018675E+01  0.1104869E+01  0.1191064E+01  0.1277258E+01  0.1363453E+01
 0.3140000E+02  0.6768257E-01  0.1537277E+00  0.2397728E+00  0.3258180E+00  0.4118631E+00  0.4979082E+00  0.5839534E+00  0.6699985E+00  0.7560436E+00  0.8420887E+00  0.9281339E+00  0.1014179E+01  0.1100224E+01  0.1186269E+01  0.1272314E+01  0.1358360E+01
 0.3150000E+02  0.6481968E-01  0.1507157E+00  0.2366118E+00  0.3225078E+00  0.4084039E+00  0.4942999E+00  0.5801960E+00  0.6660921E+00  0.7519881E+00  0.8378842E+00  0.9237802E+00  0.1009676E+01  0.1095572E+01  0.1181468E+01  0.1267364E+01  0.1353260E+01
 0.3160000E+02  0.6194688E-01  0.1476941E+00  0.2334414E+00  0.3191887E+00  0.4049359E+00  0.4906832E+00  0.5764305E+00  0.6621777E+00  0.7479250E+00  0.8336723E+00  0.9194195E+00  0.1005167E+01  0.1090914E+01  0.1176661E+01  0.1262409E+01  0.1348156E+01
 0.3170000E+02  0.5906417E-01  0.1446629E+00  0.2302617E+00  0.3158605E+00  0.4014593E+00  0.4870581E+00  0.5726568E+00  0.6582556E+00  0.7438544E+00  0.8294532E+00  0.9150519E+00  0.1000651E+01  0.1086249E+01  0.1171848E+01  0.1257447E+01  0.1343046E+01
 0.3180000E+02  0.5617152E-01  0.1416221E+00  0.2270727E+00  0.3125233E+00  0.3979739E+00  0.4834245E+00  0.5688751E+00  0.6543257E+00  0.7397763E+00  0.8252269E+00  0.9106775E+00  0.9961281E+00  0.1081579E+01  0.1167029E+01  0.1252480E+01  0.1337930E+01
 0.3190000E+02  0.5326893E-01  0.1385717E+00  0.2238744E+00  0.3091771E+00  0.3944798E+00  0.4797825E+00  0.5650853E+00  0.6503880E+00  0.7356907E+00  0.8209934E+00  0.9062962E+00  0.9915989E+00  0.1076902E+01  0.1162204E+01  0.1247507E+01  0.1332810E+01
 0.3200000E+02  0.5035637E-01  0.1355115E+00  0.2206667E+00  0.3058219E+00  0.3909771E+00  0.4761322E+00  0.5612874E+00  0.6464426E+00  0.7315978E+00  0.8167529E+00  0.9019081E+00  0.9870633E+00  0.1072218E+01  0.1157374E+01  0.1242529E+01  0.1327684E+01
 0.3210000E+02  0.4743383E-01  0.1324418E+00  0.2174497E+00  0.3024577E+00  0.3874656E+00  0.4724736E+00  0.5574816E+00  0.6424895E+00  0.7274975E+00  0.8125054E+00  0.8975134E+00  0.9825213E+00  0.1067529E+01  0.1152537E+01  0.1237545E+01  0.1322553E+01
 0.3220000E+02  0.4450128E-01  0.1293624E+00  0.2142234E+00  0.2990845E+00  0.3839456E+00  0.4688067E+00  0.5536677E+00  0.6385288E+00  0.7233899E+00  0.8082510E+00  0.8931120E+00  0.9779731E+00  0.1062834E+01  0.1147695E+01  0.1232556E+01  0.1317417E+01
 0.3230000E+02  0.4155872E-01  0.1262733E+00  0.2109878E+00  0.2957023E+00  0.3804169E+00  0.4651314E+00  0.5498460E+00  0.6345605E+00  0.7192750E+00  0.8039896E+00  0.8887041E+00  0.9734187E+00  0.1058133E+01  0.1142848E+01  0.1227562E+01  0.1312277E+01
 0.3240000E+02  0.3860613E-01  0.1231745E+00  0.2077428E+00  0.2923112E+00  0.3768796E+00  0.4614479E+00  0.5460163E+00  0.6305846E+00  0.7151530E+00  0.7997214E+00  0.8842897E+00  0.9688581E+00  0.1053426E+01  0.1137995E+01  0.1222563E+01  0.1307132E+01
 0.3250000E+02  0.3564348E-01  0.1200660E+00  0.2044886E+00  0.2889111E+00  0.3733336E+00  0.4577562E+00  0.5421787E+00  0.6266013E+00  0.7110238E+00  0.7954463E+00  0.8798689E+00  0.9642914E+00  0.1048714E+01  0.1133137E+01  0.1217559E+01  0.1301982E+01
 0.3260000E+02  0.3267076E-01  0.1169478E+00  0.2012249E+00  0.2855020E+00  0.3697791E+00  0.4540562E+00  0.5383333E+00  0.6226104E+00  0.7068875E+00  0.7911646E+00  0.8754417E+00  0.9597188E+00  0.1043996E+01  0.1128273E+01  0.1212550E+01  0.1296827E+01
 0.3270000E+02  0.2968795E-01  0.1138200E+00  0.1979520E+00  0.2820840E+00  0.3662160E+00  0.4503481E+00  0.5344801E+00  0.6186121E+00  0.7027441E+00  0.7868762E+00  0.8710082E+00  0.9551402E+00  0.1039272E+01  0.1123404E+01  0.1207536E+01  0.1291668E+01
 0.3280000E+02  0.2669503E-01  0.1106824E+00  0.1946697E+00  0.2786571E+00  0.3626444E+00  0.4466318E+00  0.5306191E+00  0.6146064E+00  0.6985938E+00  0.7825811E+00  0.8665685E+00  0.9505558E+00  0.1034543E+01  0.1118531E+01  0.1202518E+01  0.1286505E+01
 0.3290000E+02  0.2369200E-01  0.1075351E+00  0.1913781E+00  0.2752212E+00  0.3590642E+00  0.4429073E+00  0.5267503E+00  0.6105934E+00  0.6944365E+00  0.7782795E+00  0.8621226E+00  0.9459656E+00  0.1029809E+01  0.1113652E+01  0.1197495E+01  0.1281338E+01
 0.3300000E+02  0.2067881E-01  0.1043780E+00  0.1880772E+00  0.2717763E+00  0.3554755E+00  0.4391747E+00  0.5228739E+00  0.6065731E+00  0.6902722E+00  0.7739714E+00  0.8576706E+00  0.9413698E+00  0.1025069E+01  0.1108768E+01  0.1192467E+01  0.1276166E+01
 0.3310000E+02  0.1765547E-01  0.1012112E+00  0.1847669E+00  0.2683226E+00  0.3518783E+00  0.4354340E+00  0.5189897E+00  0.6025454E+00  0.6861011E+00  0.7696568E+00  0.8532126E+00  0.9367683E+00  0.1020324E+01  0.1103880E+01  0.1187435E+01  0.1270991E+01
 0.3320000E+02  0.1462195E-01  0.9803461E-01  0.1814473E+00  0.2648599E+00  0.3482726E+00  0.4316852E+00  0.5150979E+00  0.5985106E+00  0.6819232E+00  0.7653359E+00  0.8487485E+00  0.9321612E+00  0.1015574E+01  0.1098987E+01  0.1182399E+01  0.1265812E+01
 0.3330000E+02  0.1157823E-01  0.9484827E-01  0.1781183E+00  0.2613884E+00  0.3446584E+00  0.4279284E+00  0.5111985E+00  0.5944685E+00  0.6777386E+00  0.7610086E+00  0.8442786E+00  0.9275487E+00  0.1010819E+01  0.1094089E+01  0.1177359E+01  0.1260629E+01
 0.3340000E+02  0.8524298E-02  0.9165216E-01  0.1747800E+00  0.2579079E+00  0.3410357E+00  0.4241636E+00  0.5072915E+00  0.5904193E+00  0.6735472E+00  0.7566750E+00  0.8398029E+00  0.9229308E+00  0.1006059E+01  0.1089186E+01  0.1172314E+01  0.1255442E+01
 0.3350000E+02  0.5460128E-02  0.8844625E-01  0.1714324E+00  0.2544185E+00  0.3374046E+00  0.4203907E+00  0.5033769E+00  0.5863630E+00  0.6693491E+00  0.7523352E+00  0.8353214E+00  0.9183075E+00  0.1001294E+01  0.1084280E+01  0.1167266E+01  0.1250252E+01
 0.3360000E+02  0.2385706E-02  0.8523055E-01  0.1680754E+00  0.2509202E+00  0.3337651E+00  0.4166099E+00  0.4994548E+00  0.5822996E+00  0.6651445E+00  0.7479893E+00  0.8308341E+00  0.9136790E+00  0.9965238E+00  0.1079369E+01  0.1162214E+01  0.1245058E+01
 0.3370000E+02 -0.6989887E-03  0.8200504E-01  0.1647091E+00  0.2474131E+00  0.3301171E+00  0.4128211E+00  0.4955252E+00  0.5782292E+00  0.6609332E+00  0.7436372E+00  0.8263413E+00  0.9090453E+00  0.9917493E+00  0.1074453E+01  0.1157157E+01  0.1239861E+01
 0.3380000E+02 -0.3793974E-02  0.7876971E-01  0.1613334E+00  0.2438971E+00  0.3264607E+00  0.4090244E+00  0.4915881E+00  0.5741518E+00  0.6567155E+00  0.7392791E+00  0.8218428E+00  0.9044065E+00  0.9869702E+00  0.1069534E+01  0.1152098E+01  0.1234661E+01
 0.3390000E+02 -0.6899269E-02  0.7552455E-01  0.1579484E+00  0.2403722E+00  0.3227960E+00  0.4052198E+00  0.4876436E+00  0.5700674E+00  0.6524912E+00  0.7349151E+00  0.8173389E+00  0.8997627E+00  0.9821865E+00  0.1064610E+01  0.1147034E+01  0.1229458E+01
 0.3400000E+02 -0.1001489E-01  0.7226954E-01  0.1545540E+00  0.2368384E+00  0.3191229E+00  0.4014073E+00  0.4836917E+00  0.5659762E+00  0.6482606E+00  0.7305450E+00  0.8128295E+00  0.8951139E+00  0.9773984E+00  0.1059683E+01  0.1141967E+01  0.1224252E+01
 0.3410000E+02 -0.1314086E-01  0.6900469E-01  0.1511503E+00  0.2332958E+00  0.3154414E+00  0.3975869E+00  0.4797325E+00  0.5618780E+00  0.6440236E+00  0.7261692E+00  0.8083147E+00  0.8904603E+00  0.9726058E+00  0.1054751E+01  0.1136897E+01  0.1219043E+01
 0.3420000E+02 -0.1627720E-01  0.6572998E-01  0.1477372E+00  0.2297444E+00  0.3117515E+00  0.3937587E+00  0.4757659E+00  0.5577731E+00  0.6397803E+00  0.7217875E+00  0.8037946E+00  0.8858018E+00  0.9678090E+00  0.1049816E+01  0.1131823E+01  0.1213831E+01
 0.3430000E+02 -0.1942393E-01  0.6244540E-01  0.1443147E+00  0.2261840E+00  0.3080534E+00  0.3899227E+00  0.4717920E+00  0.5536613E+00  0.6355307E+00  0.7174000E+00  0.7992693E+00  0.8811386E+00  0.9630080E+00  0.1044877E+01  0.1126747E+01  0.1208616E+01
 0.3440000E+02 -0.2258105E-01  0.5915093E-01  0.1408829E+00  0.2226149E+00  0.3043469E+00  0.3860789E+00  0.4678109E+00  0.5495429E+00  0.6312749E+00  0.7130068E+00  0.7947388E+00  0.8764708E+00  0.9582028E+00  0.1039935E+01  0.1121667E+01  0.1203399E+01
 0.3450000E+02 -0.2574861E-01  0.5584658E-01  0.1374418E+00  0.2190369E+00  0.3006321E+00  0.3822273E+00  0.4638225E+00  0.5454177E+00  0.6270129E+00  0.7086080E+00  0.7902032E+00  0.8717984E+00  0.9533936E+00  0.1034989E+01  0.1116584E+01  0.1198179E+01
 0.3460000E+02 -0.2892660E-01  0.5253232E-01  0.1339912E+00  0.2154502E+00  0.2969091E+00  0.3783680E+00  0.4598269E+00  0.5412858E+00  0.6227448E+00  0.7042037E+00  0.7856626E+00  0.8671215E+00  0.9485804E+00  0.1030039E+01  0.1111498E+01  0.1192957E+01
 0.3470000E+02 -0.3211506E-01  0.4920814E-01  0.1305313E+00  0.2118546E+00  0.2931778E+00  0.3745010E+00  0.4558242E+00  0.5371474E+00  0.6184706E+00  0.6997938E+00  0.7811170E+00  0.8624402E+00  0.9437634E+00  0.1025087E+01  0.1106410E+01  0.1187733E+01
 0.3480000E+02 -0.3531400E-01  0.4587405E-01  0.1270621E+00  0.2082501E+00  0.2894382E+00  0.3706262E+00  0.4518143E+00  0.5330023E+00  0.6141904E+00  0.6953784E+00  0.7765665E+00  0.8577545E+00  0.9389426E+00  0.1020131E+01  0.1101319E+01  0.1182507E+01
 0.3490000E+02 -0.3852344E-01  0.4253002E-01  0.1235835E+00  0.2046369E+00  0.2856904E+00  0.3667438E+00  0.4477973E+00  0.5288508E+00  0.6099042E+00  0.6909577E+00  0.7720111E+00  0.8530646E+00  0.9341180E+00  0.1015171E+01  0.1096225E+01  0.1177278E+01
 0.3500000E+02 -0.4174340E-01  0.3917604E-01  0.1200955E+00  0.2010149E+00  0.2819344E+00  0.3628538E+00  0.4437732E+00  0.5246927E+00  0.6056121E+00  0.6865316E+00  0.7674510E+00  0.8483705E+00  0.9292899E+00  0.1010209E+01  0.1091129E+01  0.1172048E+01
 0.3510000E+02 -0.4497391E-01  0.3581210E-01  0.1165981E+00  0.1973841E+00  0.2781701E+00  0.3589561E+00  0.4397422E+00  0.5205282E+00  0.6013142E+00  0.6821002E+00  0.7628862E+00  0.8436722E+00  0.9244582E+00  0.1005244E+01  0.1086030E+01  0.1166816E+01
 0.3520000E+02 -0.4821497E-01  0.3243820E-01  0.1130914E+00  0.1937445E+00  0.2743977E+00  0.3550509E+00  0.4357041E+00  0.5163572E+00  0.5970104E+00  0.6776636E+00  0.7583167E+00  0.8389699E+00  0.9196231E+00  0.1000276E+01  0.1080929E+01  0.1161583E+01
 0.3530000E+02 -0.5146661E-01  0.2905433E-01  0.1095753E+00  0.1900962E+00  0.2706171E+00  0.3511381E+00  0.4316590E+00  0.5121799E+00  0.5927009E+00  0.6732218E+00  0.7537427E+00  0.8342637E+00  0.9147846E+00  0.9953055E+00  0.1075826E+01  0.1156347E+01
 0.3540000E+02 -0.5472884E-01  0.2566046E-01  0.1060498E+00  0.1864391E+00  0.2668284E+00  0.3472177E+00  0.4276070E+00  0.5079963E+00  0.5883856E+00  0.6687749E+00  0.7491642E+00  0.8295535E+00  0.9099428E+00  0.9903321E+00  0.1070721E+01  0.1151111E+01
 0.3550000E+02 -0.5800170E-01  0.2225660E-01  0.1025149E+00  0.1827732E+00  0.2630315E+00  0.3432898E+00  0.4235481E+00  0.5038064E+00  0.5840647E+00  0.6643230E+00  0.7445813E+00  0.8248396E+00  0.9050979E+00  0.9853562E+00  0.1065614E+01  0.1145873E+01
 0.3560000E+02 -0.6128519E-01  0.1884273E-01  0.9897064E-01  0.1790986E+00  0.2592265E+00  0.3393544E+00  0.4194823E+00  0.4996102E+00  0.5797381E+00  0.6598660E+00  0.7399940E+00  0.8201219E+00  0.9002498E+00  0.9803777E+00  0.1060506E+01  0.1140634E+01
 0.3570000E+02 -0.6457934E-01  0.1541883E-01  0.9541700E-01  0.1754152E+00  0.2554133E+00  0.3354115E+00  0.4154097E+00  0.4954079E+00  0.5754060E+00  0.6554042E+00  0.7354024E+00  0.8154005E+00  0.8953987E+00  0.9753969E+00  0.1055395E+01  0.1135393E+01
 0.3580000E+02 -0.6788416E-01  0.1198491E-01  0.9185398E-01  0.1717231E+00  0.2515921E+00  0.3314612E+00  0.4113303E+00  0.4911993E+00  0.5710684E+00  0.6509375E+00  0.7308065E+00  0.8106756E+00  0.8905447E+00  0.9704138E+00  0.1050283E+01  0.1130152E+01
 0.3590000E+02 -0.7119967E-01  0.8540950E-02  0.8828157E-01  0.1680222E+00  0.2477628E+00  0.3275034E+00  0.4072441E+00  0.4869847E+00  0.5667253E+00  0.6464659E+00  0.7262066E+00  0.8059472E+00  0.8856878E+00  0.9654284E+00  0.1045169E+01  0.1124910E+01
 0.3600000E+02 -0.7452590E-01  0.5086937E-02  0.8469978E-01  0.1643126E+00  0.2439255E+00  0.3235383E+00  0.4031511E+00  0.4827640E+00  0.5623768E+00  0.6419897E+00  0.7216025E+00  0.8012154E+00  0.8808282E+00  0.9604410E+00  0.1040054E+01  0.1119667E+01
