 0.1025000E+03  0.9651133E+00  0.1050306E+01  0.1135499E+01  0.1220692E+01  0.1305886E+01  0.1391079E+01  0.1476272E+01  0.1561465E+01  0.1646658E+01  0.1731851E+01  0.1817044E+01  0.1902237E+01  0.1987430E+01  0.2072623E+01  0.2157816E+01  0.2243009E+01  0.2328202E+01  0.2413395E+01  0.2498589E+01  0.2583782E+01
 0.1027500E+03  0.9664442E+00  0.1051637E+01  0.1136830E+01  0.1222023E+01  0.1307216E+01  0.1392410E+01  0.1477603E+01  0.1562796E+01  0.1647989E+01  0.1733182E+01  0.1818375E+01  0.1903568E+01  0.1988761E+01  0.2073954E+01  0.2159147E+01  0.2244340E+01  0.2329533E+01  0.2414726E+01  0.2499920E+01  0.2585113E+01
 0.1030000E+03  0.9677744E+00  0.1052967E+01  0.1138161E+01  0.1223354E+01  0.1308547E+01  0.1393740E+01  0.1478933E+01  0.1564126E+01  0.1649319E+01  0.1734512E+01  0.1819705E+01  0.1904898E+01  0.1990091E+01  0.2075284E+01  0.2160477E+01  0.2245670E+01  0.2330864E+01  0.2416057E+01  0.2501250E+01  0.2586443E+01
 0.1032500E+03  0.9691038E+00  0.1054297E+01  0.1139490E+01  0.1224683E+01  0.1309876E+01  0.1395069E+01  0.1480262E+01  0.1565455E+01  0.1650648E+01  0.1735841E+01  0.1821034E+01  0.1906228E+01  0.1991421E+01  0.2076614E+01  0.2161807E+01  0.2247000E+01  0.2332193E+01  0.2417386E+01  0.2502579E+01  0.2587772E+01
 0.1035000E+03  0.9704324E+00  0.1055625E+01  0.1140818E+01  0.1226012E+01  0.1311205E+01  0.1396398E+01  0.1481591E+01  0.1566784E+01  0.1651977E+01  0.1737170E+01  0.1822363E+01  0.1907556E+01  0.1992749E+01  0.2077942E+01  0.2163135E+01  0.2248328E+01  0.2333522E+01  0.2418715E+01  0.2503908E+01  0.2589101E+01
 0.1037500E+03  0.9717601E+00  0.1056953E+01  0.1142146E+01  0.1227339E+01  0.1312532E+01  0.1397725E+01  0.1482919E+01  0.1568112E+01  0.1653305E+01  0.1738498E+01  0.1823691E+01  0.1908884E+01  0.1994077E+01  0.2079270E+01  0.2164463E+01  0.2249656E+01  0.2334849E+01  0.2420042E+01  0.2505235E+01  0.2590428E+01
 0.1040000E+03  0.9730870E+00  0.1058280E+01  0.1143473E+01  0.1228666E+01  0.1313859E+01  0.1399052E+01  0.1484245E+01  0.1569439E+01  0.1654632E+01  0.1739825E+01  0.1825018E+01  0.1910211E+01  0.1995404E+01  0.2080597E+01  0.2165790E+01  0.2250983E+01  0.2336176E+01  0.2421369E+01  0.2506562E+01  0.2591755E+01
 0.1042500E+03  0.9744130E+00  0.1059606E+01  0.1144799E+01  0.1229992E+01  0.1315185E+01  0.1400378E+01  0.1485571E+01  0.1570765E+01  0.1655958E+01  0.1741151E+01  0.1826344E+01  0.1911537E+01  0.1996730E+01  0.2081923E+01  0.2167116E+01  0.2252309E+01  0.2337502E+01  0.2422695E+01  0.2507888E+01  0.2593081E+01
 0.1045000E+03  0.9757382E+00  0.1060931E+01  0.1146124E+01  0.1231317E+01  0.1316510E+01  0.1401704E+01  0.1486897E+01  0.1572090E+01  0.1657283E+01  0.1742476E+01  0.1827669E+01  0.1912862E+01  0.1998055E+01  0.2083248E+01  0.2168441E+01  0.2253634E+01  0.2338827E+01  0.2424020E+01  0.2509213E+01  0.2594407E+01
 0.1047500E+03  0.9770624E+00  0.1062255E+01  0.1147449E+01  0.1232642E+01  0.1317835E+01  0.1403028E+01  0.1488221E+01  0.1573414E+01  0.1658607E+01  0.1743800E+01  0.1828993E+01  0.1914186E+01  0.1999379E+01  0.2084572E+01  0.2169765E+01  0.2254958E+01  0.2340152E+01  0.2425345E+01  0.2510538E+01  0.2595731E+01
 0.1050000E+03  0.9783857E+00  0.1063579E+01  0.1148772E+01  0.1233965E+01  0.1319158E+01  0.1404351E+01  0.1489544E+01  0.1574737E+01  0.1659930E+01  0.1745123E+01  0.1830316E+01  0.1915509E+01  0.2000703E+01  0.2085896E+01  0.2171089E+01  0.2256282E+01  0.2341475E+01  0.2426668E+01  0.2511861E+01  0.2597054E+01
 0.1052500E+03  0.9797080E+00  0.1064901E+01  0.1150094E+01  0.1235287E+01  0.1320480E+01  0.1405673E+01  0.1490866E+01  0.1576059E+01  0.1661253E+01  0.1746446E+01  0.1831639E+01  0.1916832E+01  0.2002025E+01  0.2087218E+01  0.2172411E+01  0.2257604E+01  0.2342797E+01  0.2427990E+01  0.2513183E+01  0.2598376E+01
 0.1055000E+03  0.9810293E+00  0.1066222E+01  0.1151415E+01  0.1236609E+01  0.1321802E+01  0.1406995E+01  0.1492188E+01  0.1577381E+01  0.1662574E+01  0.1747767E+01  0.1832960E+01  0.1918153E+01  0.2003346E+01  0.2088539E+01  0.2173732E+01  0.2258925E+01  0.2344118E+01  0.2429312E+01  0.2514505E+01  0.2599698E+01
 0.1057500E+03  0.9823496E+00  0.1067543E+01  0.1152736E+01  0.1237929E+01  0.1323122E+01  0.1408315E+01  0.1493508E+01  0.1578701E+01  0.1663894E+01  0.1749087E+01  0.1834280E+01  0.1919473E+01  0.2004667E+01  0.2089860E+01  0.2175053E+01  0.2260246E+01  0.2345439E+01  0.2430632E+01  0.2515825E+01  0.2601018E+01
 0.1060000E+03  0.9836689E+00  0.1068862E+01  0.1154055E+01  0.1239248E+01  0.1324441E+01  0.1409634E+01  0.1494827E+01  0.1580020E+01  0.1665213E+01  0.1750407E+01  0.1835600E+01  0.1920793E+01  0.2005986E+01  0.2091179E+01  0.2176372E+01  0.2261565E+01  0.2346758E+01  0.2431951E+01  0.2517144E+01  0.2602337E+01
 0.1062500E+03  0.9849871E+00  0.1070180E+01  0.1155373E+01  0.1240566E+01  0.1325759E+01  0.1410953E+01  0.1496146E+01  0.1581339E+01  0.1666532E+01  0.1751725E+01  0.1836918E+01  0.1922111E+01  0.2007304E+01  0.2092497E+01  0.2177690E+01  0.2262883E+01  0.2348076E+01  0.2433269E+01  0.2518462E+01  0.2603656E+01
 0.1065000E+03  0.9863043E+00  0.1071497E+01  0.1156690E+01  0.1241884E+01  0.1327077E+01  0.1412270E+01  0.1497463E+01  0.1582656E+01  0.1667849E+01  0.1753042E+01  0.1838235E+01  0.1923428E+01  0.2008621E+01  0.2093814E+01  0.2179007E+01  0.2264200E+01  0.2349393E+01  0.2434587E+01  0.2519780E+01  0.2604973E+01
 0.1067500E+03  0.9876204E+00  0.1072813E+01  0.1158007E+01  0.1243200E+01  0.1328393E+01  0.1413586E+01  0.1498779E+01  0.1583972E+01  0.1669165E+01  0.1754358E+01  0.1839551E+01  0.1924744E+01  0.2009937E+01  0.2095130E+01  0.2180323E+01  0.2265516E+01  0.2350710E+01  0.2435903E+01  0.2521096E+01  0.2606289E+01
 0.1070000E+03  0.9889353E+00  0.1074128E+01  0.1159321E+01  0.1244515E+01  0.1329708E+01  0.1414901E+01  0.1500094E+01  0.1585287E+01  0.1670480E+01  0.1755673E+01  0.1840866E+01  0.1926059E+01  0.2011252E+01  0.2096445E+01  0.2181638E+01  0.2266831E+01  0.2352024E+01  0.2437218E+01  0.2522411E+01  0.2607604E+01
 0.1072500E+03  0.9902491E+00  0.1075442E+01  0.1160635E+01  0.1245828E+01  0.1331021E+01  0.1416214E+01  0.1501408E+01  0.1586601E+01  0.1671794E+01  0.1756987E+01  0.1842180E+01  0.1927373E+01  0.2012566E+01  0.2097759E+01  0.2182952E+01  0.2268145E+01  0.2353338E+01  0.2438531E+01  0.2523724E+01  0.2608917E+01
 0.1075000E+03  0.9915617E+00  0.1076755E+01  0.1161948E+01  0.1247141E+01  0.1332334E+01  0.1417527E+01  0.1502720E+01  0.1587913E+01  0.1673106E+01  0.1758299E+01  0.1843492E+01  0.1928686E+01  0.2013879E+01  0.2099072E+01  0.2184265E+01  0.2269458E+01  0.2354651E+01  0.2439844E+01  0.2525037E+01  0.2610230E+01
 0.1077500E+03  0.9928732E+00  0.1078066E+01  0.1163259E+01  0.1248452E+01  0.1333645E+01  0.1418839E+01  0.1504032E+01  0.1589225E+01  0.1674418E+01  0.1759611E+01  0.1844804E+01  0.1929997E+01  0.2015190E+01  0.2100383E+01  0.2185576E+01  0.2270769E+01  0.2355962E+01  0.2441155E+01  0.2526348E+01  0.2611542E+01
 0.1080000E+03  0.9941834E+00  0.1079376E+01  0.1164570E+01  0.1249763E+01  0.1334956E+01  0.1420149E+01  0.1505342E+01  0.1590535E+01  0.1675728E+01  0.1760921E+01  0.1846114E+01  0.1931307E+01  0.2016500E+01  0.2101693E+01  0.2186886E+01  0.2272080E+01  0.2357273E+01  0.2442466E+01  0.2527659E+01  0.2612852E+01
 0.1082500E+03  0.9954924E+00  0.1080685E+01  0.1165879E+01  0.1251072E+01  0.1336265E+01  0.1421458E+01  0.1506651E+01  0.1591844E+01  0.1677037E+01  0.1762230E+01  0.1847423E+01  0.1932616E+01  0.2017809E+01  0.2103002E+01  0.2188195E+01  0.2273389E+01  0.2358582E+01  0.2443775E+01  0.2528968E+01  0.2614161E+01
 0.1085000E+03  0.9968002E+00  0.1081993E+01  0.1167186E+01  0.1252379E+01  0.1337572E+01  0.1422766E+01  0.1507959E+01  0.1593152E+01  0.1678345E+01  0.1763538E+01  0.1848731E+01  0.1933924E+01  0.2019117E+01  0.2104310E+01  0.2189503E+01  0.2274696E+01  0.2359889E+01  0.2445082E+01  0.2530275E+01  0.2615469E+01
 0.1087500E+03  0.9981066E+00  0.1083300E+01  0.1168493E+01  0.1253686E+01  0.1338879E+01  0.1424072E+01  0.1509265E+01  0.1594458E+01  0.1679651E+01  0.1764844E+01  0.1850037E+01  0.1935230E+01  0.2020424E+01  0.2105617E+01  0.2190810E+01  0.2276003E+01  0.2361196E+01  0.2446389E+01  0.2531582E+01  0.2616775E+01
 0.1090000E+03  0.9994118E+00  0.1084605E+01  0.1169798E+01  0.1254991E+01  0.1340184E+01  0.1425377E+01  0.1510570E+01  0.1595763E+01  0.1680956E+01  0.1766149E+01  0.1851343E+01  0.1936536E+01  0.2021729E+01  0.2106922E+01  0.2192115E+01  0.2277308E+01  0.2362501E+01  0.2447694E+01  0.2532887E+01  0.2618080E+01
 0.1092500E+03  0.1000716E+01  0.1085909E+01  0.1171102E+01  0.1256295E+01  0.1341488E+01  0.1426681E+01  0.1511874E+01  0.1597067E+01  0.1682260E+01  0.1767453E+01  0.1852646E+01  0.1937839E+01  0.2023033E+01  0.2108226E+01  0.2193419E+01  0.2278612E+01  0.2363805E+01  0.2448998E+01  0.2534191E+01  0.2619384E+01
 0.1095000E+03  0.1002018E+01  0.1087211E+01  0.1172404E+01  0.1257597E+01  0.1342790E+01  0.1427984E+01  0.1513177E+01  0.1598370E+01  0.1683563E+01  0.1768756E+01  0.1853949E+01  0.1939142E+01  0.2024335E+01  0.2109528E+01  0.2194721E+01  0.2279914E+01  0.2365107E+01  0.2450300E+01  0.2535493E+01  0.2620687E+01
 0.1097500E+03  0.1003319E+01  0.1088512E+01  0.1173705E+01  0.1258899E+01  0.1344092E+01  0.1429285E+01  0.1514478E+01  0.1599671E+01  0.1684864E+01  0.1770057E+01  0.1855250E+01  0.1940443E+01  0.2025636E+01  0.2110829E+01  0.2196022E+01  0.2281215E+01  0.2366408E+01  0.2451602E+01  0.2536795E+01  0.2621988E+01
 0.1100000E+03  0.1004619E+01  0.1089812E+01  0.1175005E+01  0.1260198E+01  0.1345391E+01  0.1430584E+01  0.1515778E+01  0.1600971E+01  0.1686164E+01  0.1771357E+01  0.1856550E+01  0.1941743E+01  0.2026936E+01  0.2112129E+01  0.2197322E+01  0.2282515E+01  0.2367708E+01  0.2452901E+01  0.2538094E+01  0.2623287E+01
 0.1102500E+03  0.1005917E+01  0.1091111E+01  0.1176304E+01  0.1261497E+01  0.1346690E+01  0.1431883E+01  0.1517076E+01  0.1602269E+01  0.1687462E+01  0.1772655E+01  0.1857848E+01  0.1943041E+01  0.2028234E+01  0.2113427E+01  0.2198620E+01  0.2283814E+01  0.2369007E+01  0.2454200E+01  0.2539393E+01  0.2624586E+01
 0.1105000E+03  0.1007214E+01  0.1092407E+01  0.1177600E+01  0.1262794E+01  0.1347987E+01  0.1433180E+01  0.1518373E+01  0.1603566E+01  0.1688759E+01  0.1773952E+01  0.1859145E+01  0.1944338E+01  0.2029531E+01  0.2114724E+01  0.2199917E+01  0.2285110E+01  0.2370304E+01  0.2455497E+01  0.2540690E+01  0.2625883E+01
 0.1107500E+03  0.1008510E+01  0.1093703E+01  0.1178896E+01  0.1264089E+01  0.1349282E+01  0.1434475E+01  0.1519668E+01  0.1604861E+01  0.1690054E+01  0.1775247E+01  0.1860441E+01  0.1945634E+01  0.2030827E+01  0.2116020E+01  0.2201213E+01  0.2286406E+01  0.2371599E+01  0.2456792E+01  0.2541985E+01  0.2627178E+01
 0.1110000E+03  0.1009804E+01  0.1094997E+01  0.1180190E+01  0.1265383E+01  0.1350576E+01  0.1435769E+01  0.1520962E+01  0.1606155E+01  0.1691348E+01  0.1776541E+01  0.1861735E+01  0.1946928E+01  0.2032121E+01  0.2117314E+01  0.2202507E+01  0.2287700E+01  0.2372893E+01  0.2458086E+01  0.2543279E+01  0.2628472E+01
 0.1112500E+03  0.1011096E+01  0.1096289E+01  0.1181482E+01  0.1266675E+01  0.1351869E+01  0.1437062E+01  0.1522255E+01  0.1607448E+01  0.1692641E+01  0.1777834E+01  0.1863027E+01  0.1948220E+01  0.2033413E+01  0.2118606E+01  0.2203799E+01  0.2288992E+01  0.2374185E+01  0.2459379E+01  0.2544572E+01  0.2629765E+01
 0.1115000E+03  0.1012387E+01  0.1097580E+01  0.1182773E+01  0.1267966E+01  0.1353160E+01  0.1438353E+01  0.1523546E+01  0.1608739E+01  0.1693932E+01  0.1779125E+01  0.1864318E+01  0.1949511E+01  0.2034704E+01  0.2119897E+01  0.2205090E+01  0.2290283E+01  0.2375476E+01  0.2460669E+01  0.2545863E+01  0.2631056E+01
 0.1117500E+03  0.1013677E+01  0.1098870E+01  0.1184063E+01  0.1269256E+01  0.1354449E+01  0.1439642E+01  0.1524835E+01  0.1610028E+01  0.1695221E+01  0.1780414E+01  0.1865607E+01  0.1950800E+01  0.2035994E+01  0.2121187E+01  0.2206380E+01  0.2291573E+01  0.2376766E+01  0.2461959E+01  0.2547152E+01  0.2632345E+01
 0.1120000E+03  0.1014964E+01  0.1100158E+01  0.1185351E+01  0.1270544E+01  0.1355737E+01  0.1440930E+01  0.1526123E+01  0.1611316E+01  0.1696509E+01  0.1781702E+01  0.1866895E+01  0.1952088E+01  0.2037281E+01  0.2122474E+01  0.2207668E+01  0.2292861E+01  0.2378054E+01  0.2463247E+01  0.2548440E+01  0.2633633E+01
 0.1122500E+03  0.1016251E+01  0.1101444E+01  0.1186637E+01  0.1271830E+01  0.1357023E+01  0.1442216E+01  0.1527409E+01  0.1612602E+01  0.1697795E+01  0.1782988E+01  0.1868181E+01  0.1953375E+01  0.2038568E+01  0.2123761E+01  0.2208954E+01  0.2294147E+01  0.2379340E+01  0.2464533E+01  0.2549726E+01  0.2634919E+01
 0.1125000E+03  0.1017535E+01  0.1102728E+01  0.1187922E+01  0.1273115E+01  0.1358308E+01  0.1443501E+01  0.1528694E+01  0.1613887E+01  0.1699080E+01  0.1784273E+01  0.1869466E+01  0.1954659E+01  0.2039852E+01  0.2125045E+01  0.2210238E+01  0.2295432E+01  0.2380625E+01  0.2465818E+01  0.2551011E+01  0.2636204E+01
 0.1127500E+03  0.1018818E+01  0.1104012E+01  0.1189205E+01  0.1274398E+01  0.1359591E+01  0.1444784E+01  0.1529977E+01  0.1615170E+01  0.1700363E+01  0.1785556E+01  0.1870749E+01  0.1955942E+01  0.2041135E+01  0.2126328E+01  0.2211521E+01  0.2296715E+01  0.2381908E+01  0.2467101E+01  0.2552294E+01  0.2637487E+01
 0.1130000E+03  0.1020100E+01  0.1105293E+01  0.1190486E+01  0.1275679E+01  0.1360872E+01  0.1446065E+01  0.1531258E+01  0.1616451E+01  0.1701644E+01  0.1786837E+01  0.1872031E+01  0.1957224E+01  0.2042417E+01  0.2127610E+01  0.2212803E+01  0.2297996E+01  0.2383189E+01  0.2468382E+01  0.2553575E+01  0.2638768E+01
 0.1132500E+03  0.1021380E+01  0.1106573E+01  0.1191766E+01  0.1276959E+01  0.1362152E+01  0.1447345E+01  0.1532538E+01  0.1617731E+01  0.1702924E+01  0.1788117E+01  0.1873310E+01  0.1958503E+01  0.2043696E+01  0.2128889E+01  0.2214083E+01  0.2299276E+01  0.2384469E+01  0.2469662E+01  0.2554855E+01  0.2640048E+01
 0.1135000E+03  0.1022658E+01  0.1107851E+01  0.1193044E+01  0.1278237E+01  0.1363430E+01  0.1448623E+01  0.1533816E+01  0.1619009E+01  0.1704202E+01  0.1789395E+01  0.1874588E+01  0.1959781E+01  0.2044974E+01  0.2130167E+01  0.2215361E+01  0.2300554E+01  0.2385747E+01  0.2470940E+01  0.2556133E+01  0.2641326E+01
 0.1137500E+03  0.1023934E+01  0.1109127E+01  0.1194320E+01  0.1279513E+01  0.1364706E+01  0.1449899E+01  0.1535092E+01  0.1620285E+01  0.1705478E+01  0.1790671E+01  0.1875865E+01  0.1961058E+01  0.2046251E+01  0.2131444E+01  0.2216637E+01  0.2301830E+01  0.2387023E+01  0.2472216E+01  0.2557409E+01  0.2642602E+01
 0.1140000E+03  0.1025208E+01  0.1110401E+01  0.1195594E+01  0.1280788E+01  0.1365981E+01  0.1451174E+01  0.1536367E+01  0.1621560E+01  0.1706753E+01  0.1791946E+01  0.1877139E+01  0.1962332E+01  0.2047525E+01  0.2132718E+01  0.2217911E+01  0.2303104E+01  0.2388297E+01  0.2473491E+01  0.2558684E+01  0.2643877E+01
 0.1142500E+03  0.1026481E+01  0.1111674E+01  0.1196867E+01  0.1282060E+01  0.1367253E+01  0.1452446E+01  0.1537640E+01  0.1622833E+01  0.1708026E+01  0.1793219E+01  0.1878412E+01  0.1963605E+01  0.2048798E+01  0.2133991E+01  0.2219184E+01  0.2304377E+01  0.2389570E+01  0.2474763E+01  0.2559956E+01  0.2645149E+01
 0.1145000E+03  0.1027752E+01  0.1112945E+01  0.1198138E+01  0.1283331E+01  0.1368524E+01  0.1453717E+01  0.1538911E+01  0.1624104E+01  0.1709297E+01  0.1794490E+01  0.1879683E+01  0.1964876E+01  0.2050069E+01  0.2135262E+01  0.2220455E+01  0.2305648E+01  0.2390841E+01  0.2476034E+01  0.2561227E+01  0.2646420E+01
 0.1147500E+03  0.1029021E+01  0.1114214E+01  0.1199407E+01  0.1284600E+01  0.1369794E+01  0.1454987E+01  0.1540180E+01  0.1625373E+01  0.1710566E+01  0.1795759E+01  0.1880952E+01  0.1966145E+01  0.2051338E+01  0.2136531E+01  0.2221724E+01  0.2306917E+01  0.2392110E+01  0.2477303E+01  0.2562497E+01  0.2647690E+01
 0.1150000E+03  0.1030289E+01  0.1115482E+01  0.1200675E+01  0.1285868E+01  0.1371061E+01  0.1456254E+01  0.1541447E+01  0.1626640E+01  0.1711833E+01  0.1797026E+01  0.1882219E+01  0.1967412E+01  0.2052605E+01  0.2137799E+01  0.2222992E+01  0.2308185E+01  0.2393378E+01  0.2478571E+01  0.2563764E+01  0.2648957E+01
 0.1152500E+03  0.1031554E+01  0.1116747E+01  0.1201940E+01  0.1287133E+01  0.1372326E+01  0.1457519E+01  0.1542713E+01  0.1627906E+01  0.1713099E+01  0.1798292E+01  0.1883485E+01  0.1968678E+01  0.2053871E+01  0.2139064E+01  0.2224257E+01  0.2309450E+01  0.2394643E+01  0.2479836E+01  0.2565029E+01  0.2650222E+01
 0.1155000E+03  0.1032818E+01  0.1118011E+01  0.1203204E+01  0.1288397E+01  0.1373590E+01  0.1458783E+01  0.1543976E+01  0.1629169E+01  0.1714362E+01  0.1799555E+01  0.1884748E+01  0.1969942E+01  0.2055135E+01  0.2140328E+01  0.2225521E+01  0.2310714E+01  0.2395907E+01  0.2481100E+01  0.2566293E+01  0.2651486E+01
 0.1157500E+03  0.1034079E+01  0.1119273E+01  0.1204466E+01  0.1289659E+01  0.1374852E+01  0.1460045E+01  0.1545238E+01  0.1630431E+01  0.1715624E+01  0.1800817E+01  0.1886010E+01  0.1971203E+01  0.2056396E+01  0.2141589E+01  0.2226782E+01  0.2311976E+01  0.2397169E+01  0.2482362E+01  0.2567555E+01  0.2652748E+01
 0.1160000E+03  0.1035339E+01  0.1120532E+01  0.1205725E+01  0.1290919E+01  0.1376112E+01  0.1461305E+01  0.1546498E+01  0.1631691E+01  0.1716884E+01  0.1802077E+01  0.1887270E+01  0.1972463E+01  0.2057656E+01  0.2142849E+01  0.2228042E+01  0.2313235E+01  0.2398428E+01  0.2483622E+01  0.2568815E+01  0.2654008E+01
 0.1162500E+03  0.1036597E+01  0.1121790E+01  0.1206983E+01  0.1292176E+01  0.1377369E+01  0.1462563E+01  0.1547756E+01  0.1632949E+01  0.1718142E+01  0.1803335E+01  0.1888528E+01  0.1973721E+01  0.2058914E+01  0.2144107E+01  0.2229300E+01  0.2314493E+01  0.2399686E+01  0.2484879E+01  0.2570072E+01  0.2655266E+01
 0.1165000E+03  0.1037853E+01  0.1123046E+01  0.1208239E+01  0.1293432E+01  0.1378625E+01  0.1463818E+01  0.1549012E+01  0.1634205E+01  0.1719398E+01  0.1804591E+01  0.1889784E+01  0.1974977E+01  0.2060170E+01  0.2145363E+01  0.2230556E+01  0.2315749E+01  0.2400942E+01  0.2486135E+01  0.2571328E+01  0.2656521E+01
 0.1167500E+03  0.1039107E+01  0.1124300E+01  0.1209493E+01  0.1294686E+01  0.1379879E+01  0.1465072E+01  0.1550265E+01  0.1635459E+01  0.1720652E+01  0.1805845E+01  0.1891038E+01  0.1976231E+01  0.2061424E+01  0.2146617E+01  0.2231810E+01  0.2317003E+01  0.2402196E+01  0.2487389E+01  0.2572582E+01  0.2657775E+01
 0.1170000E+03  0.1040359E+01  0.1125552E+01  0.1210745E+01  0.1295938E+01  0.1381131E+01  0.1466324E+01  0.1551517E+01  0.1636710E+01  0.1721904E+01  0.1807097E+01  0.1892290E+01  0.1977483E+01  0.2062676E+01  0.2147869E+01  0.2233062E+01  0.2318255E+01  0.2403448E+01  0.2488641E+01  0.2573834E+01  0.2659027E+01
 0.1172500E+03  0.1041609E+01  0.1126802E+01  0.1211995E+01  0.1297188E+01  0.1382381E+01  0.1467574E+01  0.1552767E+01  0.1637960E+01  0.1723153E+01  0.1808347E+01  0.1893540E+01  0.1978733E+01  0.2063926E+01  0.2149119E+01  0.2234312E+01  0.2319505E+01  0.2404698E+01  0.2489891E+01  0.2575084E+01  0.2660277E+01
 0.1175000E+03  0.1042857E+01  0.1128050E+01  0.1213243E+01  0.1298436E+01  0.1383629E+01  0.1468822E+01  0.1554015E+01  0.1639208E+01  0.1724401E+01  0.1809594E+01  0.1894788E+01  0.1979981E+01  0.2065174E+01  0.2150367E+01  0.2235560E+01  0.2320753E+01  0.2405946E+01  0.2491139E+01  0.2576332E+01  0.2661525E+01
 0.1177500E+03  0.1044103E+01  0.1129296E+01  0.1214489E+01  0.1299682E+01  0.1384875E+01  0.1470068E+01  0.1555261E+01  0.1640454E+01  0.1725647E+01  0.1810840E+01  0.1896033E+01  0.1981226E+01  0.2066419E+01  0.2151613E+01  0.2236806E+01  0.2321999E+01  0.2407192E+01  0.2492385E+01  0.2577578E+01  0.2662771E+01
 0.1180000E+03  0.1045346E+01  0.1130539E+01  0.1215732E+01  0.1300926E+01  0.1386119E+01  0.1471312E+01  0.1556505E+01  0.1641698E+01  0.1726891E+01  0.1812084E+01  0.1897277E+01  0.1982470E+01  0.2067663E+01  0.2152856E+01  0.2238049E+01  0.2323242E+01  0.2408435E+01  0.2493629E+01  0.2578822E+01  0.2664015E+01
 0.1182500E+03  0.1046588E+01  0.1131781E+01  0.1216974E+01  0.1302167E+01  0.1387360E+01  0.1472553E+01  0.1557746E+01  0.1642939E+01  0.1728132E+01  0.1813326E+01  0.1898519E+01  0.1983712E+01  0.2068905E+01  0.2154098E+01  0.2239291E+01  0.2324484E+01  0.2409677E+01  0.2494870E+01  0.2580063E+01  0.2665256E+01
 0.1185000E+03  0.1047827E+01  0.1133020E+01  0.1218214E+01  0.1303407E+01  0.1388600E+01  0.1473793E+01  0.1558986E+01  0.1644179E+01  0.1729372E+01  0.1814565E+01  0.1899758E+01  0.1984951E+01  0.2070144E+01  0.2155337E+01  0.2240530E+01  0.2325723E+01  0.2410917E+01  0.2496110E+01  0.2581303E+01  0.2666496E+01
 0.1187500E+03  0.1049065E+01  0.1134258E+01  0.1219451E+01  0.1304644E+01  0.1389837E+01  0.1475030E+01  0.1560223E+01  0.1645416E+01  0.1730609E+01  0.1815802E+01  0.1900995E+01  0.1986189E+01  0.2071382E+01  0.2156575E+01  0.2241768E+01  0.2326961E+01  0.2412154E+01  0.2497347E+01  0.2582540E+01  0.2667733E+01
 0.1190000E+03  0.1050300E+01  0.1135493E+01  0.1220686E+01  0.1305879E+01  0.1391072E+01  0.1476265E+01  0.1561458E+01  0.1646651E+01  0.1731844E+01  0.1817038E+01  0.1902231E+01  0.1987424E+01  0.2072617E+01  0.2157810E+01  0.2243003E+01  0.2328196E+01  0.2413389E+01  0.2498582E+01  0.2583775E+01  0.2668968E+01
 0.1192500E+03  0.1051533E+01  0.1136726E+01  0.1221919E+01  0.1307112E+01  0.1392305E+01  0.1477498E+01  0.1562691E+01  0.1647884E+01  0.1733077E+01  0.1818270E+01  0.1903464E+01  0.1988657E+01  0.2073850E+01  0.2159043E+01  0.2244236E+01  0.2329429E+01  0.2414622E+01  0.2499815E+01  0.2585008E+01  0.2670201E+01
 0.1195000E+03  0.1052764E+01  0.1137957E+01  0.1223150E+01  0.1308343E+01  0.1393536E+01  0.1478729E+01  0.1563922E+01  0.1649115E+01  0.1734308E+01  0.1819501E+01  0.1904694E+01  0.1989887E+01  0.2075080E+01  0.2160274E+01  0.2245467E+01  0.2330660E+01  0.2415853E+01  0.2501046E+01  0.2586239E+01  0.2671432E+01
 0.1197500E+03  0.1053992E+01  0.1139185E+01  0.1224378E+01  0.1309571E+01  0.1394764E+01  0.1479957E+01  0.1565151E+01  0.1650344E+01  0.1735537E+01  0.1820730E+01  0.1905923E+01  0.1991116E+01  0.2076309E+01  0.2161502E+01  0.2246695E+01  0.2331888E+01  0.2417081E+01  0.2502274E+01  0.2587467E+01  0.2672660E+01
 0.1200000E+03  0.1055218E+01  0.1140411E+01  0.1225604E+01  0.1310798E+01  0.1395991E+01  0.1481184E+01  0.1566377E+01  0.1651570E+01  0.1736763E+01  0.1821956E+01  0.1907149E+01  0.1992342E+01  0.2077535E+01  0.2162728E+01  0.2247921E+01  0.2333114E+01  0.2418307E+01  0.2503501E+01  0.2588694E+01  0.2673887E+01
 0.1202500E+03  0.1056442E+01  0.1141635E+01  0.1226828E+01  0.1312022E+01  0.1397215E+01  0.1482408E+01  0.1567601E+01  0.1652794E+01  0.1737987E+01  0.1823180E+01  0.1908373E+01  0.1993566E+01  0.2078759E+01  0.2163952E+01  0.2249145E+01  0.2334338E+01  0.2419531E+01  0.2504725E+01  0.2589918E+01  0.2675111E+01
 0.1205000E+03  0.1057664E+01  0.1142857E+01  0.1228050E+01  0.1313243E+01  0.1398436E+01  0.1483629E+01  0.1568822E+01  0.1654015E+01  0.1739209E+01  0.1824402E+01  0.1909595E+01  0.1994788E+01  0.2079981E+01  0.2165174E+01  0.2250367E+01  0.2335560E+01  0.2420753E+01  0.2505946E+01  0.2591139E+01  0.2676332E+01
