 0.2599000E+03  0.3825180E-02  0.1521672E-01 -0.4541616E-02  0.1450028E-01
 0.2600000E+03  0.3824833E-02  0.1521759E-01 -0.4542141E-02  0.1450028E-01
 0.2601000E+03  0.3824484E-02  0.1521846E-01 -0.4542664E-02  0.1450028E-01
 0.2602000E+03  0.3824135E-02  0.1521933E-01 -0.4543185E-02  0.1450028E-01
 0.2603000E+03  0.3823785E-02  0.1522020E-01 -0.4543704E-02  0.1450028E-01
 0.2604000E+03  0.3823435E-02  0.1522107E-01 -0.4544222E-02  0.1450028E-01
 0.2605000E+03  0.3823084E-02  0.1522194E-01 -0.4544738E-02  0.1450028E-01
 0.2606000E+03  0.3822733E-02  0.1522280E-01 -0.4545252E-02  0.1450028E-01
 0.2607000E+03  0.3822381E-02  0.1522367E-01 -0.4545765E-02  0.1450028E-01
 0.2608000E+03  0.3822028E-02  0.1522453E-01 -0.4546275E-02  0.1450028E-01
 0.2609000E+03  0.3821675E-02  0.1522539E-01 -0.4546784E-02  0.1450028E-01
 0.2610000E+03  0.3821321E-02  0.1522625E-01 -0.4547291E-02  0.1450028E-01
 0.2611000E+03  0.3820966E-02  0.1522711E-01 -0.4547797E-02  0.1450028E-01
 0.2612000E+03  0.3820611E-02  0.1522797E-01 -0.4548300E-02  0.1450028E-01
 0.2613000E+03  0.3820256E-02  0.1522883E-01 -0.4548802E-02  0.1450028E-01
 0.2614000E+03  0.3819899E-02  0.1522969E-01 -0.4549303E-02  0.1450028E-01
 0.2615000E+03  0.3819542E-02  0.1523054E-01 -0.4549801E-02  0.1450028E-01
 0.2616000E+03  0.3819185E-02  0.1523140E-01 -0.4550298E-02  0.1450028E-01
 0.2617000E+03  0.3818827E-02  0.1523225E-01 -0.4550793E-02  0.1450028E-01
 0.2618000E+03  0.3818468E-02  0.1523310E-01 -0.4551286E-02  0.1450028E-01
 0.2619000E+03  0.3818109E-02  0.1523395E-01 -0.4551777E-02  0.1450028E-01
 0.2620000E+03  0.3817749E-02  0.1523480E-01 -0.4552267E-02  0.1450028E-01
 0.2621000E+03  0.3817389E-02  0.1523565E-01 -0.4552755E-02  0.1450028E-01
 0.2622000E+03  0.3817028E-02  0.1523650E-01 -0.4553242E-02  0.1450028E-01
 0.2623000E+03  0.3816666E-02  0.1523734E-01 -0.4553726E-02  0.1450028E-01
 0.2624000E+03  0.3816304E-02  0.1523819E-01 -0.4554209E-02  0.1450028E-01
 0.2625000E+03  0.3815941E-02  0.1523903E-01 -0.4554690E-02  0.1450028E-01
 0.2626000E+03  0.3815578E-02  0.1523988E-01 -0.4555170E-02  0.1450028E-01
 0.2627000E+03  0.3815214E-02  0.1524072E-01 -0.4555647E-02  0.1450028E-01
 0.2628000E+03  0.3814850E-02  0.1524156E-01 -0.4556123E-02  0.1450028E-01
 0.2629000E+03  0.3814485E-02  0.1524240E-01 -0.4556598E-02  0.1450028E-01
 0.2630000E+03  0.3814119E-02  0.1524324E-01 -0.4557070E-02  0.1450028E-01
 0.2631000E+03  0.3813753E-02  0.1524407E-01 -0.4557541E-02  0.1450028E-01
 0.2632000E+03  0.3813387E-02  0.1524491E-01 -0.4558010E-02  0.1450028E-01
 0.2633000E+03  0.3813020E-02  0.1524574E-01 -0.4558478E-02  0.1450028E-01
 0.2634000E+03  0.3812652E-02  0.1524658E-01 -0.4558944E-02  0.1450028E-01
 0.2635000E+03  0.3812283E-02  0.1524741E-01 -0.4559408E-02  0.1450028E-01
 0.2636000E+03  0.3811915E-02  0.1524824E-01 -0.4559870E-02  0.1450028E-01
 0.2637000E+03  0.3811545E-02  0.1524907E-01 -0.4560331E-02  0.1450028E-01
 0.2638000E+03  0.3811175E-02  0.1524990E-01 -0.4560790E-02  0.1450028E-01
 0.2639000E+03  0.3810805E-02  0.1525073E-01 -0.4561247E-02  0.1450028E-01
 0.2640000E+03  0.3810434E-02  0.1525155E-01 -0.4561702E-02  0.1450028E-01
 0.2641000E+03  0.3810062E-02  0.1525238E-01 -0.4562156E-02  0.1450028E-01
 0.2642000E+03  0.3809690E-02  0.1525320E-01 -0.4562608E-02  0.1450028E-01
 0.2643000E+03  0.3809318E-02  0.1525402E-01 -0.4563059E-02  0.1450028E-01
 0.2644000E+03  0.3808945E-02  0.1525485E-01 -0.4563507E-02  0.1450028E-01
 0.2645000E+03  0.3808571E-02  0.1525567E-01 -0.4563955E-02  0.1450028E-01
 0.2646000E+03  0.3808197E-02  0.1525649E-01 -0.4564400E-02  0.1450028E-01
 0.2647000E+03  0.3807823E-02  0.1525730E-01 -0.4564844E-02  0.1450028E-01
 0.2648000E+03  0.3807448E-02  0.1525812E-01 -0.4565286E-02  0.1450028E-01
 0.2649000E+03  0.3807072E-02  0.1525894E-01 -0.4565726E-02  0.1450028E-01
 0.2650000E+03  0.3806696E-02  0.1525975E-01 -0.4566165E-02  0.1450028E-01
 0.2651000E+03  0.3806320E-02  0.1526057E-01 -0.4566602E-02  0.1450028E-01
 0.2652000E+03  0.3805943E-02  0.1526138E-01 -0.4567037E-02  0.1450028E-01
 0.2653000E+03  0.3805565E-02  0.1526219E-01 -0.4567470E-02  0.1450028E-01
 0.2654000E+03  0.3805188E-02  0.1526300E-01 -0.4567902E-02  0.1450028E-01
 0.2655000E+03  0.3804809E-02  0.1526381E-01 -0.4568333E-02  0.1450028E-01
 0.2656000E+03  0.3804430E-02  0.1526461E-01 -0.4568761E-02  0.1450028E-01
 0.2657000E+03  0.3804051E-02  0.1526542E-01 -0.4569188E-02  0.1450028E-01
 0.2658000E+03  0.3803672E-02  0.1526623E-01 -0.4569613E-02  0.1450028E-01
 0.2659000E+03  0.3803291E-02  0.1526703E-01 -0.4570037E-02  0.1450028E-01
 0.2660000E+03  0.3802911E-02  0.1526783E-01 -0.4570459E-02  0.1450028E-01
 0.2661000E+03  0.3802530E-02  0.1526863E-01 -0.4570879E-02  0.1450028E-01
 0.2662000E+03  0.3802148E-02  0.1526943E-01 -0.4571297E-02  0.1450028E-01
 0.2663000E+03  0.3801767E-02  0.1527023E-01 -0.4571714E-02  0.1450028E-01
 0.2664000E+03  0.3801384E-02  0.1527103E-01 -0.4572130E-02  0.1450028E-01
 0.2665000E+03  0.3801002E-02  0.1527183E-01 -0.4572543E-02  0.1450028E-01
 0.2666000E+03  0.3800619E-02  0.1527262E-01 -0.4572955E-02  0.1450028E-01
 0.2667000E+03  0.3800235E-02  0.1527341E-01 -0.4573365E-02  0.1450028E-01
 0.2668000E+03  0.3799851E-02  0.1527421E-01 -0.4573774E-02  0.1450028E-01
 0.2669000E+03  0.3799467E-02  0.1527500E-01 -0.4574181E-02  0.1450028E-01
 0.2670000E+03  0.3799083E-02  0.1527579E-01 -0.4574586E-02  0.1450028E-01
 0.2671000E+03  0.3798698E-02  0.1527658E-01 -0.4574990E-02  0.1450028E-01
 0.2672000E+03  0.3798313E-02  0.1527736E-01 -0.4575392E-02  0.1450028E-01
 0.2673000E+03  0.3797927E-02  0.1527815E-01 -0.4575792E-02  0.1450028E-01
 0.2674000E+03  0.3797541E-02  0.1527893E-01 -0.4576191E-02  0.1450028E-01
 0.2675000E+03  0.3797155E-02  0.1527972E-01 -0.4576588E-02  0.1450028E-01
 0.2676000E+03  0.3796768E-02  0.1528050E-01 -0.4576983E-02  0.1450028E-01
 0.2677000E+03  0.3796381E-02  0.1528128E-01 -0.4577377E-02  0.1450028E-01
 0.2678000E+03  0.3795994E-02  0.1528206E-01 -0.4577769E-02  0.1450028E-01
 0.2679000E+03  0.3795606E-02  0.1528284E-01 -0.4578159E-02  0.1450028E-01
 0.2680000E+03  0.3795218E-02  0.1528361E-01 -0.4578548E-02  0.1450028E-01
 0.2681000E+03  0.3794830E-02  0.1528439E-01 -0.4578935E-02  0.1450028E-01
 0.2682000E+03  0.3794442E-02  0.1528516E-01 -0.4579320E-02  0.1450028E-01
 0.2683000E+03  0.3794053E-02  0.1528594E-01 -0.4579704E-02  0.1450028E-01
 0.2684000E+03  0.3793664E-02  0.1528671E-01 -0.4580087E-02  0.1450028E-01
 0.2685000E+03  0.3793275E-02  0.1528748E-01 -0.4580467E-02  0.1450028E-01
 0.2686000E+03  0.3792885E-02  0.1528825E-01 -0.4580846E-02  0.1450028E-01
 0.2687000E+03  0.3792495E-02  0.1528901E-01 -0.4581223E-02  0.1450028E-01
 0.2688000E+03  0.3792105E-02  0.1528978E-01 -0.4581599E-02  0.1450028E-01
 0.2689000E+03  0.3791715E-02  0.1529054E-01 -0.4581973E-02  0.1450028E-01
 0.2690000E+03  0.3791324E-02  0.1529131E-01 -0.4582345E-02  0.1450028E-01
 0.2691000E+03  0.3790934E-02  0.1529207E-01 -0.4582716E-02  0.1450028E-01
 0.2692000E+03  0.3790543E-02  0.1529283E-01 -0.4583085E-02  0.1450028E-01
 0.2693000E+03  0.3790152E-02  0.1529359E-01 -0.4583453E-02  0.1450028E-01
 0.2694000E+03  0.3789761E-02  0.1529434E-01 -0.4583819E-02  0.1450028E-01
 0.2695000E+03  0.3789369E-02  0.1529510E-01 -0.4584183E-02  0.1450028E-01
 0.2696000E+03  0.3788977E-02  0.1529585E-01 -0.4584546E-02  0.1450028E-01
 0.2697000E+03  0.3788586E-02  0.1529661E-01 -0.4584907E-02  0.1450028E-01
 0.2698000E+03  0.3788194E-02  0.1529736E-01 -0.4585266E-02  0.1450028E-01
 0.2699000E+03  0.3787802E-02  0.1529811E-01 -0.4585624E-02  0.1450028E-01
 0.2700000E+03  0.3787409E-02  0.1529885E-01 -0.4585980E-02  0.1450028E-01
 0.2701000E+03  0.3787017E-02  0.1529960E-01 -0.4586334E-02  0.1450028E-01
 0.2702000E+03  0.3786625E-02  0.1530035E-01 -0.4586687E-02  0.1450028E-01
 0.2703000E+03  0.3786232E-02  0.1530109E-01 -0.4587038E-02  0.1450028E-01
 0.2704000E+03  0.3785839E-02  0.1530183E-01 -0.4587388E-02  0.1450028E-01
 0.2705000E+03  0.3785447E-02  0.1530257E-01 -0.4587736E-02  0.1450028E-01
 0.2706000E+03  0.3785054E-02  0.1530331E-01 -0.4588083E-02  0.1450028E-01
 0.2707000E+03  0.3784661E-02  0.1530405E-01 -0.4588427E-02  0.1450028E-01
 0.2708000E+03  0.3784268E-02  0.1530479E-01 -0.4588770E-02  0.1450028E-01
 0.2709000E+03  0.3783875E-02  0.1530552E-01 -0.4589112E-02  0.1450028E-01
 0.2710000E+03  0.3783482E-02  0.1530625E-01 -0.4589452E-02  0.1450028E-01
 0.2711000E+03  0.3783089E-02  0.1530699E-01 -0.4589790E-02  0.1450028E-01
 0.2712000E+03  0.3782696E-02  0.1530772E-01 -0.4590127E-02  0.1450028E-01
 0.2713000E+03  0.3782303E-02  0.1530844E-01 -0.4590462E-02  0.1450028E-01
 0.2714000E+03  0.3781909E-02  0.1530917E-01 -0.4590796E-02  0.1450028E-01
 0.2715000E+03  0.3781516E-02  0.1530990E-01 -0.4591128E-02  0.1450028E-01
 0.2716000E+03  0.3781123E-02  0.1531062E-01 -0.4591458E-02  0.1450028E-01
 0.2717000E+03  0.3780730E-02  0.1531134E-01 -0.4591787E-02  0.1450028E-01
 0.2718000E+03  0.3780337E-02  0.1531206E-01 -0.4592114E-02  0.1450028E-01
 0.2719000E+03  0.3779944E-02  0.1531278E-01 -0.4592439E-02  0.1450028E-01
 0.2720000E+03  0.3779551E-02  0.1531350E-01 -0.4592763E-02  0.1450028E-01
 0.2721000E+03  0.3779159E-02  0.1531421E-01 -0.4593085E-02  0.1450028E-01
 0.2722000E+03  0.3778766E-02  0.1531492E-01 -0.4593406E-02  0.1450028E-01
 0.2723000E+03  0.3778373E-02  0.1531564E-01 -0.4593725E-02  0.1450028E-01
 0.2724000E+03  0.3777981E-02  0.1531635E-01 -0.4594043E-02  0.1450028E-01
 0.2725000E+03  0.3777589E-02  0.1531705E-01 -0.4594358E-02  0.1450028E-01
 0.2726000E+03  0.3777196E-02  0.1531776E-01 -0.4594673E-02  0.1450028E-01
 0.2727000E+03  0.3776804E-02  0.1531847E-01 -0.4594985E-02  0.1450028E-01
 0.2728000E+03  0.3776412E-02  0.1531917E-01 -0.4595296E-02  0.1450028E-01
 0.2729000E+03  0.3776021E-02  0.1531987E-01 -0.4595606E-02  0.1450028E-01
 0.2730000E+03  0.3775629E-02  0.1532057E-01 -0.4595914E-02  0.1450028E-01
 0.2731000E+03  0.3775238E-02  0.1532127E-01 -0.4596220E-02  0.1450028E-01
 0.2732000E+03  0.3774846E-02  0.1532196E-01 -0.4596525E-02  0.1450028E-01
 0.2733000E+03  0.3774455E-02  0.1532266E-01 -0.4596828E-02  0.1450028E-01
 0.2734000E+03  0.3774065E-02  0.1532335E-01 -0.4597129E-02  0.1450028E-01
 0.2735000E+03  0.3773674E-02  0.1532404E-01 -0.4597429E-02  0.1450028E-01
 0.2736000E+03  0.3773284E-02  0.1532473E-01 -0.4597728E-02  0.1450028E-01
 0.2737000E+03  0.3772894E-02  0.1532541E-01 -0.4598024E-02  0.1450028E-01
 0.2738000E+03  0.3772504E-02  0.1532610E-01 -0.4598320E-02  0.1450028E-01
 0.2739000E+03  0.3772115E-02  0.1532678E-01 -0.4598613E-02  0.1450028E-01
 0.2740000E+03  0.3771726E-02  0.1532746E-01 -0.4598905E-02  0.1450028E-01
 0.2741000E+03  0.3771337E-02  0.1532814E-01 -0.4599195E-02  0.1450028E-01
 0.2742000E+03  0.3770948E-02  0.1532882E-01 -0.4599484E-02  0.1450028E-01
 0.2743000E+03  0.3770560E-02  0.1532950E-01 -0.4599771E-02  0.1450028E-01
 0.2744000E+03  0.3770172E-02  0.1533017E-01 -0.4600057E-02  0.1450028E-01
 0.2745000E+03  0.3769785E-02  0.1533084E-01 -0.4600341E-02  0.1450028E-01
 0.2746000E+03  0.3769398E-02  0.1533151E-01 -0.4600624E-02  0.1450028E-01
 0.2747000E+03  0.3769011E-02  0.1533218E-01 -0.4600904E-02  0.1450028E-01
 0.2748000E+03  0.3768625E-02  0.1533284E-01 -0.4601184E-02  0.1450028E-01
 0.2749000E+03  0.3768239E-02  0.1533351E-01 -0.4601461E-02  0.1450028E-01
 0.2750000E+03  0.3767853E-02  0.1533417E-01 -0.4601738E-02  0.1450028E-01
 0.2751000E+03  0.3767468E-02  0.1533483E-01 -0.4602012E-02  0.1450028E-01
 0.2752000E+03  0.3767084E-02  0.1533549E-01 -0.4602285E-02  0.1450028E-01
 0.2753000E+03  0.3766700E-02  0.1533614E-01 -0.4602556E-02  0.1450028E-01
 0.2754000E+03  0.3766316E-02  0.1533679E-01 -0.4602826E-02  0.1450028E-01
 0.2755000E+03  0.3765933E-02  0.1533745E-01 -0.4603094E-02  0.1450028E-01
 0.2756000E+03  0.3765550E-02  0.1533809E-01 -0.4603361E-02  0.1450028E-01
 0.2757000E+03  0.3765168E-02  0.1533874E-01 -0.4603626E-02  0.1450028E-01
 0.2758000E+03  0.3764787E-02  0.1533939E-01 -0.4603890E-02  0.1450028E-01
 0.2759000E+03  0.3764406E-02  0.1534003E-01 -0.4604152E-02  0.1450028E-01
 0.2760000E+03  0.3764025E-02  0.1534067E-01 -0.4604412E-02  0.1450028E-01
 0.2761000E+03  0.3763645E-02  0.1534131E-01 -0.4604671E-02  0.1450028E-01
 0.2762000E+03  0.3763266E-02  0.1534195E-01 -0.4604928E-02  0.1450028E-01
 0.2763000E+03  0.3762888E-02  0.1534258E-01 -0.4605184E-02  0.1450028E-01
 0.2764000E+03  0.3762509E-02  0.1534321E-01 -0.4605438E-02  0.1450028E-01
 0.2765000E+03  0.3762132E-02  0.1534384E-01 -0.4605690E-02  0.1450028E-01
 0.2766000E+03  0.3761755E-02  0.1534447E-01 -0.4605941E-02  0.1450028E-01
 0.2767000E+03  0.3761379E-02  0.1534510E-01 -0.4606190E-02  0.1450028E-01
 0.2768000E+03  0.3761004E-02  0.1534572E-01 -0.4606438E-02  0.1450028E-01
 0.2769000E+03  0.3760629E-02  0.1534634E-01 -0.4606684E-02  0.1450028E-01
 0.2770000E+03  0.3760255E-02  0.1534696E-01 -0.4606929E-02  0.1450028E-01
 0.2771000E+03  0.3759881E-02  0.1534757E-01 -0.4607172E-02  0.1450028E-01
 0.2772000E+03  0.3759509E-02  0.1534819E-01 -0.4607413E-02  0.1450028E-01
 0.2773000E+03  0.3759137E-02  0.1534880E-01 -0.4607653E-02  0.1450028E-01
 0.2774000E+03  0.3758766E-02  0.1534941E-01 -0.4607892E-02  0.1450028E-01
 0.2775000E+03  0.3758395E-02  0.1535002E-01 -0.4608128E-02  0.1450028E-01
 0.2776000E+03  0.3758026E-02  0.1535062E-01 -0.4608364E-02  0.1450028E-01
 0.2777000E+03  0.3757657E-02  0.1535122E-01 -0.4608597E-02  0.1450028E-01
 0.2778000E+03  0.3757289E-02  0.1535182E-01 -0.4608829E-02  0.1450028E-01
 0.2779000E+03  0.3756922E-02  0.1535242E-01 -0.4609060E-02  0.1450028E-01
 0.2780000E+03  0.3756556E-02  0.1535302E-01 -0.4609289E-02  0.1450028E-01
 0.2781000E+03  0.3756190E-02  0.1535361E-01 -0.4609516E-02  0.1450028E-01
 0.2782000E+03  0.3755826E-02  0.1535420E-01 -0.4609742E-02  0.1450028E-01
 0.2783000E+03  0.3755462E-02  0.1535479E-01 -0.4609966E-02  0.1450028E-01
 0.2784000E+03  0.3755100E-02  0.1535537E-01 -0.4610189E-02  0.1450028E-01
 0.2785000E+03  0.3754738E-02  0.1535596E-01 -0.4610410E-02  0.1450028E-01
 0.2786000E+03  0.3754377E-02  0.1535654E-01 -0.4610630E-02  0.1450028E-01
 0.2787000E+03  0.3754017E-02  0.1535711E-01 -0.4610848E-02  0.1450028E-01
 0.2788000E+03  0.3753658E-02  0.1535769E-01 -0.4611064E-02  0.1450028E-01
 0.2789000E+03  0.3753300E-02  0.1535826E-01 -0.4611279E-02  0.1450028E-01
 0.2790000E+03  0.3752943E-02  0.1535883E-01 -0.4611492E-02  0.1450028E-01
 0.2791000E+03  0.3752587E-02  0.1535940E-01 -0.4611704E-02  0.1450028E-01
 0.2792000E+03  0.3752232E-02  0.1535997E-01 -0.4611914E-02  0.1450028E-01
 0.2793000E+03  0.3751879E-02  0.1536053E-01 -0.4612123E-02  0.1450028E-01
 0.2794000E+03  0.3751526E-02  0.1536109E-01 -0.4612330E-02  0.1450028E-01
 0.2795000E+03  0.3751174E-02  0.1536165E-01 -0.4612535E-02  0.1450028E-01
 0.2796000E+03  0.3750823E-02  0.1536220E-01 -0.4612739E-02  0.1450028E-01
 0.2797000E+03  0.3750474E-02  0.1536275E-01 -0.4612942E-02  0.1450028E-01
 0.2798000E+03  0.3750125E-02  0.1536330E-01 -0.4613143E-02  0.1450028E-01
 0.2799000E+03  0.3749778E-02  0.1536385E-01 -0.4613342E-02  0.1450028E-01
 0.2800000E+03  0.3749432E-02  0.1536439E-01 -0.4613540E-02  0.1450028E-01
 0.2801000E+03  0.3749087E-02  0.1536493E-01 -0.4613736E-02  0.1450028E-01
 0.2802000E+03  0.3748743E-02  0.1536547E-01 -0.4613931E-02  0.1450028E-01
 0.2803000E+03  0.3748401E-02  0.1536601E-01 -0.4614124E-02  0.1450028E-01
 0.2804000E+03  0.3748059E-02  0.1536654E-01 -0.4614315E-02  0.1450028E-01
 0.2805000E+03  0.3747719E-02  0.1536707E-01 -0.4614505E-02  0.1450028E-01
 0.2806000E+03  0.3747380E-02  0.1536760E-01 -0.4614693E-02  0.1450028E-01
 0.2807000E+03  0.3747043E-02  0.1536812E-01 -0.4614880E-02  0.1450028E-01
 0.2808000E+03  0.3746707E-02  0.1536864E-01 -0.4615066E-02  0.1450028E-01
 0.2809000E+03  0.3746372E-02  0.1536916E-01 -0.4615249E-02  0.1450028E-01
 0.2810000E+03  0.3746038E-02  0.1536968E-01 -0.4615431E-02  0.1450028E-01
 0.2811000E+03  0.3745705E-02  0.1537019E-01 -0.4615612E-02  0.1450028E-01
 0.2812000E+03  0.3745374E-02  0.1537070E-01 -0.4615791E-02  0.1450028E-01
 0.2813000E+03  0.3745045E-02  0.1537121E-01 -0.4615969E-02  0.1450028E-01
 0.2814000E+03  0.3744716E-02  0.1537171E-01 -0.4616145E-02  0.1450028E-01
 0.2815000E+03  0.3744390E-02  0.1537221E-01 -0.4616319E-02  0.1450028E-01
 0.2816000E+03  0.3744064E-02  0.1537271E-01 -0.4616492E-02  0.1450028E-01
 0.2817000E+03  0.3743740E-02  0.1537321E-01 -0.4616663E-02  0.1450028E-01
 0.2818000E+03  0.3743417E-02  0.1537370E-01 -0.4616833E-02  0.1450028E-01
 0.2819000E+03  0.3743096E-02  0.1537419E-01 -0.4617001E-02  0.1450028E-01
 0.2820000E+03  0.3742777E-02  0.1537468E-01 -0.4617168E-02  0.1450028E-01
 0.2821000E+03  0.3742458E-02  0.1537516E-01 -0.4617333E-02  0.1450028E-01
 0.2822000E+03  0.3742142E-02  0.1537564E-01 -0.4617497E-02  0.1450028E-01
 0.2823000E+03  0.3741827E-02  0.1537612E-01 -0.4617659E-02  0.1450028E-01
 0.2824000E+03  0.3741513E-02  0.1537659E-01 -0.4617819E-02  0.1450028E-01
 0.2825000E+03  0.3741201E-02  0.1537706E-01 -0.4617978E-02  0.1450028E-01
 0.2826000E+03  0.3740890E-02  0.1537753E-01 -0.4618135E-02  0.1450028E-01
 0.2827000E+03  0.3740582E-02  0.1537799E-01 -0.4618291E-02  0.1450028E-01
 0.2828000E+03  0.3740274E-02  0.1537846E-01 -0.4618445E-02  0.1450028E-01
 0.2829000E+03  0.3739969E-02  0.1537891E-01 -0.4618598E-02  0.1450028E-01
 0.2830000E+03  0.3739665E-02  0.1537937E-01 -0.4618749E-02  0.1450028E-01
 0.2831000E+03  0.3739362E-02  0.1537982E-01 -0.4618899E-02  0.1450028E-01
 0.2832000E+03  0.3739061E-02  0.1538027E-01 -0.4619047E-02  0.1450028E-01
 0.2833000E+03  0.3738762E-02  0.1538072E-01 -0.4619193E-02  0.1450028E-01
 0.2834000E+03  0.3738465E-02  0.1538116E-01 -0.4619338E-02  0.1450028E-01
 0.2835000E+03  0.3738170E-02  0.1538160E-01 -0.4619482E-02  0.1450028E-01
 0.2836000E+03  0.3737876E-02  0.1538203E-01 -0.4619624E-02  0.1450028E-01
 0.2837000E+03  0.3737584E-02  0.1538246E-01 -0.4619764E-02  0.1450028E-01
 0.2838000E+03  0.3737293E-02  0.1538289E-01 -0.4619903E-02  0.1450028E-01
 0.2839000E+03  0.3737005E-02  0.1538332E-01 -0.4620040E-02  0.1450028E-01
 0.2840000E+03  0.3736718E-02  0.1538374E-01 -0.4620176E-02  0.1450028E-01
 0.2841000E+03  0.3736433E-02  0.1538416E-01 -0.4620310E-02  0.1450028E-01
 0.2842000E+03  0.3736150E-02  0.1538458E-01 -0.4620442E-02  0.1450028E-01
 0.2843000E+03  0.3735869E-02  0.1538499E-01 -0.4620574E-02  0.1450028E-01
 0.2844000E+03  0.3735590E-02  0.1538540E-01 -0.4620703E-02  0.1450028E-01
 0.2845000E+03  0.3735312E-02  0.1538580E-01 -0.4620831E-02  0.1450028E-01
 0.2846000E+03  0.3735037E-02  0.1538621E-01 -0.4620957E-02  0.1450028E-01
 0.2847000E+03  0.3734763E-02  0.1538660E-01 -0.4621082E-02  0.1450028E-01
 0.2848000E+03  0.3734491E-02  0.1538700E-01 -0.4621206E-02  0.1450028E-01
 0.2849000E+03  0.3734221E-02  0.1538739E-01 -0.4621327E-02  0.1450028E-01
 0.2850000E+03  0.3733954E-02  0.1538778E-01 -0.4621448E-02  0.1450028E-01
 0.2851000E+03  0.3733688E-02  0.1538816E-01 -0.4621566E-02  0.1450028E-01
 0.2852000E+03  0.3733424E-02  0.1538854E-01 -0.4621683E-02  0.1450028E-01
 0.2853000E+03  0.3733162E-02  0.1538892E-01 -0.4621799E-02  0.1450028E-01
 0.2854000E+03  0.3732903E-02  0.1538929E-01 -0.4621913E-02  0.1450028E-01
 0.2855000E+03  0.3732645E-02  0.1538966E-01 -0.4622026E-02  0.1450028E-01
 0.2856000E+03  0.3732389E-02  0.1539003E-01 -0.4622137E-02  0.1450028E-01
 0.2857000E+03  0.3732136E-02  0.1539039E-01 -0.4622246E-02  0.1450028E-01
 0.2858000E+03  0.3731885E-02  0.1539075E-01 -0.4622354E-02  0.1450028E-01
 0.2859000E+03  0.3731635E-02  0.1539111E-01 -0.4622460E-02  0.1450028E-01
 0.2860000E+03  0.3731388E-02  0.1539146E-01 -0.4622565E-02  0.1450028E-01
 0.2861000E+03  0.3731143E-02  0.1539181E-01 -0.4622668E-02  0.1450028E-01
 0.2862000E+03  0.3730900E-02  0.1539215E-01 -0.4622770E-02  0.1450028E-01
 0.2863000E+03  0.3730660E-02  0.1539249E-01 -0.4622870E-02  0.1450028E-01
 0.2864000E+03  0.3730421E-02  0.1539283E-01 -0.4622969E-02  0.1450028E-01
 0.2865000E+03  0.3730185E-02  0.1539316E-01 -0.4623066E-02  0.1450028E-01
 0.2866000E+03  0.3729951E-02  0.1539349E-01 -0.4623161E-02  0.1450028E-01
 0.2867000E+03  0.3729719E-02  0.1539382E-01 -0.4623255E-02  0.1450028E-01
 0.2868000E+03  0.3729490E-02  0.1539414E-01 -0.4623348E-02  0.1450028E-01
 0.2869000E+03  0.3729263E-02  0.1539446E-01 -0.4623439E-02  0.1450028E-01
 0.2870000E+03  0.3729038E-02  0.1539477E-01 -0.4623528E-02  0.1450028E-01
 0.2871000E+03  0.3728815E-02  0.1539508E-01 -0.4623616E-02  0.1450028E-01
 0.2872000E+03  0.3728595E-02  0.1539539E-01 -0.4623702E-02  0.1450028E-01
 0.2873000E+03  0.3728377E-02  0.1539569E-01 -0.4623787E-02  0.1450028E-01
 0.2874000E+03  0.3728162E-02  0.1539599E-01 -0.4623870E-02  0.1450028E-01
 0.2875000E+03  0.3727949E-02  0.1539629E-01 -0.4623952E-02  0.1450028E-01
 0.2876000E+03  0.3727738E-02  0.1539658E-01 -0.4624032E-02  0.1450028E-01
 0.2877000E+03  0.3727530E-02  0.1539686E-01 -0.4624110E-02  0.1450028E-01
 0.2878000E+03  0.3727324E-02  0.1539715E-01 -0.4624187E-02  0.1450028E-01
 0.2879000E+03  0.3727120E-02  0.1539743E-01 -0.4624263E-02  0.1450028E-01
 0.2880000E+03  0.3726919E-02  0.1539770E-01 -0.4624337E-02  0.1450028E-01
 0.2881000E+03  0.3726721E-02  0.1539797E-01 -0.4624409E-02  0.1450028E-01
 0.2882000E+03  0.3726525E-02  0.1539824E-01 -0.4624480E-02  0.1450028E-01
 0.2883000E+03  0.3726332E-02  0.1539850E-01 -0.4624549E-02  0.1450028E-01
 0.2884000E+03  0.3726141E-02  0.1539876E-01 -0.4624617E-02  0.1450028E-01
 0.2885000E+03  0.3725952E-02  0.1539902E-01 -0.4624683E-02  0.1450028E-01
 0.2886000E+03  0.3725766E-02  0.1539927E-01 -0.4624748E-02  0.1450028E-01
 0.2887000E+03  0.3725583E-02  0.1539951E-01 -0.4624811E-02  0.1450028E-01
 0.2888000E+03  0.3725402E-02  0.1539975E-01 -0.4624872E-02  0.1450028E-01
 0.2889000E+03  0.3725224E-02  0.1539999E-01 -0.4624933E-02  0.1450028E-01
 0.2890000E+03  0.3725049E-02  0.1540023E-01 -0.4624991E-02  0.1450028E-01
 0.2891000E+03  0.3724876E-02  0.1540046E-01 -0.4625048E-02  0.1450028E-01
 0.2892000E+03  0.3724706E-02  0.1540068E-01 -0.4625103E-02  0.1450028E-01
 0.2893000E+03  0.3724539E-02  0.1540090E-01 -0.4625157E-02  0.1450028E-01
 0.2894000E+03  0.3724374E-02  0.1540112E-01 -0.4625210E-02  0.1450028E-01
 0.2895000E+03  0.3724212E-02  0.1540133E-01 -0.4625260E-02  0.1450028E-01
