 0.4304000E+03 -0.4253909E-01  0.3241874E+00  0.7437891E+00  0.1603048E+01  0.3068666E+01  0.5222417E+01  0.7814062E+01  0.1080376E+02  0.1625027E+02  0.2117878E+02  0.2505342E+02  0.3324297E+02  0.3666993E+02  0.4527681E+02  0.5986249E+02  0.9454741E+02
 0.4306000E+03 -0.4416481E-01  0.3243217E+00  0.7442871E+00  0.1603948E+01  0.3071515E+01  0.5224981E+01  0.7816866E+01  0.1080629E+02  0.1625321E+02  0.2117815E+02  0.2505876E+02  0.3324414E+02  0.3667531E+02  0.4528041E+02  0.5986503E+02  0.9454967E+02
 0.4308000E+03 -0.4577016E-01  0.3244566E+00  0.7447939E+00  0.1604847E+01  0.3074359E+01  0.5227542E+01  0.7819672E+01  0.1080882E+02  0.1625613E+02  0.2117751E+02  0.2506411E+02  0.3324530E+02  0.3668068E+02  0.4528400E+02  0.5986756E+02  0.9455193E+02
 0.4310000E+03 -0.4735496E-01  0.3245920E+00  0.7453094E+00  0.1605746E+01  0.3077197E+01  0.5230102E+01  0.7822479E+01  0.1081137E+02  0.1625905E+02  0.2117687E+02  0.2506945E+02  0.3324645E+02  0.3668606E+02  0.4528759E+02  0.5987009E+02  0.9455419E+02
 0.4312000E+03 -0.4891903E-01  0.3247279E+00  0.7458337E+00  0.1606645E+01  0.3080031E+01  0.5232660E+01  0.7825287E+01  0.1081392E+02  0.1626197E+02  0.2117623E+02  0.2507480E+02  0.3324759E+02  0.3669143E+02  0.4529118E+02  0.5987263E+02  0.9455645E+02
 0.4314000E+03 -0.5046221E-01  0.3248642E+00  0.7463667E+00  0.1607544E+01  0.3082859E+01  0.5235216E+01  0.7828097E+01  0.1081648E+02  0.1626488E+02  0.2117559E+02  0.2508014E+02  0.3324873E+02  0.3669680E+02  0.4529477E+02  0.5987516E+02  0.9455871E+02
 0.4316000E+03 -0.5198432E-01  0.3250009E+00  0.7469083E+00  0.1608443E+01  0.3085681E+01  0.5237771E+01  0.7830908E+01  0.1081905E+02  0.1626779E+02  0.2117495E+02  0.2508549E+02  0.3324986E+02  0.3670218E+02  0.4529836E+02  0.5987769E+02  0.9456096E+02
 0.4318000E+03 -0.5348520E-01  0.3251378E+00  0.7474586E+00  0.1609341E+01  0.3088498E+01  0.5240324E+01  0.7833720E+01  0.1082163E+02  0.1627069E+02  0.2117430E+02  0.2509084E+02  0.3325098E+02  0.3670755E+02  0.4530194E+02  0.5988021E+02  0.9456321E+02
 0.4320000E+03 -0.5496468E-01  0.3252750E+00  0.7480175E+00  0.1610240E+01  0.3091310E+01  0.5242876E+01  0.7836533E+01  0.1082421E+02  0.1627358E+02  0.2117366E+02  0.2509619E+02  0.3325210E+02  0.3671292E+02  0.4530552E+02  0.5988274E+02  0.9456547E+02
 0.4322000E+03 -0.5642259E-01  0.3254124E+00  0.7485849E+00  0.1611138E+01  0.3094117E+01  0.5245426E+01  0.7839347E+01  0.1082680E+02  0.1627647E+02  0.2117301E+02  0.2510155E+02  0.3325320E+02  0.3671829E+02  0.4530911E+02  0.5988527E+02  0.9456772E+02
 0.4324000E+03 -0.5785879E-01  0.3255499E+00  0.7491609E+00  0.1612036E+01  0.3096917E+01  0.5247974E+01  0.7842163E+01  0.1082940E+02  0.1627935E+02  0.2117236E+02  0.2510690E+02  0.3325430E+02  0.3672366E+02  0.4531268E+02  0.5988779E+02  0.9456997E+02
 0.4326000E+03 -0.5927310E-01  0.3256874E+00  0.7497454E+00  0.1612935E+01  0.3099713E+01  0.5250521E+01  0.7844980E+01  0.1083201E+02  0.1628223E+02  0.2117171E+02  0.2511225E+02  0.3325539E+02  0.3672904E+02  0.4531626E+02  0.5989032E+02  0.9457222E+02
 0.4328000E+03 -0.6066538E-01  0.3258249E+00  0.7503383E+00  0.1613833E+01  0.3102502E+01  0.5253066E+01  0.7847798E+01  0.1083462E+02  0.1628511E+02  0.2117105E+02  0.2511761E+02  0.3325648E+02  0.3673441E+02  0.4531984E+02  0.5989284E+02  0.9457446E+02
 0.4330000E+03 -0.6203547E-01  0.3259624E+00  0.7509396E+00  0.1614732E+01  0.3105287E+01  0.5255610E+01  0.7850617E+01  0.1083724E+02  0.1628797E+02  0.2117040E+02  0.2512297E+02  0.3325756E+02  0.3673978E+02  0.4532341E+02  0.5989536E+02  0.9457671E+02
 0.4332000E+03 -0.6338322E-01  0.3260998E+00  0.7515493E+00  0.1615630E+01  0.3108065E+01  0.5258153E+01  0.7853438E+01  0.1083987E+02  0.1629084E+02  0.2116974E+02  0.2512833E+02  0.3325862E+02  0.3674515E+02  0.4532698E+02  0.5989788E+02  0.9457896E+02
 0.4334000E+03 -0.6470849E-01  0.3262370E+00  0.7521674E+00  0.1616529E+01  0.3110838E+01  0.5260694E+01  0.7856260E+01  0.1084251E+02  0.1629369E+02  0.2116908E+02  0.2513369E+02  0.3325969E+02  0.3675052E+02  0.4533055E+02  0.5990040E+02  0.9458120E+02
 0.4336000E+03 -0.6601113E-01  0.3263740E+00  0.7527937E+00  0.1617428E+01  0.3113605E+01  0.5263233E+01  0.7859083E+01  0.1084515E+02  0.1629655E+02  0.2116842E+02  0.2513905E+02  0.3326074E+02  0.3675588E+02  0.4533412E+02  0.5990292E+02  0.9458344E+02
 0.4338000E+03 -0.6729099E-01  0.3265108E+00  0.7534283E+00  0.1618327E+01  0.3116366E+01  0.5265771E+01  0.7861907E+01  0.1084780E+02  0.1629939E+02  0.2116776E+02  0.2514441E+02  0.3326179E+02  0.3676125E+02  0.4533769E+02  0.5990544E+02  0.9458568E+02
 0.4340000E+03 -0.6854794E-01  0.3266473E+00  0.7540710E+00  0.1619226E+01  0.3119122E+01  0.5268308E+01  0.7864732E+01  0.1085046E+02  0.1630224E+02  0.2116710E+02  0.2514977E+02  0.3326283E+02  0.3676662E+02  0.4534125E+02  0.5990795E+02  0.9458792E+02
 0.4342000E+03 -0.6978185E-01  0.3267834E+00  0.7547220E+00  0.1620125E+01  0.3121872E+01  0.5270844E+01  0.7867559E+01  0.1085313E+02  0.1630507E+02  0.2116644E+02  0.2515513E+02  0.3326386E+02  0.3677199E+02  0.4534481E+02  0.5991047E+02  0.9459016E+02
 0.4344000E+03 -0.7099256E-01  0.3269192E+00  0.7553810E+00  0.1621025E+01  0.3124616E+01  0.5273378E+01  0.7870386E+01  0.1085580E+02  0.1630790E+02  0.2116577E+02  0.2516050E+02  0.3326488E+02  0.3677735E+02  0.4534837E+02  0.5991298E+02  0.9459240E+02
 0.4346000E+03 -0.7217996E-01  0.3270546E+00  0.7560481E+00  0.1621925E+01  0.3127354E+01  0.5275910E+01  0.7873215E+01  0.1085848E+02  0.1631073E+02  0.2116511E+02  0.2516586E+02  0.3326590E+02  0.3678272E+02  0.4535193E+02  0.5991549E+02  0.9459463E+02
 0.4348000E+03 -0.7334392E-01  0.3271895E+00  0.7567232E+00  0.1622825E+01  0.3130086E+01  0.5278442E+01  0.7876046E+01  0.1086117E+02  0.1631355E+02  0.2116444E+02  0.2517123E+02  0.3326691E+02  0.3678809E+02  0.4535549E+02  0.5991801E+02  0.9459687E+02
 0.4350000E+03 -0.7448430E-01  0.3273239E+00  0.7574063E+00  0.1623726E+01  0.3132813E+01  0.5280972E+01  0.7878877E+01  0.1086386E+02  0.1631636E+02  0.2116377E+02  0.2517660E+02  0.3326791E+02  0.3679345E+02  0.4535904E+02  0.5992052E+02  0.9459910E+02
 0.4352000E+03 -0.7560099E-01  0.3274578E+00  0.7580974E+00  0.1624627E+01  0.3135533E+01  0.5283501E+01  0.7881710E+01  0.1086657E+02  0.1631917E+02  0.2116310E+02  0.2518196E+02  0.3326891E+02  0.3679881E+02  0.4536260E+02  0.5992302E+02  0.9460133E+02
 0.4354000E+03 -0.7669386E-01  0.3275912E+00  0.7587962E+00  0.1625529E+01  0.3138248E+01  0.5286029E+01  0.7884543E+01  0.1086928E+02  0.1632198E+02  0.2116243E+02  0.2518733E+02  0.3326990E+02  0.3680418E+02  0.4536615E+02  0.5992553E+02  0.9460356E+02
 0.4356000E+03 -0.7776280E-01  0.3277240E+00  0.7595030E+00  0.1626431E+01  0.3140956E+01  0.5288555E+01  0.7887378E+01  0.1087200E+02  0.1632478E+02  0.2116176E+02  0.2519270E+02  0.3327088E+02  0.3680954E+02  0.4536970E+02  0.5992804E+02  0.9460579E+02
 0.4358000E+03 -0.7880768E-01  0.3278561E+00  0.7602174E+00  0.1627333E+01  0.3143658E+01  0.5291080E+01  0.7890214E+01  0.1087472E+02  0.1632757E+02  0.2116109E+02  0.2519807E+02  0.3327186E+02  0.3681491E+02  0.4537324E+02  0.5993055E+02  0.9460802E+02
 0.4360000E+03 -0.7982840E-01  0.3279876E+00  0.7609396E+00  0.1628236E+01  0.3146355E+01  0.5293604E+01  0.7893052E+01  0.1087745E+02  0.1633036E+02  0.2116041E+02  0.2520344E+02  0.3327282E+02  0.3682027E+02  0.4537679E+02  0.5993305E+02  0.9461025E+02
 0.4362000E+03 -0.8082484E-01  0.3281185E+00  0.7616695E+00  0.1629139E+01  0.3149045E+01  0.5296127E+01  0.7895890E+01  0.1088019E+02  0.1633314E+02  0.2115974E+02  0.2520881E+02  0.3327378E+02  0.3682563E+02  0.4538034E+02  0.5993555E+02  0.9461247E+02
 0.4364000E+03 -0.8179691E-01  0.3282486E+00  0.7624069E+00  0.1630043E+01  0.3151729E+01  0.5298649E+01  0.7898730E+01  0.1088294E+02  0.1633592E+02  0.2115906E+02  0.2521419E+02  0.3327474E+02  0.3683099E+02  0.4538388E+02  0.5993806E+02  0.9461470E+02
 0.4366000E+03 -0.8274448E-01  0.3283781E+00  0.7631519E+00  0.1630948E+01  0.3154407E+01  0.5301170E+01  0.7901570E+01  0.1088569E+02  0.1633870E+02  0.2115838E+02  0.2521956E+02  0.3327568E+02  0.3683635E+02  0.4538742E+02  0.5994056E+02  0.9461692E+02
 0.4368000E+03 -0.8366747E-01  0.3285068E+00  0.7639045E+00  0.1631853E+01  0.3157079E+01  0.5303689E+01  0.7904412E+01  0.1088845E+02  0.1634146E+02  0.2115771E+02  0.2522493E+02  0.3327662E+02  0.3684171E+02  0.4539096E+02  0.5994306E+02  0.9461914E+02
 0.4370000E+03 -0.8456578E-01  0.3286348E+00  0.7646644E+00  0.1632759E+01  0.3159744E+01  0.5306208E+01  0.7907256E+01  0.1089122E+02  0.1634423E+02  0.2115703E+02  0.2523031E+02  0.3327756E+02  0.3684707E+02  0.4539449E+02  0.5994556E+02  0.9462137E+02
 0.4372000E+03 -0.8543929E-01  0.3287619E+00  0.7654318E+00  0.1633665E+01  0.3162404E+01  0.5308725E+01  0.7910100E+01  0.1089400E+02  0.1634698E+02  0.2115635E+02  0.2523568E+02  0.3327848E+02  0.3685243E+02  0.4539803E+02  0.5994806E+02  0.9462359E+02
 0.4374000E+03 -0.8628794E-01  0.3288883E+00  0.7662064E+00  0.1634573E+01  0.3165057E+01  0.5311241E+01  0.7912945E+01  0.1089678E+02  0.1634973E+02  0.2115567E+02  0.2524106E+02  0.3327940E+02  0.3685779E+02  0.4540156E+02  0.5995055E+02  0.9462580E+02
 0.4376000E+03 -0.8711161E-01  0.3290139E+00  0.7669884E+00  0.1635481E+01  0.3167704E+01  0.5313757E+01  0.7915792E+01  0.1089957E+02  0.1635248E+02  0.2115498E+02  0.2524643E+02  0.3328031E+02  0.3686314E+02  0.4540509E+02  0.5995305E+02  0.9462802E+02
 0.4378000E+03 -0.8791023E-01  0.3291387E+00  0.7677775E+00  0.1636389E+01  0.3170344E+01  0.5316271E+01  0.7918640E+01  0.1090236E+02  0.1635522E+02  0.2115430E+02  0.2525181E+02  0.3328122E+02  0.3686850E+02  0.4540862E+02  0.5995554E+02  0.9463024E+02
 0.4380000E+03 -0.8868371E-01  0.3292627E+00  0.7685738E+00  0.1637299E+01  0.3172979E+01  0.5318784E+01  0.7921488E+01  0.1090517E+02  0.1635796E+02  0.2115362E+02  0.2525718E+02  0.3328211E+02  0.3687386E+02  0.4541215E+02  0.5995804E+02  0.9463245E+02
 0.4382000E+03 -0.8943196E-01  0.3293858E+00  0.7693772E+00  0.1638209E+01  0.3175607E+01  0.5321297E+01  0.7924339E+01  0.1090798E+02  0.1636069E+02  0.2115293E+02  0.2526256E+02  0.3328301E+02  0.3687921E+02  0.4541568E+02  0.5996053E+02  0.9463466E+02
 0.4384000E+03 -0.9015492E-01  0.3295081E+00  0.7701876E+00  0.1639121E+01  0.3178228E+01  0.5323808E+01  0.7927190E+01  0.1091080E+02  0.1636341E+02  0.2115225E+02  0.2526794E+02  0.3328389E+02  0.3688457E+02  0.4541920E+02  0.5996302E+02  0.9463688E+02
 0.4386000E+03 -0.9085250E-01  0.3296295E+00  0.7710050E+00  0.1640033E+01  0.3180843E+01  0.5326318E+01  0.7930042E+01  0.1091362E+02  0.1636614E+02  0.2115156E+02  0.2527331E+02  0.3328477E+02  0.3688992E+02  0.4542273E+02  0.5996551E+02  0.9463909E+02
 0.4388000E+03 -0.9152463E-01  0.3297501E+00  0.7718293E+00  0.1640946E+01  0.3183452E+01  0.5328828E+01  0.7932896E+01  0.1091645E+02  0.1636885E+02  0.2115087E+02  0.2527869E+02  0.3328564E+02  0.3689528E+02  0.4542625E+02  0.5996800E+02  0.9464130E+02
 0.4390000E+03 -0.9217123E-01  0.3298699E+00  0.7726604E+00  0.1641860E+01  0.3186054E+01  0.5331336E+01  0.7935750E+01  0.1091929E+02  0.1637156E+02  0.2115019E+02  0.2528407E+02  0.3328650E+02  0.3690063E+02  0.4542977E+02  0.5997049E+02  0.9464351E+02
 0.4392000E+03 -0.9279225E-01  0.3299888E+00  0.7734983E+00  0.1642775E+01  0.3188650E+01  0.5333844E+01  0.7938606E+01  0.1092213E+02  0.1637426E+02  0.2114950E+02  0.2528945E+02  0.3328736E+02  0.3690598E+02  0.4543328E+02  0.5997298E+02  0.9464571E+02
 0.4394000E+03 -0.9338761E-01  0.3301068E+00  0.7743429E+00  0.1643691E+01  0.3191240E+01  0.5336351E+01  0.7941463E+01  0.1092499E+02  0.1637696E+02  0.2114881E+02  0.2529483E+02  0.3328821E+02  0.3691133E+02  0.4543680E+02  0.5997546E+02  0.9464792E+02
 0.4396000E+03 -0.9395726E-01  0.3302240E+00  0.7751942E+00  0.1644608E+01  0.3193823E+01  0.5338857E+01  0.7944321E+01  0.1092785E+02  0.1637966E+02  0.2114812E+02  0.2530020E+02  0.3328906E+02  0.3691668E+02  0.4544031E+02  0.5997795E+02  0.9465012E+02
 0.4398000E+03 -0.9450113E-01  0.3303404E+00  0.7760520E+00  0.1645526E+01  0.3196399E+01  0.5341362E+01  0.7947180E+01  0.1093071E+02  0.1638235E+02  0.2114743E+02  0.2530558E+02  0.3328989E+02  0.3692203E+02  0.4544383E+02  0.5998043E+02  0.9465233E+02
 0.4400000E+03 -0.9501917E-01  0.3304559E+00  0.7769163E+00  0.1646446E+01  0.3198969E+01  0.5343866E+01  0.7950040E+01  0.1093358E+02  0.1638503E+02  0.2114674E+02  0.2531096E+02  0.3329073E+02  0.3692738E+02  0.4544734E+02  0.5998292E+02  0.9465453E+02
 0.4402000E+03 -0.9551133E-01  0.3305707E+00  0.7777871E+00  0.1647366E+01  0.3201532E+01  0.5346370E+01  0.7952901E+01  0.1093646E+02  0.1638771E+02  0.2114605E+02  0.2531634E+02  0.3329155E+02  0.3693273E+02  0.4545085E+02  0.5998540E+02  0.9465673E+02
 0.4404000E+03 -0.9597756E-01  0.3306846E+00  0.7786643E+00  0.1648288E+01  0.3204089E+01  0.5348873E+01  0.7955764E+01  0.1093935E+02  0.1639038E+02  0.2114536E+02  0.2532172E+02  0.3329237E+02  0.3693808E+02  0.4545435E+02  0.5998788E+02  0.9465893E+02
 0.4406000E+03 -0.9641780E-01  0.3307976E+00  0.7795478E+00  0.1649211E+01  0.3206639E+01  0.5351374E+01  0.7958627E+01  0.1094224E+02  0.1639305E+02  0.2114467E+02  0.2532710E+02  0.3329318E+02  0.3694343E+02  0.4545786E+02  0.5999036E+02  0.9466113E+02
 0.4408000E+03 -0.9683202E-01  0.3309100E+00  0.7804375E+00  0.1650135E+01  0.3209182E+01  0.5353876E+01  0.7961492E+01  0.1094514E+02  0.1639571E+02  0.2114397E+02  0.2533248E+02  0.3329399E+02  0.3694877E+02  0.4546136E+02  0.5999284E+02  0.9466333E+02
 0.4410000E+03 -0.9722017E-01  0.3310215E+00  0.7813333E+00  0.1651060E+01  0.3211719E+01  0.5356376E+01  0.7964358E+01  0.1094805E+02  0.1639837E+02  0.2114328E+02  0.2533786E+02  0.3329478E+02  0.3695412E+02  0.4546486E+02  0.5999531E+02  0.9466552E+02
 0.4412000E+03 -0.9758221E-01  0.3311322E+00  0.7822353E+00  0.1651986E+01  0.3214249E+01  0.5358876E+01  0.7967225E+01  0.1095096E+02  0.1640103E+02  0.2114259E+02  0.2534324E+02  0.3329558E+02  0.3695947E+02  0.4546836E+02  0.5999779E+02  0.9466772E+02
 0.4414000E+03 -0.9791812E-01  0.3312423E+00  0.7831433E+00  0.1652914E+01  0.3216773E+01  0.5361375E+01  0.7970093E+01  0.1095388E+02  0.1640367E+02  0.2114189E+02  0.2534862E+02  0.3329636E+02  0.3696481E+02  0.4547186E+02  0.6000027E+02  0.9466991E+02
 0.4416000E+03 -0.9822785E-01  0.3313516E+00  0.7840573E+00  0.1653844E+01  0.3219290E+01  0.5363873E+01  0.7972962E+01  0.1095681E+02  0.1640632E+02  0.2114120E+02  0.2535400E+02  0.3329714E+02  0.3697015E+02  0.4547536E+02  0.6000274E+02  0.9467210E+02
 0.4418000E+03 -0.9851138E-01  0.3314602E+00  0.7849772E+00  0.1654774E+01  0.3221800E+01  0.5366371E+01  0.7975832E+01  0.1095974E+02  0.1640895E+02  0.2114051E+02  0.2535937E+02  0.3329792E+02  0.3697550E+02  0.4547885E+02  0.6000521E+02  0.9467429E+02
 0.4420000E+03 -0.9876867E-01  0.3315681E+00  0.7859028E+00  0.1655706E+01  0.3224303E+01  0.5368868E+01  0.7978704E+01  0.1096268E+02  0.1641158E+02  0.2113981E+02  0.2536475E+02  0.3329868E+02  0.3698084E+02  0.4548235E+02  0.6000769E+02  0.9467648E+02
 0.4422000E+03 -0.9899971E-01  0.3316754E+00  0.7868342E+00  0.1656640E+01  0.3226800E+01  0.5371364E+01  0.7981576E+01  0.1096563E+02  0.1641421E+02  0.2113912E+02  0.2537013E+02  0.3329944E+02  0.3698618E+02  0.4548584E+02  0.6001016E+02  0.9467867E+02
 0.4424000E+03 -0.9920448E-01  0.3317821E+00  0.7877713E+00  0.1657575E+01  0.3229290E+01  0.5373860E+01  0.7984449E+01  0.1096858E+02  0.1641683E+02  0.2113842E+02  0.2537551E+02  0.3330020E+02  0.3699152E+02  0.4548933E+02  0.6001263E+02  0.9468086E+02
 0.4426000E+03 -0.9938296E-01  0.3318881E+00  0.7887140E+00  0.1658511E+01  0.3231773E+01  0.5376355E+01  0.7987324E+01  0.1097154E+02  0.1641945E+02  0.2113772E+02  0.2538089E+02  0.3330095E+02  0.3699686E+02  0.4549281E+02  0.6001509E+02  0.9468305E+02
 0.4428000E+03 -0.9953512E-01  0.3319936E+00  0.7896621E+00  0.1659449E+01  0.3234250E+01  0.5378850E+01  0.7990200E+01  0.1097451E+02  0.1642206E+02  0.2113703E+02  0.2538627E+02  0.3330169E+02  0.3700220E+02  0.4549630E+02  0.6001756E+02  0.9468523E+02
 0.4430000E+03 -0.9966097E-01  0.3320986E+00  0.7906158E+00  0.1660388E+01  0.3236719E+01  0.5381344E+01  0.7993077E+01  0.1097748E+02  0.1642467E+02  0.2113633E+02  0.2539164E+02  0.3330243E+02  0.3700754E+02  0.4549979E+02  0.6002003E+02  0.9468742E+02
 0.4432000E+03 -0.9976048E-01  0.3322030E+00  0.7915748E+00  0.1661329E+01  0.3239182E+01  0.5383837E+01  0.7995954E+01  0.1098046E+02  0.1642727E+02  0.2113564E+02  0.2539702E+02  0.3330316E+02  0.3701287E+02  0.4550327E+02  0.6002249E+02  0.9468960E+02
 0.4434000E+03 -0.9983366E-01  0.3323070E+00  0.7925391E+00  0.1662272E+01  0.3241638E+01  0.5386330E+01  0.7998833E+01  0.1098344E+02  0.1642986E+02  0.2113494E+02  0.2540240E+02  0.3330388E+02  0.3701821E+02  0.4550675E+02  0.6002496E+02  0.9469178E+02
 0.4436000E+03 -0.9988050E-01  0.3324105E+00  0.7935086E+00  0.1663216E+01  0.3244088E+01  0.5388822E+01  0.8001713E+01  0.1098644E+02  0.1643245E+02  0.2113424E+02  0.2540778E+02  0.3330460E+02  0.3702355E+02  0.4551023E+02  0.6002742E+02  0.9469396E+02
 0.4438000E+03 -0.9990100E-01  0.3325137E+00  0.7944833E+00  0.1664162E+01  0.3246530E+01  0.5391314E+01  0.8004594E+01  0.1098944E+02  0.1643504E+02  0.2113355E+02  0.2541315E+02  0.3330531E+02  0.3702888E+02  0.4551371E+02  0.6002989E+02  0.9469614E+02
 0.4440000E+03 -0.9989516E-01  0.3326165E+00  0.7954630E+00  0.1665110E+01  0.3248965E+01  0.5393805E+01  0.8007476E+01  0.1099244E+02  0.1643762E+02  0.2113285E+02  0.2541853E+02  0.3330601E+02  0.3703422E+02  0.4551718E+02  0.6003235E+02  0.9469832E+02
 0.4442000E+03 -0.9986299E-01  0.3327190E+00  0.7964477E+00  0.1666059E+01  0.3251394E+01  0.5396296E+01  0.8010360E+01  0.1099545E+02  0.1644020E+02  0.2113215E+02  0.2542391E+02  0.3330671E+02  0.3703955E+02  0.4552066E+02  0.6003481E+02  0.9470050E+02
 0.4444000E+03 -0.9980450E-01  0.3328211E+00  0.7974373E+00  0.1667010E+01  0.3253816E+01  0.5398786E+01  0.8013244E+01  0.1099847E+02  0.1644277E+02  0.2113146E+02  0.2542928E+02  0.3330741E+02  0.3704488E+02  0.4552413E+02  0.6003727E+02  0.9470267E+02
 0.4446000E+03 -0.9971969E-01  0.3329231E+00  0.7984318E+00  0.1667963E+01  0.3256231E+01  0.5401276E+01  0.8016129E+01  0.1100149E+02  0.1644533E+02  0.2113076E+02  0.2543466E+02  0.3330809E+02  0.3705021E+02  0.4552760E+02  0.6003972E+02  0.9470485E+02
 0.4448000E+03 -0.9960859E-01  0.3330249E+00  0.7994310E+00  0.1668917E+01  0.3258639E+01  0.5403765E+01  0.8019016E+01  0.1100452E+02  0.1644789E+02  0.2113006E+02  0.2544003E+02  0.3330878E+02  0.3705554E+02  0.4553107E+02  0.6004218E+02  0.9470702E+02
 0.4450000E+03 -0.9947120E-01  0.3331265E+00  0.8004349E+00  0.1669874E+01  0.3261040E+01  0.5406254E+01  0.8021903E+01  0.1100756E+02  0.1645045E+02  0.2112937E+02  0.2544540E+02  0.3330945E+02  0.3706087E+02  0.4553454E+02  0.6004464E+02  0.9470919E+02
 0.4452000E+03 -0.9930755E-01  0.3332280E+00  0.8014434E+00  0.1670832E+01  0.3263434E+01  0.5408743E+01  0.8024792E+01  0.1101060E+02  0.1645300E+02  0.2112867E+02  0.2545078E+02  0.3331012E+02  0.3706620E+02  0.4553800E+02  0.6004709E+02  0.9471136E+02
 0.4454000E+03 -0.9911766E-01  0.3333295E+00  0.8024564E+00  0.1671792E+01  0.3265821E+01  0.5411231E+01  0.8027681E+01  0.1101365E+02  0.1645554E+02  0.2112797E+02  0.2545615E+02  0.3331079E+02  0.3707153E+02  0.4554147E+02  0.6004955E+02  0.9471353E+02
 0.4456000E+03 -0.9890155E-01  0.3334310E+00  0.8034738E+00  0.1672754E+01  0.3268202E+01  0.5413718E+01  0.8030572E+01  0.1101671E+02  0.1645808E+02  0.2112728E+02  0.2546152E+02  0.3331144E+02  0.3707686E+02  0.4554493E+02  0.6005200E+02  0.9471570E+02
 0.4458000E+03 -0.9865926E-01  0.3335325E+00  0.8044957E+00  0.1673718E+01  0.3270575E+01  0.5416206E+01  0.8033464E+01  0.1101977E+02  0.1646061E+02  0.2112658E+02  0.2546689E+02  0.3331210E+02  0.3708218E+02  0.4554839E+02  0.6005445E+02  0.9471787E+02
 0.4460000E+03 -0.9839082E-01  0.3336341E+00  0.8055218E+00  0.1674684E+01  0.3272942E+01  0.5418693E+01  0.8036356E+01  0.1102284E+02  0.1646314E+02  0.2112588E+02  0.2547226E+02  0.3331274E+02  0.3708751E+02  0.4555185E+02  0.6005690E+02  0.9472003E+02
 0.4462000E+03 -0.9809625E-01  0.3337359E+00  0.8065521E+00  0.1675652E+01  0.3275301E+01  0.5421179E+01  0.8039250E+01  0.1102591E+02  0.1646567E+02  0.2112519E+02  0.2547763E+02  0.3331338E+02  0.3709283E+02  0.4555531E+02  0.6005935E+02  0.9472220E+02
 0.4464000E+03 -0.9777560E-01  0.3338379E+00  0.8075865E+00  0.1676622E+01  0.3277654E+01  0.5423666E+01  0.8042145E+01  0.1102899E+02  0.1646819E+02  0.2112449E+02  0.2548300E+02  0.3331402E+02  0.3709816E+02  0.4555876E+02  0.6006180E+02  0.9472436E+02
 0.4466000E+03 -0.9742891E-01  0.3339402E+00  0.8086249E+00  0.1677594E+01  0.3279999E+01  0.5426151E+01  0.8045041E+01  0.1103208E+02  0.1647070E+02  0.2112380E+02  0.2548837E+02  0.3331465E+02  0.3710348E+02  0.4556222E+02  0.6006425E+02  0.9472652E+02
 0.4468000E+03 -0.9705621E-01  0.3340428E+00  0.8096674E+00  0.1678567E+01  0.3282338E+01  0.5428637E+01  0.8047938E+01  0.1103517E+02  0.1647321E+02  0.2112310E+02  0.2549374E+02  0.3331527E+02  0.3710880E+02  0.4556567E+02  0.6006670E+02  0.9472869E+02
 0.4470000E+03 -0.9665756E-01  0.3341458E+00  0.8107137E+00  0.1679543E+01  0.3284669E+01  0.5431122E+01  0.8050835E+01  0.1103827E+02  0.1647571E+02  0.2112241E+02  0.2549911E+02  0.3331589E+02  0.3711412E+02  0.4556912E+02  0.6006914E+02  0.9473085E+02
 0.4472000E+03 -0.9623300E-01  0.3342493E+00  0.8117638E+00  0.1680522E+01  0.3286994E+01  0.5433607E+01  0.8053734E+01  0.1104137E+02  0.1647821E+02  0.2112171E+02  0.2550448E+02  0.3331650E+02  0.3711944E+02  0.4557257E+02  0.6007159E+02  0.9473300E+02
 0.4474000E+03 -0.9578258E-01  0.3343532E+00  0.8128176E+00  0.1681502E+01  0.3289311E+01  0.5436092E+01  0.8056634E+01  0.1104449E+02  0.1648071E+02  0.2112102E+02  0.2550984E+02  0.3331711E+02  0.3712476E+02  0.4557601E+02  0.6007403E+02  0.9473516E+02
 0.4476000E+03 -0.9530636E-01  0.3344578E+00  0.8138751E+00  0.1682484E+01  0.3291622E+01  0.5438577E+01  0.8059535E+01  0.1104760E+02  0.1648320E+02  0.2112032E+02  0.2551521E+02  0.3331771E+02  0.3713008E+02  0.4557946E+02  0.6007647E+02  0.9473732E+02
 0.4478000E+03 -0.9480439E-01  0.3345629E+00  0.8149361E+00  0.1683469E+01  0.3293926E+01  0.5441061E+01  0.8062437E+01  0.1105073E+02  0.1648568E+02  0.2111963E+02  0.2552057E+02  0.3331830E+02  0.3713539E+02  0.4558290E+02  0.6007891E+02  0.9473948E+02
 0.4480000E+03 -0.9427674E-01  0.3346688E+00  0.8160006E+00  0.1684455E+01  0.3296222E+01  0.5443545E+01  0.8065341E+01  0.1105385E+02  0.1648816E+02  0.2111893E+02  0.2552593E+02  0.3331889E+02  0.3714071E+02  0.4558635E+02  0.6008135E+02  0.9474163E+02
 0.4482000E+03 -0.9372345E-01  0.3347755E+00  0.8170685E+00  0.1685444E+01  0.3298512E+01  0.5446028E+01  0.8068245E+01  0.1105699E+02  0.1649063E+02  0.2111824E+02  0.2553130E+02  0.3331947E+02  0.3714602E+02  0.4558979E+02  0.6008379E+02  0.9474378E+02
