 0.7080000E+02  0.4581564E-02  0.7319691E-02  0.2556672E-01  0.9058496E-01  0.1936597E+00  0.3833058E+00  0.3059041E+00  0.2286211E+00  0.4711220E-01  0.1733224E+00  0.1523667E+00  0.5730982E-01
 0.7100000E+02  0.4575872E-02  0.7182607E-02  0.2519346E-01  0.8990843E-01  0.1934695E+00  0.3836486E+00  0.3064291E+00  0.2243978E+00  0.4262115E-01  0.1672691E+00  0.1486559E+00  0.5635494E-01
 0.7120000E+02  0.4571066E-02  0.7049720E-02  0.2482454E-01  0.8924863E-01  0.1932892E+00  0.3839999E+00  0.3069508E+00  0.2204861E+00  0.3868308E-01  0.1614178E+00  0.1450547E+00  0.5542654E-01
 0.7140000E+02  0.4567082E-02  0.6920991E-02  0.2445971E-01  0.8860468E-01  0.1931198E+00  0.3843573E+00  0.3074658E+00  0.2168788E+00  0.3537138E-01  0.1557638E+00  0.1415594E+00  0.5452368E-01
 0.7160000E+02  0.4563859E-02  0.6796378E-02  0.2409871E-01  0.8797569E-01  0.1929626E+00  0.3847185E+00  0.3079712E+00  0.2135684E+00  0.3276328E-01  0.1503024E+00  0.1381666E+00  0.5364545E-01
 0.7180000E+02  0.4561339E-02  0.6675835E-02  0.2374136E-01  0.8736075E-01  0.1928189E+00  0.3850811E+00  0.3084642E+00  0.2105466E+00  0.3092479E-01  0.1450289E+00  0.1348726E+00  0.5279096E-01
 0.7200000E+02  0.4559466E-02  0.6559311E-02  0.2338749E-01  0.8675898E-01  0.1926898E+00  0.3854431E+00  0.3089423E+00  0.2078044E+00  0.2988923E-01  0.1399388E+00  0.1316741E+00  0.5195934E-01
 0.7220000E+02  0.4558186E-02  0.6446749E-02  0.2303696E-01  0.8616949E-01  0.1925767E+00  0.3858023E+00  0.3094031E+00  0.2053325E+00  0.2963810E-01  0.1350277E+00  0.1285677E+00  0.5114974E-01
 0.7240000E+02  0.4557450E-02  0.6338088E-02  0.2268969E-01  0.8559140E-01  0.1924808E+00  0.3861569E+00  0.3098445E+00  0.2031207E+00  0.3009646E-01  0.1302912E+00  0.1255500E+00  0.5036130E-01
 0.7260000E+02  0.4557211E-02  0.6233260E-02  0.2234561E-01  0.8502382E-01  0.1924032E+00  0.3865049E+00  0.3102645E+00  0.2011585E+00  0.3114763E-01  0.1257249E+00  0.1226178E+00  0.4959322E-01
 0.7280000E+02  0.4557428E-02  0.6132191E-02  0.2200469E-01  0.8446590E-01  0.1923453E+00  0.3868445E+00  0.3106613E+00  0.1994350E+00  0.3265833E-01  0.1213245E+00  0.1197678E+00  0.4884468E-01
 0.7300000E+02  0.4558063E-02  0.6034802E-02  0.2166695E-01  0.8391677E-01  0.1923082E+00  0.3871741E+00  0.3110335E+00  0.1979387E+00  0.3450097E-01  0.1170858E+00  0.1169968E+00  0.4811489E-01
 0.7320000E+02  0.4559082E-02  0.5941006E-02  0.2133242E-01  0.8337559E-01  0.1922932E+00  0.3874919E+00  0.3113794E+00  0.1966580E+00  0.3656615E-01  0.1130044E+00  0.1143018E+00  0.4740310E-01
 0.7340000E+02  0.4560457E-02  0.5850708E-02  0.2100117E-01  0.8284152E-01  0.1923016E+00  0.3877964E+00  0.3116978E+00  0.1955808E+00  0.3876616E-01  0.1090761E+00  0.1116798E+00  0.4670854E-01
 0.7360000E+02  0.4562163E-02  0.5763811E-02  0.2067332E-01  0.8231375E-01  0.1923345E+00  0.3880862E+00  0.3119874E+00  0.1946951E+00  0.4103344E-01  0.1052968E+00  0.1091276E+00  0.4603048E-01
 0.7380000E+02  0.4564182E-02  0.5680209E-02  0.2034899E-01  0.8179149E-01  0.1923932E+00  0.3883598E+00  0.3122473E+00  0.1939888E+00  0.4331699E-01  0.1016620E+00  0.1066424E+00  0.4536820E-01
 0.7400000E+02  0.4566499E-02  0.5599789E-02  0.2002837E-01  0.8127395E-01  0.1924790E+00  0.3886159E+00  0.3124765E+00  0.1934497E+00  0.4557871E-01  0.9816742E-01  0.1042213E+00  0.4472101E-01
 0.7420000E+02  0.4569107E-02  0.5522434E-02  0.1971165E-01  0.8076038E-01  0.1925930E+00  0.3888532E+00  0.3126741E+00  0.1930657E+00  0.4779017E-01  0.9480875E-01  0.1018614E+00  0.4408821E-01
 0.7440000E+02  0.4572001E-02  0.5448023E-02  0.1939907E-01  0.8025004E-01  0.1927365E+00  0.3890705E+00  0.3128395E+00  0.1928249E+00  0.4993017E-01  0.9158155E-01  0.9955992E-01  0.4346915E-01
 0.7460000E+02  0.4575181E-02  0.5376427E-02  0.1909088E-01  0.7974224E-01  0.1929107E+00  0.3892667E+00  0.3129720E+00  0.1927157E+00  0.5198282E-01  0.8848132E-01  0.9731418E-01  0.4286318E-01
 0.7480000E+02  0.4578654E-02  0.5307516E-02  0.1878739E-01  0.7923629E-01  0.1931167E+00  0.3894408E+00  0.3130711E+00  0.1927266E+00  0.5393623E-01  0.8550348E-01  0.9512147E-01  0.4226966E-01
 0.7500000E+02  0.4582431E-02  0.5241156E-02  0.1848891E-01  0.7873155E-01  0.1933558E+00  0.3895916E+00  0.3131364E+00  0.1928467E+00  0.5578145E-01  0.8264337E-01  0.9297916E-01  0.4168797E-01
 0.7520000E+02  0.4586526E-02  0.5177207E-02  0.1819577E-01  0.7822740E-01  0.1936292E+00  0.3897183E+00  0.3131677E+00  0.1930651E+00  0.5751175E-01  0.7989625E-01  0.9088466E-01  0.4111753E-01
 0.7540000E+02  0.4590959E-02  0.5115532E-02  0.1790836E-01  0.7772324E-01  0.1939379E+00  0.3898199E+00  0.3131647E+00  0.1933718E+00  0.5912210E-01  0.7725727E-01  0.8883545E-01  0.4055775E-01
 0.7560000E+02  0.4595752E-02  0.5055988E-02  0.1762707E-01  0.7721854E-01  0.1942832E+00  0.3898956E+00  0.3131272E+00  0.1937568E+00  0.6060877E-01  0.7472148E-01  0.8682905E-01  0.4000807E-01
 0.7580000E+02  0.4600934E-02  0.4998435E-02  0.1735229E-01  0.7671279E-01  0.1946662E+00  0.3899446E+00  0.3130554E+00  0.1942109E+00  0.6196901E-01  0.7228384E-01  0.8486303E-01  0.3946793E-01
 0.7600000E+02  0.4606534E-02  0.4942730E-02  0.1708446E-01  0.7620551E-01  0.1950879E+00  0.3899661E+00  0.3129492E+00  0.1947251E+00  0.6320088E-01  0.6993921E-01  0.8293503E-01  0.3893682E-01
 0.7620000E+02  0.4612586E-02  0.4888733E-02  0.1682402E-01  0.7569628E-01  0.1955495E+00  0.3899596E+00  0.3128088E+00  0.1952911E+00  0.6430304E-01  0.6768235E-01  0.8104272E-01  0.3841421E-01
 0.7640000E+02  0.4619124E-02  0.4836306E-02  0.1657141E-01  0.7518470E-01  0.1960520E+00  0.3899242E+00  0.3126344E+00  0.1959010E+00  0.6527467E-01  0.6550797E-01  0.7918383E-01  0.3789961E-01
 0.7660000E+02  0.4626188E-02  0.4785313E-02  0.1632707E-01  0.7467045E-01  0.1965964E+00  0.3898594E+00  0.3124265E+00  0.1965474E+00  0.6611535E-01  0.6341067E-01  0.7735614E-01  0.3739254E-01
 0.7680000E+02  0.4633816E-02  0.4735620E-02  0.1609147E-01  0.7415323E-01  0.1971837E+00  0.3897646E+00  0.3121855E+00  0.1972234E+00  0.6682501E-01  0.6138502E-01  0.7555750E-01  0.3689254E-01
 0.7700000E+02  0.4642049E-02  0.4687097E-02  0.1586505E-01  0.7363281E-01  0.1978148E+00  0.3896393E+00  0.3119119E+00  0.1979225E+00  0.6740387E-01  0.5942554E-01  0.7378578E-01  0.3639917E-01
 0.7720000E+02  0.4650927E-02  0.4639621E-02  0.1564823E-01  0.7310902E-01  0.1984907E+00  0.3894830E+00  0.3116064E+00  0.1986389E+00  0.6785242E-01  0.5752673E-01  0.7203893E-01  0.3591200E-01
 0.7740000E+02  0.4660491E-02  0.4593071E-02  0.1544142E-01  0.7258172E-01  0.1992124E+00  0.3892953E+00  0.3112696E+00  0.1993670E+00  0.6817140E-01  0.5568308E-01  0.7031495E-01  0.3543061E-01
 0.7760000E+02  0.4670781E-02  0.4547334E-02  0.1524502E-01  0.7205087E-01  0.1999805E+00  0.3890756E+00  0.3109025E+00  0.2001017E+00  0.6836178E-01  0.5388910E-01  0.6861189E-01  0.3495462E-01
 0.7780000E+02  0.4681835E-02  0.4502302E-02  0.1505936E-01  0.7151646E-01  0.2007959E+00  0.3888236E+00  0.3105060E+00  0.2008384E+00  0.6842475E-01  0.5213937E-01  0.6692785E-01  0.3448365E-01
 0.7800000E+02  0.4693691E-02  0.4457873E-02  0.1488477E-01  0.7097858E-01  0.2016594E+00  0.3885390E+00  0.3100811E+00  0.2015730E+00  0.6836175E-01  0.5042850E-01  0.6526100E-01  0.3401735E-01
 0.7820000E+02  0.4706383E-02  0.4413953E-02  0.1472149E-01  0.7043738E-01  0.2025717E+00  0.3882213E+00  0.3096290E+00  0.2023015E+00  0.6817448E-01  0.4875122E-01  0.6360955E-01  0.3355537E-01
 0.7840000E+02  0.4719942E-02  0.4370455E-02  0.1456974E-01  0.6989310E-01  0.2035335E+00  0.3878702E+00  0.3091510E+00  0.2030205E+00  0.6786491E-01  0.4710240E-01  0.6197179E-01  0.3309742E-01
 0.7860000E+02  0.4734396E-02  0.4327300E-02  0.1442964E-01  0.6934604E-01  0.2045453E+00  0.3874854E+00  0.3086485E+00  0.2037270E+00  0.6743534E-01  0.4547704E-01  0.6034605E-01  0.3264317E-01
 0.7880000E+02  0.4749768E-02  0.4284415E-02  0.1430128E-01  0.6879662E-01  0.2056077E+00  0.3870667E+00  0.3081228E+00  0.2044183E+00  0.6688840E-01  0.4387035E-01  0.5873071E-01  0.3219237E-01
 0.7900000E+02  0.4766078E-02  0.4241735E-02  0.1418463E-01  0.6824534E-01  0.2067214E+00  0.3866136E+00  0.3075758E+00  0.2050920E+00  0.6622717E-01  0.4227776E-01  0.5712424E-01  0.3174474E-01
 0.7920000E+02  0.4783339E-02  0.4199205E-02  0.1407960E-01  0.6769281E-01  0.2078866E+00  0.3861260E+00  0.3070091E+00  0.2057460E+00  0.6545520E-01  0.4069497E-01  0.5552515E-01  0.3130007E-01
 0.7940000E+02  0.4801560E-02  0.4156776E-02  0.1398601E-01  0.6713974E-01  0.2091039E+00  0.3856035E+00  0.3064245E+00  0.2063786E+00  0.6457662E-01  0.3911800E-01  0.5393201E-01  0.3085812E-01
 0.7960000E+02  0.4820743E-02  0.4114407E-02  0.1390359E-01  0.6658697E-01  0.2103735E+00  0.3850460E+00  0.3058242E+00  0.2069883E+00  0.6359623E-01  0.3754324E-01  0.5234348E-01  0.3041871E-01
 0.7980000E+02  0.4840884E-02  0.4072063E-02  0.1383196E-01  0.6603547E-01  0.2116959E+00  0.3844530E+00  0.3052102E+00  0.2075739E+00  0.6251965E-01  0.3596751E-01  0.5075826E-01  0.2998167E-01
 0.8000000E+02  0.4861973E-02  0.4029719E-02  0.1377066E-01  0.6548632E-01  0.2130712E+00  0.3838244E+00  0.3045848E+00  0.2081347E+00  0.6135348E-01  0.3438817E-01  0.4917512E-01  0.2954687E-01
 0.8020000E+02  0.4883993E-02  0.3987355E-02  0.1371913E-01  0.6494077E-01  0.2144996E+00  0.3831598E+00  0.3039504E+00  0.2086699E+00  0.6010548E-01  0.3280320E-01  0.4759292E-01  0.2911418E-01
 0.8040000E+02  0.4906919E-02  0.3944958E-02  0.1367672E-01  0.6440020E-01  0.2159814E+00  0.3824589E+00  0.3033097E+00  0.2091791E+00  0.5878482E-01  0.3121136E-01  0.4601057E-01  0.2868351E-01
 0.8060000E+02  0.4930721E-02  0.3902521E-02  0.1364267E-01  0.6386619E-01  0.2175165E+00  0.3817214E+00  0.3026654E+00  0.2096623E+00  0.5740236E-01  0.2961241E-01  0.4442709E-01  0.2825479E-01
 0.8080000E+02  0.4955361E-02  0.3860043E-02  0.1361617E-01  0.6334045E-01  0.2191051E+00  0.3809469E+00  0.3020202E+00  0.2101194E+00  0.5597099E-01  0.2800732E-01  0.4284155E-01  0.2782801E-01
 0.8100000E+02  0.4980793E-02  0.3817526E-02  0.1359629E-01  0.6282492E-01  0.2207470E+00  0.3801352E+00  0.3013774E+00  0.2105507E+00  0.5450601E-01  0.2639870E-01  0.4125313E-01  0.2740315E-01
 0.8120000E+02  0.5006966E-02  0.3774980E-02  0.1358203E-01  0.6232169E-01  0.2224424E+00  0.3792856E+00  0.3007401E+00  0.2109568E+00  0.5302564E-01  0.2479130E-01  0.3966110E-01  0.2698024E-01
 0.8140000E+02  0.5033820E-02  0.3732415E-02  0.1357233E-01  0.6183308E-01  0.2241910E+00  0.3783979E+00  0.3001117E+00  0.2113382E+00  0.5155146E-01  0.2319278E-01  0.3806484E-01  0.2655935E-01
 0.8160000E+02  0.5061292E-02  0.3689845E-02  0.1356605E-01  0.6136165E-01  0.2259928E+00  0.3774715E+00  0.2994958E+00  0.2116959E+00  0.5010900E-01  0.2161471E-01  0.3646384E-01  0.2614058E-01
 0.8180000E+02  0.5089309E-02  0.3647286E-02  0.1356200E-01  0.6091014E-01  0.2278474E+00  0.3765058E+00  0.2988961E+00  0.2120308E+00  0.4872823E-01  0.2007413E-01  0.3485774E-01  0.2572406E-01
 0.8200000E+02  0.5117794E-02  0.3604754E-02  0.1355892E-01  0.6048156E-01  0.2297548E+00  0.3755003E+00  0.2983166E+00  0.2123441E+00  0.4744391E-01  0.1859554E-01  0.3324633E-01  0.2530998E-01
 0.8220000E+02  0.5146664E-02  0.3562267E-02  0.1355551E-01  0.6007915E-01  0.2317146E+00  0.3744542E+00  0.2977613E+00  0.2126372E+00  0.4629579E-01  0.1721351E-01  0.3162957E-01  0.2489855E-01
 0.8240000E+02  0.5175833E-02  0.3519840E-02  0.1355044E-01  0.5970640E-01  0.2337266E+00  0.3733668E+00  0.2972346E+00  0.2129113E+00  0.4532826E-01  0.1597558E-01  0.3000766E-01  0.2449005E-01
 0.8260000E+02  0.5205206E-02  0.3477488E-02  0.1354231E-01  0.5936705E-01  0.2357903E+00  0.3722374E+00  0.2967410E+00  0.2131682E+00  0.4458940E-01  0.1494424E-01  0.2838108E-01  0.2408479E-01
 0.8280000E+02  0.5234687E-02  0.3435221E-02  0.1352970E-01  0.5906510E-01  0.2379055E+00  0.3710648E+00  0.2962853E+00  0.2134093E+00  0.4412916E-01  0.1419550E-01  0.2675062E-01  0.2368312E-01
 0.8300000E+02  0.5264177E-02  0.3393046E-02  0.1351116E-01  0.5880479E-01  0.2400717E+00  0.3698482E+00  0.2958722E+00  0.2136365E+00  0.4399669E-01  0.1381014E-01  0.2511755E-01  0.2328548E-01
 0.8320000E+02  0.5293572E-02  0.3350966E-02  0.1348522E-01  0.5859060E-01  0.2422886E+00  0.3685864E+00  0.2955070E+00  0.2138515E+00  0.4423698E-01  0.1385619E-01  0.2348371E-01  0.2289234E-01
 0.8340000E+02  0.5322765E-02  0.3308978E-02  0.1345036E-01  0.5842724E-01  0.2445557E+00  0.3672782E+00  0.2951950E+00  0.2140561E+00  0.4488737E-01  0.1436879E-01  0.2185174E-01  0.2250422E-01
 0.8360000E+02  0.5351650E-02  0.3267073E-02  0.1340507E-01  0.5831962E-01  0.2468726E+00  0.3659221E+00  0.2949416E+00  0.2142522E+00  0.4597466E-01  0.1534092E-01  0.2022536E-01  0.2212173E-01
 0.8380000E+02  0.5380117E-02  0.3225236E-02  0.1334779E-01  0.5827284E-01  0.2492388E+00  0.3645166E+00  0.2947527E+00  0.2144416E+00  0.4751356E-01  0.1673185E-01  0.1860986E-01  0.2174553E-01
 0.8400000E+02  0.5408057E-02  0.3183445E-02  0.1327695E-01  0.5829218E-01  0.2516540E+00  0.3630602E+00  0.2946343E+00  0.2146262E+00  0.4950677E-01  0.1848546E-01  0.1701279E-01  0.2137635E-01
 0.8420000E+02  0.5435359E-02  0.3141673E-02  0.1319097E-01  0.5838300E-01  0.2541177E+00  0.3615509E+00  0.2945925E+00  0.2148077E+00  0.5194665E-01  0.2054607E-01  0.1544503E-01  0.2101499E-01
 0.8440000E+02  0.5461916E-02  0.3099885E-02  0.1308825E-01  0.5855078E-01  0.2566295E+00  0.3599867E+00  0.2946337E+00  0.2149880E+00  0.5481779E-01  0.2286659E-01  0.1392253E-01  0.2066234E-01
 0.8460000E+02  0.5487620E-02  0.3058044E-02  0.1296714E-01  0.5880101E-01  0.2591889E+00  0.3583655E+00  0.2947645E+00  0.2151686E+00  0.5809992E-01  0.2541055E-01  0.1246898E-01  0.2031933E-01
 0.8480000E+02  0.5512364E-02  0.3016108E-02  0.1282602E-01  0.5913919E-01  0.2617957E+00  0.3566848E+00  0.2949918E+00  0.2153513E+00  0.6177055E-01  0.2815110E-01  0.1111978E-01  0.1998700E-01
 0.8500000E+02  0.5536047E-02  0.2974036E-02  0.1266323E-01  0.5957075E-01  0.2644496E+00  0.3549420E+00  0.2953227E+00  0.2155373E+00  0.6580698E-01  0.3106912E-01  0.9927335E-02  0.1966644E-01
 0.8520000E+02  0.5558568E-02  0.2931791E-02  0.1247707E-01  0.6010103E-01  0.2671501E+00  0.3531344E+00  0.2957645E+00  0.2157282E+00  0.7018776E-01  0.3415138E-01  0.8965787E-02  0.1935885E-01
 0.8540000E+02  0.5579834E-02  0.2889339E-02  0.1226587E-01  0.6073522E-01  0.2698972E+00  0.3512587E+00  0.2963247E+00  0.2159249E+00  0.7489350E-01  0.3738912E-01  0.8328370E-02  0.1906547E-01
 0.8560000E+02  0.5599753E-02  0.2846665E-02  0.1202789E-01  0.6147830E-01  0.2726907E+00  0.3493116E+00  0.2970112E+00  0.2161285E+00  0.7990733E-01  0.4077687E-01  0.8105829E-02  0.1878763E-01
 0.8580000E+02  0.5618242E-02  0.2803770E-02  0.1176142E-01  0.6233505E-01  0.2755305E+00  0.3472896E+00  0.2978318E+00  0.2163399E+00  0.8521500E-01  0.4431179E-01  0.8345621E-02  0.1852671E-01
 0.8600000E+02  0.5635222E-02  0.2760687E-02  0.1146471E-01  0.6330999E-01  0.2784166E+00  0.3451887E+00  0.2987950E+00  0.2165597E+00  0.9080488E-01  0.4799300E-01  0.9024817E-02  0.1828416E-01
 0.8620000E+02  0.5650623E-02  0.2717486E-02  0.1113600E-01  0.6440736E-01  0.2813492E+00  0.3430046E+00  0.2999092E+00  0.2167883E+00  0.9666778E-01  0.5182131E-01  0.1006810E-01  0.1806146E-01
 0.8640000E+02  0.5664384E-02  0.2674294E-02  0.1077356E-01  0.6563114E-01  0.2843286E+00  0.3407329E+00  0.3011833E+00  0.2170260E+00  0.1027969E+00  0.5579892E-01  0.1138846E-01  0.1786015E-01
 0.8660000E+02  0.5676450E-02  0.2631308E-02  0.1037562E-01  0.6698501E-01  0.2873551E+00  0.3383687E+00  0.3026265E+00  0.2172730E+00  0.1091874E+00  0.5992929E-01  0.1291332E-01  0.1768177E-01
 0.8680000E+02  0.5686779E-02  0.2588815E-02  0.9940469E-02  0.6847243E-01  0.2904293E+00  0.3359066E+00  0.3042481E+00  0.2175292E+00  0.1158367E+00  0.6421701E-01  0.1459053E-01  0.1752788E-01
 0.8700000E+02  0.5695339E-02  0.2547215E-02  0.9466439E-02  0.7009657E-01  0.2935521E+00  0.3333413E+00  0.3060581E+00  0.2177947E+00  0.1227439E+00  0.6866780E-01  0.1638508E-01  0.1740002E-01
 0.8720000E+02  0.5702110E-02  0.2507051E-02  0.8951948E-02  0.7186043E-01  0.2967243E+00  0.3306666E+00  0.3080665E+00  0.2180691E+00  0.1299101E+00  0.7328846E-01  0.1827420E-01  0.1729970E-01
 0.8740000E+02  0.5707085E-02  0.2469035E-02  0.8395577E-02  0.7376681E-01  0.2999472E+00  0.3278762E+00  0.3102840E+00  0.2183527E+00  0.1373381E+00  0.7808692E-01  0.2024344E-01  0.1722840E-01
 0.8760000E+02  0.5710273E-02  0.2434086E-02  0.7796184E-02  0.7581838E-01  0.3032222E+00  0.3249634E+00  0.3127216E+00  0.2186455E+00  0.1450324E+00  0.8307229E-01  0.2228402E-01  0.1718750E-01
 0.8780000E+02  0.5711697E-02  0.2403361E-02  0.7153102E-02  0.7801774E-01  0.3065510E+00  0.3219212E+00  0.3153910E+00  0.2189479E+00  0.1529994E+00  0.8825487E-01  0.2439108E-01  0.1717833E-01
 0.8800000E+02  0.5711396E-02  0.2378285E-02  0.6466515E-02  0.8036741E-01  0.3099358E+00  0.3187419E+00  0.3183041E+00  0.2192609E+00  0.1612471E+00  0.9364631E-01  0.2656267E-01  0.1720212E-01
 0.8820000E+02  0.5709430E-02  0.2360577E-02  0.5738186E-02  0.8286995E-01  0.3133790E+00  0.3154177E+00  0.3214739E+00  0.2195861E+00  0.1697858E+00  0.9925963E-01  0.2879903E-01  0.1726000E-01
 0.8840000E+02  0.5705878E-02  0.2352253E-02  0.4973005E-02  0.8552793E-01  0.3168834E+00  0.3119402E+00  0.3249137E+00  0.2199262E+00  0.1786275E+00  0.1051094E+00  0.3110225E-01  0.1735301E-01
 0.8860000E+02  0.5700837E-02  0.2355609E-02  0.4182537E-02  0.8834405E-01  0.3204522E+00  0.3083010E+00  0.3286379E+00  0.2202849E+00  0.1877865E+00  0.1112117E+00  0.3347596E-01  0.1748208E-01
 0.8880000E+02  0.5694433E-02  0.2373174E-02  0.3394031E-02  0.9132111E-01  0.3240893E+00  0.3044909E+00  0.3326615E+00  0.2206677E+00  0.1972792E+00  0.1175844E+00  0.3592529E-01  0.1764806E-01
 0.8900000E+02  0.5686811E-02  0.2407621E-02  0.2674825E-02  0.9446211E-01  0.3277989E+00  0.3005010E+00  0.3370007E+00  0.2210822E+00  0.2071248E+00  0.1242475E+00  0.3845674E-01  0.1785175E-01
 0.8920000E+02  0.5678145E-02  0.2461651E-02  0.2189112E-02  0.9777023E-01  0.3315858E+00  0.2963216E+00  0.3416728E+00  0.2215386E+00  0.2173449E+00  0.1312226E+00  0.4107824E-01  0.1809388E-01
 0.8940000E+02  0.5668637E-02  0.2537858E-02  0.2208148E-02  0.1012489E+00  0.3354557E+00  0.2919434E+00  0.3466960E+00  0.2220503E+00  0.2279643E+00  0.1385339E+00  0.4379910E-01  0.1837521E-01
 0.8960000E+02  0.5658519E-02  0.2638602E-02  0.2811712E-02  0.1049019E+00  0.3394147E+00  0.2873568E+00  0.3520902E+00  0.2226346E+00  0.2390106E+00  0.1462077E+00  0.4663014E-01  0.1869650E-01
 0.8980000E+02  0.5648056E-02  0.2765910E-02  0.3800392E-02  0.1087331E+00  0.3434698E+00  0.2825526E+00  0.3578767E+00  0.2233138E+00  0.2505151E+00  0.1542727E+00  0.4958371E-01  0.1905860E-01
 0.9000000E+02  0.5637543E-02  0.2921429E-02  0.5011617E-02  0.1127469E+00  0.3476289E+00  0.2775216E+00  0.3640783E+00  0.2241157E+00  0.2625128E+00  0.1627606E+00  0.5267375E-01  0.1946247E-01
 0.9020000E+02  0.5627316E-02  0.3106436E-02  0.6374010E-02  0.1169481E+00  0.3519007E+00  0.2722556E+00  0.3707195E+00  0.2250751E+00  0.2750426E+00  0.1717057E+00  0.5591590E-01  0.1990926E-01
 0.9040000E+02  0.5617743E-02  0.3321887E-02  0.7858816E-02  0.1213415E+00  0.3562950E+00  0.2667471E+00  0.3778271E+00  0.2262345E+00  0.2881477E+00  0.1811454E+00  0.5932754E-01  0.2040029E-01
 0.9060000E+02  0.5609233E-02  0.3568501E-02  0.9454428E-02  0.1259327E+00  0.3608225E+00  0.2609904E+00  0.3854296E+00  0.2276456E+00  0.3018761E+00  0.1911203E+00  0.6292789E-01  0.2093720E-01
 0.9080000E+02  0.5602236E-02  0.3846848E-02  0.1115665E-01  0.1307275E+00  0.3654952E+00  0.2549813E+00  0.3935581E+00  0.2293704E+00  0.3162808E+00  0.2016743E+00  0.6673804E-01  0.2152191E-01
 0.9100000E+02  0.5597238E-02  0.4157428E-02  0.1296485E-01  0.1357322E+00  0.3703264E+00  0.2487186E+00  0.4022458E+00  0.2314827E+00  0.3314198E+00  0.2128548E+00  0.7078105E-01  0.2215672E-01
 0.9120000E+02  0.5594769E-02  0.4500740E-02  0.1488027E-01  0.1409534E+00  0.3753305E+00  0.2422050E+00  0.4115288E+00  0.2340686E+00  0.3473572E+00  0.2247129E+00  0.7508192E-01  0.2284437E-01
 0.9140000E+02  0.5595399E-02  0.4877333E-02  0.1690526E-01  0.1463983E+00  0.3805236E+00  0.2354477E+00  0.4214458E+00  0.2372280E+00  0.3641630E+00  0.2373038E+00  0.7966773E-01  0.2358801E-01
 0.9160000E+02  0.5599734E-02  0.5287833E-02  0.1904289E-01  0.1520744E+00  0.3859231E+00  0.2284611E+00  0.4320387E+00  0.2410744E+00  0.3819135E+00  0.2506864E+00  0.8456755E-01  0.2439133E-01
 0.9180000E+02  0.5608420E-02  0.5732969E-02  0.2129672E-01  0.1579899E+00  0.3915481E+00  0.2212680E+00  0.4433523E+00  0.2457358E+00  0.4006917E+00  0.2649241E+00  0.8981256E-01  0.2525854E-01
 0.9200000E+02  0.5622135E-02  0.6213581E-02  0.2367068E-01  0.1641534E+00  0.3974194E+00  0.2139031E+00  0.4554348E+00  0.2513531E+00  0.4205877E+00  0.2800843E+00  0.9543596E-01  0.2619444E-01
 0.9220000E+02  0.5641588E-02  0.6730623E-02  0.2616902E-01  0.1705738E+00  0.4035595E+00  0.2064164E+00  0.4683378E+00  0.2580797E+00  0.4416991E+00  0.2962394E+00  0.1014731E+00  0.2720442E-01
 0.9240000E+02  0.5667512E-02  0.7285163E-02  0.2879625E-01  0.1772607E+00  0.4099927E+00  0.1988782E+00  0.4821165E+00  0.2660793E+00  0.4641310E+00  0.3134661E+00  0.1079612E+00  0.2829449E-01
 0.9260000E+02  0.5700658E-02  0.7878385E-02  0.3155711E-01  0.1842243E+00  0.4167454E+00  0.1913847E+00  0.4968300E+00  0.2755234E+00  0.4879964E+00  0.3318461E+00  0.1149399E+00  0.2947131E-01
 0.9280000E+02  0.5741789E-02  0.8511580E-02  0.3445659E-01  0.1914752E+00  0.4238459E+00  0.1840661E+00  0.5125411E+00  0.2865890E+00  0.5134169E+00  0.3514661E+00  0.1224505E+00  0.3074220E-01
 0.9300000E+02  0.5791673E-02  0.9186143E-02  0.3749988E-01  0.1990244E+00  0.4313244E+00  0.1770945E+00  0.5293167E+00  0.2994553E+00  0.5405223E+00  0.3724181E+00  0.1305367E+00  0.3211514E-01
 0.9320000E+02  0.5851071E-02  0.9903575E-02  0.4069238E-01  0.2068838E+00  0.4392134E+00  0.1706934E+00  0.5472277E+00  0.3143022E+00  0.5694512E+00  0.3947992E+00  0.1392441E+00  0.3359876E-01
 0.9340000E+02  0.5920733E-02  0.1066547E-01  0.4403971E-01  0.2150655E+00  0.4475471E+00  0.1651450E+00  0.5663492E+00  0.3313076E+00  0.6003515E+00  0.4187122E+00  0.1486206E+00  0.3520236E-01
 0.9360000E+02  0.6001384E-02  0.1147354E-01  0.4754772E-01  0.2235823E+00  0.4563622E+00  0.1607924E+00  0.5867606E+00  0.3506468E+00  0.6333800E+00  0.4442657E+00  0.1587160E+00  0.3693589E-01
 0.9380000E+02  0.6093721E-02  0.1232955E-01  0.5122244E-01  0.2324476E+00  0.4656970E+00  0.1580315E+00  0.6085457E+00  0.3724922E+00  0.6687033E+00  0.4715740E+00  0.1695825E+00  0.3880991E-01
 0.9400000E+02  0.6198404E-02  0.1323540E-01  0.5507014E-01  0.2416753E+00  0.4755922E+00  0.1572868E+00  0.6317927E+00  0.3970137E+00  0.7064976E+00  0.5007576E+00  0.1812744E+00  0.4083562E-01
 0.9420000E+02  0.6316049E-02  0.1419307E-01  0.5909729E-01  0.2512798E+00  0.4860901E+00  0.1589705E+00  0.6565941E+00  0.4243804E+00  0.7469491E+00  0.5319433E+00  0.1938485E+00  0.4302481E-01
