 0.7100000E+02  0.2067961E+01  0.1925304E+01  0.1793028E+01  0.1670261E+01  0.1556217E+01  0.1450197E+01  0.1351586E+01  0.1259853E+01  0.1174545E+01  0.1095285E+01  0.1021764E+01  0.9537341E+00
 0.7120000E+02  0.2069139E+01  0.1926230E+01  0.1793729E+01  0.1670754E+01  0.1556511E+01  0.1450295E+01  0.1351485E+01  0.1259545E+01  0.1174015E+01  0.1094512E+01  0.1020723E+01  0.9523991E+00
 0.7140000E+02  0.2070285E+01  0.1927130E+01  0.1794408E+01  0.1671230E+01  0.1556795E+01  0.1450390E+01  0.1351389E+01  0.1259247E+01  0.1173501E+01  0.1093762E+01  0.1019714E+01  0.9511018E+00
 0.7160000E+02  0.2071398E+01  0.1928003E+01  0.1795066E+01  0.1671691E+01  0.1557070E+01  0.1450482E+01  0.1351295E+01  0.1258959E+01  0.1173004E+01  0.1093037E+01  0.1018735E+01  0.9498424E+00
 0.7180000E+02  0.2072480E+01  0.1928849E+01  0.1795702E+01  0.1672136E+01  0.1557334E+01  0.1450571E+01  0.1351205E+01  0.1258681E+01  0.1172524E+01  0.1092335E+01  0.1017788E+01  0.9486211E+00
 0.7200000E+02  0.2073529E+01  0.1929667E+01  0.1796316E+01  0.1672565E+01  0.1557590E+01  0.1450656E+01  0.1351118E+01  0.1258413E+01  0.1172061E+01  0.1091657E+01  0.1016871E+01  0.9474379E+00
 0.7220000E+02  0.2074545E+01  0.1930458E+01  0.1796909E+01  0.1672978E+01  0.1557835E+01  0.1450738E+01  0.1351035E+01  0.1258156E+01  0.1171615E+01  0.1091003E+01  0.1015986E+01  0.9462929E+00
 0.7240000E+02  0.2075529E+01  0.1931222E+01  0.1797480E+01  0.1673375E+01  0.1558071E+01  0.1450817E+01  0.1350955E+01  0.1257908E+01  0.1171186E+01  0.1090374E+01  0.1015132E+01  0.9451864E+00
 0.7260000E+02  0.2076480E+01  0.1931958E+01  0.1798029E+01  0.1673757E+01  0.1558297E+01  0.1450893E+01  0.1350878E+01  0.1257671E+01  0.1170774E+01  0.1089769E+01  0.1014309E+01  0.9441184E+00
 0.7280000E+02  0.2077399E+01  0.1932668E+01  0.1798556E+01  0.1674122E+01  0.1558513E+01  0.1450965E+01  0.1350804E+01  0.1257444E+01  0.1170380E+01  0.1089188E+01  0.1013518E+01  0.9430890E+00
 0.7300000E+02  0.2078286E+01  0.1933349E+01  0.1799062E+01  0.1674472E+01  0.1558720E+01  0.1451034E+01  0.1350734E+01  0.1257227E+01  0.1170003E+01  0.1088631E+01  0.1012758E+01  0.9420983E+00
 0.7320000E+02  0.2079140E+01  0.1934004E+01  0.1799546E+01  0.1674806E+01  0.1558916E+01  0.1451100E+01  0.1350668E+01  0.1257020E+01  0.1169643E+01  0.1088099E+01  0.1012030E+01  0.9411465E+00
 0.7340000E+02  0.2079961E+01  0.1934631E+01  0.1800007E+01  0.1675124E+01  0.1559104E+01  0.1451162E+01  0.1350604E+01  0.1256824E+01  0.1169300E+01  0.1087591E+01  0.1011334E+01  0.9402336E+00
 0.7360000E+02  0.2080750E+01  0.1935231E+01  0.1800448E+01  0.1675426E+01  0.1559281E+01  0.1451221E+01  0.1350544E+01  0.1256638E+01  0.1168975E+01  0.1087108E+01  0.1010669E+01  0.9393597E+00
 0.7380000E+02  0.2081506E+01  0.1935803E+01  0.1800866E+01  0.1675711E+01  0.1559448E+01  0.1451277E+01  0.1350488E+01  0.1256462E+01  0.1168667E+01  0.1086650E+01  0.1010037E+01  0.9385250E+00
 0.7400000E+02  0.2082229E+01  0.1936348E+01  0.1801262E+01  0.1675981E+01  0.1559606E+01  0.1451329E+01  0.1350434E+01  0.1256297E+01  0.1168376E+01  0.1086215E+01  0.1009436E+01  0.9377295E+00
 0.7420000E+02  0.2082920E+01  0.1936865E+01  0.1801636E+01  0.1676235E+01  0.1559754E+01  0.1451378E+01  0.1350385E+01  0.1256141E+01  0.1168103E+01  0.1085806E+01  0.1008867E+01  0.9369733E+00
 0.7440000E+02  0.2083577E+01  0.1937355E+01  0.1801989E+01  0.1676473E+01  0.1559892E+01  0.1451424E+01  0.1350338E+01  0.1255996E+01  0.1167847E+01  0.1085421E+01  0.1008330E+01  0.9362564E+00
 0.7460000E+02  0.2084202E+01  0.1937817E+01  0.1802319E+01  0.1676695E+01  0.1560020E+01  0.1451466E+01  0.1350295E+01  0.1255862E+01  0.1167608E+01  0.1085061E+01  0.1007825E+01  0.9355791E+00
 0.7480000E+02  0.2084795E+01  0.1938252E+01  0.1802628E+01  0.1676901E+01  0.1560139E+01  0.1451505E+01  0.1350255E+01  0.1255737E+01  0.1167387E+01  0.1084725E+01  0.1007352E+01  0.9349413E+00
 0.7500000E+02  0.2085354E+01  0.1938659E+01  0.1802915E+01  0.1677090E+01  0.1560247E+01  0.1451541E+01  0.1350219E+01  0.1255624E+01  0.1167184E+01  0.1084414E+01  0.1006911E+01  0.9343430E+00
 0.7520000E+02  0.2085881E+01  0.1939038E+01  0.1803179E+01  0.1677264E+01  0.1560346E+01  0.1451573E+01  0.1350186E+01  0.1255520E+01  0.1166998E+01  0.1084128E+01  0.1006502E+01  0.9337845E+00
 0.7540000E+02  0.2086375E+01  0.1939390E+01  0.1803422E+01  0.1677422E+01  0.1560435E+01  0.1451602E+01  0.1350157E+01  0.1255427E+01  0.1166829E+01  0.1083867E+01  0.1006126E+01  0.9332656E+00
 0.7560000E+02  0.2086836E+01  0.1939715E+01  0.1803642E+01  0.1677563E+01  0.1560514E+01  0.1451628E+01  0.1350131E+01  0.1255344E+01  0.1166678E+01  0.1083631E+01  0.1005782E+01  0.9327866E+00
 0.7580000E+02  0.2087264E+01  0.1940011E+01  0.1803841E+01  0.1677689E+01  0.1560583E+01  0.1451650E+01  0.1350108E+01  0.1255271E+01  0.1166545E+01  0.1083419E+01  0.1005470E+01  0.9323474E+00
 0.7600000E+02  0.2087659E+01  0.1940280E+01  0.1804017E+01  0.1677798E+01  0.1560643E+01  0.1451669E+01  0.1350089E+01  0.1255209E+01  0.1166429E+01  0.1083233E+01  0.1005190E+01  0.9319480E+00
 0.7620000E+02  0.2088022E+01  0.1940522E+01  0.1804172E+01  0.1677891E+01  0.1560692E+01  0.1451684E+01  0.1350073E+01  0.1255158E+01  0.1166330E+01  0.1083071E+01  0.1004943E+01  0.9315886E+00
 0.7640000E+02  0.2088351E+01  0.1940736E+01  0.1804304E+01  0.1677968E+01  0.1560732E+01  0.1451697E+01  0.1350060E+01  0.1255116E+01  0.1166249E+01  0.1082934E+01  0.1004729E+01  0.9312691E+00
 0.7660000E+02  0.2088648E+01  0.1940922E+01  0.1804415E+01  0.1678029E+01  0.1560762E+01  0.1451705E+01  0.1350051E+01  0.1255085E+01  0.1166186E+01  0.1082822E+01  0.1004546E+01  0.9309897E+00
 0.7680000E+02  0.2088911E+01  0.1941080E+01  0.1804503E+01  0.1678074E+01  0.1560782E+01  0.1451711E+01  0.1350046E+01  0.1255065E+01  0.1166140E+01  0.1082735E+01  0.1004396E+01  0.9307502E+00
 0.7700000E+02  0.2089142E+01  0.1941211E+01  0.1804570E+01  0.1678103E+01  0.1560792E+01  0.1451713E+01  0.1350043E+01  0.1255055E+01  0.1166112E+01  0.1082673E+01  0.1004279E+01  0.9305508E+00
 0.7720000E+02  0.2089340E+01  0.1941314E+01  0.1804614E+01  0.1678116E+01  0.1560792E+01  0.1451712E+01  0.1350045E+01  0.1255055E+01  0.1166102E+01  0.1082636E+01  0.1004194E+01  0.9303915E+00
 0.7740000E+02  0.2089505E+01  0.1941390E+01  0.1804636E+01  0.1678112E+01  0.1560782E+01  0.1451708E+01  0.1350049E+01  0.1255065E+01  0.1166109E+01  0.1082624E+01  0.1004141E+01  0.9302723E+00
 0.7760000E+02  0.2089637E+01  0.1941437E+01  0.1804636E+01  0.1678093E+01  0.1560762E+01  0.1451700E+01  0.1350057E+01  0.1255086E+01  0.1166133E+01  0.1082637E+01  0.1004121E+01  0.9301931E+00
 0.7780000E+02  0.2089735E+01  0.1941457E+01  0.1804614E+01  0.1678057E+01  0.1560733E+01  0.1451688E+01  0.1350069E+01  0.1255118E+01  0.1166176E+01  0.1082674E+01  0.1004133E+01  0.9301541E+00
 0.7800000E+02  0.2089801E+01  0.1941450E+01  0.1804570E+01  0.1678005E+01  0.1560694E+01  0.1451674E+01  0.1350084E+01  0.1255160E+01  0.1166235E+01  0.1082737E+01  0.1004178E+01  0.9301552E+00
 0.7820000E+02  0.2089834E+01  0.1941414E+01  0.1804504E+01  0.1677937E+01  0.1560645E+01  0.1451656E+01  0.1350102E+01  0.1255212E+01  0.1166313E+01  0.1082824E+01  0.1004255E+01  0.9301964E+00
 0.7840000E+02  0.2089835E+01  0.1941351E+01  0.1804416E+01  0.1677853E+01  0.1560586E+01  0.1451635E+01  0.1350123E+01  0.1255274E+01  0.1166408E+01  0.1082937E+01  0.1004365E+01  0.9302777E+00
 0.7860000E+02  0.2089802E+01  0.1941261E+01  0.1804306E+01  0.1677753E+01  0.1560517E+01  0.1451610E+01  0.1350148E+01  0.1255347E+01  0.1166520E+01  0.1083074E+01  0.1004507E+01  0.9303991E+00
 0.7880000E+02  0.2089736E+01  0.1941142E+01  0.1804174E+01  0.1677637E+01  0.1560438E+01  0.1451582E+01  0.1350177E+01  0.1255431E+01  0.1166650E+01  0.1083236E+01  0.1004681E+01  0.9305607E+00
 0.7900000E+02  0.2089637E+01  0.1940996E+01  0.1804019E+01  0.1677505E+01  0.1560349E+01  0.1451551E+01  0.1350209E+01  0.1255524E+01  0.1166798E+01  0.1083424E+01  0.1004888E+01  0.9307622E+00
 0.7920000E+02  0.2089505E+01  0.1940823E+01  0.1803843E+01  0.1677356E+01  0.1560251E+01  0.1451516E+01  0.1350244E+01  0.1255628E+01  0.1166963E+01  0.1083636E+01  0.1005127E+01  0.9310039E+00
 0.7940000E+02  0.2089340E+01  0.1940621E+01  0.1803645E+01  0.1677192E+01  0.1560143E+01  0.1451478E+01  0.1350283E+01  0.1255743E+01  0.1167145E+01  0.1083872E+01  0.1005399E+01  0.9312855E+00
 0.7960000E+02  0.2089143E+01  0.1940392E+01  0.1803424E+01  0.1677012E+01  0.1560025E+01  0.1451437E+01  0.1350325E+01  0.1255868E+01  0.1167345E+01  0.1084134E+01  0.1005703E+01  0.9316071E+00
 0.7980000E+02  0.2088912E+01  0.1940136E+01  0.1803182E+01  0.1676815E+01  0.1559897E+01  0.1451392E+01  0.1350370E+01  0.1256003E+01  0.1167563E+01  0.1084421E+01  0.1006039E+01  0.9319687E+00
 0.8000000E+02  0.2088649E+01  0.1939851E+01  0.1802918E+01  0.1676602E+01  0.1559759E+01  0.1451344E+01  0.1350419E+01  0.1256148E+01  0.1167798E+01  0.1084732E+01  0.1006408E+01  0.9323703E+00
 0.8020000E+02  0.2088352E+01  0.1939539E+01  0.1802631E+01  0.1676374E+01  0.1559611E+01  0.1451293E+01  0.1350471E+01  0.1256304E+01  0.1168050E+01  0.1085068E+01  0.1006808E+01  0.9328117E+00
 0.8040000E+02  0.2088023E+01  0.1939200E+01  0.1802323E+01  0.1676129E+01  0.1559454E+01  0.1451238E+01  0.1350527E+01  0.1256470E+01  0.1168320E+01  0.1085429E+01  0.1007241E+01  0.9332929E+00
 0.8060000E+02  0.2087660E+01  0.1938833E+01  0.1801993E+01  0.1675868E+01  0.1559287E+01  0.1451180E+01  0.1350586E+01  0.1256646E+01  0.1168607E+01  0.1085814E+01  0.1007706E+01  0.9338139E+00
 0.8080000E+02  0.2087265E+01  0.1938438E+01  0.1801641E+01  0.1675592E+01  0.1559110E+01  0.1451119E+01  0.1350648E+01  0.1256833E+01  0.1168912E+01  0.1086224E+01  0.1008204E+01  0.9343746E+00
 0.8100000E+02  0.2086837E+01  0.1938016E+01  0.1801266E+01  0.1675299E+01  0.1558923E+01  0.1451054E+01  0.1350714E+01  0.1257029E+01  0.1169234E+01  0.1086659E+01  0.1008733E+01  0.9349750E+00
 0.8120000E+02  0.2086376E+01  0.1937566E+01  0.1800870E+01  0.1674990E+01  0.1558727E+01  0.1450986E+01  0.1350783E+01  0.1257237E+01  0.1169573E+01  0.1087118E+01  0.1009294E+01  0.9356150E+00
 0.8140000E+02  0.2085882E+01  0.1937088E+01  0.1800452E+01  0.1674666E+01  0.1558521E+01  0.1450915E+01  0.1350855E+01  0.1257454E+01  0.1169929E+01  0.1087602E+01  0.1009887E+01  0.9362945E+00
 0.8160000E+02  0.2085356E+01  0.1936583E+01  0.1800013E+01  0.1674325E+01  0.1558305E+01  0.1450841E+01  0.1350931E+01  0.1257681E+01  0.1170303E+01  0.1088110E+01  0.1010512E+01  0.9370134E+00
 0.8180000E+02  0.2084796E+01  0.1936051E+01  0.1799551E+01  0.1673969E+01  0.1558079E+01  0.1450763E+01  0.1351010E+01  0.1257919E+01  0.1170694E+01  0.1088643E+01  0.1011169E+01  0.9377718E+00
 0.8200000E+02  0.2084204E+01  0.1935491E+01  0.1799067E+01  0.1673596E+01  0.1557844E+01  0.1450682E+01  0.1351093E+01  0.1258167E+01  0.1171102E+01  0.1089200E+01  0.1011858E+01  0.9385694E+00
 0.8220000E+02  0.2083579E+01  0.1934904E+01  0.1798562E+01  0.1673208E+01  0.1557599E+01  0.1450597E+01  0.1351178E+01  0.1258425E+01  0.1171528E+01  0.1089781E+01  0.1012578E+01  0.9394063E+00
 0.8240000E+02  0.2082922E+01  0.1934289E+01  0.1798035E+01  0.1672804E+01  0.1557344E+01  0.1450510E+01  0.1351268E+01  0.1258693E+01  0.1171970E+01  0.1090387E+01  0.1013330E+01  0.9402823E+00
 0.8260000E+02  0.2082231E+01  0.1933647E+01  0.1797486E+01  0.1672384E+01  0.1557079E+01  0.1450419E+01  0.1351360E+01  0.1258971E+01  0.1172430E+01  0.1091017E+01  0.1014114E+01  0.9411973E+00
 0.8280000E+02  0.2081508E+01  0.1932977E+01  0.1796915E+01  0.1671948E+01  0.1556805E+01  0.1450325E+01  0.1351456E+01  0.1259260E+01  0.1172906E+01  0.1091671E+01  0.1014929E+01  0.9421513E+00
 0.8300000E+02  0.2080752E+01  0.1932280E+01  0.1796323E+01  0.1671497E+01  0.1556521E+01  0.1450227E+01  0.1351555E+01  0.1259558E+01  0.1173400E+01  0.1092349E+01  0.1015775E+01  0.9431440E+00
 0.8320000E+02  0.2079964E+01  0.1931556E+01  0.1795709E+01  0.1671029E+01  0.1556228E+01  0.1450126E+01  0.1351657E+01  0.1259867E+01  0.1173910E+01  0.1093051E+01  0.1016653E+01  0.9441755E+00
 0.8340000E+02  0.2079142E+01  0.1930805E+01  0.1795073E+01  0.1670546E+01  0.1555925E+01  0.1450022E+01  0.1351763E+01  0.1260185E+01  0.1174438E+01  0.1093777E+01  0.1017562E+01  0.9452457E+00
 0.8360000E+02  0.2078289E+01  0.1930026E+01  0.1794416E+01  0.1670047E+01  0.1555612E+01  0.1449915E+01  0.1351872E+01  0.1260514E+01  0.1174982E+01  0.1094527E+01  0.1018502E+01  0.9463543E+00
 0.8380000E+02  0.2077402E+01  0.1929220E+01  0.1793737E+01  0.1669532E+01  0.1555290E+01  0.1449805E+01  0.1351984E+01  0.1260852E+01  0.1175543E+01  0.1095301E+01  0.1019473E+01  0.9475013E+00
 0.8400000E+02  0.2076483E+01  0.1928386E+01  0.1793036E+01  0.1669002E+01  0.1554958E+01  0.1449691E+01  0.1352100E+01  0.1261201E+01  0.1176121E+01  0.1096099E+01  0.1020475E+01  0.9486866E+00
 0.8420000E+02  0.2075532E+01  0.1927526E+01  0.1792314E+01  0.1668456E+01  0.1554617E+01  0.1449574E+01  0.1352219E+01  0.1261559E+01  0.1176716E+01  0.1096921E+01  0.1021508E+01  0.9499100E+00
 0.8440000E+02  0.2074548E+01  0.1926638E+01  0.1791570E+01  0.1667895E+01  0.1554266E+01  0.1449454E+01  0.1352341E+01  0.1261927E+01  0.1177328E+01  0.1097766E+01  0.1022571E+01  0.9511715E+00
 0.8460000E+02  0.2073532E+01  0.1925723E+01  0.1790805E+01  0.1667318E+01  0.1553906E+01  0.1449330E+01  0.1352466E+01  0.1262305E+01  0.1177956E+01  0.1098635E+01  0.1023665E+01  0.9524708E+00
 0.8480000E+02  0.2072483E+01  0.1924781E+01  0.1790019E+01  0.1666725E+01  0.1553536E+01  0.1449204E+01  0.1352595E+01  0.1262693E+01  0.1178600E+01  0.1099527E+01  0.1024790E+01  0.9538079E+00
 0.8500000E+02  0.2071402E+01  0.1923813E+01  0.1789211E+01  0.1666117E+01  0.1553157E+01  0.1449074E+01  0.1352726E+01  0.1263091E+01  0.1179261E+01  0.1100442E+01  0.1025945E+01  0.9551825E+00
 0.8520000E+02  0.2070288E+01  0.1922817E+01  0.1788381E+01  0.1665493E+01  0.1552769E+01  0.1448941E+01  0.1352861E+01  0.1263499E+01  0.1179939E+01  0.1101381E+01  0.1027131E+01  0.9565947E+00
 0.8540000E+02  0.2069142E+01  0.1921794E+01  0.1787531E+01  0.1664854E+01  0.1552370E+01  0.1448805E+01  0.1353000E+01  0.1263916E+01  0.1180633E+01  0.1102343E+01  0.1028346E+01  0.9580441E+00
 0.8560000E+02  0.2067964E+01  0.1920744E+01  0.1786659E+01  0.1664199E+01  0.1551963E+01  0.1448666E+01  0.1353141E+01  0.1264343E+01  0.1181344E+01  0.1103328E+01  0.1029592E+01  0.9595307E+00
 0.8580000E+02  0.2066754E+01  0.1919667E+01  0.1785766E+01  0.1663529E+01  0.1551546E+01  0.1448523E+01  0.1353286E+01  0.1264780E+01  0.1182070E+01  0.1104337E+01  0.1030868E+01  0.9610543E+00
 0.8600000E+02  0.2065511E+01  0.1918564E+01  0.1784851E+01  0.1662843E+01  0.1551120E+01  0.1448378E+01  0.1353434E+01  0.1265226E+01  0.1182813E+01  0.1105368E+01  0.1032173E+01  0.9626147E+00
 0.8620000E+02  0.2064237E+01  0.1917434E+01  0.1783915E+01  0.1662142E+01  0.1550684E+01  0.1448229E+01  0.1353585E+01  0.1265682E+01  0.1183572E+01  0.1106422E+01  0.1033509E+01  0.9642119E+00
 0.8640000E+02  0.2062930E+01  0.1916277E+01  0.1782959E+01  0.1661426E+01  0.1550240E+01  0.1448077E+01  0.1353739E+01  0.1266148E+01  0.1184348E+01  0.1107499E+01  0.1034873E+01  0.9658455E+00
 0.8660000E+02  0.2061591E+01  0.1915093E+01  0.1781981E+01  0.1660695E+01  0.1549786E+01  0.1447922E+01  0.1353896E+01  0.1266623E+01  0.1185139E+01  0.1108599E+01  0.1036268E+01  0.9675155E+00
 0.8680000E+02  0.2060220E+01  0.1913882E+01  0.1780982E+01  0.1659948E+01  0.1549322E+01  0.1447764E+01  0.1354056E+01  0.1267107E+01  0.1185946E+01  0.1109721E+01  0.1037691E+01  0.9692217E+00
 0.8700000E+02  0.2058817E+01  0.1912645E+01  0.1779962E+01  0.1659186E+01  0.1548850E+01  0.1447603E+01  0.1354220E+01  0.1267601E+01  0.1186769E+01  0.1110866E+01  0.1039144E+01  0.9709639E+00
 0.8720000E+02  0.2057383E+01  0.1911382E+01  0.1778921E+01  0.1658409E+01  0.1548368E+01  0.1447438E+01  0.1354387E+01  0.1268105E+01  0.1187608E+01  0.1112033E+01  0.1040625E+01  0.9727418E+00
 0.8740000E+02  0.2055916E+01  0.1910091E+01  0.1777859E+01  0.1657617E+01  0.1547877E+01  0.1447271E+01  0.1354556E+01  0.1268618E+01  0.1188463E+01  0.1113222E+01  0.1042136E+01  0.9745555E+00
 0.8760000E+02  0.2054418E+01  0.1908775E+01  0.1776776E+01  0.1656810E+01  0.1547377E+01  0.1447101E+01  0.1354729E+01  0.1269140E+01  0.1189334E+01  0.1114433E+01  0.1043675E+01  0.9764045E+00
 0.8780000E+02  0.2052887E+01  0.1907432E+01  0.1775673E+01  0.1655988E+01  0.1546868E+01  0.1446927E+01  0.1354905E+01  0.1269671E+01  0.1190220E+01  0.1115667E+01  0.1045243E+01  0.9782889E+00
 0.8800000E+02  0.2051325E+01  0.1906062E+01  0.1774548E+01  0.1655151E+01  0.1546350E+01  0.1446751E+01  0.1355084E+01  0.1270212E+01  0.1191122E+01  0.1116922E+01  0.1046840E+01  0.9802083E+00
 0.8820000E+02  0.2049732E+01  0.1904667E+01  0.1773403E+01  0.1654298E+01  0.1545823E+01  0.1446571E+01  0.1355266E+01  0.1270762E+01  0.1192039E+01  0.1118200E+01  0.1048465E+01  0.9821625E+00
 0.8840000E+02  0.2048107E+01  0.1903245E+01  0.1772238E+01  0.1653431E+01  0.1545286E+01  0.1446388E+01  0.1355452E+01  0.1271322E+01  0.1192972E+01  0.1119499E+01  0.1050117E+01  0.9841515E+00
 0.8860000E+02  0.2046450E+01  0.1901797E+01  0.1771052E+01  0.1652549E+01  0.1544741E+01  0.1446203E+01  0.1355640E+01  0.1271890E+01  0.1193920E+01  0.1120820E+01  0.1051798E+01  0.9861749E+00
 0.8880000E+02  0.2044761E+01  0.1900322E+01  0.1769845E+01  0.1651653E+01  0.1544187E+01  0.1446014E+01  0.1355831E+01  0.1272468E+01  0.1194883E+01  0.1122162E+01  0.1053507E+01  0.9882325E+00
 0.8900000E+02  0.2043042E+01  0.1898822E+01  0.1768617E+01  0.1650741E+01  0.1543624E+01  0.1445822E+01  0.1356025E+01  0.1273054E+01  0.1195861E+01  0.1123525E+01  0.1055243E+01  0.9903243E+00
 0.8920000E+02  0.2041291E+01  0.1897296E+01  0.1767370E+01  0.1649815E+01  0.1543052E+01  0.1445628E+01  0.1356222E+01  0.1273650E+01  0.1196855E+01  0.1124910E+01  0.1057007E+01  0.9924498E+00
 0.8940000E+02  0.2039508E+01  0.1895743E+01  0.1766101E+01  0.1648874E+01  0.1542471E+01  0.1445430E+01  0.1356423E+01  0.1274254E+01  0.1197864E+01  0.1126316E+01  0.1058798E+01  0.9946090E+00
 0.8960000E+02  0.2037694E+01  0.1894165E+01  0.1764813E+01  0.1647918E+01  0.1541881E+01  0.1445230E+01  0.1356626E+01  0.1274868E+01  0.1198887E+01  0.1127743E+01  0.1060616E+01  0.9968016E+00
 0.8980000E+02  0.2035850E+01  0.1892561E+01  0.1763504E+01  0.1646948E+01  0.1541283E+01  0.1445026E+01  0.1356832E+01  0.1275490E+01  0.1199925E+01  0.1129191E+01  0.1062461E+01  0.9990274E+00
 0.9000000E+02  0.2033974E+01  0.1890931E+01  0.1762175E+01  0.1645964E+01  0.1540676E+01  0.1444820E+01  0.1357041E+01  0.1276122E+01  0.1200979E+01  0.1130659E+01  0.1064334E+01  0.1001286E+01
 0.9020000E+02  0.2032066E+01  0.1889276E+01  0.1760826E+01  0.1644965E+01  0.1540060E+01  0.1444610E+01  0.1357253E+01  0.1276762E+01  0.1202046E+01  0.1132149E+01  0.1066232E+01  0.1003578E+01
 0.9040000E+02  0.2030128E+01  0.1887595E+01  0.1759457E+01  0.1643951E+01  0.1539435E+01  0.1444398E+01  0.1357468E+01  0.1277410E+01  0.1203129E+01  0.1133658E+01  0.1068157E+01  0.1005902E+01
 0.9060000E+02  0.2028159E+01  0.1885888E+01  0.1758067E+01  0.1642923E+01  0.1538802E+01  0.1444183E+01  0.1357686E+01  0.1278068E+01  0.1204226E+01  0.1135188E+01  0.1070109E+01  0.1008258E+01
 0.9080000E+02  0.2026159E+01  0.1884156E+01  0.1756658E+01  0.1641881E+01  0.1538160E+01  0.1443965E+01  0.1357906E+01  0.1278734E+01  0.1205337E+01  0.1136739E+01  0.1072086E+01  0.1010646E+01
 0.9100000E+02  0.2024129E+01  0.1882398E+01  0.1755229E+01  0.1640824E+01  0.1537509E+01  0.1443744E+01  0.1358130E+01  0.1279408E+01  0.1206463E+01  0.1138309E+01  0.1074090E+01  0.1013066E+01
 0.9120000E+02  0.2022067E+01  0.1880615E+01  0.1753780E+01  0.1639754E+01  0.1536850E+01  0.1443520E+01  0.1358356E+01  0.1280092E+01  0.1207603E+01  0.1139899E+01  0.1076119E+01  0.1015518E+01
 0.9140000E+02  0.2019975E+01  0.1878807E+01  0.1752311E+01  0.1638669E+01  0.1536183E+01  0.1443294E+01  0.1358585E+01  0.1280783E+01  0.1208757E+01  0.1141510E+01  0.1078174E+01  0.1018001E+01
 0.9160000E+02  0.2017852E+01  0.1876973E+01  0.1750823E+01  0.1637570E+01  0.1535507E+01  0.1443065E+01  0.1358817E+01  0.1281484E+01  0.1209925E+01  0.1143139E+01  0.1080254E+01  0.1020515E+01
 0.9180000E+02  0.2015699E+01  0.1875115E+01  0.1749315E+01  0.1636457E+01  0.1534822E+01  0.1442832E+01  0.1359052E+01  0.1282192E+01  0.1211107E+01  0.1144789E+01  0.1082359E+01  0.1023060E+01
 0.9200000E+02  0.2013516E+01  0.1873231E+01  0.1747787E+01  0.1635330E+01  0.1534130E+01  0.1442598E+01  0.1359290E+01  0.1282909E+01  0.1212303E+01  0.1146458E+01  0.1084489E+01  0.1025636E+01
 0.9220000E+02  0.2011302E+01  0.1871323E+01  0.1746240E+01  0.1634189E+01  0.1533428E+01  0.1442360E+01  0.1359530E+01  0.1283634E+01  0.1213513E+01  0.1148146E+01  0.1086644E+01  0.1028242E+01
 0.9240000E+02  0.2009058E+01  0.1869389E+01  0.1744674E+01  0.1633034E+01  0.1532719E+01  0.1442119E+01  0.1359773E+01  0.1284367E+01  0.1214736E+01  0.1149853E+01  0.1088824E+01  0.1030878E+01
 0.9260000E+02  0.2006783E+01  0.1867431E+01  0.1743088E+01  0.1631865E+01  0.1532001E+01  0.1441876E+01  0.1360019E+01  0.1285109E+01  0.1215973E+01  0.1151579E+01  0.1091028E+01  0.1033544E+01
 0.9280000E+02  0.2004479E+01  0.1865447E+01  0.1741483E+01  0.1630683E+01  0.1531275E+01  0.1441630E+01  0.1360267E+01  0.1285859E+01  0.1217223E+01  0.1153324E+01  0.1093256E+01  0.1036239E+01
 0.9300000E+02  0.2002144E+01  0.1863440E+01  0.1739859E+01  0.1629487E+01  0.1530541E+01  0.1441381E+01  0.1360519E+01  0.1286616E+01  0.1218487E+01  0.1155088E+01  0.1095508E+01  0.1038964E+01
 0.9320000E+02  0.1999780E+01  0.1861407E+01  0.1738215E+01  0.1628278E+01  0.1529799E+01  0.1441130E+01  0.1360773E+01  0.1287382E+01  0.1219764E+01  0.1156870E+01  0.1097784E+01  0.1041717E+01
 0.9340000E+02  0.1997385E+01  0.1859351E+01  0.1736553E+01  0.1627054E+01  0.1529049E+01  0.1440876E+01  0.1361029E+01  0.1288156E+01  0.1221054E+01  0.1158670E+01  0.1100083E+01  0.1044500E+01
 0.9360000E+02  0.1994961E+01  0.1857269E+01  0.1734871E+01  0.1625818E+01  0.1528290E+01  0.1440619E+01  0.1361288E+01  0.1288937E+01  0.1222358E+01  0.1160489E+01  0.1102406E+01  0.1047311E+01
 0.9380000E+02  0.1992508E+01  0.1855164E+01  0.1733171E+01  0.1624568E+01  0.1527524E+01  0.1440360E+01  0.1361550E+01  0.1289726E+01  0.1223674E+01  0.1162326E+01  0.1104752E+01  0.1050150E+01
 0.9400000E+02  0.1990024E+01  0.1853034E+01  0.1731452E+01  0.1623304E+01  0.1526750E+01  0.1440098E+01  0.1361815E+01  0.1290523E+01  0.1225003E+01  0.1164180E+01  0.1107120E+01  0.1053018E+01
 0.9420000E+02  0.1987511E+01  0.1850880E+01  0.1729714E+01  0.1622027E+01  0.1525968E+01  0.1439833E+01  0.1362082E+01  0.1291328E+01  0.1226345E+01  0.1166053E+01  0.1109512E+01  0.1055913E+01
 0.9440000E+02  0.1984969E+01  0.1848702E+01  0.1727958E+01  0.1620738E+01  0.1525177E+01  0.1439566E+01  0.1362351E+01  0.1292141E+01  0.1227700E+01  0.1167943E+01  0.1111926E+01  0.1058835E+01
