 0.8400000E-01 -0.4266648E+01 -0.3939841E+01 -0.3620572E+01 -0.3299280E+01 -0.2976074E+01 -0.2651133E+01 -0.2324635E+01 -0.1996761E+01 -0.1667695E+01 -0.1337619E+01 -0.1006718E+01 -0.6751772E+00 -0.3431819E+00 -0.1091839E-01  0.3214916E+00  0.6635671E+00
 0.8500000E-01 -0.4264323E+01 -0.3937507E+01 -0.3618407E+01 -0.3297238E+01 -0.2974110E+01 -0.2649205E+01 -0.2322707E+01 -0.1994802E+01 -0.1665674E+01 -0.1335514E+01 -0.1004508E+01 -0.6728480E+00 -0.3407228E+00 -0.8323374E-02  0.3242271E+00  0.6666693E+00
 0.8600000E-01 -0.4261995E+01 -0.3935170E+01 -0.3616241E+01 -0.3295196E+01 -0.2972147E+01 -0.2647279E+01 -0.2320781E+01 -0.1992842E+01 -0.1663653E+01 -0.1333407E+01 -0.1002296E+01 -0.6705148E+00 -0.3382583E+00 -0.5721281E-02  0.3269714E+00  0.6697845E+00
 0.8700000E-01 -0.4259664E+01 -0.3932830E+01 -0.3614073E+01 -0.3293154E+01 -0.2970185E+01 -0.2645354E+01 -0.2318856E+01 -0.1990884E+01 -0.1661632E+01 -0.1331299E+01 -0.1000081E+01 -0.6681778E+00 -0.3357882E+00 -0.3112115E-02  0.3297245E+00  0.6729126E+00
 0.8800000E-01 -0.4257330E+01 -0.3930488E+01 -0.3611905E+01 -0.3291112E+01 -0.2968223E+01 -0.2643431E+01 -0.2316932E+01 -0.1988926E+01 -0.1659611E+01 -0.1329190E+01 -0.9978638E+00 -0.6658368E+00 -0.3333128E+00 -0.4958753E-03  0.3324864E+00  0.6760537E+00
 0.8900000E-01 -0.4254993E+01 -0.3928142E+01 -0.3609734E+01 -0.3289071E+01 -0.2966262E+01 -0.2641508E+01 -0.2315009E+01 -0.1986968E+01 -0.1657590E+01 -0.1327079E+01 -0.9956440E+00 -0.6634920E+00 -0.3308318E+00  0.2127437E-02  0.3352572E+00  0.6792077E+00
 0.9000000E-01 -0.4252654E+01 -0.3925793E+01 -0.3607563E+01 -0.3287029E+01 -0.2964302E+01 -0.2639587E+01 -0.2313087E+01 -0.1985012E+01 -0.1655568E+01 -0.1324968E+01 -0.9934218E+00 -0.6611432E+00 -0.3283454E+00  0.4757823E-02  0.3380367E+00  0.6823746E+00
 0.9100000E-01 -0.4250312E+01 -0.3923441E+01 -0.3605391E+01 -0.3284987E+01 -0.2962343E+01 -0.2637667E+01 -0.2311167E+01 -0.1983055E+01 -0.1653547E+01 -0.1322855E+01 -0.9911971E+00 -0.6587905E+00 -0.3258535E+00  0.7395281E-02  0.3408250E+00  0.6855545E+00
 0.9200000E-01 -0.4247967E+01 -0.3921086E+01 -0.3603217E+01 -0.3282946E+01 -0.2960385E+01 -0.2635748E+01 -0.2309247E+01 -0.1981100E+01 -0.1651525E+01 -0.1320741E+01 -0.9889699E+00 -0.6564340E+00 -0.3233562E+00  0.1003981E-01  0.3436221E+00  0.6887472E+00
 0.9300000E-01 -0.4245620E+01 -0.3918729E+01 -0.3601042E+01 -0.3280904E+01 -0.2958428E+01 -0.2633830E+01 -0.2307329E+01 -0.1979145E+01 -0.1649503E+01 -0.1318626E+01 -0.9867403E+00 -0.6540735E+00 -0.3208534E+00  0.1269142E-01  0.3464281E+00  0.6919529E+00
 0.9400000E-01 -0.4243270E+01 -0.3916368E+01 -0.3598866E+01 -0.3278863E+01 -0.2956472E+01 -0.2631913E+01 -0.2305411E+01 -0.1977191E+01 -0.1647481E+01 -0.1316510E+01 -0.9845083E+00 -0.6517091E+00 -0.3183452E+00  0.1535009E-01  0.3492428E+00  0.6951716E+00
 0.9500000E-01 -0.4240917E+01 -0.3914005E+01 -0.3596689E+01 -0.3276821E+01 -0.2954516E+01 -0.2629998E+01 -0.2303495E+01 -0.1975238E+01 -0.1645459E+01 -0.1314392E+01 -0.9822737E+00 -0.6493408E+00 -0.3158315E+00  0.1801584E-01  0.3520664E+00  0.6984031E+00
 0.9600000E-01 -0.4238562E+01 -0.3911639E+01 -0.3594510E+01 -0.3274780E+01 -0.2952562E+01 -0.2628084E+01 -0.2301580E+01 -0.1973285E+01 -0.1643437E+01 -0.1312273E+01 -0.9800368E+00 -0.6469686E+00 -0.3133123E+00  0.2068867E-01  0.3548987E+00  0.7016475E+00
 0.9700000E-01 -0.4236204E+01 -0.3909270E+01 -0.3592330E+01 -0.3272739E+01 -0.2950608E+01 -0.2626171E+01 -0.2299666E+01 -0.1971333E+01 -0.1641414E+01 -0.1310154E+01 -0.9777973E+00 -0.6445926E+00 -0.3107877E+00  0.2336856E-01  0.3577399E+00  0.7049048E+00
 0.9800000E-01 -0.4233844E+01 -0.3906898E+01 -0.3590150E+01 -0.3270698E+01 -0.2948655E+01 -0.2624260E+01 -0.2297753E+01 -0.1969382E+01 -0.1639392E+01 -0.1308033E+01 -0.9755555E+00 -0.6422126E+00 -0.3082576E+00  0.2605552E-01  0.3605899E+00  0.7081751E+00
 0.9900000E-01 -0.4231481E+01 -0.3904523E+01 -0.3587968E+01 -0.3268657E+01 -0.2946703E+01 -0.2622349E+01 -0.2295842E+01 -0.1967431E+01 -0.1637369E+01 -0.1305911E+01 -0.9733111E+00 -0.6398287E+00 -0.3057221E+00  0.2874956E-01  0.3634487E+00  0.7114582E+00
 0.1000000E+00 -0.4229115E+01 -0.3902146E+01 -0.3585785E+01 -0.3266617E+01 -0.2944752E+01 -0.2620440E+01 -0.2293931E+01 -0.1965481E+01 -0.1635347E+01 -0.1303787E+01 -0.9710643E+00 -0.6374409E+00 -0.3031811E+00  0.3145067E-01  0.3663164E+00  0.7147542E+00
 0.1010000E+00 -0.4226747E+01 -0.3899766E+01 -0.3583601E+01 -0.3264576E+01 -0.2942802E+01 -0.2618532E+01 -0.2292022E+01 -0.1963532E+01 -0.1633324E+01 -0.1301663E+01 -0.9688151E+00 -0.6350492E+00 -0.3006346E+00  0.3415885E-01  0.3691928E+00  0.7180631E+00
 0.1020000E+00 -0.4224377E+01 -0.3897383E+01 -0.3581415E+01 -0.3262536E+01 -0.2940853E+01 -0.2616626E+01 -0.2290114E+01 -0.1961583E+01 -0.1631301E+01 -0.1299537E+01 -0.9665634E+00 -0.6326536E+00 -0.2980827E+00  0.3687410E-01  0.3720781E+00  0.7213848E+00
 0.1030000E+00 -0.4222004E+01 -0.3894998E+01 -0.3579229E+01 -0.3260496E+01 -0.2938905E+01 -0.2614720E+01 -0.2288207E+01 -0.1959635E+01 -0.1629278E+01 -0.1297410E+01 -0.9643093E+00 -0.6302542E+00 -0.2955253E+00  0.3959642E-01  0.3749722E+00  0.7247195E+00
 0.1040000E+00 -0.4219628E+01 -0.3892609E+01 -0.3577042E+01 -0.3258456E+01 -0.2936958E+01 -0.2612816E+01 -0.2286301E+01 -0.1957688E+01 -0.1627255E+01 -0.1295282E+01 -0.9620527E+00 -0.6278508E+00 -0.2929625E+00  0.4232581E-01  0.3778751E+00  0.7280670E+00
 0.1050000E+00 -0.4217250E+01 -0.3890218E+01 -0.3574853E+01 -0.3256416E+01 -0.2935012E+01 -0.2610913E+01 -0.2284397E+01 -0.1955742E+01 -0.1625232E+01 -0.1293153E+01 -0.9597937E+00 -0.6254435E+00 -0.2903942E+00  0.4506227E-01  0.3807869E+00  0.7314273E+00
 0.1060000E+00 -0.4214870E+01 -0.3887825E+01 -0.3572664E+01 -0.3254377E+01 -0.2933067E+01 -0.2609012E+01 -0.2282493E+01 -0.1953796E+01 -0.1623209E+01 -0.1291023E+01 -0.9575322E+00 -0.6230323E+00 -0.2878205E+00  0.4780580E-01  0.3837075E+00  0.7348005E+00
 0.1070000E+00 -0.4212487E+01 -0.3885429E+01 -0.3570473E+01 -0.3252337E+01 -0.2931123E+01 -0.2607112E+01 -0.2280591E+01 -0.1951851E+01 -0.1621185E+01 -0.1288891E+01 -0.9552683E+00 -0.6206173E+00 -0.2852413E+00  0.5055639E-01  0.3866369E+00  0.7381866E+00
 0.1080000E+00 -0.4210102E+01 -0.3883030E+01 -0.3568282E+01 -0.3250298E+01 -0.2929180E+01 -0.2605213E+01 -0.2278690E+01 -0.1949906E+01 -0.1619162E+01 -0.1286759E+01 -0.9530019E+00 -0.6181983E+00 -0.2826566E+00  0.5331406E-01  0.3895751E+00  0.7415855E+00
 0.1090000E+00 -0.4207715E+01 -0.3880629E+01 -0.3566089E+01 -0.3248259E+01 -0.2927237E+01 -0.2603315E+01 -0.2276790E+01 -0.1947963E+01 -0.1617138E+01 -0.1284625E+01 -0.9507331E+00 -0.6157754E+00 -0.2800665E+00  0.5607879E-01  0.3925222E+00  0.7449972E+00
 0.1100000E+00 -0.4205325E+01 -0.3878225E+01 -0.3563896E+01 -0.3246221E+01 -0.2925296E+01 -0.2601419E+01 -0.2274891E+01 -0.1946020E+01 -0.1615115E+01 -0.1282490E+01 -0.9484619E+00 -0.6133487E+00 -0.2774709E+00  0.5885059E-01  0.3954781E+00  0.7484218E+00
 0.1110000E+00 -0.4202933E+01 -0.3875819E+01 -0.3561701E+01 -0.3244182E+01 -0.2923356E+01 -0.2599524E+01 -0.2272994E+01 -0.1944078E+01 -0.1613091E+01 -0.1280354E+01 -0.9461882E+00 -0.6109180E+00 -0.2748699E+00  0.6162945E-01  0.3984428E+00  0.7518592E+00
 0.1120000E+00 -0.4200539E+01 -0.3873410E+01 -0.3559506E+01 -0.3242144E+01 -0.2921417E+01 -0.2597630E+01 -0.2271097E+01 -0.1942136E+01 -0.1611068E+01 -0.1278217E+01 -0.9439121E+00 -0.6084835E+00 -0.2722635E+00  0.6441538E-01  0.4014164E+00  0.7553094E+00
 0.1130000E+00 -0.4198142E+01 -0.3870998E+01 -0.3557309E+01 -0.3240106E+01 -0.2919479E+01 -0.2595738E+01 -0.2269202E+01 -0.1940195E+01 -0.1609044E+01 -0.1276079E+01 -0.9416335E+00 -0.6060451E+00 -0.2696515E+00  0.6720838E-01  0.4043988E+00  0.7587724E+00
 0.1140000E+00 -0.4195743E+01 -0.3868584E+01 -0.3555112E+01 -0.3238069E+01 -0.2917541E+01 -0.2593847E+01 -0.2267308E+01 -0.1938255E+01 -0.1607020E+01 -0.1273939E+01 -0.9393525E+00 -0.6036027E+00 -0.2670341E+00  0.7000844E-01  0.4073901E+00  0.7622482E+00
 0.1150000E+00 -0.4193342E+01 -0.3866168E+01 -0.3552914E+01 -0.3236032E+01 -0.2915605E+01 -0.2591957E+01 -0.2265416E+01 -0.1936316E+01 -0.1604996E+01 -0.1271798E+01 -0.9370690E+00 -0.6011565E+00 -0.2644113E+00  0.7281556E-01  0.4103902E+00  0.7657368E+00
 0.1160000E+00 -0.4190938E+01 -0.3863749E+01 -0.3550714E+01 -0.3233995E+01 -0.2913670E+01 -0.2590069E+01 -0.2263524E+01 -0.1934377E+01 -0.1602972E+01 -0.1269657E+01 -0.9347832E+00 -0.5987064E+00 -0.2617830E+00  0.7562975E-01  0.4133991E+00  0.7692382E+00
 0.1170000E+00 -0.4188533E+01 -0.3861328E+01 -0.3548514E+01 -0.3231958E+01 -0.2911736E+01 -0.2588181E+01 -0.2261634E+01 -0.1932439E+01 -0.1600948E+01 -0.1267514E+01 -0.9324949E+00 -0.5962524E+00 -0.2591493E+00  0.7845099E-01  0.4164169E+00  0.7727524E+00
 0.1180000E+00 -0.4186125E+01 -0.3858904E+01 -0.3546313E+01 -0.3229922E+01 -0.2909803E+01 -0.2586296E+01 -0.2259745E+01 -0.1930502E+01 -0.1598924E+01 -0.1265370E+01 -0.9302041E+00 -0.5937945E+00 -0.2565101E+00  0.8127930E-01  0.4194435E+00  0.7762794E+00
 0.1190000E+00 -0.4183715E+01 -0.3856478E+01 -0.3544111E+01 -0.3227885E+01 -0.2907871E+01 -0.2584411E+01 -0.2257857E+01 -0.1928566E+01 -0.1596899E+01 -0.1263224E+01 -0.9279109E+00 -0.5913327E+00 -0.2538655E+00  0.8411467E-01  0.4224790E+00  0.7798192E+00
 0.1200000E+00 -0.4181303E+01 -0.3854049E+01 -0.3541908E+01 -0.3225850E+01 -0.2905940E+01 -0.2582528E+01 -0.2255971E+01 -0.1926630E+01 -0.1594875E+01 -0.1261078E+01 -0.9256153E+00 -0.5888670E+00 -0.2512154E+00  0.8695710E-01  0.4255233E+00  0.7833717E+00
 0.1210000E+00 -0.4178889E+01 -0.3851618E+01 -0.3539704E+01 -0.3223814E+01 -0.2904010E+01 -0.2580647E+01 -0.2254085E+01 -0.1924695E+01 -0.1592851E+01 -0.1258930E+01 -0.9233173E+00 -0.5863975E+00 -0.2485598E+00  0.8980659E-01  0.4285764E+00  0.7869370E+00
 0.1220000E+00 -0.4176473E+01 -0.3849185E+01 -0.3537499E+01 -0.3221779E+01 -0.2902082E+01 -0.2578766E+01 -0.2252201E+01 -0.1922761E+01 -0.1590826E+01 -0.1256782E+01 -0.9210168E+00 -0.5839240E+00 -0.2458988E+00  0.9266313E-01  0.4316384E+00  0.7905150E+00
 0.1230000E+00 -0.4174054E+01 -0.3846750E+01 -0.3535294E+01 -0.3219744E+01 -0.2900154E+01 -0.2576887E+01 -0.2250318E+01 -0.1920828E+01 -0.1588802E+01 -0.1254632E+01 -0.9187139E+00 -0.5814467E+00 -0.2432324E+00  0.9552673E-01  0.4347093E+00  0.7941058E+00
 0.1240000E+00 -0.4171634E+01 -0.3844312E+01 -0.3533087E+01 -0.3217710E+01 -0.2898227E+01 -0.2575010E+01 -0.2248437E+01 -0.1918895E+01 -0.1586777E+01 -0.1252481E+01 -0.9164086E+00 -0.5789655E+00 -0.2405605E+00  0.9839739E-01  0.4377890E+00  0.7977094E+00
 0.1250000E+00 -0.4169211E+01 -0.3841872E+01 -0.3530880E+01 -0.3215676E+01 -0.2896302E+01 -0.2573133E+01 -0.2246556E+01 -0.1916963E+01 -0.1584753E+01 -0.1250329E+01 -0.9141008E+00 -0.5764804E+00 -0.2378832E+00  0.1012751E+00  0.4408775E+00  0.8013256E+00
 0.1260000E+00 -0.4166787E+01 -0.3839429E+01 -0.3528672E+01 -0.3213642E+01 -0.2894377E+01 -0.2571258E+01 -0.2244677E+01 -0.1915032E+01 -0.1582728E+01 -0.1248176E+01 -0.9117906E+00 -0.5739914E+00 -0.2352004E+00  0.1041599E+00  0.4439749E+00  0.8049546E+00
 0.1270000E+00 -0.4164360E+01 -0.3836984E+01 -0.3526463E+01 -0.3211609E+01 -0.2892454E+01 -0.2569385E+01 -0.2242799E+01 -0.1913102E+01 -0.1580704E+01 -0.1246022E+01 -0.9094780E+00 -0.5714985E+00 -0.2325122E+00  0.1070517E+00  0.4470812E+00  0.8085963E+00
 0.1280000E+00 -0.4161931E+01 -0.3834538E+01 -0.3524254E+01 -0.3209576E+01 -0.2890532E+01 -0.2567513E+01 -0.2240923E+01 -0.1911172E+01 -0.1578679E+01 -0.1243866E+01 -0.9071630E+00 -0.5690018E+00 -0.2298185E+00  0.1099506E+00  0.4501963E+00  0.8122508E+00
 0.1290000E+00 -0.4159501E+01 -0.3832088E+01 -0.3522043E+01 -0.3207544E+01 -0.2888611E+01 -0.2565642E+01 -0.2239047E+01 -0.1909243E+01 -0.1576654E+01 -0.1241710E+01 -0.9048455E+00 -0.5665011E+00 -0.2271194E+00  0.1128565E+00  0.4533202E+00  0.8159179E+00
 0.1300000E+00 -0.4157068E+01 -0.3829637E+01 -0.3519832E+01 -0.3205511E+01 -0.2886691E+01 -0.2563773E+01 -0.2237173E+01 -0.1907315E+01 -0.1574629E+01 -0.1239552E+01 -0.9025257E+00 -0.5639966E+00 -0.2244149E+00  0.1157695E+00  0.4564530E+00  0.8195977E+00
 0.1310000E+00 -0.4154634E+01 -0.3827184E+01 -0.3517620E+01 -0.3203480E+01 -0.2884772E+01 -0.2561905E+01 -0.2235300E+01 -0.1905388E+01 -0.1572605E+01 -0.1237393E+01 -0.9002034E+00 -0.5614882E+00 -0.2217049E+00  0.1186895E+00  0.4595947E+00  0.8232903E+00
 0.1320000E+00 -0.4152198E+01 -0.3824728E+01 -0.3515407E+01 -0.3201448E+01 -0.2882854E+01 -0.2560038E+01 -0.2233429E+01 -0.1903462E+01 -0.1570580E+01 -0.1235233E+01 -0.8978786E+00 -0.5589759E+00 -0.2189895E+00  0.1216166E+00  0.4627452E+00  0.8269955E+00
 0.1330000E+00 -0.4149759E+01 -0.3822270E+01 -0.3513193E+01 -0.3199417E+01 -0.2880937E+01 -0.2558173E+01 -0.2231559E+01 -0.1901536E+01 -0.1568555E+01 -0.1233072E+01 -0.8955515E+00 -0.5564598E+00 -0.2162686E+00  0.1245507E+00  0.4659046E+00  0.8307133E+00
 0.1340000E+00 -0.4147319E+01 -0.3819810E+01 -0.3510979E+01 -0.3197387E+01 -0.2879022E+01 -0.2556309E+01 -0.2229690E+01 -0.1899611E+01 -0.1566530E+01 -0.1230910E+01 -0.8932220E+00 -0.5539398E+00 -0.2135423E+00  0.1274918E+00  0.4690728E+00  0.8344439E+00
 0.1350000E+00 -0.4144877E+01 -0.3817348E+01 -0.3508764E+01 -0.3195357E+01 -0.2877107E+01 -0.2554447E+01 -0.2227822E+01 -0.1897687E+01 -0.1564505E+01 -0.1228747E+01 -0.8908900E+00 -0.5514159E+00 -0.2108105E+00  0.1304400E+00  0.4722499E+00  0.8381871E+00
 0.1360000E+00 -0.4142433E+01 -0.3814884E+01 -0.3506548E+01 -0.3193327E+01 -0.2875194E+01 -0.2552586E+01 -0.2225955E+01 -0.1895763E+01 -0.1562480E+01 -0.1226583E+01 -0.8885556E+00 -0.5488881E+00 -0.2080733E+00  0.1333953E+00  0.4754359E+00  0.8419430E+00
 0.1370000E+00 -0.4139987E+01 -0.3812418E+01 -0.3504331E+01 -0.3191298E+01 -0.2873282E+01 -0.2550727E+01 -0.2224090E+01 -0.1893841E+01 -0.1560455E+01 -0.1224417E+01 -0.8862188E+00 -0.5463564E+00 -0.2053307E+00  0.1363576E+00  0.4786307E+00  0.8457115E+00
 0.1380000E+00 -0.4137540E+01 -0.3809949E+01 -0.3502114E+01 -0.3189269E+01 -0.2871371E+01 -0.2548868E+01 -0.2222226E+01 -0.1891919E+01 -0.1558430E+01 -0.1222251E+01 -0.8838796E+00 -0.5438209E+00 -0.2025827E+00  0.1393269E+00  0.4818343E+00  0.8494926E+00
 0.1390000E+00 -0.4135090E+01 -0.3807479E+01 -0.3499896E+01 -0.3187241E+01 -0.2869461E+01 -0.2547012E+01 -0.2220364E+01 -0.1889998E+01 -0.1556405E+01 -0.1220083E+01 -0.8815380E+00 -0.5412815E+00 -0.1998292E+00  0.1423033E+00  0.4850469E+00  0.8532864E+00
 0.1400000E+00 -0.4132639E+01 -0.3805007E+01 -0.3497678E+01 -0.3185213E+01 -0.2867552E+01 -0.2545157E+01 -0.2218502E+01 -0.1888078E+01 -0.1554380E+01 -0.1217914E+01 -0.8791940E+00 -0.5387382E+00 -0.1970703E+00  0.1452867E+00  0.4882682E+00  0.8570928E+00
 0.1410000E+00 -0.4130186E+01 -0.3802532E+01 -0.3495458E+01 -0.3183185E+01 -0.2865645E+01 -0.2543303E+01 -0.2216642E+01 -0.1886158E+01 -0.1552355E+01 -0.1215744E+01 -0.8768476E+00 -0.5361911E+00 -0.1943059E+00  0.1482771E+00  0.4914985E+00  0.8609118E+00
 0.1420000E+00 -0.4127731E+01 -0.3800056E+01 -0.3493238E+01 -0.3181159E+01 -0.2863738E+01 -0.2541450E+01 -0.2214784E+01 -0.1884240E+01 -0.1550330E+01 -0.1213573E+01 -0.8744987E+00 -0.5336401E+00 -0.1915361E+00  0.1512746E+00  0.4947376E+00  0.8647435E+00
 0.1430000E+00 -0.4125275E+01 -0.3797577E+01 -0.3491017E+01 -0.3179132E+01 -0.2861833E+01 -0.2539599E+01 -0.2212926E+01 -0.1882322E+01 -0.1548304E+01 -0.1211401E+01 -0.8721475E+00 -0.5310852E+00 -0.1887609E+00  0.1542791E+00  0.4979855E+00  0.8685877E+00
 0.1440000E+00 -0.4122817E+01 -0.3795097E+01 -0.3488796E+01 -0.3177106E+01 -0.2859929E+01 -0.2537750E+01 -0.2211070E+01 -0.1880405E+01 -0.1546279E+01 -0.1209228E+01 -0.8697938E+00 -0.5285264E+00 -0.1859803E+00  0.1572906E+00  0.5012424E+00  0.8724445E+00
 0.1450000E+00 -0.4120357E+01 -0.3792615E+01 -0.3486574E+01 -0.3175081E+01 -0.2858026E+01 -0.2535902E+01 -0.2209215E+01 -0.1878489E+01 -0.1544254E+01 -0.1207054E+01 -0.8674378E+00 -0.5259638E+00 -0.1831942E+00  0.1603092E+00  0.5045080E+00  0.8763139E+00
 0.1460000E+00 -0.4117895E+01 -0.3790131E+01 -0.3484351E+01 -0.3173056E+01 -0.2856125E+01 -0.2534055E+01 -0.2207362E+01 -0.1876573E+01 -0.1542229E+01 -0.1204878E+01 -0.8650793E+00 -0.5233973E+00 -0.1804027E+00  0.1633348E+00  0.5077826E+00  0.8801959E+00
 0.1470000E+00 -0.4115432E+01 -0.3787645E+01 -0.3482128E+01 -0.3171031E+01 -0.2854224E+01 -0.2532210E+01 -0.2205510E+01 -0.1874659E+01 -0.1540204E+01 -0.1202702E+01 -0.8627184E+00 -0.5208270E+00 -0.1776058E+00  0.1663674E+00  0.5110660E+00  0.8840904E+00
 0.1480000E+00 -0.4112967E+01 -0.3785157E+01 -0.3479904E+01 -0.3169007E+01 -0.2852325E+01 -0.2530366E+01 -0.2203659E+01 -0.1872745E+01 -0.1538179E+01 -0.1200524E+01 -0.8603552E+00 -0.5182528E+00 -0.1748034E+00  0.1694071E+00  0.5143583E+00  0.8879975E+00
 0.1490000E+00 -0.4110500E+01 -0.3782667E+01 -0.3477679E+01 -0.3166984E+01 -0.2850427E+01 -0.2528524E+01 -0.2201809E+01 -0.1870832E+01 -0.1536153E+01 -0.1198345E+01 -0.8579895E+00 -0.5156747E+00 -0.1719957E+00  0.1724537E+00  0.5176594E+00  0.8919171E+00
 0.1500000E+00 -0.4108032E+01 -0.3780175E+01 -0.3475454E+01 -0.3164961E+01 -0.2848530E+01 -0.2526683E+01 -0.2199961E+01 -0.1868920E+01 -0.1534128E+01 -0.1196166E+01 -0.8556215E+00 -0.5130928E+00 -0.1691825E+00  0.1755074E+00  0.5209694E+00  0.8958493E+00
 0.1510000E+00 -0.4105562E+01 -0.3777682E+01 -0.3473228E+01 -0.3162938E+01 -0.2846635E+01 -0.2524844E+01 -0.2198114E+01 -0.1867009E+01 -0.1532103E+01 -0.1193985E+01 -0.8532510E+00 -0.5105070E+00 -0.1663639E+00  0.1785681E+00  0.5242882E+00  0.8997940E+00
 0.1520000E+00 -0.4103091E+01 -0.3775186E+01 -0.3471002E+01 -0.3160916E+01 -0.2844740E+01 -0.2523006E+01 -0.2196269E+01 -0.1865098E+01 -0.1530078E+01 -0.1191803E+01 -0.8508782E+00 -0.5079173E+00 -0.1635398E+00  0.1816359E+00  0.5276159E+00  0.9037513E+00
 0.1530000E+00 -0.4100618E+01 -0.3772689E+01 -0.3468775E+01 -0.3158895E+01 -0.2842847E+01 -0.2521170E+01 -0.2194424E+01 -0.1863188E+01 -0.1528053E+01 -0.1189620E+01 -0.8485029E+00 -0.5053238E+00 -0.1607104E+00  0.1847106E+00  0.5309525E+00  0.9077210E+00
 0.1540000E+00 -0.4098143E+01 -0.3770190E+01 -0.3466547E+01 -0.3156874E+01 -0.2840955E+01 -0.2519335E+01 -0.2192581E+01 -0.1861280E+01 -0.1526027E+01 -0.1187436E+01 -0.8461253E+00 -0.5027265E+00 -0.1578755E+00  0.1877924E+00  0.5342979E+00  0.9117032E+00
 0.1550000E+00 -0.4095667E+01 -0.3767689E+01 -0.3464319E+01 -0.3154854E+01 -0.2839064E+01 -0.2517501E+01 -0.2190740E+01 -0.1859372E+01 -0.1524002E+01 -0.1185250E+01 -0.8437453E+00 -0.5001252E+00 -0.1550352E+00  0.1908812E+00  0.5376522E+00  0.9156980E+00
 0.1560000E+00 -0.4093189E+01 -0.3765187E+01 -0.3462090E+01 -0.3152834E+01 -0.2837175E+01 -0.2515669E+01 -0.2188900E+01 -0.1857464E+01 -0.1521977E+01 -0.1183064E+01 -0.8413629E+00 -0.4975202E+00 -0.1521896E+00  0.1939769E+00  0.5410153E+00  0.9197052E+00
 0.1570000E+00 -0.4090710E+01 -0.3762683E+01 -0.3459861E+01 -0.3150815E+01 -0.2835286E+01 -0.2513839E+01 -0.2187061E+01 -0.1855558E+01 -0.1519952E+01 -0.1180877E+01 -0.8389781E+00 -0.4949112E+00 -0.1493385E+00  0.1970797E+00  0.5443874E+00  0.9237249E+00
 0.1580000E+00 -0.4088229E+01 -0.3760177E+01 -0.3457631E+01 -0.3148796E+01 -0.2833399E+01 -0.2512010E+01 -0.2185223E+01 -0.1853653E+01 -0.1517927E+01 -0.1178688E+01 -0.8365909E+00 -0.4922985E+00 -0.1464819E+00  0.2001895E+00  0.5477682E+00  0.9277571E+00
 0.1590000E+00 -0.4085747E+01 -0.3757669E+01 -0.3455401E+01 -0.3146778E+01 -0.2831513E+01 -0.2510182E+01 -0.2183387E+01 -0.1851748E+01 -0.1515902E+01 -0.1176499E+01 -0.8342013E+00 -0.4896818E+00 -0.1436200E+00  0.2033064E+00  0.5511579E+00  0.9318017E+00
 0.1600000E+00 -0.4083264E+01 -0.3755160E+01 -0.3453170E+01 -0.3144760E+01 -0.2829629E+01 -0.2508356E+01 -0.2181552E+01 -0.1849844E+01 -0.1513876E+01 -0.1174308E+01 -0.8318093E+00 -0.4870614E+00 -0.1407527E+00  0.2064302E+00  0.5545565E+00  0.9358588E+00
 0.1610000E+00 -0.4080778E+01 -0.3752649E+01 -0.3450939E+01 -0.3142743E+01 -0.2827745E+01 -0.2506532E+01 -0.2179718E+01 -0.1847941E+01 -0.1511851E+01 -0.1172116E+01 -0.8294150E+00 -0.4844371E+00 -0.1378800E+00  0.2095610E+00  0.5579640E+00  0.9399283E+00
 0.1620000E+00 -0.4078292E+01 -0.3750136E+01 -0.3448707E+01 -0.3140727E+01 -0.2825863E+01 -0.2504709E+01 -0.2177886E+01 -0.1846039E+01 -0.1509826E+01 -0.1169924E+01 -0.8270183E+00 -0.4818089E+00 -0.1350018E+00  0.2126988E+00  0.5613803E+00  0.9440103E+00
 0.1630000E+00 -0.4075804E+01 -0.3747622E+01 -0.3446474E+01 -0.3138711E+01 -0.2823982E+01 -0.2502887E+01 -0.2176055E+01 -0.1844137E+01 -0.1507801E+01 -0.1167730E+01 -0.8246192E+00 -0.4791769E+00 -0.1321183E+00  0.2158436E+00  0.5648054E+00  0.9481046E+00
 0.1640000E+00 -0.4073314E+01 -0.3745106E+01 -0.3444241E+01 -0.3136696E+01 -0.2822103E+01 -0.2501067E+01 -0.2174226E+01 -0.1842237E+01 -0.1505776E+01 -0.1165535E+01 -0.8222177E+00 -0.4765410E+00 -0.1292293E+00  0.2189954E+00  0.5682394E+00  0.9522114E+00
 0.1650000E+00 -0.4070824E+01 -0.3742588E+01 -0.3442008E+01 -0.3134681E+01 -0.2820224E+01 -0.2499248E+01 -0.2172398E+01 -0.1840337E+01 -0.1503751E+01 -0.1163339E+01 -0.8198138E+00 -0.4739013E+00 -0.1263350E+00  0.2221542E+00  0.5716823E+00  0.9563306E+00
 0.1660000E+00 -0.4068331E+01 -0.3740069E+01 -0.3439774E+01 -0.3132667E+01 -0.2818347E+01 -0.2497431E+01 -0.2170571E+01 -0.1838439E+01 -0.1501726E+01 -0.1161142E+01 -0.8174076E+00 -0.4712578E+00 -0.1234352E+00  0.2253200E+00  0.5751340E+00  0.9604622E+00
