 0.6060000E+00 -0.2850236E+01 -0.2590060E+01 -0.2448948E+01 -0.2310293E+01 -0.2114232E+01 -0.1845974E+01 -0.1506713E+01 -0.1100309E+01 -0.6330093E+00 -0.1138283E+00  0.4454451E+00  0.1030617E+01  0.1625848E+01  0.2215921E+01  0.2809121E+01  0.3606839E+01
 0.6070000E+00 -0.2847628E+01 -0.2587651E+01 -0.2446706E+01 -0.2308464E+01 -0.2112816E+01 -0.1844766E+01 -0.1505488E+01 -0.1098846E+01 -0.6310992E+00 -0.1112933E+00  0.4487312E+00  0.1034711E+01  0.1630729E+01  0.2221492E+01  0.2815316E+01  0.3613884E+01
 0.6080000E+00 -0.2845020E+01 -0.2585244E+01 -0.2444465E+01 -0.2306635E+01 -0.2111400E+01 -0.1843558E+01 -0.1504265E+01 -0.1097384E+01 -0.6291893E+00 -0.1087577E+00  0.4520191E+00  0.1038809E+01  0.1635613E+01  0.2227066E+01  0.2821512E+01  0.3620927E+01
 0.6090000E+00 -0.2842415E+01 -0.2582839E+01 -0.2442224E+01 -0.2304805E+01 -0.2109984E+01 -0.1842352E+01 -0.1503042E+01 -0.1095922E+01 -0.6272797E+00 -0.1062214E+00  0.4553087E+00  0.1042909E+01  0.1640500E+01  0.2232643E+01  0.2827709E+01  0.3627967E+01
 0.6100000E+00 -0.2839811E+01 -0.2580436E+01 -0.2439983E+01 -0.2302974E+01 -0.2108569E+01 -0.1841146E+01 -0.1501821E+01 -0.1094462E+01 -0.6253703E+00 -0.1036844E+00  0.4586000E+00  0.1047011E+01  0.1645389E+01  0.2238222E+01  0.2833908E+01  0.3635003E+01
 0.6110000E+00 -0.2837208E+01 -0.2578035E+01 -0.2437744E+01 -0.2301143E+01 -0.2107153E+01 -0.1839940E+01 -0.1500600E+01 -0.1093003E+01 -0.6234612E+00 -0.1011467E+00  0.4618930E+00  0.1051116E+01  0.1650282E+01  0.2243804E+01  0.2840107E+01  0.3642037E+01
 0.6120000E+00 -0.2834607E+01 -0.2575637E+01 -0.2435504E+01 -0.2299311E+01 -0.2105738E+01 -0.1838736E+01 -0.1499381E+01 -0.1091544E+01 -0.6215523E+00 -0.9860833E-01  0.4651878E+00  0.1055224E+01  0.1655177E+01  0.2249387E+01  0.2846307E+01  0.3649067E+01
 0.6130000E+00 -0.2832008E+01 -0.2573241E+01 -0.2433266E+01 -0.2297479E+01 -0.2104323E+01 -0.1837533E+01 -0.1498162E+01 -0.1090086E+01 -0.6196436E+00 -0.9606930E-01  0.4684843E+00  0.1059334E+01  0.1660076E+01  0.2254974E+01  0.2852508E+01  0.3656093E+01
 0.6140000E+00 -0.2829410E+01 -0.2570846E+01 -0.2431028E+01 -0.2295646E+01 -0.2102908E+01 -0.1836330E+01 -0.1496945E+01 -0.1088629E+01 -0.6177353E+00 -0.9352959E-01  0.4717826E+00  0.1063447E+01  0.1664977E+01  0.2260563E+01  0.2858710E+01  0.3663117E+01
 0.6150000E+00 -0.2826814E+01 -0.2568454E+01 -0.2428790E+01 -0.2293812E+01 -0.2101493E+01 -0.1835128E+01 -0.1495729E+01 -0.1087173E+01 -0.6158271E+00 -0.9098920E-01  0.4750826E+00  0.1067563E+01  0.1669882E+01  0.2266154E+01  0.2864913E+01  0.3670137E+01
 0.6160000E+00 -0.2824220E+01 -0.2566064E+01 -0.2426553E+01 -0.2291977E+01 -0.2100078E+01 -0.1833927E+01 -0.1494514E+01 -0.1085718E+01 -0.6139192E+00 -0.8844812E-01  0.4783843E+00  0.1071681E+01  0.1674789E+01  0.2271747E+01  0.2871117E+01  0.3677153E+01
 0.6170000E+00 -0.2821627E+01 -0.2563677E+01 -0.2424317E+01 -0.2290142E+01 -0.2098663E+01 -0.1832726E+01 -0.1493299E+01 -0.1084263E+01 -0.6120116E+00 -0.8590637E-01  0.4816878E+00  0.1075802E+01  0.1679699E+01  0.2277343E+01  0.2877322E+01  0.3684166E+01
 0.6180000E+00 -0.2819036E+01 -0.2561291E+01 -0.2422081E+01 -0.2288306E+01 -0.2097249E+01 -0.1831527E+01 -0.1492086E+01 -0.1082810E+01 -0.6101042E+00 -0.8336393E-01  0.4849930E+00  0.1079925E+01  0.1684612E+01  0.2282941E+01  0.2883527E+01  0.3691175E+01
 0.6190000E+00 -0.2816447E+01 -0.2558908E+01 -0.2419846E+01 -0.2286470E+01 -0.2095834E+01 -0.1830328E+01 -0.1490874E+01 -0.1081357E+01 -0.6081970E+00 -0.8082081E-01  0.4882999E+00  0.1084051E+01  0.1689528E+01  0.2288541E+01  0.2889733E+01  0.3698180E+01
 0.6200000E+00 -0.2813859E+01 -0.2556527E+01 -0.2417612E+01 -0.2284632E+01 -0.2094420E+01 -0.1829130E+01 -0.1489663E+01 -0.1079905E+01 -0.6062901E+00 -0.7827700E-01  0.4916085E+00  0.1088179E+01  0.1694447E+01  0.2294144E+01  0.2895940E+01  0.3705182E+01
 0.6210000E+00 -0.2811273E+01 -0.2554148E+01 -0.2415378E+01 -0.2282794E+01 -0.2093006E+01 -0.1827932E+01 -0.1488453E+01 -0.1078454E+01 -0.6043835E+00 -0.7573251E-01  0.4949189E+00  0.1092311E+01  0.1699368E+01  0.2299749E+01  0.2902147E+01  0.3712179E+01
 0.6220000E+00 -0.2808689E+01 -0.2551771E+01 -0.2413145E+01 -0.2280956E+01 -0.2091592E+01 -0.1826736E+01 -0.1487243E+01 -0.1077004E+01 -0.6024771E+00 -0.7318734E-01  0.4982311E+00  0.1096444E+01  0.1704293E+01  0.2305356E+01  0.2908355E+01  0.3719173E+01
 0.6230000E+00 -0.2806106E+01 -0.2549396E+01 -0.2410912E+01 -0.2279116E+01 -0.2090178E+01 -0.1825540E+01 -0.1486035E+01 -0.1075554E+01 -0.6005709E+00 -0.7064147E-01  0.5015449E+00  0.1100580E+01  0.1709220E+01  0.2310965E+01  0.2914563E+01  0.3726162E+01
 0.6240000E+00 -0.2803525E+01 -0.2547024E+01 -0.2408681E+01 -0.2277276E+01 -0.2088764E+01 -0.1824345E+01 -0.1484828E+01 -0.1074106E+01 -0.5986649E+00 -0.6809493E-01  0.5048605E+00  0.1104719E+01  0.1714150E+01  0.2316576E+01  0.2920772E+01  0.3733148E+01
 0.6250000E+00 -0.2800946E+01 -0.2544654E+01 -0.2406450E+01 -0.2275435E+01 -0.2087350E+01 -0.1823151E+01 -0.1483622E+01 -0.1072658E+01 -0.5967592E+00 -0.6554769E-01  0.5081778E+00  0.1108860E+01  0.1719083E+01  0.2322190E+01  0.2926981E+01  0.3740129E+01
 0.6260000E+00 -0.2798369E+01 -0.2542286E+01 -0.2404219E+01 -0.2273593E+01 -0.2085936E+01 -0.1821957E+01 -0.1482417E+01 -0.1071211E+01 -0.5948538E+00 -0.6299977E-01  0.5114968E+00  0.1113004E+01  0.1724018E+01  0.2327805E+01  0.2933191E+01  0.3747105E+01
 0.6270000E+00 -0.2795793E+01 -0.2539920E+01 -0.2401990E+01 -0.2271751E+01 -0.2084523E+01 -0.1820765E+01 -0.1481213E+01 -0.1069765E+01 -0.5929485E+00 -0.6045115E-01  0.5148176E+00  0.1117151E+01  0.1728956E+01  0.2333423E+01  0.2939401E+01  0.3754078E+01
 0.6280000E+00 -0.2793219E+01 -0.2537557E+01 -0.2399761E+01 -0.2269908E+01 -0.2083109E+01 -0.1819573E+01 -0.1480010E+01 -0.1068320E+01 -0.5910435E+00 -0.5790185E-01  0.5181401E+00  0.1121300E+01  0.1733898E+01  0.2339043E+01  0.2945611E+01  0.3761046E+01
 0.6290000E+00 -0.2790646E+01 -0.2535196E+01 -0.2397533E+01 -0.2268064E+01 -0.2081695E+01 -0.1818381E+01 -0.1478808E+01 -0.1066876E+01 -0.5891388E+00 -0.5535186E-01  0.5214643E+00  0.1125451E+01  0.1738841E+01  0.2344664E+01  0.2951822E+01  0.3768009E+01
 0.6300000E+00 -0.2788076E+01 -0.2532837E+01 -0.2395305E+01 -0.2266219E+01 -0.2080282E+01 -0.1817191E+01 -0.1477607E+01 -0.1065432E+01 -0.5872343E+00 -0.5280118E-01  0.5247902E+00  0.1129605E+01  0.1743788E+01  0.2350288E+01  0.2958033E+01  0.3774968E+01
 0.6310000E+00 -0.2785507E+01 -0.2530480E+01 -0.2393079E+01 -0.2264374E+01 -0.2078868E+01 -0.1816001E+01 -0.1476407E+01 -0.1063989E+01 -0.5853300E+00 -0.5024980E-01  0.5281179E+00  0.1133762E+01  0.1748737E+01  0.2355914E+01  0.2964244E+01  0.3781921E+01
 0.6320000E+00 -0.2782940E+01 -0.2528125E+01 -0.2390853E+01 -0.2262528E+01 -0.2077455E+01 -0.1814812E+01 -0.1475207E+01 -0.1062547E+01 -0.5834259E+00 -0.4769773E-01  0.5314473E+00  0.1137921E+01  0.1753689E+01  0.2361541E+01  0.2970455E+01  0.3788871E+01
 0.6330000E+00 -0.2780374E+01 -0.2525773E+01 -0.2388628E+01 -0.2260681E+01 -0.2076041E+01 -0.1813624E+01 -0.1474009E+01 -0.1061106E+01 -0.5815221E+00 -0.4514497E-01  0.5347784E+00  0.1142082E+01  0.1758644E+01  0.2367171E+01  0.2976667E+01  0.3795815E+01
 0.6340000E+00 -0.2777810E+01 -0.2523423E+01 -0.2386404E+01 -0.2258833E+01 -0.2074628E+01 -0.1812436E+01 -0.1472812E+01 -0.1059666E+01 -0.5796185E+00 -0.4259152E-01  0.5381112E+00  0.1146246E+01  0.1763601E+01  0.2372802E+01  0.2982878E+01  0.3802754E+01
 0.6350000E+00 -0.2775249E+01 -0.2521076E+01 -0.2384180E+01 -0.2256984E+01 -0.2073214E+01 -0.1811249E+01 -0.1471616E+01 -0.1058227E+01 -0.5777151E+00 -0.4003737E-01  0.5414458E+00  0.1150413E+01  0.1768561E+01  0.2378436E+01  0.2989089E+01  0.3809689E+01
 0.6360000E+00 -0.2772688E+01 -0.2518730E+01 -0.2381958E+01 -0.2255135E+01 -0.2071801E+01 -0.1810063E+01 -0.1470421E+01 -0.1056788E+01 -0.5758120E+00 -0.3748252E-01  0.5447821E+00  0.1154582E+01  0.1773524E+01  0.2384071E+01  0.2995301E+01  0.3816618E+01
 0.6370000E+00 -0.2770130E+01 -0.2516387E+01 -0.2379736E+01 -0.2253285E+01 -0.2070387E+01 -0.1808878E+01 -0.1469227E+01 -0.1055350E+01 -0.5739091E+00 -0.3492698E-01  0.5481201E+00  0.1158754E+01  0.1778489E+01  0.2389708E+01  0.3001512E+01  0.3823542E+01
 0.6380000E+00 -0.2767574E+01 -0.2514046E+01 -0.2377515E+01 -0.2251433E+01 -0.2068974E+01 -0.1807693E+01 -0.1468034E+01 -0.1053913E+01 -0.5720064E+00 -0.3237075E-01  0.5514598E+00  0.1162928E+01  0.1783457E+01  0.2395347E+01  0.3007723E+01  0.3830461E+01
 0.6390000E+00 -0.2765019E+01 -0.2511708E+01 -0.2375295E+01 -0.2249582E+01 -0.2067560E+01 -0.1806509E+01 -0.1466841E+01 -0.1052477E+01 -0.5701039E+00 -0.2981381E-01  0.5548013E+00  0.1167104E+01  0.1788427E+01  0.2400987E+01  0.3013934E+01  0.3837374E+01
 0.6400000E+00 -0.2762466E+01 -0.2509371E+01 -0.2373076E+01 -0.2247729E+01 -0.2066147E+01 -0.1805326E+01 -0.1465650E+01 -0.1051042E+01 -0.5682017E+00 -0.2725618E-01  0.5581444E+00  0.1171284E+01  0.1793400E+01  0.2406629E+01  0.3020145E+01  0.3844282E+01
 0.6410000E+00 -0.2759915E+01 -0.2507037E+01 -0.2370857E+01 -0.2245875E+01 -0.2064733E+01 -0.1804143E+01 -0.1464460E+01 -0.1049607E+01 -0.5662997E+00 -0.2469785E-01  0.5614893E+00  0.1175465E+01  0.1798376E+01  0.2412273E+01  0.3026355E+01  0.3851185E+01
 0.6420000E+00 -0.2757366E+01 -0.2504706E+01 -0.2368640E+01 -0.2244021E+01 -0.2063320E+01 -0.1802962E+01 -0.1463271E+01 -0.1048173E+01 -0.5643979E+00 -0.2213881E-01  0.5648359E+00  0.1179649E+01  0.1803354E+01  0.2417919E+01  0.3032565E+01  0.3858081E+01
 0.6430000E+00 -0.2754818E+01 -0.2502376E+01 -0.2366423E+01 -0.2242166E+01 -0.2061906E+01 -0.1801780E+01 -0.1462082E+01 -0.1046741E+01 -0.5624963E+00 -0.1957908E-01  0.5681843E+00  0.1183836E+01  0.1808335E+01  0.2423567E+01  0.3038775E+01  0.3864973E+01
 0.6440000E+00 -0.2752272E+01 -0.2500049E+01 -0.2364208E+01 -0.2240310E+01 -0.2060492E+01 -0.1800600E+01 -0.1460895E+01 -0.1045308E+01 -0.5605950E+00 -0.1701864E-01  0.5715343E+00  0.1188025E+01  0.1813319E+01  0.2429216E+01  0.3044985E+01  0.3871858E+01
 0.6450000E+00 -0.2749729E+01 -0.2497724E+01 -0.2361993E+01 -0.2238453E+01 -0.2059078E+01 -0.1799420E+01 -0.1459709E+01 -0.1043877E+01 -0.5586938E+00 -0.1445751E-01  0.5748861E+00  0.1192216E+01  0.1818305E+01  0.2434866E+01  0.3051194E+01  0.3878738E+01
 0.6460000E+00 -0.2747187E+01 -0.2495402E+01 -0.2359780E+01 -0.2236595E+01 -0.2057664E+01 -0.1798241E+01 -0.1458523E+01 -0.1042447E+01 -0.5567929E+00 -0.1189567E-01  0.5782396E+00  0.1196410E+01  0.1823293E+01  0.2440518E+01  0.3057402E+01  0.3885611E+01
 0.6470000E+00 -0.2744647E+01 -0.2493082E+01 -0.2357567E+01 -0.2234736E+01 -0.2056250E+01 -0.1797063E+01 -0.1457339E+01 -0.1041017E+01 -0.5548922E+00 -0.9333122E-02  0.5815948E+00  0.1200607E+01  0.1828284E+01  0.2446172E+01  0.3063610E+01  0.3892479E+01
 0.6480000E+00 -0.2742108E+01 -0.2490764E+01 -0.2355355E+01 -0.2232876E+01 -0.2054836E+01 -0.1795885E+01 -0.1456155E+01 -0.1039588E+01 -0.5529918E+00 -0.6769873E-02  0.5849517E+00  0.1204805E+01  0.1833277E+01  0.2451828E+01  0.3069817E+01  0.3899341E+01
 0.6490000E+00 -0.2739572E+01 -0.2488448E+01 -0.2353144E+01 -0.2231016E+01 -0.2053422E+01 -0.1794708E+01 -0.1454973E+01 -0.1038160E+01 -0.5510915E+00 -0.4205918E-02  0.5883103E+00  0.1209007E+01  0.1838273E+01  0.2457484E+01  0.3076024E+01  0.3906196E+01
 0.6500000E+00 -0.2737037E+01 -0.2486135E+01 -0.2350935E+01 -0.2229154E+01 -0.2052008E+01 -0.1793532E+01 -0.1453791E+01 -0.1036733E+01 -0.5491914E+00 -0.1641256E-02  0.5916707E+00  0.1213210E+01  0.1843272E+01  0.2463143E+01  0.3082230E+01  0.3913045E+01
 0.6510000E+00 -0.2734505E+01 -0.2483824E+01 -0.2348726E+01 -0.2227292E+01 -0.2050594E+01 -0.1792356E+01 -0.1452611E+01 -0.1035306E+01 -0.5472916E+00  0.9241125E-03  0.5950327E+00  0.1217417E+01  0.1848273E+01  0.2468802E+01  0.3088436E+01  0.3919888E+01
 0.6520000E+00 -0.2731974E+01 -0.2481515E+01 -0.2346518E+01 -0.2225429E+01 -0.2049179E+01 -0.1791181E+01 -0.1451431E+01 -0.1033881E+01 -0.5453920E+00  0.3490189E-02  0.5983965E+00  0.1221625E+01  0.1853276E+01  0.2474464E+01  0.3094640E+01  0.3926725E+01
 0.6530000E+00 -0.2729445E+01 -0.2479209E+01 -0.2344312E+01 -0.2223565E+01 -0.2047764E+01 -0.1790007E+01 -0.1450252E+01 -0.1032456E+01 -0.5434926E+00  0.6056975E-02  0.6017620E+00  0.1225836E+01  0.1858282E+01  0.2480126E+01  0.3100844E+01  0.3933555E+01
 0.6540000E+00 -0.2726918E+01 -0.2476905E+01 -0.2342106E+01 -0.2221700E+01 -0.2046350E+01 -0.1788833E+01 -0.1449075E+01 -0.1031032E+01 -0.5415933E+00  0.8624471E-02  0.6051292E+00  0.1230050E+01  0.1863290E+01  0.2485790E+01  0.3107047E+01  0.3940378E+01
 0.6550000E+00 -0.2724393E+01 -0.2474604E+01 -0.2339901E+01 -0.2219834E+01 -0.2044935E+01 -0.1787660E+01 -0.1447898E+01 -0.1029608E+01 -0.5396943E+00  0.1119268E-01  0.6084981E+00  0.1234266E+01  0.1868300E+01  0.2491455E+01  0.3113249E+01  0.3947195E+01
 0.6560000E+00 -0.2721870E+01 -0.2472305E+01 -0.2337698E+01 -0.2217967E+01 -0.2043520E+01 -0.1786487E+01 -0.1446722E+01 -0.1028186E+01 -0.5377956E+00  0.1376160E-01  0.6118687E+00  0.1238484E+01  0.1873313E+01  0.2497122E+01  0.3119450E+01  0.3954004E+01
 0.6570000E+00 -0.2719349E+01 -0.2470008E+01 -0.2335495E+01 -0.2216099E+01 -0.2042104E+01 -0.1785316E+01 -0.1445547E+01 -0.1026764E+01 -0.5358970E+00  0.1633123E-01  0.6152410E+00  0.1242705E+01  0.1878328E+01  0.2502790E+01  0.3125650E+01  0.3960808E+01
 0.6580000E+00 -0.2716829E+01 -0.2467713E+01 -0.2333294E+01 -0.2214230E+01 -0.2040689E+01 -0.1784145E+01 -0.1444373E+01 -0.1025343E+01 -0.5339986E+00  0.1890157E-01  0.6186151E+00  0.1246928E+01  0.1883346E+01  0.2508459E+01  0.3131849E+01  0.3967604E+01
 0.6590000E+00 -0.2714312E+01 -0.2465421E+01 -0.2331094E+01 -0.2212361E+01 -0.2039273E+01 -0.1782974E+01 -0.1443200E+01 -0.1023923E+01 -0.5321004E+00  0.2147263E-01  0.6219908E+00  0.1251153E+01  0.1888366E+01  0.2514129E+01  0.3138047E+01  0.3974393E+01
 0.6600000E+00 -0.2711797E+01 -0.2463132E+01 -0.2328895E+01 -0.2210490E+01 -0.2037858E+01 -0.1781804E+01 -0.1442028E+01 -0.1022504E+01 -0.5302024E+00  0.2404440E-01  0.6253683E+00  0.1255381E+01  0.1893388E+01  0.2519801E+01  0.3144243E+01  0.3981175E+01
 0.6610000E+00 -0.2709283E+01 -0.2460844E+01 -0.2326697E+01 -0.2208619E+01 -0.2036442E+01 -0.1780635E+01 -0.1440857E+01 -0.1021085E+01 -0.5283047E+00  0.2661689E-01  0.6287475E+00  0.1259611E+01  0.1898413E+01  0.2525473E+01  0.3150439E+01  0.3987950E+01
 0.6620000E+00 -0.2706772E+01 -0.2458559E+01 -0.2324500E+01 -0.2206746E+01 -0.2035026E+01 -0.1779467E+01 -0.1439687E+01 -0.1019668E+01 -0.5264071E+00  0.2919009E-01  0.6321283E+00  0.1263844E+01  0.1903440E+01  0.2531147E+01  0.3156633E+01  0.3994718E+01
 0.6630000E+00 -0.2704262E+01 -0.2456276E+01 -0.2322305E+01 -0.2204873E+01 -0.2033609E+01 -0.1778299E+01 -0.1438518E+01 -0.1018251E+01 -0.5245097E+00  0.3176401E-01  0.6355109E+00  0.1268079E+01  0.1908469E+01  0.2536822E+01  0.3162826E+01  0.4001478E+01
 0.6640000E+00 -0.2701755E+01 -0.2453996E+01 -0.2320110E+01 -0.2202998E+01 -0.2032193E+01 -0.1777131E+01 -0.1437349E+01 -0.1016834E+01 -0.5226126E+00  0.3433866E-01  0.6388952E+00  0.1272316E+01  0.1913501E+01  0.2542498E+01  0.3169018E+01  0.4008231E+01
 0.6650000E+00 -0.2699249E+01 -0.2451718E+01 -0.2317917E+01 -0.2201123E+01 -0.2030776E+01 -0.1775965E+01 -0.1436182E+01 -0.1015419E+01 -0.5207156E+00  0.3691402E-01  0.6422812E+00  0.1276556E+01  0.1918535E+01  0.2548175E+01  0.3175208E+01  0.4014976E+01
 0.6660000E+00 -0.2696745E+01 -0.2449443E+01 -0.2315725E+01 -0.2199246E+01 -0.2029359E+01 -0.1774799E+01 -0.1435016E+01 -0.1014005E+01 -0.5188188E+00  0.3949010E-01  0.6456689E+00  0.1280798E+01  0.1923571E+01  0.2553853E+01  0.3181397E+01  0.4021714E+01
 0.6670000E+00 -0.2694244E+01 -0.2447170E+01 -0.2313534E+01 -0.2197369E+01 -0.2027942E+01 -0.1773633E+01 -0.1433850E+01 -0.1012591E+01 -0.5169222E+00  0.4206690E-01  0.6490583E+00  0.1285043E+01  0.1928609E+01  0.2559532E+01  0.3187584E+01  0.4028444E+01
 0.6680000E+00 -0.2691744E+01 -0.2444899E+01 -0.2311345E+01 -0.2195490E+01 -0.2026524E+01 -0.1772468E+01 -0.1432685E+01 -0.1011178E+01 -0.5150258E+00  0.4464442E-01  0.6524494E+00  0.1289290E+01  0.1933649E+01  0.2565213E+01  0.3193770E+01  0.4035166E+01
 0.6690000E+00 -0.2689246E+01 -0.2442630E+01 -0.2309156E+01 -0.2193611E+01 -0.2025106E+01 -0.1771304E+01 -0.1431522E+01 -0.1009765E+01 -0.5131296E+00  0.4722267E-01  0.6558422E+00  0.1293539E+01  0.1938692E+01  0.2570894E+01  0.3199954E+01  0.4041880E+01
 0.6700000E+00 -0.2686751E+01 -0.2440364E+01 -0.2306969E+01 -0.2191731E+01 -0.2023688E+01 -0.1770141E+01 -0.1430359E+01 -0.1008354E+01 -0.5112336E+00  0.4980164E-01  0.6592368E+00  0.1297790E+01  0.1943737E+01  0.2576575E+01  0.3206136E+01  0.4048587E+01
 0.6710000E+00 -0.2684257E+01 -0.2438101E+01 -0.2304784E+01 -0.2189849E+01 -0.2022270E+01 -0.1768977E+01 -0.1429197E+01 -0.1006943E+01 -0.5093378E+00  0.5238134E-01  0.6626330E+00  0.1302044E+01  0.1948784E+01  0.2582258E+01  0.3212317E+01  0.4055285E+01
 0.6720000E+00 -0.2681765E+01 -0.2435840E+01 -0.2302599E+01 -0.2187967E+01 -0.2020851E+01 -0.1767815E+01 -0.1428036E+01 -0.1005533E+01 -0.5074422E+00  0.5496176E-01  0.6660309E+00  0.1306300E+01  0.1953833E+01  0.2587942E+01  0.3218496E+01  0.4061976E+01
 0.6730000E+00 -0.2679276E+01 -0.2433581E+01 -0.2300416E+01 -0.2186084E+01 -0.2019432E+01 -0.1766653E+01 -0.1426876E+01 -0.1004124E+01 -0.5055467E+00  0.5754291E-01  0.6694305E+00  0.1310559E+01  0.1958884E+01  0.2593626E+01  0.3224674E+01  0.4068658E+01
 0.6740000E+00 -0.2676788E+01 -0.2431325E+01 -0.2298234E+01 -0.2184199E+01 -0.2018013E+01 -0.1765492E+01 -0.1425717E+01 -0.1002716E+01 -0.5036515E+00  0.6012478E-01  0.6728318E+00  0.1314820E+01  0.1963938E+01  0.2599312E+01  0.3230849E+01  0.4075332E+01
 0.6750000E+00 -0.2674303E+01 -0.2429071E+01 -0.2296053E+01 -0.2182314E+01 -0.2016594E+01 -0.1764331E+01 -0.1424559E+01 -0.1001308E+01 -0.5017564E+00  0.6270739E-01  0.6762349E+00  0.1319083E+01  0.1968993E+01  0.2604998E+01  0.3237022E+01  0.4081997E+01
 0.6760000E+00 -0.2671819E+01 -0.2426819E+01 -0.2293874E+01 -0.2180427E+01 -0.2015174E+01 -0.1763171E+01 -0.1423402E+01 -0.9999012E+00 -0.4998615E+00  0.6529072E-01  0.6796396E+00  0.1323348E+01  0.1974051E+01  0.2610684E+01  0.3243194E+01  0.4088654E+01
 0.6770000E+00 -0.2669338E+01 -0.2424570E+01 -0.2291696E+01 -0.2178540E+01 -0.2013754E+01 -0.1762012E+01 -0.1422245E+01 -0.9984951E+00 -0.4979669E+00  0.6787478E-01  0.6830460E+00  0.1327616E+01  0.1979110E+01  0.2616372E+01  0.3249364E+01  0.4095302E+01
 0.6780000E+00 -0.2666859E+01 -0.2422323E+01 -0.2289520E+01 -0.2176652E+01 -0.2012333E+01 -0.1760853E+01 -0.1421090E+01 -0.9970898E+00 -0.4960723E+00  0.7045958E-01  0.6864541E+00  0.1331886E+01  0.1984172E+01  0.2622060E+01  0.3255531E+01  0.4101942E+01
 0.6790000E+00 -0.2664381E+01 -0.2420079E+01 -0.2287345E+01 -0.2174762E+01 -0.2010912E+01 -0.1759694E+01 -0.1419935E+01 -0.9956852E+00 -0.4941780E+00  0.7304511E-01  0.6898639E+00  0.1336158E+01  0.1989236E+01  0.2627749E+01  0.3261697E+01  0.4108573E+01
 0.6800000E+00 -0.2661906E+01 -0.2417837E+01 -0.2285171E+01 -0.2172872E+01 -0.2009491E+01 -0.1758536E+01 -0.1418782E+01 -0.9942814E+00 -0.4922839E+00  0.7563137E-01  0.6932754E+00  0.1340433E+01  0.1994302E+01  0.2633438E+01  0.3267860E+01  0.4115195E+01
 0.6810000E+00 -0.2659433E+01 -0.2415597E+01 -0.2282999E+01 -0.2170980E+01 -0.2008069E+01 -0.1757379E+01 -0.1417629E+01 -0.9928784E+00 -0.4903899E+00  0.7821837E-01  0.6966886E+00  0.1344710E+01  0.1999370E+01  0.2639128E+01  0.3274021E+01  0.4121809E+01
 0.6820000E+00 -0.2656962E+01 -0.2413360E+01 -0.2280828E+01 -0.2169088E+01 -0.2006647E+01 -0.1756223E+01 -0.1416477E+01 -0.9914762E+00 -0.4884961E+00  0.8080610E-01  0.7001035E+00  0.1348989E+01  0.2004440E+01  0.2644818E+01  0.3280180E+01  0.4128413E+01
 0.6830000E+00 -0.2654493E+01 -0.2411125E+01 -0.2278658E+01 -0.2167194E+01 -0.2005225E+01 -0.1755066E+01 -0.1415326E+01 -0.9900746E+00 -0.4866025E+00  0.8339456E-01  0.7035201E+00  0.1353271E+01  0.2009512E+01  0.2650509E+01  0.3286336E+01  0.4135008E+01
 0.6840000E+00 -0.2652027E+01 -0.2408893E+01 -0.2276490E+01 -0.2165299E+01 -0.2003802E+01 -0.1753911E+01 -0.1414176E+01 -0.9886739E+00 -0.4847090E+00  0.8598377E-01  0.7069384E+00  0.1357554E+01  0.2014585E+01  0.2656201E+01  0.3292490E+01  0.4141594E+01
 0.6850000E+00 -0.2649562E+01 -0.2406663E+01 -0.2274324E+01 -0.2163404E+01 -0.2002379E+01 -0.1752756E+01 -0.1413027E+01 -0.9872739E+00 -0.4828158E+00  0.8857371E-01  0.7103584E+00  0.1361840E+01  0.2019661E+01  0.2661893E+01  0.3298642E+01  0.4148171E+01
 0.6860000E+00 -0.2647099E+01 -0.2404436E+01 -0.2272159E+01 -0.2161507E+01 -0.2000956E+01 -0.1751601E+01 -0.1411878E+01 -0.9858747E+00 -0.4809227E+00  0.9116439E-01  0.7137801E+00  0.1366128E+01  0.2024739E+01  0.2667585E+01  0.3304791E+01  0.4154738E+01
 0.6870000E+00 -0.2644639E+01 -0.2402211E+01 -0.2269995E+01 -0.2159609E+01 -0.1999532E+01 -0.1750447E+01 -0.1410731E+01 -0.9844762E+00 -0.4790297E+00  0.9375581E-01  0.7172034E+00  0.1370419E+01  0.2029819E+01  0.2673278E+01  0.3310938E+01  0.4161296E+01
 0.6880000E+00 -0.2642181E+01 -0.2399988E+01 -0.2267833E+01 -0.2157711E+01 -0.1998107E+01 -0.1749294E+01 -0.1409584E+01 -0.9830785E+00 -0.4771370E+00  0.9634798E-01  0.7206285E+00  0.1374712E+01  0.2034900E+01  0.2678971E+01  0.3317082E+01  0.4167845E+01
 0.6890000E+00 -0.2639724E+01 -0.2397768E+01 -0.2265672E+01 -0.2155811E+01 -0.1996682E+01 -0.1748141E+01 -0.1408439E+01 -0.9816815E+00 -0.4752444E+00  0.9894088E-01  0.7240552E+00  0.1379006E+01  0.2039984E+01  0.2684664E+01  0.3323224E+01  0.4174384E+01
 0.6900000E+00 -0.2637270E+01 -0.2395551E+01 -0.2263513E+01 -0.2153910E+01 -0.1995257E+01 -0.1746989E+01 -0.1407294E+01 -0.9802853E+00 -0.4733520E+00  0.1015345E+00  0.7274837E+00  0.1383304E+01  0.2045069E+01  0.2690358E+01  0.3329363E+01  0.4180913E+01
