 0.7080000E+02  0.1746865E+01  0.1822488E+02  0.7644419E+02  0.1446126E+03  0.1638865E+03  0.8706910E+02  0.2878182E+02  0.1134299E+02  0.3130536E+01  0.6157669E+00  0.1628477E+00  0.6536512E-01
 0.7100000E+02  0.1788367E+01  0.1856421E+02  0.7770124E+02  0.1470716E+03  0.1670319E+03  0.8874057E+02  0.2935658E+02  0.1167164E+02  0.3210918E+01  0.6280635E+00  0.1646340E+00  0.6567768E-01
 0.7120000E+02  0.1830275E+01  0.1891587E+02  0.7898094E+02  0.1495567E+03  0.1702046E+03  0.9043941E+02  0.2994327E+02  0.1201032E+02  0.3293753E+01  0.6406685E+00  0.1664322E+00  0.6598616E-01
 0.7140000E+02  0.1872421E+01  0.1927998E+02  0.8028500E+02  0.1520708E+03  0.1734087E+03  0.9216823E+02  0.3054238E+02  0.1235937E+02  0.3379130E+01  0.6535953E+00  0.1682437E+00  0.6629040E-01
 0.7160000E+02  0.1914622E+01  0.1965649E+02  0.8161479E+02  0.1546165E+03  0.1766474E+03  0.9392955E+02  0.3115450E+02  0.1271915E+02  0.3467143E+01  0.6668580E+00  0.1700701E+00  0.6659021E-01
 0.7180000E+02  0.1956693E+01  0.2004534E+02  0.8297207E+02  0.1571972E+03  0.1799251E+03  0.9572593E+02  0.3178010E+02  0.1309004E+02  0.3557885E+01  0.6804718E+00  0.1719137E+00  0.6688544E-01
 0.7200000E+02  0.1998448E+01  0.2044631E+02  0.8435791E+02  0.1598151E+03  0.1832453E+03  0.9755988E+02  0.3241975E+02  0.1347239E+02  0.3651452E+01  0.6944522E+00  0.1737773E+00  0.6717592E-01
 0.7220000E+02  0.2039692E+01  0.2085905E+02  0.8577343E+02  0.1624731E+03  0.1866122E+03  0.9943402E+02  0.3307392E+02  0.1386661E+02  0.3747938E+01  0.7088144E+00  0.1756645E+00  0.6746148E-01
 0.7240000E+02  0.2080231E+01  0.2128309E+02  0.8721977E+02  0.1651738E+03  0.1900298E+03  0.1013512E+03  0.3374314E+02  0.1427308E+02  0.3847433E+01  0.7235726E+00  0.1775792E+00  0.6774196E-01
 0.7260000E+02  0.2119862E+01  0.2171786E+02  0.8869773E+02  0.1679195E+03  0.1935017E+03  0.1033135E+03  0.3442785E+02  0.1469217E+02  0.3950014E+01  0.7387377E+00  0.1795260E+00  0.6801716E-01
 0.7280000E+02  0.2158381E+01  0.2216251E+02  0.9020745E+02  0.1707122E+03  0.1970320E+03  0.1053234E+03  0.3512848E+02  0.1512427E+02  0.4055741E+01  0.7543148E+00  0.1815101E+00  0.6828683E-01
 0.7300000E+02  0.2195578E+01  0.2261600E+02  0.9174939E+02  0.1735537E+03  0.2006238E+03  0.1073832E+03  0.3584546E+02  0.1556973E+02  0.4164643E+01  0.7702993E+00  0.1835365E+00  0.6855070E-01
 0.7320000E+02  0.2231229E+01  0.2307711E+02  0.9332245E+02  0.1764443E+03  0.2042798E+03  0.1094947E+03  0.3657906E+02  0.1602886E+02  0.4276699E+01  0.7866703E+00  0.1856103E+00  0.6880838E-01
 0.7340000E+02  0.2265105E+01  0.2354432E+02  0.9492590E+02  0.1793844E+03  0.2080020E+03  0.1116594E+03  0.3732941E+02  0.1650190E+02  0.4391816E+01  0.8033821E+00  0.1877358E+00  0.6905933E-01
 0.7360000E+02  0.2296948E+01  0.2401577E+02  0.9655769E+02  0.1823733E+03  0.2117919E+03  0.1138785E+03  0.3809665E+02  0.1698897E+02  0.4509786E+01  0.8203514E+00  0.1899153E+00  0.6930289E-01
 0.7380000E+02  0.2326487E+01  0.2448935E+02  0.9821514E+02  0.1854083E+03  0.2156484E+03  0.1161523E+03  0.3888059E+02  0.1749008E+02  0.4630242E+01  0.8374390E+00  0.1921482E+00  0.6953810E-01
 0.7400000E+02  0.2353428E+01  0.2496248E+02  0.9989439E+02  0.1884859E+03  0.2195699E+03  0.1184801E+03  0.3968075E+02  0.1800497E+02  0.4752585E+01  0.8544263E+00  0.1944290E+00  0.6976377E-01
 0.7420000E+02  0.2377455E+01  0.2543232E+02  0.1015908E+03  0.1916011E+03  0.2235531E+03  0.1208607E+03  0.4049637E+02  0.1853305E+02  0.4875904E+01  0.8709842E+00  0.1967446E+00  0.6997835E-01
 0.7440000E+02  0.2398256E+01  0.2589569E+02  0.1032988E+03  0.1947471E+03  0.2275924E+03  0.1232916E+03  0.4132619E+02  0.1907330E+02  0.4998878E+01  0.8866377E+00  0.1990715E+00  0.7017998E-01
 0.7460000E+02  0.2415540E+01  0.2634925E+02  0.1050120E+03  0.1979164E+03  0.2316811E+03  0.1257690E+03  0.4216835E+02  0.1962411E+02  0.5119684E+01  0.9007309E+00  0.2013722E+00  0.7036655E-01
 0.7480000E+02  0.2429078E+01  0.2679012E+02  0.1067251E+03  0.2011027E+03  0.2358133E+03  0.1282889E+03  0.4302044E+02  0.2018318E+02  0.5235951E+01  0.9124088E+00  0.2035920E+00  0.7053593E-01
 0.7500000E+02  0.2438816E+01  0.2721640E+02  0.1084354E+03  0.2043022E+03  0.2399845E+03  0.1308469E+03  0.4387949E+02  0.2074737E+02  0.5344835E+01  0.9206450E+00  0.2056594E+00  0.7068643E-01
 0.7520000E+02  0.2444982E+01  0.2762813E+02  0.1101449E+03  0.2075196E+03  0.2441988E+03  0.1334416E+03  0.4474224E+02  0.2131287E+02  0.5443288E+01  0.9243503E+00  0.2074914E+00  0.7081754E-01
 0.7540000E+02  0.2448238E+01  0.2802880E+02  0.1118660E+03  0.2107732E+03  0.2484727E+03  0.1360758E+03  0.4560554E+02  0.2187535E+02  0.5528597E+01  0.9225996E+00  0.2090113E+00  0.7093093E-01
 0.7560000E+02  0.2449815E+01  0.2842665E+02  0.1136227E+03  0.2141005E+03  0.2528436E+03  0.1387604E+03  0.4646720E+02  0.2243041E+02  0.5599121E+01  0.9149640E+00  0.2101794E+00  0.7103172E-01
 0.7580000E+02  0.2451657E+01  0.2883625E+02  0.1154593E+03  0.2175677E+03  0.2573771E+03  0.1415176E+03  0.4732619E+02  0.2297411E+02  0.5654943E+01  0.9018449E+00  0.2110357E+00  0.7112943E-01
 0.7600000E+02  0.2456444E+01  0.2927924E+02  0.1174392E+03  0.2212709E+03  0.2621707E+03  0.1443837E+03  0.4818369E+02  0.2350273E+02  0.5697897E+01  0.8846104E+00  0.2117357E+00  0.7123842E-01
 0.7620000E+02  0.2467657E+01  0.2978535E+02  0.1196497E+03  0.2253410E+03  0.2673568E+03  0.1474064E+03  0.4904079E+02  0.2401118E+02  0.5730450E+01  0.8653495E+00  0.2125578E+00  0.7137743E-01
 0.7640000E+02  0.2489701E+01  0.3039359E+02  0.1222036E+03  0.2299439E+03  0.2730994E+03  0.1506405E+03  0.4989528E+02  0.2448856E+02  0.5753089E+01  0.8462116E+00  0.2138653E+00  0.7156841E-01
 0.7660000E+02  0.2528578E+01  0.3115736E+02  0.1252508E+03  0.2352923E+03  0.2795970E+03  0.1541389E+03  0.5073489E+02  0.2490969E+02  0.5760059E+01  0.8285184E+00  0.2160314E+00  0.7183580E-01
 0.7680000E+02  0.2593632E+01  0.3215779E+02  0.1290101E+03  0.2416802E+03  0.2871004E+03  0.1579419E+03  0.5152411E+02  0.2521977E+02  0.5732668E+01  0.8118715E+00  0.2193606E+00  0.7220781E-01
 0.7700000E+02  0.2702293E+01  0.3353906E+02  0.1338503E+03  0.2495723E+03  0.2959581E+03  0.1620503E+03  0.5217920E+02  0.2530575E+02  0.5627299E+01  0.7932670E+00  0.2240245E+00  0.7272194E-01
 0.7720000E+02  0.2893444E+01  0.3560029E+02  0.1404890E+03  0.2598070E+03  0.3066958E+03  0.1663439E+03  0.5250296E+02  0.2493697E+02  0.5350555E+01  0.7658394E+00  0.2299665E+00  0.7343780E-01
 0.7740000E+02  0.3274168E+01  0.3907776E+02  0.1505279E+03  0.2740393E+03  0.3200015E+03  0.1702076E+03  0.5199004E+02  0.2363723E+02  0.4705838E+01  0.7162214E+00  0.2365099E+00  0.7445964E-01
 0.7760000E+02  0.4263469E+01  0.4623952E+02  0.1680062E+03  0.2952972E+03  0.3351344E+03  0.1705025E+03  0.4908754E+02  0.2039116E+02  0.3291608E+01  0.6172478E+00  0.2403365E+00  0.7593767E-01
 0.7780000E+02  0.7706263E+01  0.6038888E+02  0.1917572E+03  0.3104414E+03  0.3246956E+03  0.1486225E+03  0.3847117E+02  0.1339327E+02  0.7898592E+00  0.4215486E+00  0.2261150E+00  0.7707277E-01
 0.7800000E+02  0.3416452E+01  0.3514786E+02  0.1249176E+03  0.2080908E+03  0.2091884E+03  0.9025937E+02  0.2220968E+02  0.6280302E+01  0.6531259E-02  0.3091439E+00  0.2075206E+00  0.7274907E-01
 0.7820000E+02  0.1207030E+11  0.1963841E+06  0.1200067E+08  0.5503656E+10  0.2274323E+08  0.5477820E+05  0.3105335E+10  0.2832937E+15  0.8257449E+17  0.7169950E+14  0.8046711E+18
 0.7840000E+02  0.1869766+181  0.1231738+151
 0.7860000E+02  0.1358111+278
