 0.7100000E+02  0.1407163E+01  0.1343310E+01  0.1309352E+01  0.1306452E+01  0.1333223E+01  0.1380424E+01  0.1442568E+01  0.1533984E+01  0.1645597E+01  0.1768212E+01  0.1888908E+01  0.2058131E+01
 0.7120000E+02  0.1409585E+01  0.1345226E+01  0.1310759E+01  0.1307432E+01  0.1333859E+01  0.1380654E+01  0.1442362E+01  0.1533725E+01  0.1645437E+01  0.1768004E+01  0.1888459E+01  0.2058250E+01
 0.7140000E+02  0.1412003E+01  0.1347144E+01  0.1312170E+01  0.1308416E+01  0.1334497E+01  0.1380883E+01  0.1442152E+01  0.1533466E+01  0.1645280E+01  0.1767794E+01  0.1888003E+01  0.2058367E+01
 0.7160000E+02  0.1414418E+01  0.1349062E+01  0.1313585E+01  0.1309404E+01  0.1335137E+01  0.1381109E+01  0.1441938E+01  0.1533205E+01  0.1645125E+01  0.1767583E+01  0.1887539E+01  0.2058485E+01
 0.7180000E+02  0.1416828E+01  0.1350982E+01  0.1315004E+01  0.1310395E+01  0.1335779E+01  0.1381333E+01  0.1441720E+01  0.1532943E+01  0.1644973E+01  0.1767369E+01  0.1887066E+01  0.2058601E+01
 0.7200000E+02  0.1419235E+01  0.1352901E+01  0.1316426E+01  0.1311391E+01  0.1336424E+01  0.1381555E+01  0.1441497E+01  0.1532681E+01  0.1644824E+01  0.1767153E+01  0.1886586E+01  0.2058718E+01
 0.7220000E+02  0.1421638E+01  0.1354822E+01  0.1317851E+01  0.1312391E+01  0.1337069E+01  0.1381775E+01  0.1441271E+01  0.1532417E+01  0.1644678E+01  0.1766934E+01  0.1886099E+01  0.2058833E+01
 0.7240000E+02  0.1424037E+01  0.1356742E+01  0.1319280E+01  0.1313394E+01  0.1337717E+01  0.1381993E+01  0.1441040E+01  0.1532152E+01  0.1644535E+01  0.1766711E+01  0.1885603E+01  0.2058949E+01
 0.7260000E+02  0.1426432E+01  0.1358661E+01  0.1320711E+01  0.1314400E+01  0.1338366E+01  0.1382209E+01  0.1440805E+01  0.1531887E+01  0.1644396E+01  0.1766485E+01  0.1885100E+01  0.2059063E+01
 0.7280000E+02  0.1428823E+01  0.1360581E+01  0.1322146E+01  0.1315410E+01  0.1339016E+01  0.1382422E+01  0.1440567E+01  0.1531620E+01  0.1644261E+01  0.1766255E+01  0.1884589E+01  0.2059178E+01
 0.7300000E+02  0.1431209E+01  0.1362499E+01  0.1323583E+01  0.1316423E+01  0.1339668E+01  0.1382632E+01  0.1440324E+01  0.1531353E+01  0.1644130E+01  0.1766019E+01  0.1884071E+01  0.2059292E+01
 0.7320000E+02  0.1433592E+01  0.1364417E+01  0.1325023E+01  0.1317439E+01  0.1340320E+01  0.1382841E+01  0.1440077E+01  0.1531085E+01  0.1644003E+01  0.1765778E+01  0.1883546E+01  0.2059406E+01
 0.7340000E+02  0.1435970E+01  0.1366333E+01  0.1326464E+01  0.1318458E+01  0.1340974E+01  0.1383046E+01  0.1439826E+01  0.1530816E+01  0.1643881E+01  0.1765529E+01  0.1883014E+01  0.2059519E+01
 0.7360000E+02  0.1438345E+01  0.1368248E+01  0.1327908E+01  0.1319479E+01  0.1341628E+01  0.1383249E+01  0.1439571E+01  0.1530547E+01  0.1643764E+01  0.1765272E+01  0.1882476E+01  0.2059632E+01
 0.7380000E+02  0.1440716E+01  0.1370161E+01  0.1329353E+01  0.1320503E+01  0.1342282E+01  0.1383449E+01  0.1439312E+01  0.1530277E+01  0.1643652E+01  0.1765005E+01  0.1881931E+01  0.2059745E+01
 0.7400000E+02  0.1443082E+01  0.1372072E+01  0.1330801E+01  0.1321530E+01  0.1342937E+01  0.1383647E+01  0.1439050E+01  0.1530007E+01  0.1643547E+01  0.1764726E+01  0.1881381E+01  0.2059858E+01
 0.7420000E+02  0.1445445E+01  0.1373981E+01  0.1332249E+01  0.1322558E+01  0.1343592E+01  0.1383842E+01  0.1438783E+01  0.1529736E+01  0.1643448E+01  0.1764433E+01  0.1880825E+01  0.2059971E+01
 0.7440000E+02  0.1447805E+01  0.1375888E+01  0.1333699E+01  0.1323589E+01  0.1344248E+01  0.1384033E+01  0.1438513E+01  0.1529465E+01  0.1643356E+01  0.1764123E+01  0.1880265E+01  0.2060083E+01
 0.7460000E+02  0.1450160E+01  0.1377792E+01  0.1335149E+01  0.1324621E+01  0.1344903E+01  0.1384223E+01  0.1438238E+01  0.1529193E+01  0.1643273E+01  0.1763792E+01  0.1879700E+01  0.2060195E+01
 0.7480000E+02  0.1452512E+01  0.1379694E+01  0.1336600E+01  0.1325655E+01  0.1345558E+01  0.1384409E+01  0.1437960E+01  0.1528921E+01  0.1643199E+01  0.1763439E+01  0.1879132E+01  0.2060306E+01
 0.7500000E+02  0.1454860E+01  0.1381593E+01  0.1338052E+01  0.1326691E+01  0.1346213E+01  0.1384592E+01  0.1437678E+01  0.1528649E+01  0.1643134E+01  0.1763057E+01  0.1878561E+01  0.2060418E+01
 0.7520000E+02  0.1457205E+01  0.1383490E+01  0.1339503E+01  0.1327727E+01  0.1346867E+01  0.1384772E+01  0.1437393E+01  0.1528378E+01  0.1643082E+01  0.1762644E+01  0.1877987E+01  0.2060529E+01
 0.7540000E+02  0.1459547E+01  0.1385383E+01  0.1340955E+01  0.1328765E+01  0.1347521E+01  0.1384950E+01  0.1437103E+01  0.1528106E+01  0.1643042E+01  0.1762195E+01  0.1877411E+01  0.2060640E+01
 0.7560000E+02  0.1461885E+01  0.1387273E+01  0.1342407E+01  0.1329803E+01  0.1348174E+01  0.1385124E+01  0.1436810E+01  0.1527834E+01  0.1643018E+01  0.1761707E+01  0.1876834E+01  0.2060750E+01
 0.7580000E+02  0.1464221E+01  0.1389160E+01  0.1343858E+01  0.1330842E+01  0.1348826E+01  0.1385295E+01  0.1436514E+01  0.1527563E+01  0.1643012E+01  0.1761177E+01  0.1876255E+01  0.2060860E+01
 0.7600000E+02  0.1466553E+01  0.1391044E+01  0.1345308E+01  0.1331882E+01  0.1349477E+01  0.1385463E+01  0.1436214E+01  0.1527292E+01  0.1643027E+01  0.1760605E+01  0.1875677E+01  0.2060970E+01
 0.7620000E+02  0.1468883E+01  0.1392925E+01  0.1346758E+01  0.1332922E+01  0.1350126E+01  0.1385628E+01  0.1435910E+01  0.1527021E+01  0.1643067E+01  0.1759992E+01  0.1875098E+01  0.2061079E+01
 0.7640000E+02  0.1471210E+01  0.1394802E+01  0.1348206E+01  0.1333961E+01  0.1350775E+01  0.1385790E+01  0.1435603E+01  0.1526751E+01  0.1643140E+01  0.1759344E+01  0.1874519E+01  0.2061188E+01
 0.7660000E+02  0.1473535E+01  0.1396676E+01  0.1349653E+01  0.1335001E+01  0.1351422E+01  0.1385949E+01  0.1435292E+01  0.1526483E+01  0.1643253E+01  0.1758664E+01  0.1873941E+01  0.2061296E+01
 0.7680000E+02  0.1475857E+01  0.1398547E+01  0.1351099E+01  0.1336040E+01  0.1352067E+01  0.1386104E+01  0.1434978E+01  0.1526215E+01  0.1643419E+01  0.1757961E+01  0.1873363E+01  0.2061403E+01
 0.7700000E+02  0.1478178E+01  0.1400414E+01  0.1352543E+01  0.1337079E+01  0.1352711E+01  0.1386256E+01  0.1434660E+01  0.1525948E+01  0.1643658E+01  0.1757242E+01  0.1872786E+01  0.2061510E+01
 0.7720000E+02  0.1480496E+01  0.1402277E+01  0.1353986E+01  0.1338117E+01  0.1353353E+01  0.1386405E+01  0.1434339E+01  0.1525683E+01  0.1644004E+01  0.1756513E+01  0.1872210E+01  0.2061616E+01
 0.7740000E+02  0.1482812E+01  0.1404137E+01  0.1355426E+01  0.1339154E+01  0.1353993E+01  0.1386551E+01  0.1434015E+01  0.1525419E+01  0.1644519E+01  0.1755780E+01  0.1871636E+01  0.2061721E+01
 0.7760000E+02  0.1485127E+01  0.1405993E+01  0.1356864E+01  0.1340190E+01  0.1354631E+01  0.1386693E+01  0.1433687E+01  0.1525157E+01  0.1645345E+01  0.1755049E+01  0.1871062E+01  0.2061825E+01
 0.7780000E+02  0.1487441E+01  0.1407846E+01  0.1358299E+01  0.1341224E+01  0.1355266E+01  0.1386831E+01  0.1433356E+01  0.1524897E+01  0.1646924E+01  0.1754323E+01  0.1870490E+01  0.2061928E+01
 0.7800000E+02  0.1489753E+01  0.1409694E+01  0.1359731E+01  0.1342256E+01  0.1355898E+01  0.1386966E+01  0.1433021E+01  0.1524639E+01  0.1650701E+01  0.1753605E+01  0.1869919E+01  0.2062029E+01
 0.7820000E+02  0.1582701E+01  0.1467667E+01  0.1296044E+01  0.1393915E+01  0.1470453E+01  0.1439555E+01  0.1289562E+01  0.8435776E+00  0.8585277E+00  0.1278116E+01 -0.1288211E+01
 0.7840000E+02 -0.1054992E+01 -0.5425387E+01
 0.7860000E+02 -0.1210530E+01
