 0.8940000E+02  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01  0.4630918E+01
 0.8950000E+02  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01  0.4630868E+01
 0.8960000E+02  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01  0.4630805E+01
 0.8970000E+02  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01  0.4630729E+01
 0.8980000E+02  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01  0.4630640E+01
 0.8990000E+02  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01  0.4630539E+01
 0.9000000E+02  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01  0.4630424E+01
 0.9010000E+02  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01  0.4630297E+01
 0.9020000E+02  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01  0.4630157E+01
 0.9030000E+02  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01  0.4630005E+01
 0.9040000E+02  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01  0.4629839E+01
 0.9050000E+02  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01  0.4629661E+01
 0.9060000E+02  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01  0.4629470E+01
 0.9070000E+02  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01  0.4629266E+01
 0.9080000E+02  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01  0.4629049E+01
 0.9090000E+02  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01  0.4628820E+01
 0.9100000E+02  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01  0.4628577E+01
 0.9110000E+02  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01  0.4628322E+01
 0.9120000E+02  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01  0.4628054E+01
 0.9130000E+02  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01  0.4627773E+01
 0.9140000E+02  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01  0.4627480E+01
 0.9150000E+02  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01  0.4627173E+01
 0.9160000E+02  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01  0.4626854E+01
 0.9170000E+02  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01  0.4626522E+01
 0.9180000E+02  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01  0.4626177E+01
 0.9190000E+02  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01  0.4625819E+01
 0.9200000E+02  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01  0.4625448E+01
 0.9210000E+02  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01  0.4625065E+01
 0.9220000E+02  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01  0.4624668E+01
 0.9230000E+02  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01  0.4624259E+01
 0.9240000E+02  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01  0.4623837E+01
 0.9250000E+02  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01  0.4623402E+01
 0.9260000E+02  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01  0.4622954E+01
 0.9270000E+02  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01  0.4622494E+01
 0.9280000E+02  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01  0.4622020E+01
 0.9290000E+02  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01  0.4621534E+01
 0.9300000E+02  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01  0.4621035E+01
 0.9310000E+02  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01  0.4620522E+01
 0.9320000E+02  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01  0.4619998E+01
 0.9330000E+02  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01  0.4619460E+01
 0.9340000E+02  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01  0.4618909E+01
 0.9350000E+02  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01  0.4618345E+01
 0.9360000E+02  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01  0.4617769E+01
 0.9370000E+02  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01  0.4617180E+01
 0.9380000E+02  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01  0.4616577E+01
 0.9390000E+02  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01  0.4615962E+01
 0.9400000E+02  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01  0.4615334E+01
 0.9410000E+02  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01  0.4614694E+01
 0.9420000E+02  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01  0.4614040E+01
 0.9430000E+02  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01  0.4613373E+01
 0.9440000E+02  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01  0.4612694E+01
 0.9450000E+02  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01  0.4612001E+01
 0.9460000E+02  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01  0.4611296E+01
 0.9470000E+02  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01  0.4610578E+01
 0.9480000E+02  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01  0.4609847E+01
 0.9490000E+02  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01  0.4609103E+01
 0.9500000E+02  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01  0.4608346E+01
 0.9510000E+02  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01  0.4607576E+01
 0.9520000E+02  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01  0.4606793E+01
 0.9530000E+02  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01  0.4605998E+01
 0.9540000E+02  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01  0.4605189E+01
 0.9550000E+02  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01  0.4604368E+01
 0.9560000E+02  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01  0.4603534E+01
 0.9570000E+02  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01  0.4602687E+01
 0.9580000E+02  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01  0.4601827E+01
 0.9590000E+02  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01  0.4600954E+01
 0.9600000E+02  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01  0.4600068E+01
 0.9610000E+02  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01  0.4599169E+01
 0.9620000E+02  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01  0.4598257E+01
 0.9630000E+02  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01  0.4597332E+01
 0.9640000E+02  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01  0.4596395E+01
 0.9650000E+02  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01  0.4595444E+01
 0.9660000E+02  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01  0.4594481E+01
 0.9670000E+02  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01  0.4593505E+01
 0.9680000E+02  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01  0.4592516E+01
 0.9690000E+02  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01  0.4591514E+01
 0.9700000E+02  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01  0.4590499E+01
 0.9710000E+02  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01  0.4589471E+01
 0.9720000E+02  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01  0.4588430E+01
 0.9730000E+02  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01  0.4587376E+01
 0.9740000E+02  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01  0.4586309E+01
 0.9750000E+02  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01  0.4585230E+01
 0.9760000E+02  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01  0.4584137E+01
 0.9770000E+02  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01  0.4583032E+01
 0.9780000E+02  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01  0.4581913E+01
 0.9790000E+02  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01  0.4580782E+01
 0.9800000E+02  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01  0.4579638E+01
