 0.4600000E-01 -0.1119324E+02 -0.1075661E+02 -0.1031997E+02 -0.9883331E+01 -0.9446693E+01 -0.9010056E+01 -0.8573418E+01 -0.8136781E+01 -0.7700143E+01 -0.7263506E+01 -0.6826869E+01 -0.6390231E+01 -0.5953594E+01 -0.5516956E+01 -0.5080319E+01 -0.4643681E+01 -0.4207044E+01 -0.3770406E+01 -0.3333769E+01 -0.2897131E+01 -0.2460494E+01 -0.2023866E+01 -0.1587421E+01 -0.1152485E+01 -0.7213107E+00 -0.2868449E+00  0.1614364E+00  0.6061865E+00  0.1038103E+01  0.1470332E+01
 0.4700000E-01 -0.1119054E+02 -0.1075388E+02 -0.1031722E+02 -0.9880564E+01 -0.9443906E+01 -0.9007248E+01 -0.8570591E+01 -0.8133933E+01 -0.7697275E+01 -0.7260617E+01 -0.6823960E+01 -0.6387302E+01 -0.5950644E+01 -0.5513987E+01 -0.5077329E+01 -0.4640671E+01 -0.4204013E+01 -0.3767356E+01 -0.3330698E+01 -0.2894040E+01 -0.2457383E+01 -0.2020735E+01 -0.1584280E+01 -0.1149405E+01 -0.7184567E+00 -0.2840381E+00  0.1647972E+00  0.6098864E+00  0.1041602E+01  0.1473668E+01
 0.4800000E-01 -0.1118784E+02 -0.1075116E+02 -0.1031448E+02 -0.9877802E+01 -0.9441123E+01 -0.9004445E+01 -0.8567767E+01 -0.8131088E+01 -0.7694410E+01 -0.7257731E+01 -0.6821053E+01 -0.6384374E+01 -0.5947696E+01 -0.5511018E+01 -0.5074339E+01 -0.4637661E+01 -0.4200982E+01 -0.3764304E+01 -0.3327626E+01 -0.2890947E+01 -0.2454269E+01 -0.2017601E+01 -0.1581135E+01 -0.1146325E+01 -0.7156069E+00 -0.2812344E+00  0.1681680E+00  0.6136011E+00  0.1045111E+01  0.1477011E+01
 0.4900000E-01 -0.1118514E+02 -0.1074844E+02 -0.1031174E+02 -0.9875045E+01 -0.9438345E+01 -0.9001646E+01 -0.8564946E+01 -0.8128247E+01 -0.7691547E+01 -0.7254847E+01 -0.6818148E+01 -0.6381448E+01 -0.5944749E+01 -0.5508049E+01 -0.5071350E+01 -0.4634650E+01 -0.4197951E+01 -0.3761251E+01 -0.3324552E+01 -0.2887852E+01 -0.2451153E+01 -0.2014464E+01 -0.1577988E+01 -0.1143243E+01 -0.7127611E+00 -0.2784339E+00  0.1715489E+00  0.6173304E+00  0.1048629E+01  0.1480362E+01
 0.5000000E-01 -0.1118246E+02 -0.1074573E+02 -0.1030901E+02 -0.9872293E+01 -0.9435572E+01 -0.8998851E+01 -0.8562129E+01 -0.8125408E+01 -0.7688687E+01 -0.7251966E+01 -0.6815245E+01 -0.6378524E+01 -0.5941803E+01 -0.5505082E+01 -0.5068361E+01 -0.4631639E+01 -0.4194918E+01 -0.3758197E+01 -0.3321476E+01 -0.2884755E+01 -0.2448034E+01 -0.2011324E+01 -0.1574838E+01 -0.1140160E+01 -0.7099195E+00 -0.2756365E+00  0.1749400E+00  0.6210744E+00  0.1052157E+01  0.1483719E+01
 0.5100000E-01 -0.1117978E+02 -0.1074303E+02 -0.1030629E+02 -0.9869546E+01 -0.9432803E+01 -0.8996060E+01 -0.8559316E+01 -0.8122573E+01 -0.7685830E+01 -0.7249087E+01 -0.6812344E+01 -0.6375601E+01 -0.5938858E+01 -0.5502115E+01 -0.5065372E+01 -0.4628628E+01 -0.4191885E+01 -0.3755142E+01 -0.3318399E+01 -0.2881656E+01 -0.2444913E+01 -0.2008182E+01 -0.1571684E+01 -0.1137077E+01 -0.7070820E+00 -0.2728420E+00  0.1783413E+00  0.6248330E+00  0.1055694E+01  0.1487083E+01
 0.5200000E-01 -0.1117710E+02 -0.1074033E+02 -0.1030357E+02 -0.9866804E+01 -0.9430038E+01 -0.8993273E+01 -0.8556507E+01 -0.8119742E+01 -0.7682976E+01 -0.7246210E+01 -0.6809445E+01 -0.6372679E+01 -0.5935914E+01 -0.5499148E+01 -0.5062383E+01 -0.4625617E+01 -0.4188852E+01 -0.3752086E+01 -0.3315321E+01 -0.2878555E+01 -0.2441790E+01 -0.2005037E+01 -0.1568528E+01 -0.1133992E+01 -0.7042488E+00 -0.2700506E+00  0.1817530E+00  0.6286063E+00  0.1059241E+01  0.1490454E+01
 0.5300000E-01 -0.1117443E+02 -0.1073764E+02 -0.1030086E+02 -0.9864067E+01 -0.9427278E+01 -0.8990490E+01 -0.8553701E+01 -0.8116913E+01 -0.7680125E+01 -0.7243336E+01 -0.6806548E+01 -0.6369759E+01 -0.5932971E+01 -0.5496183E+01 -0.5059394E+01 -0.4622606E+01 -0.4185817E+01 -0.3749029E+01 -0.3312241E+01 -0.2875452E+01 -0.2438664E+01 -0.2001889E+01 -0.1565369E+01 -0.1130907E+01 -0.7014198E+00 -0.2672621E+00  0.1851752E+00  0.6323941E+00  0.1062798E+01  0.1493832E+01
 0.5400000E-01 -0.1117177E+02 -0.1073496E+02 -0.1029815E+02 -0.9861335E+01 -0.9424523E+01 -0.8987711E+01 -0.8550900E+01 -0.8114088E+01 -0.7677276E+01 -0.7240464E+01 -0.6803653E+01 -0.6366841E+01 -0.5930029E+01 -0.5493218E+01 -0.5056406E+01 -0.4619594E+01 -0.4182782E+01 -0.3745971E+01 -0.3309159E+01 -0.2872347E+01 -0.2435536E+01 -0.1998738E+01 -0.1562207E+01 -0.1127820E+01 -0.6985950E+00 -0.2644764E+00  0.1886078E+00  0.6361964E+00  0.1066363E+01  0.1497216E+01
 0.5500000E-01 -0.1116911E+02 -0.1073228E+02 -0.1029544E+02 -0.9858608E+01 -0.9421772E+01 -0.8984937E+01 -0.8548101E+01 -0.8111266E+01 -0.7674430E+01 -0.7237595E+01 -0.6800760E+01 -0.6363924E+01 -0.5927089E+01 -0.5490253E+01 -0.5053418E+01 -0.4616582E+01 -0.4179747E+01 -0.3742911E+01 -0.3306076E+01 -0.2869240E+01 -0.2432405E+01 -0.1995584E+01 -0.1559043E+01 -0.1124733E+01 -0.6957746E+00 -0.2616936E+00  0.1920511E+00  0.6400132E+00  0.1069939E+01  0.1500608E+01
 0.5600000E-01 -0.1116646E+02 -0.1072960E+02 -0.1029275E+02 -0.9855886E+01 -0.9419026E+01 -0.8982166E+01 -0.8545307E+01 -0.8108447E+01 -0.7671588E+01 -0.7234728E+01 -0.6797868E+01 -0.6361009E+01 -0.5924149E+01 -0.5487289E+01 -0.5050430E+01 -0.4613570E+01 -0.4176711E+01 -0.3739851E+01 -0.3302991E+01 -0.2866132E+01 -0.2429272E+01 -0.1992428E+01 -0.1555875E+01 -0.1121645E+01 -0.6929585E+00 -0.2589135E+00  0.1955051E+00  0.6438445E+00  0.1073523E+01  0.1504006E+01
 0.5700000E-01 -0.1116382E+02 -0.1072694E+02 -0.1029005E+02 -0.9853169E+01 -0.9416284E+01 -0.8979400E+01 -0.8542516E+01 -0.8105632E+01 -0.7668747E+01 -0.7231863E+01 -0.6794979E+01 -0.6358095E+01 -0.5921211E+01 -0.5484326E+01 -0.5047442E+01 -0.4610558E+01 -0.4173674E+01 -0.3736789E+01 -0.3299905E+01 -0.2863021E+01 -0.2426137E+01 -0.1989269E+01 -0.1552704E+01 -0.1118556E+01 -0.6901468E+00 -0.2561361E+00  0.1989699E+00  0.6476903E+00  0.1077117E+01  0.1507411E+01
 0.5800000E-01 -0.1116118E+02 -0.1072428E+02 -0.1028737E+02 -0.9850457E+01 -0.9413547E+01 -0.8976638E+01 -0.8539729E+01 -0.8102819E+01 -0.7665910E+01 -0.7229001E+01 -0.6792092E+01 -0.6355182E+01 -0.5918273E+01 -0.5481364E+01 -0.5044455E+01 -0.4607545E+01 -0.4170636E+01 -0.3733727E+01 -0.3296818E+01 -0.2859908E+01 -0.2422999E+01 -0.1986107E+01 -0.1549531E+01 -0.1115466E+01 -0.6873395E+00 -0.2533613E+00  0.2024456E+00  0.6515504E+00  0.1080720E+01  0.1510823E+01
 0.5900000E-01 -0.1115855E+02 -0.1072162E+02 -0.1028468E+02 -0.9847749E+01 -0.9410815E+01 -0.8973880E+01 -0.8536945E+01 -0.8100011E+01 -0.7663076E+01 -0.7226141E+01 -0.6789206E+01 -0.6352272E+01 -0.5915337E+01 -0.5478402E+01 -0.5041467E+01 -0.4604533E+01 -0.4167598E+01 -0.3730663E+01 -0.3293728E+01 -0.2856794E+01 -0.2419859E+01 -0.1982942E+01 -0.1546355E+01 -0.1112376E+01 -0.6845366E+00 -0.2505892E+00  0.2059322E+00  0.6554249E+00  0.1084332E+01  0.1514242E+01
 0.6000000E-01 -0.1115593E+02 -0.1071897E+02 -0.1028201E+02 -0.9845047E+01 -0.9408087E+01 -0.8971126E+01 -0.8534165E+01 -0.8097205E+01 -0.7660244E+01 -0.7223284E+01 -0.6786323E+01 -0.6349362E+01 -0.5912402E+01 -0.5475441E+01 -0.5038480E+01 -0.4601520E+01 -0.4164559E+01 -0.3727598E+01 -0.3290638E+01 -0.2853677E+01 -0.2416717E+01 -0.1979774E+01 -0.1543176E+01 -0.1109285E+01 -0.6817382E+00 -0.2478196E+00  0.2094299E+00  0.6593138E+00  0.1087954E+01  0.1517668E+01
 0.6100000E-01 -0.1115331E+02 -0.1071632E+02 -0.1027934E+02 -0.9842350E+01 -0.9405363E+01 -0.8968376E+01 -0.8531389E+01 -0.8094402E+01 -0.7657415E+01 -0.7220428E+01 -0.6783441E+01 -0.6346454E+01 -0.5909467E+01 -0.5472480E+01 -0.5035493E+01 -0.4598507E+01 -0.4161520E+01 -0.3724533E+01 -0.3287546E+01 -0.2850559E+01 -0.2413572E+01 -0.1976604E+01 -0.1539994E+01 -0.1106193E+01 -0.6789443E+00 -0.2450524E+00  0.2129387E+00  0.6632169E+00  0.1091585E+01  0.1521100E+01
 0.6200000E-01 -0.1115070E+02 -0.1071369E+02 -0.1027667E+02 -0.9839658E+01 -0.9402644E+01 -0.8965631E+01 -0.8528617E+01 -0.8091603E+01 -0.7654589E+01 -0.7217576E+01 -0.6780562E+01 -0.6343548E+01 -0.5906534E+01 -0.5469521E+01 -0.5032507E+01 -0.4595493E+01 -0.4158479E+01 -0.3721466E+01 -0.3284452E+01 -0.2847438E+01 -0.2410425E+01 -0.1973431E+01 -0.1536809E+01 -0.1103101E+01 -0.6761549E+00 -0.2422877E+00  0.2164587E+00  0.6671342E+00  0.1095224E+01  0.1524539E+01
 0.6300000E-01 -0.1114809E+02 -0.1071105E+02 -0.1027401E+02 -0.9836971E+01 -0.9399930E+01 -0.8962889E+01 -0.8525848E+01 -0.8088807E+01 -0.7651766E+01 -0.7214725E+01 -0.6777684E+01 -0.6340643E+01 -0.5903602E+01 -0.5466561E+01 -0.5029520E+01 -0.4592480E+01 -0.4155439E+01 -0.3718398E+01 -0.3281357E+01 -0.2844316E+01 -0.2407275E+01 -0.1970255E+01 -0.1533622E+01 -0.1100008E+01 -0.6733701E+00 -0.2395253E+00  0.2199900E+00  0.6710658E+00  0.1098873E+01  0.1527985E+01
 0.6400000E-01 -0.1114549E+02 -0.1070843E+02 -0.1027136E+02 -0.9834289E+01 -0.9397220E+01 -0.8960152E+01 -0.8523083E+01 -0.8086015E+01 -0.7648946E+01 -0.7211877E+01 -0.6774809E+01 -0.6337740E+01 -0.5900672E+01 -0.5463603E+01 -0.5026534E+01 -0.4589466E+01 -0.4152397E+01 -0.3715328E+01 -0.3278260E+01 -0.2841191E+01 -0.2404123E+01 -0.1967076E+01 -0.1530431E+01 -0.1096915E+01 -0.6705899E+00 -0.2367652E+00  0.2235327E+00  0.6750115E+00  0.1102531E+01  0.1531437E+01
 0.6500000E-01 -0.1114290E+02 -0.1070581E+02 -0.1026871E+02 -0.9831612E+01 -0.9394515E+01 -0.8957418E+01 -0.8520322E+01 -0.8083225E+01 -0.7646128E+01 -0.7209032E+01 -0.6771935E+01 -0.6334838E+01 -0.5897742E+01 -0.5460645E+01 -0.5023548E+01 -0.4586452E+01 -0.4149355E+01 -0.3712258E+01 -0.3275162E+01 -0.2838065E+01 -0.2400969E+01 -0.1963894E+01 -0.1527238E+01 -0.1093821E+01 -0.6678144E+00 -0.2340074E+00  0.2270869E+00  0.6789714E+00  0.1106197E+01  0.1534897E+01
 0.6600000E-01 -0.1114032E+02 -0.1070319E+02 -0.1026606E+02 -0.9828940E+01 -0.9391814E+01 -0.8954689E+01 -0.8517564E+01 -0.8080439E+01 -0.7643314E+01 -0.7206189E+01 -0.6769063E+01 -0.6331938E+01 -0.5894813E+01 -0.5457688E+01 -0.5020563E+01 -0.4583437E+01 -0.4146312E+01 -0.3709187E+01 -0.3272062E+01 -0.2834937E+01 -0.2397812E+01 -0.1960710E+01 -0.1524042E+01 -0.1090726E+01 -0.6650434E+00 -0.2312517E+00  0.2306526E+00  0.6829453E+00  0.1109873E+01  0.1538363E+01
 0.6700000E-01 -0.1113773E+02 -0.1070058E+02 -0.1026343E+02 -0.9826272E+01 -0.9389118E+01 -0.8951964E+01 -0.8514810E+01 -0.8077656E+01 -0.7640502E+01 -0.7203348E+01 -0.6766194E+01 -0.6329039E+01 -0.5891885E+01 -0.5454731E+01 -0.5017577E+01 -0.4580423E+01 -0.4143269E+01 -0.3706115E+01 -0.3268961E+01 -0.2831806E+01 -0.2394653E+01 -0.1957523E+01 -0.1520844E+01 -0.1087631E+01 -0.6622772E+00 -0.2284982E+00  0.2342300E+00  0.6869332E+00  0.1113558E+01  0.1541835E+01
 0.6800000E-01 -0.1113516E+02 -0.1069798E+02 -0.1026079E+02 -0.9823610E+01 -0.9386427E+01 -0.8949243E+01 -0.8512060E+01 -0.8074876E+01 -0.7637693E+01 -0.7200509E+01 -0.6763326E+01 -0.6326142E+01 -0.5888959E+01 -0.5451775E+01 -0.5014592E+01 -0.4577408E+01 -0.4140225E+01 -0.3703041E+01 -0.3265858E+01 -0.2828674E+01 -0.2391491E+01 -0.1954333E+01 -0.1517642E+01 -0.1084536E+01 -0.6595157E+00 -0.2257467E+00  0.2378190E+00  0.6909352E+00  0.1117251E+01  0.1545315E+01
 0.6900000E-01 -0.1113259E+02 -0.1069538E+02 -0.1025817E+02 -0.9820953E+01 -0.9383740E+01 -0.8946526E+01 -0.8509313E+01 -0.8072100E+01 -0.7634887E+01 -0.7197673E+01 -0.6760460E+01 -0.6323247E+01 -0.5886033E+01 -0.5448820E+01 -0.5011607E+01 -0.4574393E+01 -0.4137180E+01 -0.3699967E+01 -0.3262753E+01 -0.2825540E+01 -0.2388327E+01 -0.1951140E+01 -0.1514438E+01 -0.1081441E+01 -0.6567589E+00 -0.2229972E+00  0.2414198E+00  0.6949511E+00  0.1120953E+01  0.1548801E+01
 0.7000000E-01 -0.1113003E+02 -0.1069279E+02 -0.1025554E+02 -0.9818301E+01 -0.9381057E+01 -0.8943814E+01 -0.8506570E+01 -0.8069327E+01 -0.7632083E+01 -0.7194840E+01 -0.6757596E+01 -0.6320352E+01 -0.5883109E+01 -0.5445865E+01 -0.5008622E+01 -0.4571378E+01 -0.4134135E+01 -0.3696891E+01 -0.3259648E+01 -0.2822404E+01 -0.2385161E+01 -0.1947945E+01 -0.1511231E+01 -0.1078345E+01 -0.6540069E+00 -0.2202496E+00  0.2450325E+00  0.6989809E+00  0.1124664E+01  0.1552294E+01
 0.7100000E-01 -0.1112748E+02 -0.1069020E+02 -0.1025293E+02 -0.9815654E+01 -0.9378379E+01 -0.8941105E+01 -0.8503831E+01 -0.8066557E+01 -0.7629282E+01 -0.7192008E+01 -0.6754734E+01 -0.6317460E+01 -0.5880186E+01 -0.5442911E+01 -0.5005637E+01 -0.4568363E+01 -0.4131089E+01 -0.3693814E+01 -0.3256540E+01 -0.2819266E+01 -0.2381992E+01 -0.1944746E+01 -0.1508021E+01 -0.1075248E+01 -0.6512597E+00 -0.2175040E+00  0.2486571E+00  0.7030246E+00  0.1128384E+01  0.1555794E+01
 0.7200000E-01 -0.1112493E+02 -0.1068762E+02 -0.1025032E+02 -0.9813011E+01 -0.9375706E+01 -0.8938401E+01 -0.8501095E+01 -0.8063790E+01 -0.7626485E+01 -0.7189179E+01 -0.6751874E+01 -0.6314569E+01 -0.5877263E+01 -0.5439958E+01 -0.5002653E+01 -0.4565347E+01 -0.4128042E+01 -0.3690737E+01 -0.3253431E+01 -0.2816126E+01 -0.2378821E+01 -0.1941545E+01 -0.1504809E+01 -0.1072152E+01 -0.6485173E+00 -0.2147601E+00  0.2522938E+00  0.7070820E+00  0.1132112E+01  0.1559300E+01
 0.7300000E-01 -0.1112238E+02 -0.1068505E+02 -0.1024771E+02 -0.9810374E+01 -0.9373037E+01 -0.8935700E+01 -0.8498363E+01 -0.8061027E+01 -0.7623690E+01 -0.7186353E+01 -0.6749016E+01 -0.6311679E+01 -0.5874342E+01 -0.5437005E+01 -0.4999668E+01 -0.4562332E+01 -0.4124995E+01 -0.3687658E+01 -0.3250321E+01 -0.2812984E+01 -0.2375648E+01 -0.1938341E+01 -0.1501594E+01 -0.1069055E+01 -0.6457798E+00 -0.2120180E+00  0.2559425E+00  0.7111532E+00  0.1135849E+01  0.1562813E+01
 0.7400000E-01 -0.1111985E+02 -0.1068248E+02 -0.1024511E+02 -0.9807742E+01 -0.9370373E+01 -0.8933004E+01 -0.8495635E+01 -0.8058266E+01 -0.7620898E+01 -0.7183529E+01 -0.6746160E+01 -0.6308791E+01 -0.5871422E+01 -0.5434053E+01 -0.4996684E+01 -0.4559316E+01 -0.4121947E+01 -0.3684578E+01 -0.3247209E+01 -0.2809840E+01 -0.2372472E+01 -0.1935135E+01 -0.1498376E+01 -0.1065958E+01 -0.6430472E+00 -0.2092775E+00  0.2596034E+00  0.7152382E+00  0.1139595E+01  0.1566332E+01
 0.7500000E-01 -0.1111732E+02 -0.1067992E+02 -0.1024252E+02 -0.9805114E+01 -0.9367713E+01 -0.8930312E+01 -0.8492911E+01 -0.8055509E+01 -0.7618108E+01 -0.7180707E+01 -0.6743306E+01 -0.6305904E+01 -0.5868503E+01 -0.5431102E+01 -0.4993701E+01 -0.4556299E+01 -0.4118898E+01 -0.3681497E+01 -0.3244096E+01 -0.2806694E+01 -0.2369294E+01 -0.1931925E+01 -0.1495155E+01 -0.1062861E+01 -0.6403195E+00 -0.2065387E+00  0.2632766E+00  0.7193368E+00  0.1143349E+01  0.1569858E+01
 0.7600000E-01 -0.1111479E+02 -0.1067736E+02 -0.1023993E+02 -0.9802492E+01 -0.9365058E+01 -0.8927624E+01 -0.8490190E+01 -0.8052756E+01 -0.7615322E+01 -0.7177888E+01 -0.6740453E+01 -0.6303019E+01 -0.5865585E+01 -0.5428151E+01 -0.4990717E+01 -0.4553283E+01 -0.4115849E+01 -0.3678415E+01 -0.3240981E+01 -0.2803547E+01 -0.2366113E+01 -0.1928713E+01 -0.1491932E+01 -0.1059763E+01 -0.6375967E+00 -0.2038014E+00  0.2669620E+00  0.7234490E+00  0.1147111E+01  0.1573391E+01
 0.7700000E-01 -0.1111228E+02 -0.1067481E+02 -0.1023734E+02 -0.9799875E+01 -0.9362407E+01 -0.8924940E+01 -0.8487473E+01 -0.8050005E+01 -0.7612538E+01 -0.7175070E+01 -0.6737603E+01 -0.6300136E+01 -0.5862668E+01 -0.5425201E+01 -0.4987734E+01 -0.4550266E+01 -0.4112799E+01 -0.3675332E+01 -0.3237864E+01 -0.2800397E+01 -0.2362930E+01 -0.1925498E+01 -0.1488706E+01 -0.1056666E+01 -0.6348788E+00 -0.2010656E+00  0.2706599E+00  0.7275747E+00  0.1150883E+01  0.1576931E+01
 0.7800000E-01 -0.1110977E+02 -0.1067226E+02 -0.1023476E+02 -0.9797262E+01 -0.9359761E+01 -0.8922260E+01 -0.8484759E+01 -0.8047258E+01 -0.7609757E+01 -0.7172256E+01 -0.6734755E+01 -0.6297254E+01 -0.5859753E+01 -0.5422252E+01 -0.4984751E+01 -0.4547249E+01 -0.4109748E+01 -0.3672247E+01 -0.3234746E+01 -0.2797245E+01 -0.2359745E+01 -0.1922280E+01 -0.1485477E+01 -0.1053569E+01 -0.6321660E+00 -0.1983312E+00  0.2743702E+00  0.7317140E+00  0.1154662E+01  0.1580477E+01
 0.7900000E-01 -0.1110726E+02 -0.1066973E+02 -0.1023219E+02 -0.9794655E+01 -0.9357120E+01 -0.8919584E+01 -0.8482049E+01 -0.8044514E+01 -0.7606979E+01 -0.7169444E+01 -0.6731908E+01 -0.6294373E+01 -0.5856838E+01 -0.5419303E+01 -0.4981768E+01 -0.4544232E+01 -0.4106697E+01 -0.3669162E+01 -0.3231627E+01 -0.2794092E+01 -0.2356557E+01 -0.1919060E+01 -0.1482246E+01 -0.1050471E+01 -0.6294582E+00 -0.1955982E+00  0.2780931E+00  0.7358667E+00  0.1158450E+01  0.1584029E+01
 0.8000000E-01 -0.1110476E+02 -0.1066719E+02 -0.1022962E+02 -0.9792052E+01 -0.9354483E+01 -0.8916913E+01 -0.8479343E+01 -0.8041773E+01 -0.7604203E+01 -0.7166634E+01 -0.6729064E+01 -0.6291494E+01 -0.5853924E+01 -0.5416355E+01 -0.4978785E+01 -0.4541215E+01 -0.4103645E+01 -0.3666076E+01 -0.3228506E+01 -0.2790936E+01 -0.2353367E+01 -0.1915837E+01 -0.1479012E+01 -0.1047374E+01 -0.6267554E+00 -0.1928664E+00  0.2818285E+00  0.7400328E+00  0.1162247E+01  0.1587589E+01
 0.8100000E-01 -0.1110227E+02 -0.1066466E+02 -0.1022706E+02 -0.9789455E+01 -0.9351850E+01 -0.8914245E+01 -0.8476641E+01 -0.8039036E+01 -0.7601431E+01 -0.7163826E+01 -0.6726221E+01 -0.6288617E+01 -0.5851012E+01 -0.5413407E+01 -0.4975802E+01 -0.4538198E+01 -0.4100593E+01 -0.3662988E+01 -0.3225383E+01 -0.2787779E+01 -0.2350175E+01 -0.1912611E+01 -0.1475775E+01 -0.1044276E+01 -0.6240577E+00 -0.1901359E+00  0.2855766E+00  0.7442123E+00  0.1166052E+01  0.1591155E+01
 0.8200000E-01 -0.1109978E+02 -0.1066214E+02 -0.1022450E+02 -0.9786862E+01 -0.9349222E+01 -0.8911582E+01 -0.8473942E+01 -0.8036301E+01 -0.7598661E+01 -0.7161021E+01 -0.6723381E+01 -0.6285741E+01 -0.5848100E+01 -0.5410460E+01 -0.4972820E+01 -0.4535180E+01 -0.4097540E+01 -0.3659900E+01 -0.3222259E+01 -0.2784619E+01 -0.2346980E+01 -0.1909382E+01 -0.1472536E+01 -0.1041179E+01 -0.6213650E+00 -0.1874066E+00  0.2893375E+00  0.7484051E+00  0.1169865E+01  0.1594727E+01
 0.8300000E-01 -0.1109730E+02 -0.1065963E+02 -0.1022195E+02 -0.9784275E+01 -0.9346599E+01 -0.8908923E+01 -0.8471247E+01 -0.8033570E+01 -0.7595894E+01 -0.7158218E+01 -0.6720542E+01 -0.6282866E+01 -0.5845190E+01 -0.5407514E+01 -0.4969838E+01 -0.4532162E+01 -0.4094486E+01 -0.3656810E+01 -0.3219134E+01 -0.2781458E+01 -0.2343783E+01 -0.1906150E+01 -0.1469294E+01 -0.1038082E+01 -0.6186775E+00 -0.1846783E+00  0.2931112E+00  0.7526111E+00  0.1173686E+01  0.1598306E+01
 0.8400000E-01 -0.1109483E+02 -0.1065712E+02 -0.1021940E+02 -0.9781692E+01 -0.9343980E+01 -0.8906267E+01 -0.8468555E+01 -0.8030843E+01 -0.7593130E+01 -0.7155418E+01 -0.6717706E+01 -0.6279993E+01 -0.5842281E+01 -0.5404569E+01 -0.4966856E+01 -0.4529144E+01 -0.4091431E+01 -0.3653719E+01 -0.3216007E+01 -0.2778294E+01 -0.2340583E+01 -0.1902916E+01 -0.1466050E+01 -0.1034985E+01 -0.6159951E+00 -0.1819510E+00  0.2968977E+00  0.7568303E+00  0.1177516E+01  0.1601892E+01
 0.8500000E-01 -0.1109236E+02 -0.1065461E+02 -0.1021686E+02 -0.9779114E+01 -0.9341365E+01 -0.8903616E+01 -0.8465867E+01 -0.8028118E+01 -0.7590369E+01 -0.7152620E+01 -0.6714871E+01 -0.6277122E+01 -0.5839373E+01 -0.5401624E+01 -0.4963875E+01 -0.4526125E+01 -0.4088376E+01 -0.3650627E+01 -0.3212878E+01 -0.2775129E+01 -0.2337381E+01 -0.1899679E+01 -0.1462802E+01 -0.1031889E+01 -0.6133178E+00 -0.1792247E+00  0.3006972E+00  0.7610627E+00  0.1181353E+01  0.1605484E+01
 0.8600000E-01 -0.1108990E+02 -0.1065211E+02 -0.1021433E+02 -0.9776542E+01 -0.9338755E+01 -0.8900969E+01 -0.8463183E+01 -0.8025397E+01 -0.7587611E+01 -0.7149824E+01 -0.6712038E+01 -0.6274252E+01 -0.5836466E+01 -0.5398679E+01 -0.4960893E+01 -0.4523107E+01 -0.4085321E+01 -0.3647534E+01 -0.3209748E+01 -0.2771962E+01 -0.2334177E+01 -0.1896439E+01 -0.1459553E+01 -0.1028792E+01 -0.6106457E+00 -0.1764993E+00  0.3045097E+00  0.7653081E+00  0.1185199E+01  0.1609083E+01
 0.8700000E-01 -0.1108745E+02 -0.1064962E+02 -0.1021180E+02 -0.9773974E+01 -0.9336150E+01 -0.8898326E+01 -0.8460503E+01 -0.8022679E+01 -0.7584855E+01 -0.7147031E+01 -0.6709207E+01 -0.6271383E+01 -0.5833560E+01 -0.5395736E+01 -0.4957912E+01 -0.4520088E+01 -0.4082264E+01 -0.3644440E+01 -0.3206617E+01 -0.2768793E+01 -0.2330970E+01 -0.1893196E+01 -0.1456300E+01 -0.1025696E+01 -0.6079789E+00 -0.1737746E+00  0.3083352E+00  0.7695665E+00  0.1189053E+01  0.1612688E+01
 0.8800000E-01 -0.1108500E+02 -0.1064713E+02 -0.1020927E+02 -0.9771411E+01 -0.9333549E+01 -0.8895688E+01 -0.8457826E+01 -0.8019964E+01 -0.7582102E+01 -0.7144240E+01 -0.6706378E+01 -0.6268516E+01 -0.5830655E+01 -0.5392793E+01 -0.4954931E+01 -0.4517069E+01 -0.4079207E+01 -0.3641345E+01 -0.3203484E+01 -0.2765622E+01 -0.2327761E+01 -0.1889951E+01 -0.1453046E+01 -0.1022601E+01 -0.6053172E+00 -0.1710507E+00  0.3121739E+00  0.7738379E+00  0.1192916E+01  0.1616300E+01
 0.8900000E-01 -0.1108255E+02 -0.1064465E+02 -0.1020675E+02 -0.9768853E+01 -0.9330953E+01 -0.8893053E+01 -0.8455153E+01 -0.8017252E+01 -0.7579352E+01 -0.7141452E+01 -0.6703551E+01 -0.6265651E+01 -0.5827751E+01 -0.5389850E+01 -0.4951950E+01 -0.4514050E+01 -0.4076150E+01 -0.3638249E+01 -0.3200349E+01 -0.2762449E+01 -0.2324550E+01 -0.1886703E+01 -0.1449788E+01 -0.1019505E+01 -0.6026608E+00 -0.1683275E+00  0.3160258E+00  0.7781222E+00  0.1196786E+01  0.1619918E+01
 0.9000000E-01 -0.1108012E+02 -0.1064218E+02 -0.1020424E+02 -0.9766301E+01 -0.9328361E+01 -0.8890422E+01 -0.8452483E+01 -0.8014544E+01 -0.7576605E+01 -0.7138665E+01 -0.6700726E+01 -0.6262787E+01 -0.5824848E+01 -0.5386909E+01 -0.4948970E+01 -0.4511030E+01 -0.4073091E+01 -0.3635152E+01 -0.3197213E+01 -0.2759274E+01 -0.2321336E+01 -0.1883452E+01 -0.1446528E+01 -0.1016410E+01 -0.6000096E+00 -0.1656049E+00  0.3198909E+00  0.7824193E+00  0.1200664E+01  0.1623543E+01
